site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14138870	ALL	19751001	20160215	14748	35.11	46.89	1.40	1150.00	1.90	2.70	3.40	4.40	5.80	7.80	10.00	13.00	16.00	19.00	22.00	25.00	29.00	33.00	38.00	43.00	51.00	60.65	77.00	115.00	238.00
14138870	0101	19760101	20160101	41	51.07	59.75	8.90	334.00		11.30	14.00	15.00	17.40	18.00	20.20	24.70	26.00	26.90	31.00	33.20	35.80	41.60	43.40	56.50	72.40	95.80	118.60	188.50	
14138870	0102	19760102	20160102	41	51.26	65.63	8.50	379.00		13.00	13.20	16.00	16.00	17.50	20.20	22.70	24.80	25.90	29.00	37.10	38.20	42.20	50.80	55.50	62.20	79.40	100.60	205.80	
14138870	0103	19760103	20160103	41	56.91	66.45	8.20	312.00		12.00	13.20	14.30	16.00	17.00	20.40	22.70	24.60	26.90	31.00	33.00	36.60	48.00	54.80	63.50	80.40	119.70	142.00	248.10	
14138870	0104	19760104	20160104	41	60.54	63.53	8.00	328.00		11.10	13.00	14.30	15.80	18.00	19.60	21.40	27.40	35.50	42.00	47.00	50.80	57.20	66.40	80.50	101.60	115.70	126.20	200.30	
14138870	0105	19760105	20160105	41	62.14	64.11	7.60	289.00		10.10	12.20	14.00	15.00	18.00	19.20	21.70	25.20	37.20	43.00	45.20	49.20	62.60	75.80	81.00	87.00	121.60	172.00	217.60	
14138870	0106	19760106	20160106	41	61.75	80.55	7.50	453.00		9.38	11.40	13.30	16.00	16.50	18.60	20.00	21.00	35.00	39.00	46.20	51.20	54.90	61.60	67.00	84.60	87.40	156.00	220.00	
14138870	0107	19760107	20160107	41	66.40	80.41	7.30	377.00		9.10	11.20	12.60	15.00	17.00	18.60	19.70	27.20	33.50	40.00	45.40	49.60	56.70	66.60	74.50	99.60	124.50	176.00	274.20	
14138870	0108	19760108	20160108	41	68.36	76.66	7.60	304.00		8.52	11.20	13.30	14.40	16.50	21.20	27.10	29.80	31.90	43.00	47.00	49.60	55.30	62.00	72.50	116.80	157.80	219.20	266.40	
14138870	0109	19760109	20160109	41	65.42	70.87	8.00	388.00		9.56	12.20	14.00	14.80	18.50	24.00	28.10	32.40	36.90	39.00	41.20	48.20	64.30	85.40	98.00	108.60	126.40	150.20	192.90	
14138870	0110	19760110	20160110	41	66.09	66.11	7.80	359.00		12.00	12.20	13.60	16.20	19.50	23.20	29.20	35.40	37.90	49.00	54.30	59.40	71.50	78.60	89.00	114.00	123.70	129.80	205.70	
14138870	0111	19760111	20160111	41	57.56	52.05	9.00	216.00		11.10	12.40	14.00	16.40	18.00	22.20	27.00	32.40	35.90	45.00	46.00	47.20	53.60	75.20	84.00	93.40	99.10	116.20	210.10	
14138870	0112	19760112	20160112	41	60.49	57.68	11.00	287.00		11.10	12.40	17.00	20.00	23.50	29.40	33.00	34.80	39.80	42.00	45.00	52.00	59.30	66.20	73.50	82.60	111.50	137.20	214.60	
14138870	0113	19760113	20160113	41	64.51	60.50	11.00	244.00		11.10	13.20	16.30	19.00	23.00	27.60	31.80	37.40	38.00	43.00	48.40	52.20	55.90	61.00	70.50	110.40	144.30	175.60	220.90	
14138870	0114	19760114	20160114	41	74.59	83.29	10.00	368.00		11.00	13.40	18.30	20.20	23.50	27.00	29.70	37.00	39.70	44.00	45.20	47.40	53.90	74.40	91.00	117.00	145.00	237.40	282.00	
14138870	0115	19760115	20160115	41	66.19	71.19	9.60	352.00		10.00	14.20	16.00	18.60	23.50	25.60	30.10	34.00	36.90	38.00	42.80	52.40	62.30	65.40	82.50	96.20	128.00	162.40	260.50	
14138870	0116	19760116	20160116	41	75.19	112.36	9.20	701.00		9.66	14.00	14.30	17.00	23.00	28.20	33.10	34.80	38.70	41.00	47.40	52.60	62.00	79.20	100.00	105.60	109.10	153.20	240.90	
14138870	0117	19760117	20160117	41	66.05	61.16	8.90	258.00		9.39	13.00	15.50	19.80	22.50	27.60	30.40	31.80	36.70	46.00	50.20	57.40	60.60	79.80	90.50	110.20	126.20	158.80	231.10	
14138870	0118	19760118	20160118	41	60.47	47.75	8.50	193.00		9.93	12.40	17.90	20.40	24.50	25.60	27.70	29.80	31.00	49.00	52.10	56.40	66.00	82.00	96.00	113.00	121.70	136.80	151.30	
