site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10327500	ALL	18941001	20151005	37009	326.64	605.10	0.00	9640.00	0.05	0.13	0.40	2.30	10.00	21.00	34.00	48.00	65.00	87.00	110.00	138.00	172.00	219.00	274.00	351.00	470.00	640.00	895.00	1360.00	3040.00
10327500	0101	18950101	20150101	101	106.33	135.41	0.00	967.00	0.00	0.10	1.52	9.52	20.00	25.00	35.20	40.70	45.40	57.70	68.00	77.20	87.60	100.00	120.80	140.00	156.00	200.10	245.00	368.00	958.64
10327500	0102	18950102	20150102	101	108.11	141.60	0.00	1010.00	0.00	0.10	1.52	10.71	19.20	25.00	35.20	42.70	46.60	55.90	70.00	78.20	86.20	100.00	117.00	134.50	150.00	208.10	244.00	405.80	1000.78
10327500	0103	18950103	20150103	101	109.99	146.11	0.00	992.00	0.00	0.10	1.60	9.87	19.40	26.50	38.80	42.70	51.00	55.00	68.00	80.00	85.20	100.00	117.00	134.50	148.00	204.40	237.80	437.30	984.18
10327500	0104	18950104	20150104	101	111.06	152.22	0.00	988.00	0.00	0.10	1.36	10.71	19.40	25.00	38.00	41.40	49.20	56.80	65.00	76.20	90.20	100.00	113.00	124.50	143.00	205.10	248.60	449.50	982.28
10327500	0105	18950105	20150105	101	113.59	160.08	0.00	1020.00	0.00	0.10	1.36	10.80	23.00	25.00	40.00	44.70	50.60	59.80	65.00	80.20	91.00	100.00	110.40	132.50	140.60	188.20	252.60	419.70	1015.64
10327500	0106	18950106	20150106	101	116.23	168.61	0.00	1040.00	0.00	0.10	2.60	12.90	23.40	25.00	40.00	44.70	54.40	59.60	67.00	81.10	91.80	100.00	117.40	132.50	140.60	195.20	263.40	410.20	1038.02
10327500	0107	18950107	20150107	101	117.70	168.29	0.00	1050.00	0.00	0.10	3.10	16.00	23.00	27.00	40.60	46.70	53.80	59.90	67.00	78.20	91.80	102.60	117.00	132.50	140.60	190.00	282.20	400.90	1046.82
10327500	0108	18950108	20150108	101	114.08	152.65	0.00	1050.00	0.00	0.10	3.10	16.00	24.00	26.50	43.00	47.00	53.60	55.90	68.00	80.40	91.80	100.60	119.60	137.50	157.60	208.00	289.20	382.40	1045.46
10327500	0109	18950109	20150109	101	113.49	150.52	0.00	1040.00	0.00	0.10	3.40	16.30	24.40	30.50	43.00	47.70	53.80	59.50	68.00	81.00	93.20	100.60	120.80	140.00	157.20	203.20	270.40	349.80	1036.04
10327500	0110	18950110	20150110	101	115.12	148.93	0.00	1030.00	0.00	0.10	3.36	15.30	25.00	30.00	42.60	49.40	54.00	59.00	70.00	89.10	100.00	110.90	121.20	140.00	165.00	206.20	251.20	368.00	1025.40
10327500	0111	18950111	20150111	101	115.81	143.54	0.00	962.00	0.00	0.11	3.28	16.00	25.00	33.00	44.20	50.70	54.80	62.00	75.00	90.10	97.60	112.20	121.80	140.00	176.00	202.80	245.80	359.00	957.48
10327500	0112	18950112	20150112	101	116.52	137.26	0.01	843.00	0.01	0.16	3.22	16.30	25.40	33.50	44.80	50.00	57.40	62.90	77.00	91.10	100.00	110.90	126.80	138.00	183.60	205.70	246.80	364.60	840.12
10327500	0113	18950113	20150113	101	117.26	132.15	0.01	786.00	0.01	0.17	3.16	16.60	26.20	34.50	45.40	50.00	55.80	62.90	82.00	90.10	101.60	110.00	127.00	152.00	196.00	214.50	249.60	379.40	783.98
10327500	0114	18950114	20150114	101	120.01	131.99	0.01	732.00	0.01	0.20	3.12	16.90	25.00	35.00	50.60	54.10	59.00	64.90	80.00	90.00	106.80	119.50	133.20	164.00	193.00	214.20	259.20	405.20	731.16
10327500	0115	18950115	20150115	101	124.69	133.09	0.01	685.00	0.01	0.22	8.00	16.60	25.00	37.50	49.20	53.40	63.00	72.70	80.00	91.40	102.00	125.20	144.60	174.00	210.60	226.70	285.60	429.50	683.84
10327500	0116	18950116	20150116	101	133.52	153.64	0.01	734.00	0.01	0.22	8.04	15.90	25.40	37.00	48.60	55.00	65.20	71.70	82.00	91.30	110.00	123.60	146.40	179.00	214.00	247.00	283.00	527.20	733.52
10327500	0117	18950117	20150117	101	139.07	160.89	0.00	761.00	0.00	0.11	8.04	15.60	25.00	41.50	50.60	55.70	61.80	72.70	84.00	95.40	107.00	130.60	152.40	183.00	218.80	247.00	356.00	598.50	759.50
10327500	0118	18950118	20150118	101	143.74	163.28	0.01	747.00	0.01	0.23	10.24	16.20	30.80	41.50	49.20	57.10	62.00	69.60	86.00	99.10	112.60	142.90	167.80	199.50	229.20	241.10	346.60	549.40	746.68
10327500	0119	18950119	20150119	101	149.49	172.06	0.01	872.00	0.01	0.20	9.84	15.60	31.40	41.50	50.60	55.70	62.00	68.70	82.00	95.10	111.80	144.60	175.80	204.50	246.00	268.70	347.60	541.90	868.86
