site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03052120	ALL	20111001	20151101	1493	261.91	385.82	1.90	4750.00	3.69	10.70	19.00	25.10	36.00	48.00	63.00	82.90	106.60	131.00	157.00	188.00	213.00	241.00	269.00	304.50	362.20	466.90	592.60	871.10	1921.80
03052120	0101	20120101	20150101	4	338.25	164.30	181.00	560.00					181.00	199.75	218.50	237.25	256.00	281.00	306.00	331.00	356.00	407.00	458.00	509.00	560.00				
03052120	0102	20120102	20150102	4	293.50	134.13	159.00	464.00					159.00	174.25	189.50	204.75	220.00	247.75	275.50	303.25	331.00	364.25	397.50	430.75	464.00				
03052120	0103	20120103	20150103	4	257.50	110.60	155.00	399.00					155.00	162.75	170.50	178.25	186.00	212.00	238.00	264.00	290.00	317.25	344.50	371.75	399.00				
03052120	0104	20120104	20150104	4	307.75	130.94	166.00	475.00					166.00	188.50	211.00	233.50	256.00	275.50	295.00	314.50	334.00	369.25	404.50	439.75	475.00				
03052120	0105	20120105	20150105	4	377.25	286.22	155.00	791.00					155.00	172.00	189.00	206.00	223.00	252.25	281.50	310.75	340.00	452.75	565.50	678.25	791.00				
03052120	0106	20120106	20150106	4	341.25	202.64	139.00	557.00					139.00	154.50	170.00	185.50	201.00	267.75	334.50	401.25	468.00	490.25	512.50	534.75	557.00				
03052120	0107	20120107	20150107	4	284.75	122.28	131.00	396.00					131.00	159.00	187.00	215.00	243.00	274.50	306.00	337.50	369.00	375.75	382.50	389.25	396.00				
03052120	0108	20120108	20150108	4	252.00	104.91	117.00	362.00					117.00	145.25	173.50	201.75	230.00	247.25	264.50	281.75	299.00	314.75	330.50	346.25	362.00				
03052120	0109	20120109	20150109	4	224.75	102.86	122.00	347.00					122.00	131.50	141.00	150.50	160.00	187.50	215.00	242.50	270.00	289.25	308.50	327.75	347.00				
03052120	0110	20120110	20150110	4	246.25	96.63	121.00	356.00					121.00	152.00	183.00	214.00	245.00	249.50	254.00	258.50	263.00	286.25	309.50	332.75	356.00				
03052120	0111	20120111	20150111	4	378.50	272.95	99.00	709.00					99.00	129.50	160.00	190.50	221.00	287.00	353.00	419.00	485.00	541.00	597.00	653.00	709.00				
03052120	0112	20120112	20150112	4	531.75	421.62	85.00	956.00					85.00	130.25	175.50	220.75	266.00	404.50	543.00	681.50	820.00	854.00	888.00	922.00	956.00				
03052120	0113	20120113	20150113	4	480.75	160.31	317.00	638.00					317.00	330.50	344.00	357.50	371.00	427.50	484.00	540.50	597.00	607.25	617.50	627.75	638.00				
03052120	0114	20120114	20150114	4	407.75	125.69	285.00	540.00					285.00	293.00	301.00	309.00	317.00	360.00	403.00	446.00	489.00	501.75	514.50	527.25	540.00				
03052120	0115	20120115	20150115	4	461.25	269.43	258.00	837.00					258.00	262.00	266.00	270.00	274.00	324.50	375.00	425.50	476.00	566.25	656.50	746.75	837.00				
03052120	0116	20120116	20150116	4	806.25	1044.67	232.00	2370.00					232.00	234.75	237.50	240.25	243.00	277.25	311.50	345.75	380.00	877.50	1375.00	1872.50	2370.00				
03052120	0117	20120117	20150117	4	616.50	518.67	196.00	1350.00					196.00	225.25	254.50	283.75	313.00	386.50	460.00	533.50	607.00	792.75	978.50	1164.25	1350.00				
03052120	0118	20120118	20150118	4	512.75	347.46	177.00	876.00					177.00	197.00	217.00	237.00	257.00	378.00	499.00	620.00	741.00	774.75	808.50	842.25	876.00				
03052120	0119	20120119	20150119	4	366.75	207.64	164.00	597.00					164.00	178.25	192.50	206.75	221.00	287.00	353.00	419.00	485.00	513.00	541.00	569.00	597.00				
03052120	0120	20120120	20150120	4	278.25	134.73	143.00	427.00					143.00	154.25	165.50	176.75	188.00	229.75	271.50	313.25	355.00	373.00	391.00	409.00	427.00				
03052120	0121	20120121	20150121	4	240.50	108.08	136.00	380.00					136.00	146.50	157.00	167.50	178.00	200.50	223.00	245.50	268.00	296.00	324.00	352.00	380.00				
03052120	0122	20120122	20150122	4	194.00	91.02	126.00	322.00					126.00	127.50	129.00	130.50	132.00	148.00	164.00	180.00	196.00	227.50	259.00	290.50	322.00				
03052120	0123	20120123	20150123	4	167.00	78.73	113.00	281.00					113.00	113.75	114.50	115.25	116.00	126.50	137.00	147.50	158.00	188.75	219.50	250.25	281.00				
