site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05507600	ALL	19791001	20160403	13335	79.65	378.27	0.00	9830.00	0.00	0.00	0.01	0.05	0.15	0.35	0.65	1.20	2.00	2.90	4.00	5.30	7.10	9.60	13.00	18.00	27.00	44.00	93.00	305.00	1760.00
05507600	0101	19800101	20160101	37	68.99	314.20	0.00	1890.00		0.02	0.08	0.15	0.24	0.32	1.03	1.72	2.48	3.21	3.60	4.94	5.74	7.43	9.10	11.70	17.60	23.90	45.00	539.10	
05507600	0102	19800102	20160102	37	11.67	27.51	0.00	160.00		0.01	0.08	0.14	0.28	0.41	0.80	1.38	2.66	3.06	3.80	4.35	6.14	6.87	8.76	11.00	11.40	17.20	29.00	67.30	
05507600	0103	19800103	20160103	37	50.80	260.50	0.00	1590.00		0.00	0.07	0.12	0.25	0.34	0.57	1.15	2.48	3.14	4.20	4.77	5.86	7.06	8.18	9.35	10.40	17.80	27.00	236.40	
05507600	0104	19800104	20160104	37	121.33	406.28	0.00	1910.00		0.00	0.05	0.15	0.29	0.40	0.52	0.99	2.72	2.91	4.10	4.56	7.26	7.80	9.06	15.50	21.40	45.30	217.60	1559.00	
05507600	0105	19800105	20160105	37	152.30	738.20	0.00	4490.00		0.00	0.06	0.17	0.28	0.38	0.49	0.93	2.92	4.02	4.30	6.60	7.54	7.97	12.60	17.00	22.40	51.30	161.60	881.00	
05507600	0106	19800106	20160106	37	44.24	147.32	0.00	866.00		0.00	0.06	0.20	0.25	0.36	0.61	1.13	2.18	3.82	4.60	6.80	7.08	7.31	11.60	15.00	18.40	59.60	103.60	317.00	
05507600	0107	19800107	20160107	37	22.03	49.71	0.00	222.00		0.00	0.05	0.15	0.22	0.40	0.62	1.59	2.98	3.87	4.60	5.76	5.96	7.39	9.14	14.00	18.60	35.90	77.40	187.80	
05507600	0108	19800108	20160108	37	75.77	321.09	0.00	1930.00		0.00	0.05	0.17	0.24	0.40	0.62	1.31	2.36	3.64	4.30	4.75	4.96	7.41	10.00	14.50	24.40	32.50	90.00	543.10	
05507600	0109	19800109	20160109	37	23.74	60.81	0.00	316.00		0.00	0.04	0.17	0.31	0.37	0.65	1.56	2.42	3.52	4.00	4.10	4.60	6.41	10.08	12.00	15.80	33.70	72.20	191.80	
05507600	0110	19800110	20160110	37	14.47	29.67	0.00	141.00		0.00	0.05	0.20	0.32	0.37	0.93	1.40	2.34	2.70	3.60	4.27	5.10	6.07	8.62	11.00	12.60	26.60	56.20	94.20	
05507600	0111	19800111	20160111	37	22.35	63.06	0.00	347.00		0.00	0.11	0.17	0.30	0.78	1.64	2.36	2.60	2.83	4.20	5.66	6.16	6.61	9.42	10.50	12.80	29.30	42.60	189.50	
05507600	0112	19800112	20160112	37	30.57	121.16	0.00	723.00		0.00	0.10	0.14	0.33	0.90	1.62	2.02	2.72	3.62	4.50	5.27	5.92	6.69	8.32	9.55	11.80	16.20	24.60	245.10	
05507600	0113	19800113	20160113	37	127.53	717.13	0.00	4370.00		0.00	0.08	0.14	0.31	0.83	1.48	2.46	2.82	3.54	5.40	5.50	7.24	7.64	8.30	9.00	10.78	14.00	26.40	541.40	
05507600	0114	19800114	20160114	37	55.15	218.42	0.00	1300.00		0.00	0.08	0.12	0.26	0.91	1.48	2.25	3.04	4.87	5.50	6.26	6.82	8.20	8.62	8.85	12.44	26.40	74.20	427.90	
05507600	0115	19800115	20160115	37	41.57	120.27	0.00	700.00		0.00	0.06	0.11	0.26	1.07	1.68	2.29	2.74	4.10	5.40	5.80	5.98	7.04	7.90	20.50	50.80	77.00	101.20	242.80	
05507600	0116	19800116	20160116	37	20.93	39.79	0.00	177.00		0.00	0.05	0.10	0.26	1.09	2.00	2.22	2.54	3.13	4.50	4.97	5.74	6.98	7.62	16.00	29.20	68.40	77.00	134.70	
05507600	0117	19800117	20160117	37	16.76	27.09	0.00	119.00		0.00	0.04	0.13	0.66	1.11	1.94	2.31	2.90	3.45	4.30	5.69	6.36	9.83	18.20	25.00	28.80	39.20	49.20	95.60	
05507600	0118	19800118	20160118	37	31.26	79.68	0.00	442.00		0.00	0.04	0.15	0.86	1.40	1.86	2.39	2.84	3.96	4.70	6.63	7.00	9.13	16.00	25.50	35.80	39.60	95.00	222.40	
05507600	0119	19800119	20160119	37	35.00	99.63	0.00	576.00		0.00	0.04	0.17	0.81	1.35	1.68	2.05	2.52	3.46	4.40	5.40	6.44	6.91	10.00	14.00	23.20	73.50	105.20	204.30	
05507600	0120	19800120	20160120	37	35.80	98.94	0.00	466.00		0.00	0.05	0.21	0.79	1.35	1.50	1.93	2.44	3.26	3.90	4.19	5.16	6.57	8.00	13.00	19.80	38.90	91.80	366.10	
05507600	0121	19800121	20160121	37	20.59	69.87	0.00	419.00		0.00	0.05	0.16	0.67	1.25	1.56	2.15	2.84	3.51	3.70	3.89	4.18	4.76	6.72	11.00	13.60	17.00	37.20	122.90	
05507600	0122	19800122	20160122	37	55.34	167.66	0.00	787.00		0.00	0.06	0.14	0.58	1.30	1.46	2.38	3.02	3.31	3.50	4.22	6.00	6.44	10.44	12.50	14.20	29.30	150.20	554.80	
05507600	0123	19800123	20160123	37	54.43	160.34	0.00	711.00		0.00	0.07	0.14	0.63	1.35	1.70	2.05	3.10	3.25	3.80	5.48	6.62	9.21	11.16	15.00	18.40	22.30	164.20	630.00	
05507600	0124	19800124	20160124	37	103.77	474.29	0.00	2870.00		0.00	0.07	0.11	0.67	0.97	1.74	2.10	3.14	3.46	4.40	4.99	7.08	8.90	10.60	14.50	19.20	28.70	98.00	671.30	
05507600	0125	19800125	20160125	37	28.02	75.77	0.00	417.00		0.00	0.07	0.11	0.72	1.17	1.52	2.09	3.82	4.41	4.70	5.82	7.38	8.76	10.28	12.50	19.00	37.10	74.20	220.80	
05507600	0126	19800126	20160126	37	15.67	27.82	0.00	110.00		0.00	0.07	0.11	0.74	1.25	1.64	2.69	3.82	4.22	4.80	5.69	6.34	6.97	7.54	12.00	14.40	46.70	60.80	95.60	
05507600	0127	19800127	20160127	37	14.78	23.45	0.00	95.00		0.00	0.07	0.10	0.73	1.45	1.68	2.53	3.92	4.50	5.40	5.60	6.58	7.88	13.20	14.50	16.20	45.70	59.00	77.00	
