site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02388500	ALL	19741001	20151020	14995	3438.29	4114.52	312.00	42300.00	440.00	565.80	667.00	771.00	900.00	1040.00	1190.00	1350.00	1540.00	1760.00	2010.00	2300.00	2620.00	2990.00	3440.00	3980.00	4730.00	5886.00	7630.00	12100.00	20800.00
02388500	0101	19750101	20150101	41	4414.88	3328.08	830.00	14500.00		1015.00	1142.00	1610.00	1838.00	2005.00	2266.00	2525.00	2774.00	2947.00	3300.00	3869.00	4018.00	4610.00	4984.00	5790.00	6950.00	7845.00	9458.00	13630.00	
02388500	0102	19750102	20150102	41	4369.34	3045.54	835.00	13600.00		844.60	1154.00	1511.00	1924.00	2240.00	2510.00	2648.00	2818.00	3272.00	3550.00	3800.00	3946.00	4215.00	5330.00	6285.00	6948.00	8196.00	9528.00	10290.00	
02388500	0103	19750103	20150103	41	4519.32	3163.86	816.00	13700.00		834.20	1084.00	1516.00	1838.00	2100.00	2576.00	3007.00	3176.00	3199.00	3340.00	3502.00	4208.00	5070.00	5604.00	6745.00	7516.00	7830.00	9542.00	11240.00	
02388500	0104	19750104	20150104	41	4964.61	4652.90	704.00	26900.00		795.90	1002.80	1526.00	1744.00	2100.00	2390.00	2853.00	3244.00	3424.00	3700.00	4097.00	4778.00	5318.00	6124.00	6285.00	6460.00	7656.00	9952.00	13300.00	
02388500	0105	19750105	20150105	41	4924.15	5345.14	680.00	32400.00		730.50	980.40	1448.00	1630.00	1910.00	2506.00	2893.00	3252.00	3338.00	3680.00	3969.00	4558.00	4709.00	5074.00	5330.00	5844.00	7292.00	10614.00	13830.00	
02388500	0106	19750106	20150106	41	4788.27	4982.01	705.00	29100.00		772.40	1038.80	1393.00	1802.00	1920.00	2536.00	2772.00	2906.00	3157.00	4140.00	4189.00	4294.00	4385.00	4626.00	5055.00	5418.00	7352.00	10800.00	14750.00	
02388500	0107	19750107	20150107	41	4983.34	5436.72	681.00	27800.00		795.60	1240.00	1540.00	1980.00	2235.00	2476.00	2687.00	2826.00	3564.00	3860.00	4013.00	4250.00	4375.00	4474.00	4760.00	5736.00	7137.00	11080.00	22790.00	
02388500	0108	19750108	20150108	41	5217.02	5637.62	667.00	27600.00		797.70	1212.00	1652.00	2110.00	2395.00	2546.00	2797.00	3250.00	3477.00	3530.00	3834.00	4054.00	4430.00	5112.00	5575.00	6622.00	8389.00	10360.00	24800.00	
02388500	0109	19750109	20150109	41	5325.00	5439.41	659.00	24900.00		735.40	1092.00	1477.00	2056.00	2255.00	2406.00	2772.00	3000.00	3208.00	3580.00	3916.00	4464.00	4640.00	5022.00	5830.00	7526.00	9872.00	11840.00	23510.00	
02388500	0110	19750110	20150110	41	5294.41	5069.26	643.00	23100.00		860.20	1130.00	1517.00	1858.00	2180.00	2462.00	2655.00	2938.00	3426.00	3600.00	3756.00	4378.00	4786.00	5670.00	6935.00	7500.00	9432.00	12700.00	20580.00	
02388500	0111	19750111	20150111	41	5141.73	4407.50	758.00	22300.00		833.70	1366.00	1626.00	1984.00	2230.00	2266.00	2482.00	2730.00	3216.00	3490.00	3985.00	4848.00	5459.00	6112.00	6850.00	8008.00	10050.00	11640.00	13960.00	
02388500	0112	19750112	20150112	41	5477.95	4552.37	658.00	19400.00		976.20	1366.00	1662.00	1960.00	2145.00	2304.00	2548.00	2956.00	3151.00	3300.00	4816.00	5462.00	5991.00	6398.00	8020.00	8794.00	11190.00	12560.00	16850.00	
02388500	0113	19750113	20150113	41	5240.02	4212.86	863.00	18000.00		1017.20	1350.00	1594.00	1922.00	2065.00	2306.00	2633.00	2816.00	2999.00	3300.00	4105.00	4654.00	6389.00	7276.00	8360.00	8596.00	8970.00	10466.00	16140.00	
02388500	0114	19750114	20150114	41	4913.22	4005.11	802.00	18400.00		1212.00	1396.00	1466.00	1570.00	1840.00	2250.00	2881.00	3016.00	3077.00	3700.00	4403.00	5328.00	6033.00	6288.00	6555.00	7024.00	7573.00	8252.00	17370.00	
02388500	0115	19750115	20150115	41	4748.37	3715.89	703.00	15700.00		1232.00	1294.00	1423.00	1440.00	1520.00	2266.00	2748.00	2896.00	3424.00	4040.00	4737.00	4922.00	5370.00	5956.00	6305.00	6516.00	6934.00	9150.00	15390.00	
02388500	0116	19750116	20150116	41	4538.80	3807.89	651.00	19800.00		1052.00	1226.00	1297.00	1400.00	1470.00	2304.00	2504.00	2760.00	3392.00	3630.00	3988.00	4438.00	4683.00	5224.00	6000.00	6768.00	7495.00	9482.00	13150.00	
02388500	0117	19750117	20150117	41	4287.98	3662.47	771.00	20000.00		977.40	1160.00	1249.00	1442.00	1600.00	2220.00	2569.00	2848.00	3073.00	3180.00	3672.00	3898.00	4247.00	4516.00	5895.00	6390.00	7180.00	9558.00	11170.00	
02388500	0118	19750118	20150118	41	4466.83	3431.11	700.00	20300.00		1041.00	1298.00	1382.00	1900.00	2220.00	2472.00	2771.00	3330.00	3490.00	3930.00	4149.00	4390.00	5280.00	5532.00	5675.00	6256.00	6547.00	8166.00	10474.00	
02388500	0119	19750119	20150119	41	4936.51	3654.30	677.00	20800.00		1028.00	1280.00	1852.00	2352.00	2410.00	2542.00	2730.00	3142.00	4020.00	4440.00	5390.00	5404.00	5503.00	5846.00	6200.00	6888.00	7618.00	8588.00	12456.00	
02388500	0120	19750120	20150120	41	5474.83	4392.84	668.00	20900.00		1126.00	1242.00	1955.00	2332.00	2375.00	2592.00	3135.00	3482.00	4246.00	4610.00	4826.00	5076.00	5390.00	5790.00	6525.00	7800.00	9521.00	13120.00	15820.00	
02388500	0121	19750121	20150121	41	5821.22	4713.68	827.00	19100.00		1004.70	1300.00	1730.00	2272.00	2360.00	2570.00	2820.00	3374.00	3769.00	4070.00	4722.00	5278.00	6272.00	6812.00	7510.00	9856.00	11110.00	13940.00	17880.00	
02388500	0122	19750122	20150122	41	5744.41	4328.32	873.00	14800.00		910.20	1376.00	1940.00	2284.00	2570.00	2750.00	2917.00	3048.00	3135.00	4370.00	4922.00	5248.00	5919.00	6318.00	8760.00	11428.00	12670.00	12800.00	14440.00	
02388500	0123	19750123	20150123	41	5535.73	3878.32	830.00	14300.00		944.50	1384.00	2070.00	2158.00	2450.00	2608.00	2775.00	3086.00	3751.00	4180.00	5127.00	5608.00	6985.00	7430.00	8035.00	9024.00	10270.00	12220.00	13860.00	
