site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09132095	ALL	20150301	20151130	275	344.82	410.68	46.00	2110.00	48.00	53.00	59.00	63.00	69.00	72.00	80.00	89.00	100.80	118.20	142.00	197.40	254.20	280.20	317.20	386.00	697.80	805.20	923.40	1358.00	1686.40
09132095	0301	20150301	20150301	1	72.00		72.00	72.00											72.00										
09132095	0302	20150302	20150302	1	73.00		73.00	73.00											73.00										
09132095	0303	20150303	20150303	1	74.00		74.00	74.00											74.00										
09132095	0304	20150304	20150304	1	75.00		75.00	75.00											75.00										
09132095	0305	20150305	20150305	1	60.00		60.00	60.00											60.00										
09132095	0306	20150306	20150306	1	63.00		63.00	63.00											63.00										
09132095	0307	20150307	20150307	1	72.00		72.00	72.00											72.00										
09132095	0308	20150308	20150308	1	80.00		80.00	80.00											80.00										
09132095	0309	20150309	20150309	1	88.00		88.00	88.00											88.00										
09132095	0310	20150310	20150310	1	90.00		90.00	90.00											90.00										
09132095	0311	20150311	20150311	1	94.00		94.00	94.00											94.00										
09132095	0312	20150312	20150312	1	100.00		100.00	100.00											100.00										
09132095	0313	20150313	20150313	1	106.00		106.00	106.00											106.00										
09132095	0314	20150314	20150314	1	107.00		107.00	107.00											107.00										
09132095	0315	20150315	20150315	1	116.00		116.00	116.00											116.00										
09132095	0316	20150316	20150316	1	131.00		131.00	131.00											131.00										
09132095	0317	20150317	20150317	1	162.00		162.00	162.00											162.00										
09132095	0318	20150318	20150318	1	217.00		217.00	217.00											217.00										
09132095	0319	20150319	20150319	1	255.00		255.00	255.00											255.00										
09132095	0320	20150320	20150320	1	230.00		230.00	230.00											230.00										
09132095	0321	20150321	20150321	1	224.00		224.00	224.00											224.00										
09132095	0322	20150322	20150322	1	229.00		229.00	229.00											229.00										
09132095	0323	20150323	20150323	1	233.00		233.00	233.00											233.00										
09132095	0324	20150324	20150324	1	224.00		224.00	224.00											224.00										
09132095	0325	20150325	20150325	1	198.00		198.00	198.00											198.00										
09132095	0326	20150326	20150326	1	175.00		175.00	175.00											175.00										
09132095	0327	20150327	20150327	1	173.00		173.00	173.00											173.00										
09132095	0328	20150328	20150328	1	206.00		206.00	206.00											206.00										
09132095	0329	20150329	20150329	1	268.00		268.00	268.00											268.00										
09132095	0330	20150330	20150330	1	313.00		313.00	313.00											313.00										
09132095	0331	20150331	20150331	1	342.00		342.00	342.00											342.00										
09132095	0401	20150401	20150401	1	379.00		379.00	379.00											379.00										
09132095	0402	20150402	20150402	1	337.00		337.00	337.00											337.00										
09132095	0403	20150403	20150403	1	286.00		286.00	286.00											286.00										
09132095	0404	20150404	20150404	1	256.00		256.00	256.00											256.00										
09132095	0405	20150405	20150405	1	253.00		253.00	253.00											253.00										
09132095	0406	20150406	20150406	1	269.00		269.00	269.00											269.00										
09132095	0407	20150407	20150407	1	286.00		286.00	286.00											286.00										
09132095	0408	20150408	20150408	1	295.00		295.00	295.00											295.00										
09132095	0409	20150409	20150409	1	290.00		290.00	290.00											290.00										
09132095	0410	20150410	20150410	1	283.00		283.00	283.00											283.00										
09132095	0411	20150411	20150411	1	295.00		295.00	295.00											295.00										
09132095	0412	20150412	20150412	1	309.00		309.00	309.00											309.00										
09132095	0413	20150413	20150413	1	318.00		318.00	318.00											318.00										
09132095	0414	20150414	20150414	1	357.00		357.00	357.00											357.00										
09132095	0415	20150415	20150415	1	386.00		386.00	386.00											386.00										
09132095	0416	20150416	20150416	1	349.00		349.00	349.00											349.00										
09132095	0417	20150417	20150417	1	326.00		326.00	326.00											326.00										
09132095	0418	20150418	20150418	1	282.00		282.00	282.00											282.00										
09132095	0419	20150419	20150419	1	261.00		261.00	261.00											261.00										
09132095	0420	20150420	20150420	1	262.00		262.00	262.00											262.00										
09132095	0421	20150421	20150421	1	260.00		260.00	260.00											260.00										
09132095	0422	20150422	20150422	1	274.00		274.00	274.00											274.00										
09132095	0423	20150423	20150423	1	268.00		268.00	268.00											268.00										
09132095	0424	20150424	20150424	1	263.00		263.00	263.00											263.00										
09132095	0425	20150425	20150425	1	262.00		262.00	262.00											262.00										
09132095	0426	20150426	20150426	1	287.00		287.00	287.00											287.00										
09132095	0427	20150427	20150427	1	305.00		305.00	305.00											305.00										
09132095	0428	20150428	20150428	1	317.00		317.00	317.00											317.00										
09132095	0429	20150429	20150429	1	363.00		363.00	363.00											363.00										
09132095	0430	20150430	20150430	1	451.00		451.00	451.00											451.00										
09132095	0501	20150501	20150501	1	537.00		537.00	537.00											537.00										
