site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
393109104464500	ALL	19911001	20160215	8904	10.99	16.04	0.43	348.00	0.73	1.40	2.20	3.30	3.90	4.50	5.00	5.40	5.90	6.40	7.00	7.80	8.60	9.60	11.00	12.00	14.00	17.00	21.00	31.00	71.95
393109104464500	0101	19920101	20160101	25	7.95	4.71	0.89	20.00		1.01	2.08	3.14	3.94	4.55	4.92	5.21	5.50	6.50	7.40	7.63	8.54	9.91	10.20	11.50	12.80	13.10	14.40	18.50	
393109104464500	0102	19920102	20160102	25	8.19	4.77	0.93	19.00		1.04	2.32	3.09	4.06	4.75	5.04	5.28	6.00	6.63	7.70	8.48	9.66	9.70	10.00	11.00	12.80	13.10	15.60	18.70	
393109104464500	0103	19920103	20160103	25	8.27	4.81	0.97	17.00		1.07	2.38	3.19	4.04	4.35	4.98	5.31	5.84	6.85	7.10	8.40	9.52	9.98	11.00	11.50	12.80	14.30	17.00	17.00	
393109104464500	0104	19920104	20160104	25	8.14	4.76	0.92	21.00		1.06	2.30	3.26	4.10	4.70	5.06	5.11	5.36	6.86	7.70	8.06	9.50	10.89	11.00	11.00	12.60	13.00	13.80	19.20	
393109104464500	0105	19920105	20160105	25	8.36	5.25	1.00	22.00		1.15	1.74	3.34	4.30	4.80	5.38	5.56	6.34	7.26	7.60	8.13	8.98	9.59	9.92	10.50	11.00	12.60	18.40	21.10	
393109104464500	0106	19920106	20160106	25	8.21	4.99	1.10	23.00		1.19	1.52	4.12	4.52	4.70	5.36	5.50	5.82	7.14	7.50	7.75	9.00	9.78	10.20	11.00	11.80	12.30	15.40	20.90	
393109104464500	0107	19920107	20160107	25	8.03	4.79	1.20	19.00		1.26	1.52	3.58	4.24	4.45	4.50	5.46	6.04	6.52	7.30	7.49	8.36	9.70	11.20	12.00	12.00	12.20	15.60	18.70	
393109104464500	0108	19920108	20160108	25	8.23	4.96	1.40	20.00		1.49	1.76	3.96	4.40	4.55	5.10	5.37	6.12	6.86	7.70	7.96	8.64	9.54	10.00	10.50	11.80	12.60	18.00	19.40	
393109104464500	0109	19920109	20160109	25	8.36	4.87	1.60	19.00		1.78	2.62	3.80	4.34	4.50	4.74	5.30	5.54	6.81	8.00	8.36	8.68	8.89	10.20	11.50	13.60	14.20	16.80	18.70	
393109104464500	0110	19920110	20160110	25	8.42	4.97	2.10	20.00		2.13	2.32	3.57	4.18	4.55	4.68	5.02	5.44	6.71	7.50	8.75	9.58	9.99	10.00	11.00	13.60	15.10	16.40	19.10	
393109104464500	0111	19920111	20160111	25	8.46	4.96	1.50	21.00		1.83	2.72	3.79	4.10	4.55	4.76	5.32	5.86	7.10	8.00	8.60	9.54	9.97	10.00	10.50	12.60	15.10	16.40	19.80	
393109104464500	0112	19920112	20160112	25	8.36	4.97	1.40	23.00		1.58	2.84	4.03	4.62	4.70	4.70	4.82	5.72	7.29	8.20	8.53	8.78	9.17	10.12	11.00	11.80	14.10	15.40	20.90	
393109104464500	0113	19920113	20160113	25	8.05	4.59	1.40	20.00		1.49	2.60	3.56	3.92	4.25	4.58	5.18	6.02	6.69	8.10	9.09	9.48	9.60	9.82	10.45	11.00	12.30	15.40	18.80	
393109104464500	0114	19920114	20160114	25	7.96	4.86	1.40	20.00		1.70	2.70	3.08	3.62	3.80	4.38	5.01	5.58	6.65	7.00	7.99	8.26	8.93	10.12	11.00	11.80	13.30	16.40	19.10	
393109104464500	0115	19920115	20160115	25	8.16	4.95	1.70	21.00		2.03	2.86	3.26	3.64	4.05	4.70	5.01	5.86	7.14	7.60	7.82	8.10	9.27	9.88	11.00	11.80	14.10	16.20	20.10	
393109104464500	0116	19920116	20160116	25	8.25	4.85	2.00	22.00		2.21	3.00	3.47	3.84	4.10	4.76	5.12	5.62	7.01	7.80	7.96	8.82	9.93	11.00	11.00	11.80	14.00	14.80	20.20	
393109104464500	0117	19920117	20160117	25	8.14	5.24	1.10	24.00		1.37	2.96	3.87	4.02	4.10	4.34	4.82	5.24	5.81	6.90	7.92	8.74	9.10	11.00	11.50	12.00	13.10	15.20	21.90	
393109104464500	0118	19920118	20160118	25	8.36	5.73	1.30	26.00		1.60	2.72	4.08	4.32	4.40	4.56	4.60	4.64	4.98	6.90	7.79	8.48	9.07	11.00	12.00	13.00	14.10	16.20	23.60	
393109104464500	0119	19920119	20160119	25	9.00	6.30	1.20	30.00		1.74	3.06	4.00	4.32	4.50	4.84	5.04	5.80	6.75	7.10	7.88	9.08	9.96	11.00	12.00	13.80	15.20	17.40	26.40	
393109104464500	0120	19920120	20160120	25	9.16	6.31	0.90	30.00		1.74	3.70	4.15	4.32	4.60	4.96	5.08	6.08	6.99	7.30	7.56	9.08	10.90	11.20	12.00	13.60	15.20	17.80	26.70	
393109104464500	0121	19920121	20160121	25	9.00	5.87	1.00	28.00		1.87	3.96	4.09	4.32	4.70	5.16	5.35	6.40	7.51	7.60	8.10	8.80	8.89	9.48	12.50	14.00	15.10	16.80	25.00	
393109104464500	0122	19920122	20160122	25	9.03	5.78	1.10	27.00		1.91	3.92	4.09	4.12	4.20	4.84	5.67	6.70	7.58	7.90	8.36	8.80	9.27	9.64	12.50	14.80	15.20	17.00	24.00	
393109104464500	0123	19920123	20160123	25	9.37	5.21	1.10	24.00		2.00	4.16	4.29	4.50	5.25	5.76	6.59	7.64	8.35	8.70	8.86	9.06	9.73	11.20	13.00	14.00	15.20	17.00	21.90	
393109104464500	0124	19920124	20160124	25	9.34	5.04	1.10	23.00		1.94	3.90	4.08	4.30	5.30	6.38	6.79	7.68	8.01	8.60	8.92	9.26	10.83	12.00	12.50	13.80	15.10	16.40	21.20	
393109104464500	0125	19920125	20160125	25	9.62	5.50	1.00	26.00		1.81	3.82	4.26	4.62	5.55	6.32	7.32	7.66	8.11	8.30	8.57	10.28	11.00	12.00	13.00	14.00	14.30	17.40	23.60	
393109104464500	0126	19920126	20160126	25	9.80	5.19	1.10	24.00		1.94	4.14	4.39	5.22	5.70	6.10	7.36	8.18	8.67	9.10	10.00	10.00	10.90	12.00	12.50	14.60	16.00	16.80	22.20	
393109104464500	0127	19920127	20160127	25	9.74	5.04	1.30	23.00		2.02	4.00	4.29	4.60	5.65	6.22	8.14	8.62	9.22	9.50	9.86	10.00	10.90	11.40	13.00	13.80	14.20	17.20	21.80	
393109104464500	0128	19920128	20160128	25	9.86	5.37	1.40	23.00		2.06	3.66	4.06	4.84	5.75	6.58	6.92	8.04	8.17	9.70	10.00	10.00	10.90	12.20	13.50	14.80	15.10	18.00	22.40	
393109104464500	0129	19920129	20160129	25	9.56	4.99	1.50	23.00		2.16	4.06	4.48	4.76	5.05	6.38	7.31	8.38	8.85	9.10	9.28	9.70	9.97	10.80	14.00	14.80	15.10	16.00	20.90	
393109104464500	0130	19920130	20160130	25	9.64	4.92	2.30	21.00		2.45	3.28	4.05	4.48	4.90	6.52	7.47	8.22	8.54	9.20	9.58	10.60	11.00	13.20	14.00	14.80	15.00	15.80	19.80	
393109104464500	0131	19920131	20160131	25	9.32	4.68	1.60	18.00		2.02	3.18	3.57	4.32	5.20	6.64	7.60	7.96	8.71	9.20	9.44	10.00	10.90	11.20	12.50	14.60	16.00	16.40	17.70	
393109104464500	0201	19920201	20160201	25	9.28	4.85	1.40	22.00		2.00	3.76	4.27	4.46	4.95	6.64	7.05	7.74	8.38	8.70	8.94	9.62	10.87	11.20	12.50	13.80	14.20	16.40	20.50	
393109104464500	0202	19920202	20160202	25	9.37	4.70	1.30	21.00		2.17	4.32	4.40	4.58	5.15	6.36	7.45	8.02	8.41	9.50	9.60	9.72	10.88	11.20	12.00	12.80	14.10	16.60	20.40	
393109104464500	0203	19920203	20160203	25	9.48	4.93	1.30	22.00		1.87	3.56	4.34	4.84	5.20	6.36	7.81	8.06	8.30	8.40	9.16	10.00	11.80	12.00	12.50	13.80	15.00	16.20	20.80	
393109104464500	0204	19920204	20160204	25	9.37	4.86	1.30	21.00		1.51	2.90	3.59	4.34	5.80	7.10	7.33	8.08	8.87	8.90	9.51	10.00	10.90	12.00	12.50	13.00	15.10	16.40	19.80	
393109104464500	0205	19920205	20160205	25	9.68	5.01	1.30	21.00		1.72	2.94	3.91	4.38	5.95	6.72	7.82	8.12	8.30	9.00	9.86	10.60	11.00	13.20	14.00	14.80	15.10	16.40	19.80	
393109104464500	0206	19920206	20160206	25	10.02	5.20	1.60	23.00		2.14	3.82	4.82	5.32	6.00	6.28	7.01	8.04	8.38	8.80	10.02	11.00	11.90	13.00	13.50	14.80	16.10	17.40	21.50	
393109104464500	0207	19920207	20160207	25	10.45	5.13	1.80	22.00		2.31	3.74	4.62	5.74	6.10	6.78	7.83	8.14	8.34	11.00	12.00	12.00	12.00	13.40	15.00	15.80	16.10	17.00	20.50	
393109104464500	0208	19920208	20160208	25	10.12	5.27	1.50	23.00		2.07	3.82	4.28	5.82	6.30	7.02	7.52	7.82	8.56	9.10	9.48	11.16	12.00	12.20	13.00	15.40	17.10	18.00	21.50	
393109104464500	0209	19920209	20160209	25	9.76	5.51	1.40	25.00		1.70	3.42	4.37	5.00	5.95	6.74	7.12	7.42	7.95	8.20	9.28	9.88	10.90	12.20	13.00	15.40	16.10	17.40	22.90	
393109104464500	0210	19920210	20160210	25	9.57	4.91	1.50	23.00		1.80	3.52	4.29	5.72	6.35	6.58	8.20	8.20	8.27	8.30	8.90	9.44	9.98	12.20	13.00	14.60	15.10	16.00	20.90	
393109104464500	0211	19920211	20160211	25	9.86	5.08	1.60	23.00		2.23	3.94	4.64	5.16	6.30	6.48	7.72	7.90	8.46	8.80	9.01	10.40	11.90	12.20	13.00	13.80	16.10	17.40	21.50	
393109104464500	0212	19920212	20160212	25	10.11	5.51	1.40	23.00		1.97	3.72	4.99	5.30	6.15	6.20	6.49	8.24	8.65	9.20	9.72	10.00	10.90	13.00	13.50	15.60	16.20	19.20	22.40	
393109104464500	0213	19920213	20160213	25	10.85	5.90	1.50	23.00		2.04	4.20	5.25	6.04	6.20	6.28	6.61	8.66	9.53	10.00	10.00	11.20	12.00	13.60	16.00	16.00	17.30	21.20	23.00	
393109104464500	0214	19920214	20160214	25	11.96	8.67	2.50	46.00		2.71	3.80	4.38	6.00	6.35	6.86	8.74	9.26	9.64	10.00	11.30	12.00	12.90	15.00	15.50	16.00	17.00	19.00	38.80	
393109104464500	0215	19920215	20160215	25	11.38	7.38	3.20	39.00		3.38	3.86	4.71	5.72	6.45	7.42	7.82	8.60	9.64	9.70	10.60	12.60	13.90	14.00	14.50	15.00	15.00	17.80	33.90	
393109104464500	0216	19920216	20150216	24	11.30	6.80	3.00	33.00		3.17	3.80	4.65	5.60	6.12	6.65	8.00	8.40	8.75	10.75	12.00	12.00	12.50	14.50	15.00	16.00	16.00	19.50	30.50	
393109104464500	0217	19920217	20150217	24	11.99	7.31	1.70	33.00		2.15	3.65	4.70	5.90	6.28	7.20	7.67	7.90	9.03	11.00	12.00	13.00	15.25	16.00	16.75	17.00	19.25	21.50	30.50	
393109104464500	0218	19920218	20150218	24	13.01	9.96	1.80	50.00		1.95	3.30	5.62	6.20	6.75	6.95	7.08	9.80	10.25	11.00	12.50	13.00	15.25	16.00	16.00	17.00	19.25	23.50	44.25	
393109104464500	0219	19920219	20150219	24	13.85	8.77	1.90	41.00		2.05	4.25	6.30	6.60	7.20	7.30	8.00	11.00	12.00	12.50	14.50	15.00	16.25	17.50	18.00	19.00	21.50	26.00	37.25	
393109104464500	0220	19920220	20150220	24	14.28	9.60	1.80	43.00		2.05	4.35	5.97	7.10	7.40	7.70	9.05	10.00	11.00	12.00	14.50	15.00	15.25	16.50	18.50	21.00	23.25	30.00	39.75	
393109104464500	0221	19920221	20150221	24	14.14	9.11	1.80	38.00		2.30	4.30	6.08	6.70	7.05	7.80	9.00	11.00	11.25	12.00	12.75	15.00	16.25	18.00	19.00	20.00	22.00	30.00	37.25	
393109104464500	0222	19920222	20150222	24	13.88	8.20	1.80	36.00		2.25	3.90	5.40	6.80	7.47	8.80	9.82	11.00	11.00	12.00	13.75	16.00	17.00	18.00	19.00	20.00	21.25	25.50	34.25	
393109104464500	0223	19920223	20150223	24	13.98	9.08	1.70	40.00		2.45	4.80	6.40	7.10	7.33	8.40	9.18	11.00	11.00	12.00	13.75	15.00	15.00	15.50	16.75	19.00	21.25	30.00	38.75	
393109104464500	0224	19920224	20150224	24	14.68	9.82	1.60	41.00		2.27	4.95	6.80	7.30	8.12	8.40	9.12	11.00	12.00	12.50	13.75	14.00	17.00	17.00	18.50	20.00	21.00	32.50	41.00	
393109104464500	0225	19920225	20150225	24	14.87	11.38	1.60	56.00		2.48	5.50	6.35	6.50	7.85	8.05	8.25	11.00	11.00	12.00	13.00	14.00	14.75	17.50	18.75	20.00	24.25	29.50	49.75	
393109104464500	0226	19920226	20150226	24	13.83	8.93	1.60	44.00		2.33	5.25	6.22	7.40	8.28	8.70	9.35	11.00	11.00	11.50	12.75	13.00	14.00	17.00	17.00	19.00	22.75	25.50	39.50	
393109104464500	0227	19920227	20150227	24	13.40	8.26	1.60	40.00		2.23	5.00	6.12	6.30	7.00	7.70	9.60	10.00	11.25	12.50	13.00	13.00	16.00	16.50	17.00	19.00	21.00	24.00	36.00	
393109104464500	0228	19920228	20150228	24	13.43	8.24	1.60	38.00		2.23	4.55	5.22	5.80	7.00	7.70	9.60	10.00	11.50	13.00	13.75	15.00	15.25	16.00	16.75	19.00	21.25	25.50	35.00	
393109104464500	0229	19920229	20120229	6	17.15	13.54	4.00	41.00				4.04	4.36	4.67	5.81	8.99	12.18	14.60	16.00	17.40	18.60	19.65	20.70	26.00	33.00	40.00			
393109104464500	0301	19920301	20150301	24	13.74	8.49	1.70	41.00		2.15	4.25	5.67	5.90	6.90	7.55	9.32	10.00	13.00	13.50	14.75	16.00	16.25	17.00	17.75	18.00	22.00	23.00	36.75	
393109104464500	0302	19920302	20150302	24	14.09	9.42	1.50	48.00		2.02	4.35	5.70	6.10	7.85	8.30	9.35	10.00	12.25	13.50	14.75	16.00	17.00	17.00	17.75	19.00	21.00	22.50	42.00	
393109104464500	0303	19920303	20150303	24	13.94	7.66	1.80	35.00		2.62	5.15	5.42	5.70	8.15	8.80	9.45	10.00	13.00	13.50	15.50	17.00	17.00	17.50	18.75	19.00	20.75	24.00	32.50	
393109104464500	0304	19920304	20150304	24	14.91	10.23	1.70	46.00		2.45	4.80	5.50	5.70	7.90	8.45	9.30	10.00	10.50	13.00	16.25	17.00	17.25	18.00	18.75	20.00	22.75	30.50	43.50	
393109104464500	0305	19920305	20150305	24	15.64	11.73	2.10	55.00		2.90	5.30	5.38	5.60	6.62	8.00	8.32	11.00	13.25	14.50	15.75	17.00	17.00	18.00	19.75	21.00	22.50	32.50	50.75	
393109104464500	0306	19920306	20150306	24	15.85	10.74	3.00	55.00		3.52	5.20	6.42	8.00	8.30	8.90	11.38	13.00	13.50	15.50	16.00	16.00	16.50	18.00	18.75	19.00	25.00	27.50	48.75	
393109104464500	0307	19920307	20150307	24	16.61	9.60	3.30	38.00		3.85	5.50	6.47	7.80	8.18	9.35	11.50	13.00	14.50	16.00	16.75	17.00	19.00	19.00	20.50	27.00	29.50	33.00	37.25	
393109104464500	0308	19920308	20150308	24	16.41	10.76	2.90	46.00		3.45	5.20	5.38	7.60	8.00	8.90	11.30	12.00	13.25	14.50	15.75	17.00	17.00	17.50	21.75	25.00	29.50	34.50	43.25	
393109104464500	0309	19920309	20150309	24	15.65	10.17	2.80	45.00		3.17	4.50	5.75	7.30	7.92	8.80	10.57	12.00	12.50	14.50	15.00	16.00	16.25	17.00	20.75	24.00	26.75	31.50	42.25	
393109104464500	0310	19920310	20150310	24	16.05	11.68	2.70	55.00		2.88	4.00	4.97	7.20	7.72	8.75	10.68	12.00	14.00	14.00	14.75	16.00	16.25	17.50	20.25	22.00	28.75	32.00	49.50	
393109104464500	0311	19920311	20150311	24	16.23	13.08	2.70	65.00		2.77	3.75	5.10	7.00	7.83	9.30	10.70	11.00	14.00	14.00	14.75	15.00	16.50	18.00	19.50	21.00	27.25	31.00	57.25	
393109104464500	0312	19920312	20150312	24	17.10	17.23	2.60	89.00		2.73	3.85	5.20	6.80	7.45	9.60	10.70	13.00	14.00	14.50	15.00	15.00	15.25	16.50	18.50	19.00	27.00	32.00	75.25	
393109104464500	0313	19920313	20150313	24	18.86	22.76	2.50	115.00		2.62	3.80	5.05	6.20	6.90	10.00	11.75	12.00	13.00	13.50	14.75	16.00	16.25	17.50	18.75	19.00	27.25	40.50	98.00	
393109104464500	0314	19920314	20150314	24	20.29	22.94	2.90	111.00		2.92	4.10	5.28	5.60	6.40	10.60	13.00	14.00	14.25	15.50	16.00	17.00	17.25	18.00	18.75	27.00	29.00	48.00	98.50	
393109104464500	0315	19920315	20150315	24	19.30	18.93	2.90	82.00		3.00	3.95	4.97	5.40	6.58	9.85	12.00	13.00	13.25	14.50	15.00	16.00	17.25	18.00	18.75	28.00	34.75	51.50	77.25	
393109104464500	0316	19920316	20150316	24	18.36	15.40	3.10	57.00		3.27	4.20	5.05	5.20	6.10	9.00	12.50	13.00	14.25	15.50	16.00	16.00	16.25	17.50	21.00	27.00	35.50	51.50	57.00	
393109104464500	0317	19920317	20150317	24	17.31	13.36	3.00	48.00		3.17	4.35	5.08	5.30	6.10	8.70	11.75	13.00	14.25	15.00	15.00	16.00	16.00	17.00	21.00	26.00	35.50	46.00	47.50	
393109104464500	0318	19920318	20150318	24	16.71	12.59	2.70	45.00		2.92	4.25	5.20	5.90	6.10	8.35	10.75	12.00	12.25	13.00	14.50	16.00	16.00	17.00	24.75	27.00	33.00	42.50	44.50	
393109104464500	0319	19920319	20150319	24	16.31	11.70	2.80	45.00		3.15	4.60	5.90	6.40	8.43	10.00	10.75	11.00	11.25	12.00	14.25	15.00	15.25	16.50	22.25	28.00	31.25	39.00	43.75	
393109104464500	0320	19920320	20150320	24	15.69	10.18	3.80	39.00		3.98	4.60	5.67	6.20	7.58	9.65	10.75	11.00	12.00	13.00	14.00	15.00	15.50	17.00	22.25	28.00	29.75	33.50	38.00	
393109104464500	0321	19920321	20150321	24	15.40	10.02	4.00	36.00		4.12	4.75	5.30	5.60	5.97	8.20	10.65	11.00	12.00	13.00	14.00	15.00	16.25	17.50	23.25	27.00	28.50	34.00	35.75	
393109104464500	0322	19920322	20150322	24	15.80	9.85	4.10	40.00		4.10	4.20	5.12	5.50	9.78	10.00	10.75	12.00	12.25	14.00	15.00	16.00	16.25	17.50	21.75	26.00	27.75	32.50	38.75	
393109104464500	0323	19920323	20150323	24	17.44	13.55	3.20	63.00		3.42	4.55	5.15	5.30	9.90	9.95	10.00	12.00	13.25	14.50	15.00	15.00	16.25	20.50	25.50	27.00	29.25	35.00	57.25	
393109104464500	0324	19920324	20150324	24	18.57	15.42	3.00	66.00		3.27	4.30	5.55	7.90	8.78	9.95	10.00	12.00	13.00	14.00	15.00	16.00	16.25	17.00	23.75	32.00	38.25	43.50	60.75	
393109104464500	0325	19920325	20150325	24	17.29	13.03	3.50	52.00		3.58	3.95	5.38	7.90	8.12	8.90	10.65	13.00	13.00	13.50	14.00	15.00	16.25	17.00	23.00	30.00	33.50	41.50	49.50	
393109104464500	0326	19920326	20150326	24	16.93	11.95	3.30	51.00		3.48	4.25	6.60	7.50	8.45	9.10	10.65	12.00	12.25	13.00	14.50	15.00	15.50	20.50	24.75	29.00	32.00	35.00	47.00	
393109104464500	0327	19920327	20150327	24	16.84	11.34	3.20	47.00		3.38	4.55	7.00	8.10	8.47	8.85	9.75	12.00	12.25	13.50	14.75	15.00	16.50	21.00	24.75	31.00	31.50	33.50	43.75	
393109104464500	0328	19920328	20150328	24	16.79	12.88	3.30	57.00		3.48	5.00	6.97	8.00	8.12	8.65	8.95	9.10	12.25	13.00	14.50	16.00	16.50	20.00	22.00	23.00	29.50	37.50	53.75	
393109104464500	0329	19920329	20150329	24	17.25	16.80	3.50	83.00		3.65	4.45	5.92	7.00	7.47	8.10	8.72	8.80	12.25	14.00	15.00	15.00	15.25	16.00	20.50	23.00	30.25	36.50	72.00	
393109104464500	0330	19920330	20150330	24	15.98	12.46	3.70	57.00		3.77	4.40	5.55	7.00	8.03	8.40	8.62	8.80	11.50	14.00	15.00	15.00	16.00	16.50	19.25	22.00	29.75	35.50	51.75	
393109104464500	0331	19920331	20150331	24	16.46	11.25	3.70	46.00		3.80	4.85	6.20	6.40	7.75	8.20	8.80	9.80	11.25	13.00	14.75	17.00	19.25	21.00	24.25	28.00	30.00	34.00	43.25	
393109104464500	0401	19920401	20150401	24	16.82	11.98	3.50	47.00		3.60	4.55	5.58	6.00	7.45	8.75	9.30	9.40	12.25	13.50	14.75	15.00	20.00	21.00	25.00	26.00	32.00	37.50	45.25	
393109104464500	0402	19920402	20150402	24	18.13	13.70	3.50	62.00		3.58	4.60	5.78	6.40	8.10	8.75	9.55	12.00	13.25	14.00	14.75	17.00	21.75	24.50	25.75	30.00	31.75	35.50	55.75	
