site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10105900	ALL	19921001	20151115	8446	84.77	121.67	4.40	2260.00	12.00	15.00	18.00	21.00	23.00	27.00	30.00	32.00	35.00	39.00	42.00	46.00	52.00	59.00	66.00	79.00	101.00	131.00	188.00	373.00	619.06
10105900	0101	19930101	20150101	23	56.48	58.36	19.00	236.00		19.40	21.40	23.80	27.40	30.00	32.20	33.00	34.80	36.00	37.00	39.20	40.80	42.00	43.60	47.00	52.00	85.60	184.00	232.80	
10105900	0102	19930102	20150102	23	61.48	91.67	19.00	464.00		19.20	21.60	25.80	27.80	31.00	31.20	32.00	32.00	34.40	37.00	37.60	40.00	42.40	44.80	45.00	52.00	82.40	122.00	395.60	
10105900	0103	19930103	20150103	23	65.87	104.02	21.00	505.00		21.60	24.40	26.80	28.00	28.00	31.20	32.00	32.60	34.60	36.00	38.40	40.00	40.60	44.20	46.00	51.20	64.40	165.20	448.80	
10105900	0104	19930104	20150104	23	47.09	35.51	23.00	194.00		23.20	24.80	27.20	29.60	32.00	32.20	33.40	34.60	35.00	36.00	40.20	41.40	42.00	42.80	46.00	51.20	61.60	82.60	173.40	
10105900	0105	19930105	20150105	23	43.00	20.70	16.00	114.00		16.80	22.40	26.60	30.20	33.00	34.00	34.40	35.00	37.40	39.00	40.00	40.00	41.80	43.80	47.00	52.00	64.00	71.80	105.80	
10105900	0106	19930106	20150106	23	42.04	19.24	16.00	105.00		16.20	19.40	26.60	31.40	32.00	34.00	34.40	35.00	35.80	38.00	39.00	39.40	42.40	44.00	48.00	52.00	62.80	68.80	98.00	
10105900	0107	19930107	20150107	23	41.17	18.15	13.00	95.00		13.80	21.00	27.00	28.60	31.00	32.00	32.40	33.00	35.40	38.00	39.00	39.80	43.40	45.00	49.00	52.20	62.20	68.20	90.20	
10105900	0108	19930108	20150108	23	41.23	18.12	9.20	96.00		10.76	21.40	28.00	28.80	30.00	32.40	34.00	35.80	37.00	38.00	39.20	40.40	42.20	44.60	48.00	53.40	60.60	66.60	90.60	
10105900	0109	19930109	20150109	23	41.28	16.97	8.50	91.00		10.60	22.60	28.60	29.80	30.00	34.20	35.40	36.00	37.60	39.00	40.20	41.00	42.20	44.60	47.00	54.40	57.60	65.40	86.60	
10105900	0110	19930110	20150110	23	41.65	16.60	8.90	88.00		10.72	22.00	28.00	28.80	33.00	33.20	35.20	38.20	39.80	41.00	41.20	42.00	42.60	45.40	47.00	55.40	57.80	65.00	84.20	
10105900	0111	19930111	20150111	23	44.39	18.93	12.00	88.00		13.00	21.00	28.20	29.00	32.00	33.20	36.00	39.60	40.00	41.00	42.00	42.80	45.20	52.40	59.00	60.20	64.20	77.40	87.00	
10105900	0112	19930112	20150112	23	41.78	14.64	14.00	69.00		14.60	21.00	29.40	31.80	32.00	32.20	34.60	37.60	38.80	41.00	41.00	41.40	44.40	48.40	55.00	57.00	59.40	66.00	68.80	
10105900	0113	19930113	20150113	23	40.96	15.41	14.00	73.00		14.60	21.00	28.20	29.80	32.00	32.00	32.40	34.20	36.60	38.00	39.40	41.00	42.80	45.60	54.00	56.60	61.00	67.00	72.20	
10105900	0114	19930114	20150114	23	40.91	15.65	13.00	68.00		13.80	21.40	28.00	28.80	30.00	31.20	32.00	32.00	35.20	37.00	40.20	41.00	44.00	53.20	56.00	57.40	63.40	65.20	67.60	
10105900	0115	19930115	20150115	23	42.52	16.66	15.00	71.00		15.40	21.40	28.00	28.00	31.00	32.00	32.40	34.20	39.00	40.00	40.20	41.00	44.60	54.20	57.00	64.20	66.20	68.60	70.60	
10105900	0116	19930116	20150116	23	41.65	15.48	17.00	74.00		17.20	21.60	27.00	27.00	29.00	30.20	32.20	34.00	38.00	41.00	41.20	43.60	48.40	51.60	55.00	59.20	60.80	62.60	71.80	
10105900	0117	19930117	20150117	23	50.09	35.33	18.00	188.00		18.40	22.40	26.60	27.80	29.00	31.00	32.60	35.60	37.60	40.00	41.00	44.20	52.60	59.00	60.00	66.40	73.60	82.00	167.60	
10105900	0118	19930118	20150118	23	46.09	24.21	18.00	123.00		18.40	22.40	27.20	28.80	29.00	29.40	32.60	35.60	36.00	40.00	41.00	43.00	47.20	53.60	62.00	62.60	69.80	80.60	115.00	
