site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12039005	ALL	20020720	20150930	4821	1408.76	2084.09	93.00	33700.00	108.00	130.00	155.00	183.00	221.00	278.00	365.00	458.00	566.00	666.00	783.00	906.10	1052.00	1230.00	1420.00	1670.00	2000.00	2487.00	3160.00	4668.00	11200.00
12039005	0101	20030101	20150101	13	1885.85	1216.96	590.00	4900.00			664.80	792.20	898.60	994.50	1130.00	1375.00	1428.00	1449.00	1470.00	1491.00	1692.00	2001.00	2148.00	2500.00	2940.00	3395.00	4324.00		
12039005	0102	20030102	20150102	13	3550.62	4215.28	622.00	13400.00			659.60	728.60	816.80	900.00	1018.40	1229.80	1278.00	1443.00	1800.00	1912.00	1988.00	2226.00	3598.00	4940.00	6992.00	10849.00	12600.00		
12039005	0103	20030103	20150103	13	2635.15	2395.81	666.00	8010.00			707.20	781.30	867.40	946.00	1030.00	1135.00	1156.00	1277.00	1550.00	2229.00	2688.00	2959.00	3092.00	3215.00	4074.00	6783.00	7674.00		
12039005	0104	20030104	20150104	13	2631.77	2082.44	626.00	7220.00			684.00	776.50	815.00	943.00	1112.00	1294.00	1332.00	1415.00	1590.00	2339.00	2720.00	2947.00	3906.00	4285.00	4596.00	5317.00	6500.00		
12039005	0105	20030105	20150105	13	4269.77	4967.14	589.00	19300.00			628.20	695.40	754.20	1060.50	1374.00	1458.00	1596.00	2082.00	3020.00	3993.00	4730.00	5239.00	5442.00	5555.00	5670.00	5880.00	13944.00		
12039005	0106	20030106	20150106	13	3916.92	3254.92	570.00	11200.00			594.00	645.00	750.00	1065.00	1558.00	2286.00	2918.00	3276.00	3290.00	3290.00	3410.00	3719.00	4622.00	6165.00	7606.00	8152.00	10012.00		
12039005	0107	20030107	20150107	13	5739.69	8794.85	621.00	33700.00			718.60	917.50	1285.00	1655.00	2026.00	2397.00	2474.00	2499.00	2520.00	2548.00	3076.00	4038.00	5354.00	6220.00	7330.00	9500.00	24144.00		
12039005	0108	20030108	20150108	13	4743.62	6207.72	717.00	24800.00			1062.20	1626.00	1948.00	2080.00	2152.00	2264.00	2490.00	2642.00	2670.00	3146.00	3630.00	4074.00	4242.00	4590.00	5162.00	6114.00	17380.00		
12039005	0109	20030109	20150109	13	4360.85	3414.87	691.00	11300.00			1114.60	1761.00	1838.00	1945.00	2070.00	2210.00	2614.00	2873.00	2880.00	3531.00	3990.00	4291.00	4508.00	6255.00	8452.00	10244.00	10980.00		
