site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07229300	ALL	19651001	19930930	10227	84.84	493.31	0.00	31400.00	0.13	0.58	2.20	4.00	6.00	8.80	11.00	14.00	16.00	19.00	23.00	27.00	32.00	38.00	44.00	51.00	64.00	87.00	127.00	232.00	1110.00
07229300	0101	19660101	19930101	28	138.98	555.76	2.00	2970.00		3.67	6.06	7.38	9.88	11.75	15.40	17.30	19.00	20.00	23.00	26.95	30.00	36.40	41.40	48.50	56.80	93.90	112.70	1687.05	
07229300	0102	19660102	19930102	28	48.58	76.62	2.40	400.00		3.75	5.67	6.57	9.60	12.50	16.10	17.15	18.00	19.25	24.50	25.95	33.40	37.85	44.30	47.25	65.80	101.90	112.10	274.90	
07229300	0103	19660103	19930103	28	45.27	51.76	3.00	235.00		4.08	5.40	6.16	7.16	12.75	15.00	17.15	19.80	27.00	28.00	35.65	38.20	42.55	45.60	49.25	66.60	103.40	123.40	190.45	
07229300	0104	19660104	19930104	28	38.40	42.81	3.50	173.00		4.36	5.94	6.00	6.32	13.00	14.40	17.15	18.00	19.10	23.50	27.90	30.20	36.25	38.60	41.50	48.40	89.20	119.70	155.90	
07229300	0105	19660105	19930105	28	36.92	39.36	4.20	150.00		4.83	5.69	7.05	7.94	12.50	14.00	17.00	17.60	18.30	24.50	25.00	27.80	29.85	37.10	44.25	51.60	85.95	116.50	141.00	
07229300	0106	19660106	19930106	28	38.02	38.18	4.70	140.00		4.83	6.44	6.67	10.16	12.25	13.70	17.00	21.20	24.05	25.00	25.00	26.80	29.70	37.90	53.00	61.20	87.65	112.90	135.50	
07229300	0107	19660107	19930107	28	35.79	37.35	4.10	131.00		4.24	5.93	6.24	9.26	10.50	12.00	16.00	18.40	20.00	20.50	23.85	24.40	28.40	37.90	49.25	58.20	82.50	112.90	130.55	
07229300	0108	19660108	19930108	28	36.20	40.89	3.50	156.00		3.73	5.44	6.14	8.52	10.25	12.40	14.15	15.00	18.15	21.50	23.90	25.00	27.55	37.30	47.25	52.20	79.10	126.40	144.30	
07229300	0109	19660109	19930109	28	92.64	252.60	3.30	1220.00		3.93	5.15	6.25	7.78	11.00	13.80	16.15	17.60	18.00	19.00	22.85	24.80	26.85	36.00	44.50	51.40	77.15	173.20	968.45	
07229300	0110	19660110	19930110	28	50.88	77.80	3.50	357.00		4.08	5.52	6.18	6.98	10.50	12.70	15.00	15.60	19.05	21.50	24.90	27.40	32.25	39.50	50.75	62.80	111.35	181.40	283.65	
07229300	0111	19660111	19930111	28	42.60	54.69	4.10	243.00		4.33	5.68	6.51	10.18	11.75	14.00	17.00	18.20	20.20	25.00	26.00	26.80	29.70	35.90	48.00	60.00	81.00	141.10	205.65	
07229300	0112	19660112	19930112	28	41.89	57.56	4.50	283.00		4.86	6.11	6.41	9.32	10.50	14.10	18.15	19.60	20.15	24.00	25.00	26.40	28.70	36.10	48.00	54.00	77.50	126.40	214.15	
07229300	0113	19660113	19930113	28	39.18	46.21	5.30	202.00		5.48	6.87	7.92	10.50	11.25	13.40	18.00	18.00	19.10	23.00	25.95	26.80	28.00	33.80	45.75	50.80	97.65	120.00	165.10	
07229300	0114	19660114	19930114	28	39.78	46.36	5.20	204.00		5.33	7.21	8.22	10.60	11.75	14.00	15.45	18.00	18.30	24.50	25.95	27.20	30.70	38.20	44.75	53.20	94.60	115.70	171.15	
07229300	0115	19660115	19930115	28	39.33	44.04	4.70	206.00		5.20	6.97	8.79	11.00	13.75	16.00	16.15	17.60	18.35	25.00	25.00	30.40	32.70	40.10	47.25	53.40	89.85	104.60	162.80	
07229300	0116	19660116	19930116	28	42.92	48.47	4.40	200.00		4.99	6.87	8.92	12.60	13.00	15.80	17.00	18.80	21.15	24.50	25.00	31.00	35.25	43.50	47.00	68.40	96.60	112.90	184.70	
07229300	0117	19660117	19930117	28	41.70	44.22	3.90	189.00		4.44	6.09	8.61	10.60	12.50	16.10	17.00	17.00	22.10	25.00	26.00	31.60	44.20	46.60	49.50	66.80	93.90	115.40	161.55	
07229300	0118	19660118	19930118	28	40.75	41.56	3.10	177.00		3.87	6.96	10.35	11.80	15.25	16.70	17.00	21.20	25.00	25.50	30.75	33.60	36.00	41.50	47.25	66.40	86.60	94.40	161.70	
07229300	0119	19660119	19930119	28	48.37	52.01	2.70	233.00		4.23	8.26	9.70	13.40	15.25	18.10	22.15	24.20	29.05	30.50	31.95	43.40	46.55	48.80	58.25	76.60	84.30	129.10	202.85	
07229300	0120	19660120	19930120	28	62.64	131.21	2.30	709.00		4.73	7.97	9.70	11.80	15.50	17.70	21.00	22.80	24.10	27.50	29.95	30.40	42.05	50.60	67.25	75.20	84.65	99.90	458.80	
07229300	0121	19660121	19930121	28	47.57	70.06	3.10	373.00		4.41	6.90	9.63	11.00	12.25	15.80	17.60	22.80	28.05	29.50	30.95	36.40	45.55	47.80	53.50	59.00	73.95	90.50	264.10	
07229300	0122	19660122	19930122	28	42.56	51.11	4.00	262.00		4.27	6.94	8.92	11.80	13.00	15.80	17.45	22.40	27.05	29.00	30.95	39.40	40.85	42.90	50.25	53.40	72.65	95.70	198.10	
07229300	0123	19660123	19930123	28	40.84	48.46	4.00	250.00		4.18	7.64	9.05	11.00	14.25	15.70	17.45	22.40	27.05	29.00	30.00	32.40	37.70	42.60	47.75	51.80	73.95	88.40	187.00	
07229300	0124	19660124	19930124	28	41.19	48.82	4.60	238.00		4.87	7.81	8.54	9.80	12.00	16.40	18.30	21.80	24.10	26.50	28.90	32.40	35.55	43.30	47.75	56.60	70.70	95.10	194.35	
07229300	0125	19660125	19930125	28	43.75	51.05	4.30	237.00		5.25	8.11	10.00	10.80	14.25	15.70	19.00	19.60	23.05	25.00	27.90	33.40	34.85	43.30	46.25	65.20	90.90	129.30	189.75	
07229300	0126	19660126	19930126	28	43.44	48.98	4.30	238.00		4.97	8.77	11.00	11.80	16.00	16.00	17.00	18.20	21.15	25.00	30.75	33.20	40.95	44.30	54.00	76.40	87.20	102.00	184.90	
07229300	0127	19660127	19930127	28	50.54	59.03	3.90	239.00		4.44	7.89	11.00	15.00	16.00	16.00	18.15	20.20	23.15	28.50	32.90	37.00	41.70	46.40	52.75	78.00	119.75	133.10	224.15	
07229300	0128	19660128	19930128	28	62.94	108.45	3.90	541.00		4.12	7.73	11.35	14.40	15.25	16.00	16.30	18.60	23.15	28.00	31.90	34.80	41.10	43.00	43.00	65.00	134.30	169.50	404.20	
07229300	0129	19660129	19930129	28	78.27	150.86	3.80	731.00		3.84	7.86	10.72	14.60	15.25	16.00	18.45	22.20	25.05	28.50	31.95	35.20	39.55	41.00	41.75	100.80	124.55	238.20	574.85	
07229300	0130	19660130	19930130	28	48.79	51.66	3.50	225.00		3.77	7.52	10.07	14.60	16.75	19.00	22.00	23.20	27.25	32.50	33.00	38.20	41.70	42.00	59.25	88.60	104.75	134.60	190.80	
07229300	0131	19660131	19930131	28	56.35	69.16	4.40	312.00		4.67	7.79	10.88	15.60	16.00	17.40	18.75	23.60	27.10	31.00	40.60	42.40	44.70	65.90	74.00	82.40	90.50	146.90	273.75	
07229300	0201	19660201	19930201	28	61.11	84.43	5.50	416.00		5.50	7.84	12.70	14.80	15.25	18.10	23.15	25.20	27.40	37.50	40.95	42.20	47.40	56.70	72.00	80.40	100.20	157.20	328.70	
