site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02303205	ALL	19921001	20151020	8013	19.77	34.98	0.00	576.00	0.00	0.07	0.64	1.50	2.50	3.60	4.60	5.60	6.66	7.80	9.10	11.00	13.00	15.00	19.00	22.00	27.00	35.00	47.00	71.00	163.86
02303205	0101	19930101	20150101	22	23.73	62.40	0.05	292.00		0.14	0.68	0.79	1.69	2.95	3.56	3.61	3.80	4.54	5.95	6.26	7.04	9.86	10.20	13.00	17.60	27.15	66.60	260.35	
02303205	0102	19930102	20150102	22	25.49	60.05	0.11	254.00		0.15	0.38	0.51	0.68	1.67	2.00	3.52	3.80	4.43	5.85	6.36	8.10	8.69	8.93	10.40	14.80	41.30	119.40	237.50	
02303205	0103	19930103	20150103	22	21.60	43.53	0.10	165.00		0.10	0.14	0.36	1.14	1.88	2.99	3.70	4.04	5.47	6.40	7.39	8.30	11.82	13.00	13.50	16.60	37.15	111.50	160.80	
02303205	0104	19930104	20150104	22	17.70	30.53	0.04	107.00		0.10	0.49	0.65	0.85	1.21	3.28	3.95	4.98	5.37	6.50	7.76	8.62	10.89	14.30	17.00	17.80	34.40	88.30	106.85	
02303205	0105	19930105	20150105	22	15.01	22.19	0.02	82.00		0.10	0.58	0.77	1.66	2.92	3.83	4.04	4.96	5.27	6.65	8.88	9.88	11.90	13.10	14.50	17.60	32.65	63.30	80.50	
02303205	0106	19930106	20150106	22	12.60	17.13	0.39	64.00		0.40	0.47	0.52	0.63	1.74	3.81	4.22	4.74	5.00	5.75	7.34	9.10	10.92	13.00	13.25	16.40	31.00	47.70	62.05	
02303205	0107	19930107	20150107	22	11.87	14.90	0.31	53.00		0.33	0.46	1.08	1.70	2.00	3.45	4.41	4.74	5.89	7.40	7.93	9.12	9.59	9.94	13.00	16.20	30.90	43.90	51.95	
02303205	0108	19930108	20150108	22	14.20	23.64	0.39	104.00		0.39	0.46	0.70	1.61	2.77	3.36	3.65	4.58	4.94	6.10	7.72	8.08	8.38	9.40	13.25	17.20	33.00	46.20	95.60	
02303205	0109	19930109	20150109	22	15.12	25.85	0.30	117.00		0.31	0.43	0.98	1.86	2.70	2.99	3.43	4.02	4.87	6.65	7.65	8.24	8.68	9.30	14.00	25.20	35.75	41.50	105.90	
02303205	0110	19930110	20150110	22	13.17	17.53	0.36	74.00		0.39	0.69	1.23	1.86	2.92	3.38	3.54	4.88	6.87	7.65	8.37	8.64	9.46	11.10	13.75	24.20	33.10	37.50	68.75	
02303205	0111	19930111	20150111	22	11.40	13.61	0.33	55.00		0.37	0.62	0.97	1.90	2.75	3.44	3.67	5.26	6.51	7.25	7.86	8.64	9.94	11.00	12.50	19.00	26.95	34.50	52.15	
02303205	0112	19930112	20150112	22	12.22	12.64	0.64	45.00		0.65	1.07	1.94	2.72	3.50	3.78	6.01	6.36	6.95	8.00	8.60	9.34	9.88	10.50	16.50	24.60	31.10	35.50	43.80	
