site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06155030	ALL	19820928	20151031	9478	230.68	705.60	0.00	11500.00	0.00	0.18	1.20	4.48	7.20	10.00	13.00	17.00	24.00	31.00	41.00	53.00	66.00	80.00	100.00	132.00	191.00	292.00	507.00	935.05	4000.00
06155030	0101	19830101	19930101	11	67.73	54.79	15.00	220.00			18.00	27.00	34.00	40.00	40.00	42.00	48.00	50.00	50.00	59.00	66.00	69.00	74.00	80.00	83.00	112.00	193.00		
06155030	0102	19830102	19930102	11	68.27	51.31	20.00	210.00			23.00	32.00	35.00	35.00	41.00	46.00	49.00	52.00	55.00	58.00	63.00	72.00	75.40	76.00	84.40	114.00	186.00		
06155030	0103	19830103	19930103	11	67.36	48.36	20.00	200.00			23.00	32.00	37.00	40.00	40.00	42.00	48.00	54.00	60.00	60.00	62.00	68.00	72.40	76.00	84.40	112.00	178.00		
06155030	0104	19830104	19930104	11	67.64	48.17	20.00	200.00			23.00	32.00	35.00	35.00	41.00	47.00	53.00	57.00	60.00	63.00	65.00	65.00	68.60	74.00	83.60	112.00	178.00		
06155030	0105	19830105	19930105	11	66.55	48.62	20.00	200.00			22.00	28.00	32.00	35.00	41.00	46.40	50.60	55.20	60.00	60.00	62.00	68.00	70.00	70.00	82.00	112.00	178.00		
06155030	0106	19830106	19930106	11	66.00	45.57	20.00	190.00			23.00	32.00	35.00	35.00	41.00	47.00	53.00	55.40	56.00	58.40	61.00	64.00	69.00	75.00	84.00	110.00	170.00		
06155030	0107	19830107	19930107	11	66.00	45.79	20.00	190.00			23.00	32.00	37.00	40.00	40.00	42.00	48.00	52.40	56.00	58.40	61.00	64.00	71.00	80.00	86.00	110.00	170.00		
06155030	0108	19830108	19930108	11	65.00	38.79	20.00	160.00			23.00	32.00	37.00	40.00	43.00	45.00	45.00	51.00	60.00	60.00	61.00	64.00	73.00	85.00	94.00	112.00	148.00		
06155030	0109	19830109	19930109	11	73.64	54.78	20.00	200.00			21.00	24.00	31.00	40.00	40.00	44.00	56.00	60.00	60.00	60.00	62.00	68.00	76.00	85.00	124.00	160.00	190.00		
06155030	0110	19830110	19930110	11	120.36	195.83	20.00	700.00			22.00	28.00	34.00	40.00	40.00	44.00	56.00	60.00	60.00	62.40	64.20	64.80	73.00	85.00	130.00	268.00	592.00		
06155030	0111	19830111	19930111	11	149.91	284.57	15.00	1000.00			18.00	27.00	34.00	40.00	40.00	44.00	56.00	61.60	64.00	67.60	72.00	78.00	84.00	90.00	132.00	328.00	832.00		
06155030	0112	19830112	19930112	11	98.27	109.25	15.00	400.00			19.00	31.00	37.00	40.00	43.00	48.00	57.00	60.00	60.00	60.00	66.00	84.00	92.40	96.00	146.40	224.00	356.00		
06155030	0113	19830113	19930113	11	99.64	109.33	20.00	400.00			24.00	36.00	40.00	40.00	46.00	51.20	54.80	57.60	60.00	60.00	66.00	84.00	90.00	90.00	150.00	232.00	358.00		
06155030	0114	19830114	19930114	11	98.18	108.29	25.00	400.00			28.00	37.00	42.00	45.00	48.00	50.00	50.00	54.00	60.00	60.00	65.00	80.00	85.00	85.00	142.00	224.00	356.00		
06155030	0115	19830115	19930115	11	91.82	94.21	25.00	350.00			27.00	33.00	39.00	45.00	45.00	46.00	49.00	54.00	60.00	60.00	64.00	76.00	84.00	90.00	138.00	206.00	314.00		
06155030	0116	19830116	19930116	11	85.45	76.66	25.00	300.00			27.00	33.00	37.00	40.00	43.00	48.00	57.00	60.00	60.00	69.00	76.00	79.00	88.00	100.00	112.00	156.00	264.00		
06155030	0117	19830117	19930117	11	82.18	62.97	25.00	250.00			27.80	36.20	39.40	40.00	43.00	47.00	53.00	57.00	60.00	69.00	79.00	91.00	97.00	100.00	112.00	146.00	224.00		
06155030	0118	19830118	19930118	11	83.45	60.52	20.00	230.00			23.60	34.40	38.80	40.00	46.00	50.00	50.00	54.00	60.00	72.00	82.00	88.00	106.00	130.00	130.00	150.00	210.00		
06155030	0119	19830119	19930119	11	86.00	62.80	15.00	220.00			19.20	31.80	39.60	45.00	48.00	50.00	50.00	54.00	60.00	75.00	85.00	85.00	103.00	130.00	154.00	180.00	210.00		
06155030	0120	19830120	19930120	11	82.73	60.35	10.00	210.00			15.00	30.00	39.00	45.00	45.00	46.00	49.00	54.00	60.00	72.00	81.00	84.00	103.00	130.00	148.00	170.00	200.00		
06155030	0121	19830121	19930121	11	80.45	56.41	15.00	200.00			19.00	31.00	39.00	45.00	45.00	46.00	49.00	54.00	60.00	69.00	76.00	79.00	100.00	130.00	142.00	160.00	190.00		
06155030	0122	19830122	19930122	11	78.27	54.20	15.00	200.00			19.20	31.80	39.60	45.00	45.00	46.00	49.00	54.00	60.00	66.00	72.00	78.00	100.00	130.00	130.00	144.00	186.00		
06155030	0123	19830123	19930123	11	77.91	52.87	20.00	190.00			23.40	33.60	38.20	40.00	43.00	46.00	49.00	54.00	60.00	63.00	68.00	77.00	100.00	130.00	136.00	150.00	180.00		
06155030	0124	19830124	19930124	11	78.36	51.81	20.00	180.00			23.40	33.60	38.20	40.00	46.00	50.00	50.00	54.00	60.00	63.00	68.00	77.00	100.00	130.00	142.00	156.00	174.00		
06155030	0125	19830125	19930125	11	77.91	50.60	20.00	180.00			23.40	33.60	40.20	45.00	45.00	46.00	49.00	52.00	55.00	64.00	73.00	82.00	103.00	130.00	136.00	148.00	172.00		
06155030	0126	19830126	19930126	11	78.55	48.41	20.00	170.00			23.80	35.20	41.40	45.00	48.00	50.00	50.00	52.00	55.00	64.00	75.00	90.00	109.00	130.00	136.00	146.00	164.00		
06155030	0127	19830127	19930127	11	79.55	48.91	15.00	160.00			20.00	35.00	42.00	45.00	48.00	51.00	54.00	55.00	55.00	61.00	74.00	101.00	122.00	140.00	140.00	144.00	156.00		
06155030	0128	19830128	19930128	11	85.00	55.23	15.00	180.00			20.00	35.00	42.00	45.00	48.00	50.00	50.00	56.00	65.00	68.00	80.00	110.00	128.00	140.00	152.00	164.00	176.00		
06155030	0129	19830129	19930129	11	86.18	54.47	15.00	180.00			20.00	35.00	44.00	50.00	50.00	51.00	54.00	60.20	68.00	69.20	80.00	110.00	128.00	140.00	152.00	164.00	176.00		
06155030	0130	19830130	19930130	11	85.55	49.13	10.00	160.00			17.00	38.00	49.00	55.00	55.00	56.00	59.00	62.40	66.00	74.40	88.00	112.00	128.00	140.00	146.00	152.00	158.00		
06155030	0131	19830131	19930131	11	86.73	44.62	10.00	150.00			19.00	46.00	57.00	60.00	60.00	60.80	63.20	66.40	70.00	79.00	92.00	113.00	128.00	140.00	140.00	142.00	148.00		
06155030	0201	19830201	19930201	11	84.91	43.36	9.00	150.00			17.20	41.80	54.00	60.00	60.00	61.00	64.00	67.00	70.00	82.00	94.00	106.00	118.00	130.00	136.00	142.00	148.00		
06155030	0202	19830202	19930202	11	83.09	41.67	9.00	140.00			16.20	37.80	47.00	50.00	56.00	62.00	68.00	74.00	80.00	86.00	94.00	106.00	114.00	120.00	132.00	140.00	140.00		
06155030	0203	19830203	19930203	11	84.91	45.72	9.00	150.00			15.20	33.80	40.00	40.00	52.00	63.00	72.00	81.00	90.00	90.00	94.00	106.00	114.00	120.00	138.00	150.00	150.00		
06155030	0204	19830204	19930204	11	84.91	48.22	9.00	160.00			14.20	29.80	35.00	35.00	50.00	63.00	72.00	81.00	90.00	90.00	94.00	106.00	114.00	120.00	138.00	152.00	158.00		
06155030	0205	19830205	19930205	11	82.73	44.80	10.00	150.00			14.00	26.00	34.00	40.00	52.00	64.00	76.00	82.00	85.00	91.00	96.00	99.00	108.00	120.00	132.00	142.00	148.00		
06155030	0206	19830206	19930206	11	82.73	41.07	10.00	150.00			15.00	30.00	39.00	45.00	54.00	66.00	84.00	90.00	90.00	96.00	100.00	100.00	104.00	110.00	116.00	126.00	144.00		
06155030	0207	19830207	19930207	11	80.91	42.12	10.00	160.00			14.00	26.00	38.00	50.00	56.00	64.00	76.00	82.00	85.00	91.00	96.00	99.00	100.00	100.00	112.00	128.00	152.00		
06155030	0208	19830208	19930208	11	79.55	42.92	10.00	170.00			14.00	26.00	38.00	50.00	56.00	64.00	76.00	80.00	80.00	86.00	91.00	94.00	97.00	100.00	106.00	122.00	158.00		
06155030	0209	19830209	19930209	11	77.73	41.62	10.00	170.00			15.00	30.00	41.00	50.00	56.00	63.00	72.00	77.00	80.00	80.00	83.00	92.00	97.00	100.00	100.00	114.00	156.00		
06155030	0210	19830210	19930210	11	76.91	44.58	9.00	180.00			13.20	25.80	40.00	55.00	58.00	62.00	68.00	70.80	72.00	73.80	78.00	87.00	92.00	95.00	104.00	124.00	166.00		
06155030	0211	19830211	19930211	11	78.09	46.15	9.00	180.00			14.20	29.80	43.00	55.00	58.00	61.00	64.00	67.00	70.00	70.00	74.00	86.00	92.00	95.00	116.00	140.00	170.00		
06155030	0212	19830212	19930212	11	77.09	47.80	10.00	190.00			15.00	30.00	41.00	50.00	53.00	57.00	63.00	66.20	68.00	69.20	74.00	86.00	92.00	95.00	110.00	134.00	176.00		
06155030	0213	19830213	19930213	11	82.09	45.24	15.00	190.00			20.00	35.00	48.00	60.00	60.00	61.60	66.40	70.80	75.00	84.00	91.00	94.00	97.00	100.00	106.00	126.00	174.00		
06155030	0214	19830214	19930214	11	93.00	62.86	20.00	220.00			24.00	36.00	46.00	55.00	58.00	61.60	66.40	68.80	70.00	82.00	92.00	98.00	100.00	100.00	160.00	204.00	216.00		
06155030	0215	19830215	19930215	11	98.18	76.76	25.00	290.00			29.00	41.00	47.00	50.00	59.00	65.00	65.00	67.00	70.00	79.00	87.00	93.00	97.00	100.00	154.00	210.00	270.00		
06155030	0216	19830216	19930216	11	100.73	83.20	25.00	320.00			29.00	41.00	45.00	45.00	58.80	68.40	69.60	74.00	80.00	80.00	83.00	92.00	97.00	100.00	148.00	208.00	292.00		
06155030	0217	19830217	19930217	11	98.91	82.65	25.00	320.00			28.00	37.00	42.00	45.00	58.80	69.40	73.60	75.00	75.00	78.00	82.00	88.00	94.00	100.00	142.00	200.00	290.00		
06155030	0218	19830218	19930218	11	99.82	85.13	25.00	330.00			29.00	41.00	45.00	45.00	58.80	69.40	73.60	75.00	75.00	75.00	78.00	87.00	94.00	100.00	142.00	202.00	298.00		
06155030	0219	19830219	19930219	11	98.91	84.62	25.00	330.00			29.00	41.00	45.00	45.00	58.80	68.40	69.60	70.00	70.00	73.00	80.00	95.00	100.00	100.00	136.00	194.00	296.00		
06155030	0220	19830220	19930220	11	98.73	85.05	25.00	330.00			29.00	41.00	47.00	50.00	56.00	61.20	64.80	67.60	70.00	76.00	83.00	92.00	97.00	100.00	139.00	198.00	297.00		
06155030	0221	19830221	19930221	11	99.45	83.18	30.00	330.00			34.00	46.00	52.00	55.00	60.40	64.20	64.80	67.00	70.00	76.00	83.00	92.00	97.00	100.00	133.00	190.00	295.00		
06155030	0222	19830222	19930222	11	100.73	82.56	35.00	330.00			38.00	47.00	50.00	50.00	60.80	68.40	69.60	70.00	70.00	73.00	80.00	95.00	104.00	110.00	134.00	186.00	294.00		
06155030	0223	19830223	19930223	11	101.45	73.34	35.00	300.00			39.00	51.00	57.00	60.00	63.60	66.80	69.20	70.00	70.00	82.00	92.00	98.00	108.00	120.00	138.00	180.00	270.00		
06155030	0224	19830224	19930224	11	102.64	68.00	40.00	280.00			42.00	48.00	55.60	64.00	64.60	66.00	69.00	70.00	70.00	88.00	102.00	108.00	118.00	130.00	142.00	176.00	254.00		
06155030	0225	19830225	19930225	11	102.82	64.84	35.00	260.00			37.00	43.00	51.00	60.00	63.60	66.80	69.20	72.00	75.00	90.00	106.00	124.00	134.00	140.00	146.00	172.00	238.00		
06155030	0226	19830226	19930226	11	178.00	278.67	30.00	1000.00			32.00	38.00	46.00	55.00	62.80	68.40	69.60	72.00	75.00	96.00	114.00	126.00	138.00	150.00	198.00	384.00	846.00		
06155030	0227	19830227	19930227	11	576.82	1600.53	30.00	5400.00			33.00	42.00	47.00	50.00	62.00	70.00	70.00	74.00	80.00	98.00	116.00	134.00	140.00	140.00	182.00	1248.00	4362.00		
06155030	0228	19830228	19930228	11	631.64	1781.29	35.00	6000.00			37.00	43.00	45.00	45.00	58.80	68.40	69.60	72.00	75.00	96.00	116.00	134.00	144.00	150.00	186.00	1368.00	4842.00		
06155030	0229	19840229	19920229	3	60.00	45.83	20.00	110.00						20.00	26.00	32.00	38.00	44.00	50.00	62.00	74.00	86.00	98.00	110.00					
06155030	0301	19830301	20150301	33	314.11	958.39	0.00	5500.00		0.07	11.70	28.20	38.00	45.00	45.60	49.80	50.00	70.00	70.00	104.00	120.00	122.00	148.00	160.00	212.00	337.00	530.00	2490.00	
06155030	0302	19830302	20150302	33	298.44	875.46	0.00	5000.00		0.07	11.70	25.50	38.00	40.00	45.60	49.80	56.00	70.00	80.00	97.00	104.00	122.00	148.00	177.50	212.00	310.00	506.60	2375.00	
06155030	0303	19830303	20150303	33	301.05	824.46	0.10	4700.00		3.53	12.10	25.10	37.20	40.00	50.00	50.00	62.00	73.00	90.00	100.00	104.00	122.00	152.00	230.00	260.00	435.00	495.20	2285.00	
06155030	0304	19830304	20150304	33	319.91	784.52	0.10	4300.00		7.03	15.40	20.70	33.40	40.00	46.00	50.00	62.80	80.00	80.00	93.50	108.00	140.00	164.00	215.00	272.00	400.00	928.80	2340.00	
