site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03280700	ALL	19571001	20140930	20819	90.92	212.60	0.00	4890.00	0.45	1.70	3.10	4.70	6.60	8.90	12.00	16.00	20.00	26.00	33.00	42.00	51.00	62.00	74.00	90.00	111.00	143.00	198.00	341.00	981.00
03280700	0101	19580101	20140101	57	135.65	186.03	2.50	775.00		5.50	10.26	13.70	22.00	26.00	41.40	45.60	48.20	50.50	69.00	70.00	97.80	109.70	116.80	137.50	148.40	291.10	438.60	723.90	
03280700	0102	19580102	20140102	57	156.46	267.83	4.00	1400.00		6.07	8.36	12.70	23.00	33.50	38.40	43.00	46.20	56.10	63.00	83.90	97.40	104.90	117.20	127.00	204.40	301.80	412.80	881.80	
03280700	0103	19580103	20140103	57	153.08	216.65	5.50	1250.00		6.74	8.16	11.00	22.60	33.00	37.00	42.30	50.00	59.70	81.00	92.30	98.80	121.40	151.60	179.50	233.00	342.20	365.40	665.50	
03280700	0104	19580104	20140104	57	174.37	288.10	4.70	1510.00		6.45	11.60	19.50	27.20	32.50	37.20	40.30	55.60	64.20	72.00	84.00	90.60	106.80	130.80	166.50	215.80	308.30	442.80	981.40	
03280700	0105	19580105	20140105	57	143.09	215.80	3.20	1180.00		6.02	9.96	19.50	24.00	26.50	33.20	41.60	48.80	61.20	72.00	78.90	93.20	114.60	124.00	129.50	189.80	259.60	351.00	706.10	
03280700	0106	19580106	20140106	57	107.84	118.95	3.00	537.00		11.41	14.60	18.70	24.80	33.00	37.60	51.30	60.20	68.20	75.00	83.20	86.80	101.40	110.20	125.50	152.60	196.50	226.40	491.10	
03280700	0107	19580107	20140107	57	163.36	321.94	2.50	1780.00		11.39	13.60	18.70	25.60	30.50	35.00	50.40	63.40	68.20	72.00	72.90	87.20	101.50	113.00	131.00	148.80	169.20	325.20	936.20	
03280700	0108	19580108	20140108	57	116.82	147.59	2.20	836.00		9.57	12.00	15.70	23.80	32.00	44.80	50.60	60.60	65.10	67.00	76.00	83.40	100.30	114.60	128.50	151.40	219.30	305.40	473.20	
03280700	0109	19580109	20140109	57	124.54	165.16	2.00	1020.00		9.55	16.40	18.70	25.20	31.50	40.60	46.30	52.40	60.10	72.00	81.40	90.00	97.10	125.20	174.50	189.40	238.10	271.80	473.50	
03280700	0110	19580110	20140110	57	130.83	234.41	1.80	1420.00		8.90	15.00	22.20	31.20	35.50	42.80	50.00	52.40	57.00	58.00	71.70	77.80	86.80	121.20	136.50	156.60	173.20	203.20	718.10	
03280700	0111	19580111	20140111	57	161.19	361.49	1.60	2650.00		8.16	15.00	17.00	29.20	32.50	39.00	42.00	50.80	58.60	69.00	76.50	88.00	115.20	140.40	153.50	178.40	228.80	370.20	576.00	
03280700	0112	19580112	20140112	57	125.54	169.54	1.40	871.00		6.80	14.40	20.70	28.20	31.00	35.80	41.20	46.80	55.40	64.00	82.30	95.60	105.70	139.20	156.00	171.80	218.80	327.00	409.90	
03280700	0113	19580113	20140113	57	103.81	127.96	1.30	807.00		8.32	17.60	20.70	27.60	29.00	33.00	35.00	46.40	53.00	68.00	82.50	86.00	92.50	99.60	151.50	164.00	211.80	224.20	278.70	
03280700	0114	19580114	20140114	57	108.41	100.51	1.30	426.00		8.40	15.80	25.00	28.00	30.50	32.00	43.10	53.80	65.10	75.00	82.00	102.60	127.60	142.20	154.50	172.60	214.00	292.00	346.40	
03280700	0115	19580115	20140115	57	146.64	189.66	1.60	796.00		7.22	12.80	21.10	29.20	30.00	39.20	47.50	52.80	70.50	81.00	95.70	112.40	123.60	138.00	163.00	199.40	270.80	371.60	736.60	
03280700	0116	19580116	20140116	57	136.20	233.82	2.30	1680.00		5.86	13.60	18.40	28.00	29.00	37.60	42.60	54.20	66.30	83.00	96.80	100.00	112.40	131.80	151.50	187.00	240.60	277.00	430.60	
03280700	0117	19580117	20140117	57	100.64	102.41	2.00	588.00		4.50	14.20	22.10	26.60	33.00	35.00	53.30	60.00	70.40	86.00	92.80	103.00	109.70	126.80	133.00	149.40	153.90	168.20	339.70	
03280700	0118	19580118	20140118	57	112.81	130.90	1.80	722.00		12.05	16.00	25.00	33.00	34.00	38.80	43.70	55.80	70.50	78.00	86.80	91.60	95.70	107.00	118.00	121.20	211.40	299.80	421.50	
03280700	0119	19580119	20140119	57	147.95	190.25	1.60	931.00		10.23	18.80	32.90	42.20	47.00	58.60	65.30	71.60	79.30	82.00	88.00	91.80	96.40	107.00	150.50	210.80	309.20	366.80	636.60	
03280700	0120	19580120	20140120	57	172.42	224.33	2.10	1060.00		9.31	22.80	34.40	43.80	52.50	59.00	61.30	68.40	72.40	81.00	84.00	102.80	127.70	168.20	198.50	246.40	355.10	411.20	773.70	
03280700	0121	19580121	20140121	57	191.76	352.54	3.10	1770.00		11.74	22.80	28.40	41.20	50.00	56.00	60.50	66.00	68.20	76.00	88.90	109.00	117.20	134.00	169.50	183.80	241.30	489.40	1320.00	
03280700	0122	19580122	20140122	57	133.53	165.04	3.20	946.00		12.58	18.00	35.00	38.00	49.00	55.80	63.20	71.20	74.60	85.00	88.70	100.20	107.20	133.20	146.50	183.00	211.80	295.60	520.60	
03280700	0123	19580123	20140123	57	183.48	330.99	3.60	2110.00		11.60	15.60	35.10	40.00	45.00	55.00	59.20	67.00	76.80	86.00	88.00	98.80	106.10	119.20	129.00	177.60	314.10	457.60	925.50	
03280700	0124	19580124	20140124	57	185.35	361.21	4.00	2580.00		11.90	18.60	33.40	38.80	43.50	48.40	62.10	73.20	76.40	80.00	94.40	109.00	125.20	155.40	199.50	249.40	312.20	348.60	658.70	
03280700	0125	19580125	20140125	57	174.81	234.99	4.40	1070.00		10.90	23.00	34.50	37.60	40.00	47.00	55.90	64.20	70.30	79.00	97.40	107.00	141.70	184.00	219.00	251.60	293.20	445.20	934.70	
03280700	0126	19580126	20140126	57	159.08	262.40	4.00	1600.00		9.94	28.60	33.10	37.40	46.00	50.80	56.20	59.20	68.20	75.00	82.80	95.80	102.10	150.60	189.50	197.60	249.80	330.20	585.80	
03280700	0127	19580127	20140127	57	179.83	289.34	3.20	1400.00		9.24	23.60	30.70	38.60	45.00	47.80	54.30	60.00	61.30	70.00	75.60	98.40	128.30	146.80	171.50	222.60	295.00	386.80	1110.00	
03280700	0128	19580128	20140128	57	178.69	332.56	3.00	1960.00		8.83	22.00	29.00	35.60	42.00	47.40	53.00	57.20	58.30	64.00	72.50	83.40	100.00	122.20	147.00	163.00	261.00	547.00	915.80	
03280700	0129	19580129	20140129	57	116.24	136.18	2.90	680.00		15.70	22.60	28.70	32.60	42.50	46.00	51.90	58.40	65.20	74.00	83.40	87.00	95.70	106.20	127.00	143.80	194.20	279.20	422.20	
03280700	0130	19580130	20140130	57	138.96	240.21	2.80	1740.00		20.10	28.00	33.10	40.00	43.00	48.80	50.00	64.20	74.10	80.00	86.00	92.40	98.80	117.40	140.50	161.80	210.50	319.00	461.30	
03280700	0131	19580131	20140131	57	114.07	149.69	2.80	1020.00		18.84	27.80	32.40	40.20	44.00	45.00	53.90	60.20	66.30	70.00	78.60	82.80	97.90	107.40	127.00	146.80	168.80	230.80	395.70	
03280700	0201	19580201	20140201	57	121.26	211.11	3.70	1190.00		19.00	29.00	34.70	40.00	42.00	47.80	50.00	56.00	73.00	74.00	78.70	85.20	89.80	100.20	107.00	123.40	151.50	184.00	434.60	
03280700	0202	19580202	20140202	57	134.17	189.49	5.90	1050.00		19.40	30.40	34.00	40.20	42.00	47.40	56.00	62.60	70.10	73.00	77.90	87.00	94.70	109.60	129.00	148.20	175.00	353.00	624.40	
03280700	0203	19580203	20140203	57	172.91	288.15	12.00	1580.00		14.80	29.40	37.40	40.60	45.50	57.40	63.00	66.60	75.20	78.00	84.00	98.80	105.10	121.40	154.50	177.80	197.00	455.00	930.70	
03280700	0204	19580204	20140204	57	147.16	176.95	11.00	907.00		13.90	26.20	37.70	41.20	48.00	52.20	57.60	67.60	76.10	82.00	94.30	103.60	124.00	137.80	175.00	205.80	229.30	379.20	612.30	
03280700	0205	19580205	20140205	57	155.30	233.98	10.00	1360.00		12.00	24.20	39.90	46.00	47.50	51.40	53.00	66.40	70.40	80.00	83.90	96.80	113.50	141.60	155.00	179.40	259.60	322.40	723.80	
03280700	0206	19580206	20140206	57	155.36	243.47	9.40	1640.00		17.40	28.60	42.80	45.60	48.50	52.40	60.90	66.00	72.20	82.00	103.10	116.80	124.10	134.00	147.00	187.60	230.90	314.60	585.30	
03280700	0207	19580207	20140207	57	127.86	123.77	8.80	693.00		17.00	27.20	36.40	43.20	47.00	53.40	60.90	69.60	78.20	84.00	99.50	113.40	134.70	147.40	162.50	184.00	213.50	322.40	383.70	
03280700	0208	19580208	20140208	57	126.09	121.70	8.20	605.00		16.00	31.60	41.10	44.60	48.00	56.40	64.30	66.20	75.40	83.00	90.40	114.60	136.90	150.80	158.00	179.60	192.90	261.00	498.00	
03280700	0209	19580209	20140209	57	148.95	175.45	11.00	865.00		15.90	30.60	36.70	39.60	48.50	52.60	57.00	66.20	72.20	95.00	105.70	128.20	133.50	142.40	162.00	201.40	230.30	386.00	694.20	
03280700	0210	19580210	20140210	57	145.98	210.51	14.00	1460.00		20.30	32.80	35.40	39.60	44.50	51.40	57.20	65.60	77.60	89.00	104.70	110.80	118.50	129.60	149.00	174.00	259.60	365.00	426.20	
03280700	0211	19580211	20140211	57	173.56	383.95	13.00	2820.00		23.00	31.40	34.70	43.40	49.00	59.20	63.60	75.40	79.80	91.00	98.70	105.20	114.40	142.80	156.00	189.00	215.60	238.20	576.30	
03280700	0212	19580212	20140212	57	133.63	170.42	13.00	1010.00		24.60	29.60	39.30	48.00	54.00	59.60	66.60	75.40	78.30	82.00	89.50	101.60	107.70	114.60	136.00	144.40	171.20	285.60	582.50	
03280700	0213	19580213	20140213	57	135.86	192.10	23.00	1210.00		25.00	32.00	40.00	46.60	58.00	60.80	70.60	75.40	84.10	86.00	89.90	98.40	103.70	109.80	118.50	125.00	158.60	296.80	555.60	
03280700	0214	19580214	20140214	57	144.70	152.21	20.00	673.00		28.60	33.60	40.50	55.00	58.50	64.00	69.90	80.00	83.10	88.00	98.00	107.20	112.80	121.00	158.50	194.00	266.60	367.60	619.80	
03280700	0215	19580215	20140215	57	206.44	365.44	23.00	2400.00		30.30	37.20	49.70	52.80	63.00	66.20	76.90	84.20	90.10	95.00	102.80	122.40	140.90	156.40	190.50	240.80	304.50	432.00	814.80	
03280700	0216	19580216	20140216	57	269.02	628.32	20.00	4410.00		28.10	38.60	52.40	59.20	63.50	70.80	80.20	84.80	90.20	96.00	106.60	116.40	140.50	160.20	174.50	224.80	384.90	547.00	1250.00	
03280700	0217	19580217	20140217	57	176.63	253.36	17.00	1450.00		23.60	35.00	51.40	55.40	67.00	71.40	76.90	82.00	94.20	100.00	105.60	115.00	131.00	156.00	171.00	206.40	311.50	363.00	574.30	
03280700	0218	19580218	20140218	57	164.72	214.95	16.00	1390.00		23.20	38.60	48.50	54.00	68.00	72.80	75.60	83.40	95.30	102.00	109.90	122.60	139.90	172.60	190.50	214.80	248.80	293.20	528.50	
03280700	0219	19580219	20140219	57	146.88	195.19	15.00	1400.00		24.10	33.60	43.40	54.40	67.50	70.00	78.30	83.20	92.10	95.00	98.90	118.00	130.70	140.00	171.00	193.20	218.40	252.40	435.00	
03280700	0220	19580220	20140220	57	122.09	123.57	14.00	879.00		24.90	32.20	41.40	47.20	57.50	61.80	66.60	81.20	88.00	92.00	108.40	116.20	125.60	131.20	143.50	175.80	192.00	232.40	283.20	
03280700	0221	19580221	20140221	57	183.30	318.84	19.00	1810.00		26.80	33.40	39.40	46.80	52.50	59.80	65.30	78.00	82.20	90.00	101.50	105.00	112.70	133.40	161.50	188.80	287.80	364.00	768.30	
03280700	0222	19580222	20140222	57	176.26	242.15	12.00	1510.00		25.70	33.40	38.70	45.00	49.50	56.60	66.50	79.00	83.50	90.00	92.90	105.40	130.70	149.60	186.00	279.20	334.80	383.80	673.30	
03280700	0223	19580223	20140223	57	180.04	266.46	14.00	1640.00		23.90	33.40	38.50	43.60	48.50	55.00	63.50	68.20	82.20	91.00	98.00	113.00	118.10	180.40	197.00	235.40	265.20	410.40	840.50	
03280700	0224	19580224	20140224	57	176.46	297.48	12.00	1860.00		25.60	35.60	41.10	46.60	48.50	54.80	62.90	70.60	77.40	87.00	99.70	104.60	130.90	151.80	175.00	197.00	279.40	370.80	594.50	
03280700	0225	19580225	20140225	57	171.23	270.54	12.00	1530.00		27.60	34.00	41.40	45.40	50.00	53.80	68.00	75.40	78.10	82.00	89.80	95.00	135.60	146.40	171.50	204.00	229.50	304.40	833.00	
03280700	0226	19580226	20140226	57	155.21	221.30	11.00	1130.00		29.80	33.80	40.10	46.20	48.50	59.20	65.30	71.00	72.10	78.00	86.60	95.20	122.90	135.60	148.50	179.80	223.60	355.60	653.00	
03280700	0227	19580227	20140227	57	168.49	335.43	12.00	2400.00		29.80	32.00	40.00	50.20	56.00	60.00	63.40	72.60	80.00	81.00	89.70	97.60	103.40	115.20	138.00	154.80	202.70	337.80	656.90	
03280700	0228	19580228	20140228	57	191.28	304.94	15.00	1780.00		28.60	35.80	45.50	53.20	55.00	59.00	72.90	82.00	83.10	86.00	96.60	112.80	118.70	131.80	165.50	199.00	333.70	470.40	837.50	
03280700	0229	19600229	20120229	14	98.50	70.62	15.00	235.00			21.00	27.50	29.00	40.25	46.00	48.50	50.00	65.00	73.00	90.00	132.00	139.50	147.00	153.00	156.00	191.25	219.00		
03280700	0301	19580301	20140301	57	139.79	135.27	15.00	686.00		24.90	36.00	45.70	52.60	58.00	68.00	75.60	79.00	82.50	94.00	103.50	114.60	122.70	139.40	169.50	192.40	255.20	310.60	487.50	
03280700	0302	19580302	20140302	57	145.25	150.92	17.00	843.00		27.60	40.80	42.70	52.80	57.00	69.60	72.30	77.20	81.20	97.00	106.20	116.00	128.60	146.00	185.50	196.40	238.50	320.00	581.70	
03280700	0303	19580303	20140303	57	186.63	349.67	23.00	2420.00		27.60	34.40	38.00	56.20	61.00	63.40	67.60	72.60	79.50	86.00	102.00	111.80	119.40	139.60	150.00	174.60	221.00	419.20	782.80	
03280700	0304	19580304	20140304	57	136.26	127.95	16.00	593.00		25.80	31.80	38.10	54.60	61.00	65.40	69.00	76.00	77.10	89.00	97.50	116.80	124.10	131.80	149.00	177.60	277.90	333.00	444.60	
03280700	0305	19580305	20140305	57	184.58	218.13	19.00	1190.00		23.80	28.80	46.10	56.20	64.50	69.00	72.00	76.80	93.20	108.00	119.90	141.20	185.30	206.80	234.00	256.80	299.30	413.20	698.00	
03280700	0306	19580306	20140306	57	314.12	562.90	21.00	2810.00		22.90	30.60	44.70	58.80	65.00	76.40	83.30	88.00	103.00	130.00	140.00	167.60	186.50	211.00	242.50	249.60	504.20	758.00	2200.00	
03280700	0307	19580307	20140307	57	229.28	364.01	20.00	2520.00		21.90	32.40	44.50	58.20	70.50	75.00	78.60	89.80	122.20	140.00	151.20	163.80	187.10	207.80	255.50	314.80	391.80	451.20	680.30	
03280700	0308	19580308	20140308	57	198.89	206.47	19.00	1000.00		21.00	30.00	49.70	55.40	65.50	68.40	73.90	94.40	113.30	133.00	156.40	193.80	206.40	235.60	261.50	287.40	331.40	436.20	783.90	
03280700	0309	19580309	20140309	57	196.56	201.11	22.00	964.00		22.90	37.00	48.00	58.20	67.50	79.60	90.30	105.00	138.70	148.00	162.80	171.00	181.20	199.80	232.50	279.20	308.90	441.80	687.90	
03280700	0310	19580310	20140310	57	186.96	190.22	21.00	951.00		23.90	37.80	50.40	62.20	66.50	77.00	90.80	115.20	134.10	137.00	142.90	156.80	177.00	193.40	206.00	246.80	319.30	431.80	675.20	
03280700	0311	19580311	20140311	57	183.56	242.89	21.00	1730.00		26.40	43.20	51.20	57.80	69.00	81.20	98.90	111.60	119.10	130.00	139.90	153.40	168.50	189.20	201.00	245.20	260.60	286.60	580.00	
03280700	0312	19580312	20140312	57	284.70	666.00	20.00	4370.00		25.60	40.40	56.10	67.60	70.50	90.00	92.50	103.40	114.00	121.00	130.00	142.80	150.50	178.60	193.50	220.60	277.80	348.20	2071.00	
03280700	0313	19580313	20140313	57	214.35	449.02	25.00	3290.00		26.90	45.40	60.10	67.60	79.50	85.20	99.30	101.00	104.40	111.00	124.80	131.20	147.70	158.60	170.00	185.00	221.70	362.00	810.30	
03280700	0314	19580314	20140314	57	174.63	285.71	20.00	2130.00		22.90	47.40	58.90	71.40	79.50	84.40	88.30	100.40	103.90	113.00	114.80	121.80	130.10	152.80	171.50	193.20	226.60	305.60	495.30	
03280700	0315	19580315	20140315	57	197.93	302.85	21.00	1900.00		22.90	44.60	59.10	63.00	71.00	77.40	84.60	91.60	97.00	103.00	109.60	116.00	133.20	146.00	162.50	202.40	310.30	435.40	921.70	
03280700	0316	19580316	20140316	57	211.51	408.28	19.00	3020.00		51.50	62.00	62.70	68.60	73.00	75.40	77.60	80.20	84.30	95.00	111.50	123.40	133.80	151.00	199.50	234.80	381.10	477.20	524.50	
03280700	0317	19580317	20140317	57	244.14	381.14	18.00	2120.00		49.50	54.80	60.70	62.60	66.00	71.80	76.90	88.60	100.20	107.00	114.90	121.80	169.00	178.80	229.50	293.00	431.80	559.40	1146.00	
03280700	0318	19580318	20140318	57	221.40	411.65	18.00	3060.00		40.60	50.00	57.10	61.20	65.50	76.80	80.00	88.20	105.00	116.00	127.00	150.80	179.80	191.80	229.50	291.60	335.20	401.20	654.30	
03280700	0319	19580319	20140319	57	182.86	194.31	21.00	965.00		36.50	50.00	52.70	57.60	64.50	71.40	76.30	84.80	94.50	107.00	118.60	154.60	172.10	200.80	224.50	257.80	351.50	424.40	563.70	
03280700	0320	19580320	20140320	57	160.84	177.41	19.00	1180.00		37.20	46.80	50.00	56.00	65.00	70.00	74.30	81.20	90.20	94.00	109.70	134.40	148.00	171.80	197.00	223.80	289.90	362.40	435.20	
03280700	0321	19580321	20140321	57	208.28	340.23	18.00	2020.00		42.40	50.60	57.00	62.60	68.50	74.40	83.30	89.20	107.20	118.00	124.50	136.40	146.80	164.80	176.50	203.00	301.40	374.00	1096.00	
03280700	0322	19580322	20140322	57	161.91	153.38	17.00	819.00		36.10	49.20	58.00	61.60	65.50	74.00	76.20	84.20	99.20	110.00	119.50	128.80	144.20	163.20	197.50	240.40	303.00	388.80	486.80	
03280700	0323	19580323	20140323	57	182.12	264.21	18.00	1540.00		30.60	50.20	54.70	65.00	67.00	70.00	71.90	82.40	95.10	100.00	106.50	114.40	118.00	152.00	168.50	182.00	284.20	400.20	863.40	
03280700	0324	19580324	20140324	57	159.00	198.80	18.00	1240.00		28.90	48.40	54.50	61.20	65.50	69.20	75.20	84.40	90.50	99.00	101.90	114.20	121.40	152.60	164.50	185.40	218.80	354.20	577.40	
03280700	0325	19580325	20140325	57	148.39	164.56	19.00	983.00		25.50	45.80	51.70	59.80	63.50	67.40	73.60	79.20	91.20	98.00	110.40	123.20	125.70	141.60	167.00	200.20	241.30	300.20	455.40	
03280700	0326	19580326	20140326	57	152.44	288.63	19.00	2220.00		28.20	42.60	48.70	55.00	60.50	65.00	76.30	80.40	94.10	102.00	106.90	111.80	124.40	131.20	146.00	176.80	195.60	272.40	315.60	
03280700	0327	19580327	20140327	57	149.07	257.83	20.00	1900.00		35.60	42.80	47.40	51.60	59.50	62.00	65.30	73.80	83.20	86.00	94.90	109.80	114.40	124.40	141.00	153.80	177.40	238.60	510.90	
03280700	0328	19580328	20140328	57	147.21	218.49	19.00	1530.00		32.50	39.00	45.40	50.40	54.50	58.80	63.20	74.40	83.10	89.00	100.00	112.60	120.00	128.40	161.50	170.00	219.10	266.40	415.90	
03280700	0329	19580329	20140329	57	204.33	285.63	18.00	1270.00		29.80	41.00	43.70	46.40	51.00	55.20	60.10	74.20	80.20	92.00	105.70	130.20	142.00	161.80	248.00	268.20	343.50	484.00	1153.00	
03280700	0330	19580330	20140330	57	182.88	274.05	18.00	1560.00		28.00	37.00	44.40	48.60	51.50	58.00	66.00	75.20	79.40	98.00	103.50	126.40	142.10	162.60	200.50	238.00	278.00	370.80	639.00	
03280700	0331	19580331	20140331	57	169.72	205.69	21.00	1300.00		24.70	35.80	42.20	49.00	54.50	61.80	80.60	83.00	90.50	108.00	126.60	137.80	160.10	176.40	212.50	228.00	271.50	306.20	627.10	
03280700	0401	19580401	20140401	57	168.60	190.18	19.00	1040.00		23.90	34.80	41.20	48.00	50.50	63.40	72.30	80.40	95.00	102.00	121.70	138.20	152.70	190.40	196.50	222.00	278.30	368.80	670.60	
03280700	0402	19580402	20140402	57	161.05	189.97	19.00	976.00		26.60	31.80	40.30	48.60	54.50	65.80	73.30	78.20	88.40	94.00	107.90	117.40	137.10	148.00	171.00	194.00	314.30	388.00	568.30	
03280700	0403	19580403	20140403	57	167.68	219.68	18.00	1350.00		27.00	31.80	46.70	54.40	68.50	76.40	81.30	84.60	93.00	96.00	110.80	115.40	119.40	149.40	180.00	212.40	236.50	365.40	643.80	
03280700	0404	19580404	20140404	57	275.05	601.54	19.00	4200.00		27.70	37.60	47.90	57.60	75.50	82.20	95.60	98.00	104.20	114.00	128.90	145.80	174.30	206.40	252.50	299.00	318.10	431.20	1444.00	
03280700	0405	19580405	20140405	57	216.79	379.61	18.00	2730.00		24.90	38.00	46.50	60.80	74.50	85.60	88.00	90.40	105.40	118.00	128.40	151.20	169.30	196.80	214.50	255.60	336.30	428.00	620.70	
03280700	0406	19580406	20140406	57	159.63	143.87	16.00	870.00		24.00	38.00	45.40	65.20	77.50	88.80	98.30	103.00	108.70	127.00	142.90	149.80	171.30	183.60	205.00	211.40	256.30	299.00	398.40	
03280700	0407	19580407	20140407	57	220.93	322.54	14.00	2040.00		23.90	37.20	43.50	59.00	68.00	85.40	95.60	106.40	112.00	120.00	135.90	155.40	162.00	181.80	205.50	217.40	411.00	568.80	825.00	
03280700	0408	19580408	20140408	57	232.26	348.30	15.00	1540.00		21.90	34.40	40.00	57.40	63.50	79.60	93.00	101.00	104.30	114.00	125.30	133.40	136.40	162.20	175.00	269.60	405.60	563.00	1332.00	
03280700	0409	19580409	20140409	57	162.12	212.87	20.00	1360.00		21.00	36.60	43.40	49.60	62.50	74.00	83.60	87.20	90.30	107.00	113.90	129.20	136.70	148.60	155.50	222.40	250.30	314.40	477.50	
03280700	0410	19580410	20140410	57	159.89	313.85	17.00	2400.00		20.90	37.60	42.80	47.80	63.00	68.80	75.00	77.20	80.20	92.00	97.60	119.40	136.60	145.60	167.00	188.20	221.50	286.80	352.20	
03280700	0411	19580411	20140411	57	153.23	234.80	16.00	1410.00		17.90	38.00	46.50	54.00	60.50	63.00	66.30	69.20	77.30	83.00	92.50	111.00	113.00	125.60	146.00	188.20	203.00	284.00	589.10	
03280700	0412	19580412	20140412	57	172.96	346.53	16.00	2560.00		33.10	37.60	49.80	54.20	57.50	60.80	69.90	72.80	77.10	86.00	91.00	97.40	106.60	139.40	158.50	174.20	219.30	398.80	533.80	
03280700	0413	19580413	20140413	57	177.19	247.15	15.00	1100.00		26.70	37.60	48.40	53.20	56.00	63.40	65.00	67.00	75.10	77.00	87.70	90.80	115.70	131.20	158.00	179.20	325.00	526.00	982.20	
03280700	0414	19580414	20140414	57	145.44	184.33	14.00	1040.00		23.90	39.40	46.00	49.20	51.00	54.40	59.60	63.40	70.00	74.00	79.50	85.80	92.80	129.00	147.00	205.80	292.10	359.20	640.20	
03280700	0415	19580415	20140415	57	181.54	338.15	12.00	2350.00		22.80	36.60	44.00	44.60	48.00	60.40	63.90	68.20	74.10	77.00	82.90	99.80	116.20	143.60	173.50	195.40	268.80	386.40	782.00	
03280700	0416	19580416	20140416	57	170.77	249.25	11.00	1340.00		23.80	33.20	38.40	43.20	46.50	55.00	60.30	63.00	66.10	68.00	84.00	100.20	114.70	136.40	152.00	182.60	325.90	551.40	782.60	
03280700	0417	19580417	20140417	57	171.44	329.75	11.00	2260.00		24.80	33.40	39.80	45.40	51.50	53.40	58.30	64.00	66.20	79.00	96.50	103.60	113.80	120.00	130.00	198.00	283.80	360.40	548.70	
03280700	0418	19580418	20140418	57	120.05	131.59	10.00	670.00		22.90	35.80	42.00	45.20	46.50	52.40	55.60	61.60	64.00	75.00	81.70	92.40	100.80	106.00	125.00	172.20	212.80	269.20	545.40	
03280700	0419	19580419	20140419	57	176.95	579.44	10.00	4430.00		21.00	36.40	38.70	41.60	43.00	50.80	52.00	58.40	62.60	76.00	79.70	85.20	97.80	114.80	140.50	160.40	191.60	249.40	329.80	
03280700	0420	19580420	20140420	57	122.14	174.42	10.00	1130.00		22.80	33.80	36.00	39.00	42.00	47.00	55.00	58.60	66.10	72.00	75.90	86.60	102.10	120.80	139.50	151.00	168.40	210.00	385.30	
03280700	0421	19580421	20140421	57	117.26	155.56	9.00	999.00		30.10	33.80	35.70	38.00	42.00	47.40	52.30	59.40	63.20	68.00	77.70	95.20	112.20	129.60	134.00	142.40	165.20	205.80	420.40	
03280700	0422	19580422	20140422	57	107.85	110.33	9.50	632.00		28.50	31.80	33.70	39.80	44.00	48.40	51.00	55.00	59.00	66.00	71.90	93.20	108.10	118.20	126.50	159.60	191.50	210.60	419.60	
03280700	0423	19580423	20140423	57	106.81	116.74	17.00	698.00		25.40	29.00	31.40	38.00	42.00	44.80	52.30	55.40	62.20	69.00	78.60	89.80	94.00	100.40	116.00	146.00	166.10	225.20	368.80	
03280700	0424	19580424	20140424	57	98.81	116.88	13.00	816.00		23.40	26.60	29.70	36.20	42.50	49.40	53.00	57.00	61.50	68.00	72.80	77.40	81.40	90.00	114.50	137.60	152.90	203.00	259.00	
03280700	0425	19580425	20140425	57	127.65	254.31	8.20	1790.00		23.50	26.60	29.70	41.40	47.50	51.00	54.30	56.80	62.30	66.00	67.90	74.80	94.20	102.00	120.50	126.60	161.50	202.60	350.30	
03280700	0426	19580426	20140426	57	127.53	149.92	7.40	735.00		21.80	25.60	28.00	46.60	48.50	51.20	55.30	59.00	68.40	82.00	84.90	102.00	108.60	117.60	146.50	173.00	216.90	253.40	531.00	
03280700	0427	19580427	20140427	57	181.47	295.11	6.80	1860.00		20.70	24.60	36.90	44.00	48.50	61.00	66.90	73.20	78.60	86.00	92.60	112.60	123.50	145.40	180.50	215.00	257.70	402.20	758.00	
