site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02047500	ALL	19411001	20151005	26467	310.59	469.78	0.00	11400.00	0.00	0.00	1.30	7.50	18.00	30.00	47.00	69.00	96.00	127.00	162.00	200.00	242.00	290.00	345.00	410.00	494.00	600.00	771.00	1100.00	2130.00
02047500	0101	19420101	20150101	73	404.06	407.97	2.70	2490.00		19.10	64.80	89.10	126.00	160.00	189.60	203.90	219.40	257.20	290.00	327.00	350.40	380.10	482.00	566.00	634.20	678.50	826.60	1122.00	
02047500	0102	19420102	20150102	73	416.19	435.24	2.30	2490.00		20.80	68.40	92.20	131.80	155.00	183.40	203.50	227.20	248.10	287.00	340.70	367.00	408.60	451.20	553.00	625.20	658.70	914.80	1210.00	
02047500	0103	19420103	20150103	73	422.68	435.05	2.60	2310.00		21.80	70.00	108.30	147.60	172.00	202.40	219.70	236.80	252.50	292.00	332.50	356.40	427.70	482.80	554.00	594.40	656.90	829.80	1432.00	
02047500	0104	19420104	20150104	73	422.65	394.79	5.40	1990.00		21.40	67.60	111.50	152.80	191.50	216.80	234.80	264.20	300.00	321.00	341.90	388.20	440.20	492.80	545.00	579.40	657.50	773.00	1437.00	
02047500	0105	19420105	20150105	73	425.04	359.48	7.00	1690.00		20.70	63.20	111.00	182.40	203.50	223.20	242.40	263.60	298.20	329.00	386.60	422.60	476.10	513.20	565.00	592.20	636.80	833.20	1389.00	
02047500	0106	19420106	20150106	73	423.73	333.41	15.00	1390.00		20.40	63.20	109.30	182.80	194.00	209.00	243.50	254.60	318.50	363.00	402.10	426.40	476.70	505.40	561.00	596.40	713.30	905.80	1306.00	
02047500	0107	19420107	20150107	73	433.19	376.57	17.00	2490.00		25.00	68.60	110.50	178.80	196.00	210.40	237.80	252.00	299.20	380.00	419.20	452.40	488.00	508.00	556.00	602.40	714.60	925.60	1105.00	
02047500	0108	19420108	20150108	73	441.58	441.14	16.00	3400.00		25.70	70.00	151.30	172.20	197.50	221.80	233.60	272.80	314.50	352.00	429.30	452.00	480.70	500.00	537.00	624.80	761.30	874.20	965.40	
02047500	0109	19420109	20150109	72	436.11	418.83	15.00	3120.00		24.95	78.50	137.05	175.00	198.50	216.50	235.50	286.80	333.10	364.50	401.80	422.40	452.30	496.80	548.75	620.00	752.30	861.10	1019.55	
02047500	0110	19420110	20150110	72	442.01	418.92	14.00	2940.00		25.60	84.60	145.05	162.80	202.25	212.90	227.10	289.20	330.00	365.00	395.00	421.60	476.80	497.70	618.50	688.00	727.65	769.70	982.90	
02047500	0111	19420111	20150111	72	448.90	412.26	14.00	2670.00		25.95	83.70	128.65	168.60	186.75	203.80	268.20	308.60	337.55	365.50	387.95	427.40	484.45	531.50	573.50	634.00	698.35	887.60	1145.50	
02047500	0112	19420112	20150112	72	443.26	383.01	14.00	2180.00		26.00	79.00	133.65	163.00	197.50	218.50	284.20	313.00	338.85	377.50	386.60	409.60	441.20	540.80	566.75	614.80	680.10	841.40	1294.50	
02047500	0113	19420113	20150113	72	440.10	360.49	14.00	1650.00		26.30	77.90	129.55	175.40	204.50	228.40	279.20	292.60	334.95	380.00	398.30	411.60	457.45	503.20	528.25	578.00	763.30	901.10	1410.00	
02047500	0114	19420114	20150114	72	442.89	349.60	15.00	1860.00		26.95	76.50	147.45	183.00	224.50	249.10	290.00	313.20	333.90	357.00	405.15	446.80	473.45	484.50	511.25	631.60	782.10	881.80	1250.00	
02047500	0115	19420115	20150115	72	458.29	361.83	15.00	1730.00		27.90	86.40	166.40	200.80	235.50	256.30	294.40	342.40	378.70	393.00	404.35	421.60	442.75	458.10	526.00	650.40	732.20	1038.20	1324.50	
02047500	0116	19420116	20150116	72	482.78	401.08	16.00	1940.00		30.15	104.40	163.45	202.00	231.00	267.10	311.65	335.40	348.65	398.00	415.15	441.60	469.65	516.80	587.50	638.60	778.30	1017.70	1623.00	
02047500	0117	19420117	20150117	72	491.26	433.19	17.00	2090.00		33.45	104.60	150.55	213.20	222.25	253.00	290.05	323.60	362.50	374.00	399.15	460.00	491.75	537.70	591.25	652.00	903.45	1001.80	1562.00	
02047500	0118	19420118	20150118	72	488.26	430.34	18.00	2040.00		33.75	125.40	170.70	203.60	222.00	255.50	296.35	325.60	348.70	368.50	420.30	449.80	487.15	541.50	562.50	631.60	739.30	1024.00	1758.00	
02047500	0119	19420119	20150119	72	486.62	438.57	18.00	2140.00		36.10	137.20	179.90	197.60	225.25	270.90	287.75	320.00	344.00	371.50	400.30	451.20	477.90	527.40	590.50	601.40	722.05	978.30	1797.50	
02047500	0120	19420120	20150120	72	493.53	465.67	18.00	2590.00		38.80	153.80	187.65	201.00	230.75	262.20	280.95	303.20	330.00	370.50	408.95	449.00	466.70	491.70	556.25	610.00	866.35	962.70	1629.50	
02047500	0121	19420121	20150121	72	497.61	493.85	21.00	3250.00		40.50	168.90	206.65	217.60	236.25	242.80	278.15	304.40	322.40	356.50	400.00	423.60	454.15	474.20	558.50	642.40	852.85	1001.00	1399.00	
02047500	0122	19420122	20150122	72	498.39	473.14	23.00	3140.00		47.30	166.50	188.95	209.80	239.00	250.70	282.60	311.40	346.85	365.50	390.90	434.00	457.40	492.00	576.00	726.20	834.80	941.20	1534.00	
02047500	0123	19420123	20150123	72	507.92	468.08	26.00	2920.00		50.30	165.60	174.90	201.40	231.00	259.40	295.50	312.00	341.85	356.50	393.75	432.60	486.60	528.30	649.00	791.20	845.20	900.00	1541.00	
02047500	0124	19420124	20150124	72	511.07	444.67	28.00	2590.00		57.25	158.30	181.90	205.00	235.00	264.50	282.10	326.80	334.00	352.00	412.90	440.20	491.00	584.60	703.00	756.00	890.50	985.30	1578.00	
02047500	0125	19420125	20150125	72	506.49	427.00	30.00	2140.00		60.90	147.60	182.65	207.20	232.75	254.50	278.30	316.80	333.00	358.50	405.45	444.40	496.15	612.80	656.25	741.00	860.10	1027.00	1420.00	
02047500	0126	19420126	20150126	72	497.92	413.33	31.00	2190.00		57.95	145.20	199.75	215.20	229.25	246.80	281.60	308.40	332.25	354.50	375.70	460.40	474.00	594.10	662.75	762.40	901.00	979.40	1454.00	
02047500	0127	19420127	20150127	72	488.19	389.64	31.00	1990.00		56.50	140.90	195.70	211.80	234.00	249.20	289.75	302.60	342.00	368.50	398.30	451.60	500.50	543.00	648.00	746.00	802.30	973.10	1399.50	
