site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09057500	ALL	19421001	20160302	26817	447.88	382.23	0.00	4010.00	22.00	64.00	108.00	154.00	187.00	211.00	249.00	280.30	298.00	323.00	351.00	383.00	415.00	455.00	498.00	547.00	617.00	705.30	849.20	1250.00	1940.00
09057500	0101	19430101	20160101	74	281.36	129.63	0.70	661.00		95.50	148.50	166.25	176.00	187.00	196.50	206.50	225.00	253.00	282.50	292.50	299.00	302.75	319.50	342.75	398.00	437.75	479.00	523.50	
09057500	0102	19430102	20160102	74	288.72	135.48	0.60	772.00		106.25	140.50	159.75	173.00	196.00	201.00	228.50	241.00	257.75	286.50	293.25	302.00	307.25	329.50	363.50	399.00	437.50	474.50	532.25	
09057500	0103	19430103	20160103	74	305.69	144.34	0.70	868.00		122.50	146.00	169.75	196.00	199.75	215.00	237.25	255.00	280.75	292.50	300.00	303.00	323.25	345.00	395.50	426.00	466.75	498.00	545.50	
09057500	0104	19430104	20160104	74	291.56	128.38	0.40	666.00		120.75	147.50	167.25	189.00	199.75	210.00	231.75	253.00	274.75	289.00	292.50	302.00	312.75	327.50	355.00	398.00	437.25	478.00	531.25	
09057500	0105	19430105	20160105	74	297.78	127.22	0.00	651.00		111.75	149.00	177.75	189.00	198.00	208.50	239.50	253.00	284.00	292.00	299.25	306.00	324.75	368.00	392.50	416.00	444.75	474.50	507.50	
09057500	0106	19430106	20160106	74	291.36	122.61	0.00	688.00		129.00	141.00	176.25	190.00	198.00	206.50	241.25	253.00	282.00	294.00	299.00	306.00	317.75	329.50	378.50	398.00	440.50	455.50	495.50	
09057500	0107	19430107	20160107	74	292.43	127.49	0.00	744.00		113.00	141.00	176.00	188.00	197.00	210.50	242.00	250.00	268.75	288.50	297.75	303.00	319.25	339.50	365.00	397.00	434.50	470.50	505.50	
09057500	0108	19430108	20160108	74	289.55	114.42	0.00	608.00		139.75	164.00	183.25	188.00	190.75	203.50	225.50	251.00	276.50	286.50	294.00	296.00	308.25	331.50	365.25	402.00	426.25	457.00	495.50	
09057500	0109	19430109	20160109	74	286.73	118.84	0.00	585.00		130.00	146.50	176.25	189.00	193.50	204.50	220.25	246.00	252.50	273.00	291.25	298.00	310.75	328.50	361.50	401.00	419.25	467.50	513.50	
09057500	0110	19430110	20160110	74	286.69	124.43	0.00	605.00		117.50	143.50	157.25	186.00	191.25	200.00	218.75	243.00	254.50	275.00	290.00	297.00	310.50	335.50	364.75	400.00	432.25	468.00	535.50	
09057500	0111	19430111	20160111	74	281.99	118.95	0.00	590.00		111.00	137.00	162.50	186.00	196.25	214.00	219.75	244.00	252.00	276.50	290.50	299.00	309.50	337.00	361.75	391.00	404.00	446.50	504.75	
09057500	0112	19430112	20160112	74	285.66	125.06	0.00	630.00		110.75	151.00	172.00	188.00	194.75	213.50	225.25	245.00	254.00	271.50	287.00	296.00	311.25	326.50	356.50	393.00	400.50	452.00	539.25	
09057500	0113	19430113	20160113	74	282.42	120.02	0.00	620.00		116.75	158.50	180.25	190.00	195.25	203.00	224.50	242.00	251.25	264.00	285.00	294.00	304.75	320.50	350.25	361.00	399.00	445.50	536.00	
09057500	0114	19430114	20160114	74	280.45	123.20	1.00	690.00		133.50	150.00	175.00	189.00	189.75	197.50	221.50	241.00	248.25	255.50	277.75	288.00	302.75	311.00	343.50	358.00	400.25	439.00	543.25	
09057500	0115	19430115	20160115	74	282.07	120.39	0.90	690.00		136.25	156.50	174.75	187.00	192.50	204.50	225.75	238.00	248.25	255.50	281.00	295.00	304.25	322.50	355.00	364.00	399.25	439.00	529.00	
09057500	0116	19430116	20160116	74	284.62	118.52	0.80	616.00		135.25	156.00	173.75	187.00	193.75	204.00	230.25	242.00	249.00	258.00	284.25	298.00	304.25	327.50	356.00	394.00	421.75	447.50	512.50	
09057500	0117	19430117	20160117	74	289.34	126.85	0.50	740.00		135.25	155.50	165.00	179.00	196.75	205.00	221.50	243.00	252.50	270.50	290.25	301.00	312.50	331.50	356.00	388.00	433.75	469.50	519.25	
09057500	0118	19430118	20160118	74	293.76	146.41	0.00	868.00		102.00	155.00	163.50	182.00	195.50	203.00	223.50	243.00	252.75	270.50	292.50	304.00	320.50	353.50	371.25	393.00	430.50	478.50	536.50	
09057500	0119	19430119	20160119	74	300.91	156.30	0.00	901.00		110.00	137.50	163.75	183.00	197.75	212.00	230.00	243.00	251.50	269.50	291.50	302.00	319.75	347.00	378.75	419.00	444.00	509.00	625.25	
09057500	0120	19430120	20160120	74	294.13	147.01	0.60	874.00		102.75	149.00	166.50	188.00	193.00	206.00	231.75	244.00	254.00	280.50	296.25	302.00	324.00	338.00	368.00	394.00	414.25	481.50	552.00	
09057500	0121	19430121	20160121	74	290.66	133.15	2.00	752.00		136.25	153.00	174.00	180.00	194.50	203.00	221.50	240.00	250.75	267.00	282.75	302.00	313.75	329.00	352.00	394.00	444.50	481.50	529.50	
09057500	0122	19430122	20160122	74	293.24	132.86	2.50	648.00		124.00	145.50	159.50	178.00	193.50	205.00	231.00	239.00	249.25	276.00	288.75	302.00	321.75	336.00	362.00	405.00	462.00	495.50	546.00	
09057500	0123	19430123	20160123	74	290.30	119.75	2.00	550.00		125.00	150.50	166.75	183.00	201.50	215.00	237.75	245.00	262.00	282.00	297.00	304.00	313.25	345.50	384.25	397.00	434.00	478.00	524.00	
09057500	0124	19430124	20160124	74	289.22	140.05	1.00	836.00		114.50	137.00	161.00	174.00	196.25	203.50	217.50	239.00	243.75	270.00	288.25	297.00	310.50	330.00	374.75	398.00	445.25	484.50	528.00	
09057500	0125	19430125	20160125	74	294.94	153.85	0.50	934.00		106.25	151.50	163.00	170.00	193.75	206.50	217.00	237.00	252.25	267.00	285.50	296.00	313.00	349.00	382.00	404.00	454.75	488.50	531.25	
09057500	0126	19430126	20160126	74	288.80	126.84	0.00	692.00		133.50	151.50	165.25	180.00	191.25	203.00	224.00	237.00	252.25	272.50	285.25	298.00	310.25	332.00	373.25	399.00	427.50	486.00	525.75	
09057500	0127	19430127	20160127	74	284.18	127.84	0.00	794.00		127.75	153.00	161.00	183.00	192.75	199.00	214.75	238.00	244.50	264.00	282.75	296.00	305.75	316.00	366.00	396.00	419.25	469.00	504.75	
