site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06424000	ALL	19911001	20151013	8779	11.50	19.74	0.30	500.00	0.80	1.20	1.60	1.90	2.20	2.60	3.10	3.70	4.10	4.60	5.00	5.50	6.30	7.20	8.50	10.00	14.00	19.00	29.00	50.00	92.00
06424000	0101	19920101	20150101	24	3.53	2.33	0.77	9.20		0.79	0.90	0.96	1.20	1.68	1.90	2.12	2.40	2.50	3.05	3.67	3.80	4.00	4.80	5.30	5.40	6.33	7.30	8.72	
06424000	0102	19920102	20150102	24	3.47	2.13	0.61	8.00		0.67	0.89	0.98	1.20	1.73	1.90	2.15	2.50	2.67	3.40	3.75	3.80	4.42	4.55	5.05	5.40	5.88	7.05	7.78	
06424000	0103	19920103	20150103	24	3.46	2.14	0.59	8.00		0.63	0.82	1.05	1.30	1.73	1.90	2.08	2.30	2.55	3.40	3.95	4.10	4.22	4.70	4.95	5.20	5.88	7.05	7.78	
06424000	0104	19920104	20150104	24	3.42	2.11	0.47	8.50		0.56	0.91	1.14	1.30	1.70	1.75	2.10	2.30	2.67	3.45	3.92	4.10	4.30	4.60	4.67	4.80	5.40	6.80	8.12	
06424000	0105	19920105	20150105	24	3.36	2.17	0.49	9.00		0.58	0.84	1.04	1.20	1.62	1.80	2.12	2.30	2.65	3.40	3.62	3.70	3.98	4.50	4.58	4.80	5.30	6.95	8.53	
06424000	0106	19920106	20150106	24	3.36	2.15	0.70	8.90		0.75	0.93	1.06	1.20	1.62	1.85	2.00	2.30	2.62	3.35	3.48	3.60	4.12	4.55	4.83	5.00	5.10	6.60	8.62	
06424000	0107	19920107	20150107	24	3.26	2.04	0.81	8.50		0.83	1.00	1.25	1.30	1.65	1.80	1.80	2.10	2.33	2.95	3.50	3.60	3.80	4.30	4.58	5.00	5.40	6.45	8.10	
06424000	0108	19920108	20150108	24	3.32	2.04	0.79	8.20		0.84	1.05	1.10	1.30	1.75	1.95	2.15	2.20	2.33	2.85	3.38	3.90	4.03	4.10	4.25	5.10	6.12	6.65	7.85	
06424000	0109	19920109	20150109	24	3.45	2.04	0.79	8.50		0.82	0.95	1.15	1.30	1.85	2.00	2.23	2.40	3.02	3.20	3.45	3.90	4.10	4.55	4.78	5.40	5.67	6.45	8.05	
06424000	0110	19920110	20150110	24	3.72	2.26	0.75	8.40		0.78	0.94	1.15	1.50	2.00	2.05	2.33	2.60	3.08	3.35	3.62	4.10	4.38	4.70	5.33	6.70	6.78	7.20	8.15	
06424000	0111	19920111	20150111	24	3.75	2.35	0.65	8.50		0.70	0.92	1.07	1.50	1.65	1.95	2.25	2.60	2.95	3.35	3.60	4.10	4.90	5.50	5.58	6.00	6.78	7.40	8.32	
06424000	0112	19920112	20150112	24	3.62	2.30	0.65	8.10		0.69	0.90	1.00	1.30	1.50	1.80	2.25	2.60	2.83	3.25	3.75	3.90	4.65	4.90	5.38	5.90	6.72	7.30	8.03	
06424000	0113	19920113	20150113	24	3.47	2.17	0.85	8.00		0.86	0.90	0.94	1.20	1.43	1.70	2.12	2.60	2.83	3.30	3.70	3.70	3.95	4.60	5.17	5.40	6.60	6.85	7.78	
06424000	0114	19920114	20150114	24	3.60	2.27	0.72	7.70		0.72	0.74	0.86	1.20	1.35	1.75	2.15	2.60	2.98	3.70	3.98	4.00	4.35	5.15	5.65	5.70	6.60	7.15	7.62	
06424000	0115	19920115	20150115	24	3.59	2.31	0.44	7.70		0.49	0.68	0.87	1.10	1.25	1.60	2.10	2.80	2.95	3.70	4.00	4.00	4.80	5.20	5.53	5.60	6.58	7.10	7.62	
06424000	0116	19920116	20150116	24	3.50	2.15	0.55	7.30		0.57	0.79	1.06	1.20	1.32	1.45	1.95	2.70	3.02	3.70	4.08	4.20	4.62	4.75	5.33	5.70	6.28	6.65	7.17	
06424000	0117	19920117	20150117	24	3.42	2.14	0.55	7.20		0.58	0.80	0.96	1.20	1.32	1.45	1.88	2.70	2.92	3.25	3.73	4.20	4.33	4.70	5.22	5.80	6.30	6.65	7.08	
06424000	0118	19920118	20150118	24	3.43	2.10	0.60	7.10		0.68	0.96	1.23	1.30	1.32	1.45	1.80	2.80	2.80	3.10	3.55	4.20	4.47	4.70	5.08	5.90	6.50	6.55	6.97	
06424000	0119	19920119	20150119	24	3.47	1.96	0.75	6.80		0.84	1.20	1.38	1.50	1.57	1.85	1.98	2.60	2.80	3.05	3.83	4.20	4.38	4.65	4.92	5.90	6.12	6.50	6.80	
06424000	0120	19920120	20150120	24	3.55	1.98	0.55	6.70		0.66	1.15	1.38	1.50	1.75	1.90	1.98	2.60	2.98	3.25	3.98	4.50	4.62	4.85	5.30	5.80	6.22	6.40	6.65	
06424000	0121	19920121	20150121	24	3.49	1.99	0.40	6.60		0.55	1.15	1.38	1.50	1.55	1.80	1.90	2.60	2.92	3.10	4.03	4.50	4.62	4.75	5.10	5.80	6.22	6.40	6.58	
