site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05291000	ALL	19100401	20151005	31571	64.09	243.79	0.00	8090.00	0.00	0.88	1.70	2.50	3.20	4.00	4.80	5.80	7.20	8.80	11.00	13.00	17.00	22.00	28.00	36.00	49.00	73.00	121.00	253.00	1020.00
05291000	0101	19320101	20150101	84	9.60	10.42	0.00	48.00		0.30	1.25	1.50	2.10	2.52	3.00	3.75	4.00	4.33	5.15	6.00	7.00	9.03	10.00	12.00	20.00	20.25	25.50	35.00	
05291000	0102	19320102	20150102	84	9.38	10.22	0.00	47.00		0.30	1.20	1.50	1.80	2.40	3.10	3.80	4.00	4.40	5.15	5.65	6.30	8.07	9.85	12.00	19.00	20.25	25.50	32.75	
05291000	0103	19320103	20150103	84	9.12	9.78	0.00	46.00		0.30	1.20	1.50	1.80	2.33	3.05	3.80	4.00	4.33	4.90	5.65	6.90	8.32	9.75	11.75	19.00	20.25	23.50	30.25	
05291000	0104	19320104	20150104	84	9.07	9.70	0.00	46.00		0.23	1.15	1.40	1.60	2.23	3.00	3.60	3.90	4.40	4.90	5.67	6.50	8.35	9.75	11.75	19.00	20.00	23.00	29.50	
05291000	0105	19320105	20150105	84	8.89	9.53	0.00	45.00		0.23	1.05	1.40	1.50	2.23	3.00	3.55	3.90	4.40	5.00	5.55	6.70	8.22	9.55	10.75	18.00	19.25	23.00	28.75	
05291000	0106	19320106	20150106	84	8.70	9.32	0.00	45.00		0.23	0.93	1.38	1.50	2.23	2.90	3.55	3.90	4.28	5.00	5.55	6.50	8.03	9.25	10.75	17.00	19.25	23.50	27.00	
05291000	0107	19320107	20150107	84	8.52	9.10	0.00	44.00		0.23	0.85	1.38	1.50	2.23	2.90	3.55	3.90	4.10	5.00	5.50	6.40	7.72	8.85	10.75	17.00	19.25	22.50	27.00	
05291000	0108	19320108	20150108	84	8.44	8.94	0.00	43.00		0.23	0.93	1.30	1.50	2.23	2.90	3.40	3.80	4.22	5.20	5.50	6.40	7.70	8.65	10.00	16.00	19.25	22.50	26.00	
05291000	0109	19320109	20150109	84	8.28	8.78	0.00	42.00		0.23	1.05	1.30	1.50	2.33	2.95	3.35	3.80	4.17	5.10	5.50	6.20	7.50	8.55	10.75	16.00	19.25	22.50	26.00	
05291000	0110	19320110	20150110	84	8.20	8.66	0.00	42.00		0.23	1.00	1.30	1.50	2.38	2.95	3.35	3.80	4.00	4.90	5.47	7.00	7.65	8.50	9.97	15.00	18.50	22.50	25.00	
05291000	0111	19320111	20150111	84	8.11	8.65	0.00	42.00		0.23	0.97	1.38	1.50	2.35	2.80	3.20	3.60	3.92	5.00	5.40	6.50	7.58	8.45	9.78	15.00	18.75	22.00	25.00	
05291000	0112	19320112	20150112	84	7.99	8.55	0.00	41.00		0.23	0.96	1.40	1.50	2.08	2.75	3.20	3.70	3.92	5.05	5.40	6.10	7.20	8.30	9.72	15.00	18.50	22.00	25.00	
05291000	0113	19320113	20150113	84	7.90	8.37	0.00	41.00		0.23	0.96	1.38	1.50	2.08	2.65	3.35	3.60	4.00	4.85	5.40	6.20	7.92	8.35	9.72	15.00	19.00	21.50	23.75	
05291000	0114	19320114	20150114	84	7.86	8.30	0.00	41.00		0.20	0.96	1.35	1.50	2.08	2.65	3.20	3.80	4.12	4.85	5.40	6.00	7.83	8.65	10.00	14.00	18.25	21.00	23.75	
05291000	0115	19320115	20150115	84	7.79	8.29	0.00	43.00		0.20	0.96	1.35	1.50	2.08	2.65	3.27	3.60	4.10	4.65	5.38	5.60	7.62	8.65	10.75	14.00	18.00	20.00	23.50	
