site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02323500	ALL	19301001	20151013	27406	9765.64	6560.18	1070.00	84700.00	2300.00	3370.00	4100.00	4560.00	5000.00	5400.00	5741.00	6170.00	6680.00	7200.00	7780.00	8380.00	9130.00	10000.00	11000.00	12100.00	13800.00	15600.00	18000.00	22500.00	33500.00
02323500	0101	19310101	20150101	75	8271.87	5516.36	1960.00	36100.00		2800.00	3758.00	4348.00	4710.00	5110.00	5444.00	5780.00	6004.00	6326.00	6600.00	6906.00	7280.00	8028.00	9152.00	10500.00	10780.00	11860.00	15360.00	19300.00	
02323500	0102	19310102	20150102	75	8404.80	5573.32	2340.00	36100.00		2890.00	3956.00	4372.00	4674.00	5080.00	5476.00	5634.00	6024.00	6370.00	6600.00	7064.00	7242.00	7970.00	9524.00	10600.00	11200.00	12300.00	15600.00	19600.00	
02323500	0103	19310103	20150103	75	8514.13	5630.07	1660.00	36100.00		2966.00	3886.00	4250.00	4714.00	5290.00	5416.00	5918.00	6344.00	6554.00	6720.00	7072.00	7496.00	7958.00	9760.00	10600.00	11680.00	12580.00	15680.00	19960.00	
02323500	0104	19310104	20150104	75	8551.47	5624.38	1750.00	35300.00		2696.00	3854.00	4242.00	4766.00	5180.00	5622.00	5960.00	6368.00	6634.00	6800.00	7064.00	7258.00	8324.00	9244.00	10600.00	11480.00	12520.00	16100.00	20360.00	
02323500	0105	19310105	20150105	75	8685.87	5702.07	1400.00	35300.00		2408.00	3952.00	4230.00	4614.00	5370.00	5886.00	6006.00	6432.00	6678.00	6970.00	7246.00	7984.00	8848.00	9348.00	10600.00	11280.00	13100.00	16520.00	20680.00	
02323500	0106	19310106	20150106	75	8750.40	5738.99	1640.00	34400.00		2918.00	4060.00	4348.00	4866.00	5200.00	5576.00	5918.00	6182.00	6708.00	7050.00	7214.00	7856.00	8708.00	9348.00	9930.00	11900.00	14060.00	17080.00	21100.00	
02323500	0107	19310107	20150107	75	8732.00	5679.24	2070.00	33600.00		3036.00	4084.00	4364.00	4854.00	5120.00	5744.00	5932.00	6172.00	6600.00	6950.00	7088.00	7604.00	8328.00	9448.00	10400.00	11460.00	14140.00	17180.00	21380.00	
02323500	0108	19310108	20150108	75	8799.47	5654.81	2220.00	32400.00		2736.00	3966.00	4542.00	4706.00	5320.00	5694.00	6090.00	6248.00	6510.00	7030.00	7268.00	7792.00	8012.00	9386.00	10700.00	12420.00	14220.00	17120.00	21480.00	
02323500	0109	19310109	20150109	75	8879.87	5652.53	1680.00	32000.00		2738.00	3988.00	4504.00	4756.00	5150.00	5630.00	6090.00	6482.00	6838.00	7150.00	7304.00	7788.00	8562.00	9712.00	11000.00	12000.00	14300.00	17160.00	21740.00	
