site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03220000	ALL	19431001	20151227	26386	170.64	469.20	0.00	12600.00	0.90	3.00	4.60	6.20	8.00	10.00	13.00	16.00	21.00	26.00	32.00	40.00	50.00	62.00	80.00	107.00	146.00	221.00	390.00	872.65	2360.00
03220000	0101	19440101	20150101	72	267.27	482.31	1.70	2360.00		3.77	7.90	13.90	15.60	22.00	26.00	31.10	35.80	45.40	58.00	87.45	98.40	111.35	128.40	238.25	445.80	604.00	989.20	1290.00	
03220000	0102	19440102	20150102	72	264.87	529.77	1.70	3000.00		3.60	7.54	11.95	14.20	21.25	22.90	26.10	34.60	48.25	63.50	74.15	90.00	94.80	167.80	276.00	349.20	533.05	859.80	1273.00	
03220000	0103	19440103	20150103	72	233.56	402.27	2.20	2200.00		3.60	8.60	12.00	17.40	22.00	24.90	31.65	40.20	50.55	64.50	70.90	117.80	147.45	200.80	221.50	253.20	476.20	838.80	1127.00	
03220000	0104	19440104	20150104	72	351.92	771.13	2.60	4290.00		3.60	7.90	13.90	17.60	22.25	27.90	32.00	43.20	50.85	63.00	93.05	109.20	132.95	181.30	229.75	308.00	470.40	1180.00	2311.00	
03220000	0105	19440105	20150105	72	405.50	931.55	2.60	5040.00		3.73	7.39	12.90	16.00	22.25	26.00	32.55	42.20	52.00	55.00	72.85	102.00	125.05	135.90	185.00	318.80	607.55	1231.00	2963.00	
03220000	0106	19440106	20150106	72	339.00	778.14	3.70	4820.00		3.96	6.90	11.95	15.60	20.50	24.90	30.00	36.00	48.40	71.50	90.00	95.80	124.60	155.00	241.25	309.40	462.65	1212.50	2074.50	
03220000	0107	19440107	20150107	72	213.93	476.37	3.60	2760.00		4.00	6.60	10.00	16.80	21.25	24.00	31.00	35.20	54.80	63.00	76.75	89.40	100.00	123.10	139.25	221.40	311.00	503.70	1362.50	
03220000	0108	19440108	20150108	72	163.35	352.50	3.40	2050.00		3.93	8.48	10.95	16.80	20.25	22.90	29.10	36.00	47.10	60.00	66.90	82.80	92.90	100.00	128.25	183.40	255.10	437.00	675.50	
03220000	0109	19440109	20150109	72	171.86	388.25	3.70	2040.00		4.33	8.48	10.94	16.80	20.00	21.90	26.55	31.60	38.85	50.00	68.30	72.00	81.45	110.40	119.25	139.40	240.15	376.50	1138.30	
03220000	0110	19440110	20150110	72	175.70	429.88	3.80	2450.00		4.33	9.16	10.00	15.80	20.25	21.90	26.55	30.20	38.40	42.50	60.30	65.80	75.60	92.10	106.75	152.20	271.50	358.90	1044.25	
03220000	0111	19440111	20150111	72	221.50	513.85	3.60	2870.00		4.65	7.69	11.95	18.20	20.00	23.80	29.00	31.40	35.70	44.00	52.00	63.60	77.30	106.10	128.50	163.80	395.70	529.90	1553.50	
03220000	0112	19440112	20150112	72	246.47	608.83	3.40	3350.00		4.50	7.39	12.95	17.60	20.00	24.70	28.00	30.40	39.40	43.00	53.00	72.00	90.90	106.20	135.25	188.60	294.10	496.50	1752.00	
03220000	0113	19440113	20150113	72	201.00	452.47	3.00	2970.00		4.72	8.39	13.95	17.60	20.25	23.80	26.55	30.60	37.85	44.50	50.60	65.40	76.15	110.00	125.75	160.00	345.10	620.40	1212.00	
03220000	0114	19440114	20150114	72	216.35	434.52	3.00	1980.00		4.46	7.90	16.85	17.60	22.00	24.90	29.10	37.20	44.55	50.00	58.30	60.80	86.35	95.10	174.75	226.20	265.00	672.00	1476.00	
03220000	0115	19440115	20150115	72	239.44	492.59	3.40	2960.00		4.46	7.78	13.95	17.00	20.00	22.00	29.65	41.00	44.70	56.00	60.45	66.60	87.00	109.30	187.75	285.00	481.00	834.10	1193.50	
03220000	0116	19440116	20150116	72	271.88	697.59	3.90	5010.00		5.09	10.02	13.00	16.00	20.00	22.00	27.20	36.40	39.00	50.00	55.75	64.80	97.60	154.10	172.25	262.80	460.95	755.00	1242.50	
03220000	0117	19440117	20150117	72	193.92	365.90	3.90	2180.00		4.53	9.72	14.95	18.80	22.00	23.80	28.00	33.00	43.40	47.00	56.45	60.00	93.90	134.30	196.75	280.00	379.00	590.70	903.25	
03220000	0118	19440118	20150118	72	275.10	611.47	3.80	3520.00		4.46	8.48	15.00	19.00	21.25	22.90	25.65	39.20	43.70	48.50	66.90	78.20	93.80	117.70	157.75	234.00	323.40	1188.00	1583.00	
03220000	0119	19440119	20150119	72	302.98	873.20	3.90	6500.00		4.63	7.63	14.00	16.60	20.00	23.80	29.10	35.00	36.85	47.00	57.50	81.20	115.05	136.50	164.75	213.00	424.00	648.80	1927.50	
03220000	0120	19440120	20150120	72	219.57	471.04	3.90	2560.00		5.65	10.60	13.95	15.60	18.50	23.70	27.55	30.40	34.00	43.00	57.15	72.20	110.00	127.20	182.50	258.40	390.15	546.10	1343.50	
03220000	0121	19440121	20150121	72	325.73	1287.90	3.90	10700.00		6.30	12.30	14.00	15.00	21.25	26.80	30.55	33.00	37.70	47.50	53.65	88.20	96.90	118.80	178.50	216.40	308.85	680.00	1473.00	
03220000	0122	19440122	20150122	72	348.68	1497.38	3.90	12600.00		8.20	12.00	14.00	15.60	21.00	25.00	29.10	38.40	43.70	56.00	80.30	87.20	100.45	146.80	179.75	235.80	389.10	583.20	1154.20	
03220000	0123	19440123	20150123	72	256.23	503.69	3.90	2940.00		8.65	13.00	14.95	18.20	21.25	24.80	34.55	41.40	51.70	65.50	73.15	77.60	97.80	146.00	215.00	347.60	578.15	737.70	1529.50	
03220000	0124	19440124	20150124	72	269.94	511.58	3.90	2420.00		8.00	12.60	15.90	20.20	22.00	24.90	36.55	44.80	59.00	61.50	73.60	84.20	129.05	154.50	238.75	369.20	499.10	764.70	1852.00	
03220000	0125	19440125	20150125	72	213.58	367.72	3.90	1820.00		7.65	11.60	15.90	21.00	23.00	30.90	34.00	51.00	59.40	68.50	81.20	107.80	134.50	153.70	194.00	313.20	406.35	533.90	1118.50	
03220000	0126	19440126	20150126	72	233.08	463.50	3.90	3120.00		7.30	11.60	13.95	21.60	24.25	30.90	41.65	53.20	55.00	61.00	87.35	104.20	120.00	164.00	210.00	261.40	388.60	760.80	1204.50	
03220000	0127	19440127	20150127	72	370.28	926.24	3.50	6260.00		7.30	12.00	14.00	20.20	29.50	35.90	43.65	47.60	54.55	67.00	78.60	97.60	115.35	131.60	185.75	324.40	565.80	1211.00	2042.50	
03220000	0128	19440128	20150128	72	281.60	626.33	3.50	4120.00		7.30	10.30	13.95	19.60	27.50	35.90	40.00	45.40	58.50	69.00	76.30	82.60	116.15	159.20	273.75	359.20	448.00	703.10	1812.00	
03220000	0129	19440129	20150129	72	260.38	565.68	3.50	2960.00		6.95	10.60	15.00	20.60	24.25	32.00	37.55	45.20	54.00	59.50	75.00	85.00	100.45	175.50	203.00	252.40	445.45	793.30	1536.00	
03220000	0130	19440130	20150130	72	321.21	704.48	3.90	3310.00		6.95	9.74	13.95	20.60	28.25	33.60	41.65	48.40	51.85	61.00	68.90	101.20	125.60	157.60	182.00	240.20	404.40	1029.10	2507.00	
03220000	0131	19440131	20150131	72	295.51	648.16	3.00	3280.00		6.95	9.30	13.95	20.60	27.25	32.90	37.10	41.80	50.70	55.50	71.15	74.80	94.50	127.30	153.00	193.20	687.35	915.70	2128.50	
03220000	0201	19440201	20150201	72	180.83	392.34	2.50	2640.00		6.95	9.51	12.95	19.20	25.25	33.40	35.55	44.40	53.55	68.00	71.15	80.00	97.70	108.40	156.00	172.80	313.50	477.10	750.75	
03220000	0202	19440202	20150202	72	234.52	445.83	3.50	2520.00		6.95	10.00	13.00	18.60	24.00	29.60	34.55	47.20	57.55	69.00	84.00	90.80	109.45	140.10	157.75	236.80	461.40	879.80	1198.00	
03220000	0203	19440203	20150203	72	234.89	381.80	3.80	1700.00		6.95	11.00	13.00	21.60	25.00	30.70	34.10	43.60	54.70	65.50	78.25	97.00	102.25	155.30	286.50	350.00	654.60	833.50	1147.50	
03220000	0204	19440204	20150204	72	228.17	398.95	3.80	2010.00		6.56	11.00	13.00	21.60	25.75	33.80	40.55	46.20	53.40	69.50	81.45	100.00	131.50	182.20	257.75	328.20	393.50	711.50	1306.50	
