site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09485000	ALL	19521001	20151026	17900	5.65	34.64	0.00	1500.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.20	0.46	1.00	2.90	8.70	27.00	103.98
09485000	0101	19530101	20150101	49	6.28	20.14	0.00	134.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.23	0.71	2.15	6.20	13.50	20.00	29.50	
09485000	0102	19530102	20150102	49	4.87	13.11	0.00	80.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.28	0.63	2.00	6.20	11.50	19.00	28.50	
09485000	0103	19530103	20150103	49	4.31	11.03	0.00	62.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.20	0.34	0.42	1.75	5.50	9.95	15.00	29.50	
09485000	0104	19530104	20150104	49	7.30	24.23	0.00	156.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.20	0.29	0.65	2.95	5.90	10.50	17.00	51.00	
09485000	0105	19530105	20150105	49	27.03	131.42	0.00	886.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.20	0.29	0.62	3.65	7.80	12.00	21.00	160.00	
09485000	0106	19530106	20150106	49	19.08	61.48	0.00	327.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.15	0.25	0.50	1.30	5.35	7.50	14.00	40.00	198.50	
09485000	0107	19530107	20150107	49	36.08	190.92	0.00	1330.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.12	0.24	0.85	2.10	5.20	7.70	12.50	36.00	130.00	
09485000	0108	19530108	20150108	49	37.86	199.97	0.00	1400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.17	0.30	1.33	3.70	8.10	13.00	28.00	48.00	93.50	
09485000	0109	19530109	20150109	49	29.18	115.73	0.00	754.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.22	0.66	1.40	4.10	9.65	15.00	31.00	33.00	211.00	
09485000	0110	19530110	20150110	49	14.76	45.42	0.00	263.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.08	0.17	0.75	1.45	3.10	8.15	14.00	20.50	27.00	129.00	
09485000	0111	19530111	20150111	49	17.38	63.06	0.00	413.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.10	0.27	1.00	1.35	2.70	4.85	10.00	17.50	32.00	113.00	
09485000	0112	19530112	20150112	49	14.68	46.40	0.00	269.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.07	0.17	0.68	1.35	2.50	4.70	9.80	13.00	25.00	124.50	
