site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15747000	ALL	19841001	20151010	11332	987.63	2124.65	3.00	40200.00	5.00	11.00	15.00	19.00	23.00	27.00	35.00	44.00	60.00	85.00	130.00	225.00	360.00	530.45	745.10	995.00	1320.00	1810.00	2727.00	4780.00	10700.00
15747000	0101	19850101	20150101	31	47.23	20.27	24.00	98.00		24.60	25.40	27.80	30.00	30.00	30.60	31.20	36.00	39.00	42.00	46.60	49.20	50.00	55.40	64.00	65.60	76.00	80.00	88.40	
15747000	0102	19850102	20150102	31	46.16	19.76	24.00	96.00		24.00	25.20	27.60	29.40	30.00	30.00	31.00	35.00	38.60	42.00	45.60	46.40	48.80	54.00	60.00	63.20	75.60	79.60	86.40	
15747000	0103	19850103	20150103	31	45.52	19.94	20.00	96.00		21.80	24.40	27.60	29.00	29.00	30.00	30.20	34.20	37.60	42.00	44.60	46.20	47.80	54.00	60.00	62.00	75.60	78.00	86.40	
15747000	0104	19850104	20150104	31	44.77	19.63	20.00	94.00		21.20	24.40	26.80	28.00	29.00	29.60	30.00	34.00	37.20	40.00	44.60	45.20	46.80	53.40	60.00	60.00	75.20	76.00	85.60	
15747000	0105	19850105	20150105	31	44.10	19.17	20.00	92.00		21.20	24.20	26.60	27.40	28.00	29.00	30.00	33.20	36.80	40.00	44.60	45.00	45.80	52.40	59.00	59.60	70.80	75.60	84.80	
15747000	0106	19850106	20150106	31	43.16	18.93	18.00	90.00		19.80	23.40	25.80	27.00	28.00	28.60	29.00	32.20	36.40	40.00	43.20	44.20	45.80	52.00	55.00	58.00	70.40	73.60	84.00	
15747000	0107	19850107	20150107	31	42.48	18.75	18.00	88.00		19.20	23.40	25.80	26.00	27.00	28.60	29.00	31.40	35.40	40.00	41.20	43.20	44.80	52.00	55.00	56.60	70.00	73.20	83.20	
15747000	0108	19850108	20150108	31	41.81	18.49	16.00	86.00		18.40	23.20	24.80	26.00	27.00	28.00	28.20	31.40	35.40	38.00	41.20	42.20	44.60	50.80	54.00	55.60	68.40	71.60	82.40	
15747000	0109	19850109	20150109	31	41.13	18.45	16.00	86.00		17.80	23.20	24.80	25.00	26.00	27.60	28.00	30.40	34.40	38.00	40.00	42.20	44.60	50.00	51.00	54.20	66.80	71.60	82.40	
15747000	0110	19850110	20150110	31	40.65	18.08	16.00	84.00		17.80	23.20	24.00	25.00	26.00	27.00	28.00	30.40	34.00	38.00	40.00	41.20	43.60	49.40	51.00	53.20	65.20	70.00	81.60	
15747000	0111	19850111	20150111	31	39.65	17.27	14.00	84.00		16.40	22.40	24.00	24.40	25.00	27.00	28.00	29.60	33.00	38.00	40.00	40.40	43.60	48.80	50.00	52.20	62.60	69.00	75.60	
15747000	0112	19850112	20150112	31	38.84	17.03	14.00	82.00		16.40	22.20	23.00	24.00	25.00	26.60	27.20	28.80	33.00	35.00	38.40	40.20	42.60	47.40	49.00	51.20	62.60	67.40	74.80	
15747000	0113	19850113	20150113	31	38.39	17.00	14.00	82.00		16.40	22.00	22.80	23.40	24.00	26.00	27.20	28.80	32.40	35.00	37.20	39.20	42.40	46.80	48.00	50.60	61.00	67.40	74.80	
15747000	0114	19850114	20150114	31	37.87	16.72	14.00	80.00		15.80	22.00	22.80	23.40	24.00	25.60	27.00	27.80	32.40	35.00	37.20	38.20	41.40	45.40	47.00	50.00	61.00	65.80	74.00	
15747000	0115	19850115	20150115	31	37.58	16.74	14.00	80.00		15.80	21.20	22.00	23.00	24.00	25.00	27.00	27.80	31.80	35.00	37.20	38.00	41.20	45.40	46.00	50.00	59.40	65.80	74.00	
15747000	0116	19850116	20150116	31	36.74	16.59	12.00	78.00		15.00	21.20	22.00	22.40	23.00	24.60	26.20	27.80	30.40	32.00	36.00	37.20	41.20	44.00	44.00	49.00	59.20	64.80	73.20	
15747000	0117	19850117	20150117	31	36.39	16.56	12.00	78.00		14.40	20.40	22.00	22.40	23.00	24.60	26.20	27.00	30.00	32.00	35.60	36.40	41.20	43.00	44.00	48.60	57.60	64.80	73.20	
15747000	0118	19850118	20150118	31	35.74	15.98	12.00	76.00		14.40	20.20	21.80	22.40	23.00	24.00	26.20	27.00	30.00	32.00	35.20	36.00	40.00	42.00	42.00	48.20	56.80	61.60	72.40	
15747000	0119	19850119	20150119	31	35.16	15.86	12.00	74.00		13.80	20.20	21.00	22.00	22.00	23.60	26.20	27.00	29.40	32.00	33.20	35.20	40.00	41.00	42.00	47.80	55.20	61.60	71.60	
15747000	0120	19850120	20150120	31	34.61	15.95	10.00	74.00		13.00	19.40	21.00	21.40	22.00	23.00	25.20	26.00	28.80	30.00	33.20	35.20	39.20	40.40	41.00	47.20	55.20	60.00	71.60	
15747000	0121	19850121	20150121	31	34.32	15.79	10.00	72.00		13.00	19.20	20.80	21.40	22.00	23.00	25.20	26.00	28.40	30.00	32.80	34.40	38.40	40.00	41.00	46.80	55.20	60.00	70.80	
