site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09149500	ALL	19381001	20160404	28311	306.42	261.85	15.00	4520.00	64.00	94.00	110.00	122.80	134.00	146.00	157.00	169.00	183.00	198.00	216.00	239.00	268.00	300.00	337.00	382.00	436.00	502.00	601.00	793.00	1320.00
09149500	0101	19390101	20160101	78	154.54	41.68	60.00	252.00		95.60	106.90	110.00	119.00	125.00	131.70	133.30	138.00	141.00	143.50	150.45	154.80	166.70	183.60	192.50	200.20	204.15	212.20	228.45	
09149500	0102	19390102	20160102	78	149.40	41.09	50.00	259.00		85.90	103.80	107.85	115.20	121.75	126.00	130.00	136.60	138.55	140.00	146.90	149.80	158.35	168.90	188.00	191.20	200.30	204.00	213.10	
09149500	0103	19390103	20160103	78	148.33	42.73	40.00	246.00		87.70	94.90	104.85	109.80	115.00	120.70	127.00	133.80	140.55	145.50	150.00	154.80	158.00	168.80	181.00	195.00	200.00	205.30	212.40	
09149500	0104	19390104	20160104	78	148.08	42.85	50.00	240.00		74.00	97.80	103.70	110.00	117.25	123.80	129.30	134.00	137.55	144.00	150.45	155.00	163.00	173.80	181.00	191.40	196.45	210.10	215.65	
09149500	0105	19390105	20160105	78	149.09	42.70	50.00	248.00		81.75	100.00	106.80	111.60	114.00	124.10	127.65	132.00	139.10	145.00	152.80	157.40	162.10	173.30	183.50	191.40	199.20	210.10	217.20	
09149500	0106	19390106	20160106	78	149.96	41.88	48.00	265.00		89.85	99.50	107.55	111.00	118.00	124.40	128.60	138.00	143.10	147.00	151.45	161.20	169.35	175.30	182.50	188.20	199.30	206.10	214.65	
09149500	0107	19390107	20160107	78	150.33	41.35	46.00	255.00		84.75	95.60	107.10	110.00	119.50	127.40	133.25	138.00	143.65	148.50	153.80	163.00	172.00	175.60	181.00	187.20	191.75	200.00	217.80	
09149500	0108	19390108	20160108	78	149.21	41.52	46.00	234.00		79.50	94.80	105.85	110.00	119.75	130.00	133.95	138.00	143.10	145.50	150.45	155.00	169.35	174.00	186.25	189.20	196.15	210.00	218.40	
09149500	0109	19390109	20160109	78	151.23	38.76	46.00	233.00		85.95	98.90	105.00	120.40	127.25	130.00	133.65	138.00	143.55	149.50	154.45	159.40	170.70	174.00	181.00	188.40	194.45	207.30	212.30	
