site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06720820	ALL	19870724	20160216	10019	15.16	24.98	0.11	418.00	0.67	1.00	1.20	1.40	1.60	1.70	1.90	2.20	2.50	2.90	3.50	4.60	6.50	9.60	14.00	19.00	27.00	34.00	45.00	62.00	107.00
06720820	0101	19880101	20160101	28	1.70	1.04	0.75	6.10		0.80	0.88	0.96	1.00	1.12	1.20	1.22	1.30	1.31	1.55	1.60	1.60	1.60	1.70	1.77	2.22	2.56	2.73	4.71	
06720820	0102	19880102	20160102	28	1.62	0.86	0.72	5.30		0.79	0.88	0.91	0.99	1.12	1.20	1.22	1.36	1.50	1.50	1.50	1.60	1.60	1.70	1.77	2.12	2.27	2.32	4.04	
06720820	0103	19880103	20160103	28	1.79	1.10	0.70	6.20		0.75	0.94	0.97	1.00	1.12	1.20	1.30	1.42	1.50	1.50	1.50	1.60	1.69	2.03	2.10	2.20	2.46	3.23	4.99	
06720820	0104	19880104	20160104	28	2.38	3.37	0.67	19.00		0.67	0.80	0.91	1.08	1.20	1.27	1.30	1.30	1.50	1.60	1.69	1.94	2.00	2.06	2.20	2.46	3.10	3.72	12.21	
06720820	0105	19880105	20160105	28	2.46	3.14	0.31	16.00		0.46	0.92	1.00	1.00	1.20	1.20	1.20	1.20	1.41	1.55	1.60	1.90	1.98	2.13	2.20	2.42	3.10	5.24	12.94	
06720820	0106	19880106	20160106	28	2.26	2.17	0.28	10.00		0.43	0.85	1.03	1.18	1.20	1.20	1.30	1.30	1.41	1.60	1.69	1.88	2.08	2.13	2.42	2.72	2.80	5.51	9.23	
06720820	0107	19880107	20160107	28	2.06	1.62	0.52	7.90		0.56	0.92	1.03	1.18	1.20	1.20	1.31	1.40	1.50	1.65	1.79	1.88	2.08	2.13	2.20	2.22	2.75	3.81	7.32	
06720820	0108	19880108	20160108	28	2.13	1.77	0.45	10.00		0.54	0.94	1.03	1.18	1.30	1.37	1.40	1.40	1.60	1.65	1.79	1.84	2.24	2.30	2.52	2.72	2.93	3.42	7.53	
06720820	0109	19880109	20160109	28	2.34	2.65	0.45	15.00		0.61	0.80	0.99	1.00	1.20	1.27	1.42	1.50	1.60	1.70	1.79	1.88	2.25	2.53	2.60	2.74	3.16	3.51	10.28	
06720820	0110	19880110	20160110	28	2.41	3.36	0.45	19.00		0.65	0.94	1.00	1.00	1.20	1.20	1.25	1.50	1.50	1.60	1.69	1.88	2.08	2.43	2.50	2.74	2.96	3.20	12.29	
06720820	0111	19880111	20160111	28	2.38	3.55	0.29	20.00		0.33	0.86	1.00	1.08	1.10	1.17	1.22	1.36	1.41	1.50	1.59	1.98	2.10	2.23	2.38	2.82	3.10	3.31	12.53	
06720820	0112	19880112	20160112	28	2.01	1.47	0.16	6.60		0.46	0.98	1.00	1.00	1.20	1.20	1.22	1.36	1.50	1.55	1.69	1.80	1.97	2.16	2.30	2.80	3.00	3.96	6.46	
06720820	0113	19880113	20160113	28	1.90	1.07	0.41	5.10		0.57	0.91	0.99	1.08	1.20	1.27	1.30	1.42	1.60	1.65	1.79	1.84	1.98	2.06	2.27	2.64	2.80	3.68	4.79	
06720820	0114	19880114	20160114	28	1.89	1.03	0.46	4.40		0.59	0.93	1.00	1.08	1.12	1.20	1.33	1.50	1.50	1.55	1.69	1.88	2.00	2.20	2.20	2.40	3.38	3.91	4.22	
06720820	0115	19880115	20160115	28	1.84	0.93	0.59	4.60		0.70	0.93	1.00	1.00	1.20	1.27	1.31	1.46	1.50	1.60	1.69	1.78	1.98	2.13	2.27	2.60	2.60	3.44	4.24	
06720820	0116	19880116	20160116	28	1.75	0.85	0.69	4.50		0.72	0.89	0.96	1.00	1.23	1.30	1.30	1.36	1.50	1.60	1.60	1.74	1.89	2.00	2.15	2.32	2.46	2.71	4.14	
06720820	0117	19880117	20160117	28	1.69	0.90	0.43	4.30		0.56	0.80	0.92	0.98	1.05	1.20	1.22	1.30	1.40	1.45	1.69	1.70	1.87	1.93	2.00	2.20	2.40	3.10	4.17	
06720820	0118	19880118	20160118	28	1.67	0.90	0.29	4.20		0.43	0.67	0.83	0.96	1.00	1.14	1.22	1.30	1.40	1.45	1.69	1.74	1.89	2.00	2.15	2.22	2.50	2.73	4.07	
06720820	0119	19880119	20160119	28	1.85	0.92	0.76	4.30		0.79	0.84	0.90	1.00	1.23	1.30	1.31	1.40	1.41	1.60	1.79	1.94	2.00	2.20	2.35	2.50	2.83	3.28	4.17	
06720820	0120	19880120	20160120	28	2.03	0.97	0.84	4.70		0.91	1.00	1.03	1.18	1.23	1.30	1.33	1.62	1.71	1.85	1.90	2.04	2.35	2.53	2.67	2.76	3.00	3.46	4.38	
06720820	0121	19880121	20160121	28	2.00	1.03	0.83	5.50		0.85	0.99	1.14	1.20	1.20	1.27	1.43	1.60	1.70	1.70	1.89	2.10	2.19	2.23	2.45	2.56	3.00	3.37	4.83	
06720820	0122	19880122	20160122	28	1.97	0.99	0.88	5.00		0.93	1.00	1.14	1.20	1.25	1.40	1.50	1.56	1.60	1.70	1.79	1.90	1.90	2.00	2.23	2.74	3.16	3.47	4.59	
06720820	0123	19880123	20160123	28	1.86	0.81	0.88	4.30		0.90	0.99	1.14	1.20	1.23	1.37	1.40	1.46	1.50	1.65	1.70	1.88	2.00	2.23	2.38	2.52	2.60	2.79	3.98	
06720820	0124	19880124	20160124	28	1.90	0.87	0.86	4.30		0.89	0.99	1.10	1.18	1.23	1.30	1.40	1.40	1.50	1.55	1.98	2.10	2.19	2.30	2.38	2.50	2.63	2.93	4.21	
06720820	0125	19880125	20160125	28	1.97	0.93	0.88	4.60		0.88	0.97	0.99	1.08	1.12	1.27	1.40	1.46	1.71	1.85	2.00	2.10	2.10	2.53	2.67	2.92	3.00	3.13	4.06	
06720820	0126	19880126	20160126	28	2.02	0.96	0.93	4.90		0.96	1.00	1.03	1.10	1.20	1.27	1.42	1.68	1.81	1.95	2.00	2.10	2.19	2.26	2.48	2.70	3.10	3.43	4.36	
06720820	0127	19880127	20160127	28	2.20	1.64	1.00	9.20		1.00	1.09	1.10	1.10	1.12	1.34	1.42	1.68	1.80	1.80	1.90	2.00	2.00	2.16	2.38	2.92	3.19	3.88	7.13	
06720820	0128	19880128	20160128	28	2.06	1.06	1.00	4.50		1.00	1.00	1.03	1.18	1.30	1.30	1.40	1.52	1.80	1.85	2.00	2.00	2.00	2.10	2.25	3.08	3.87	4.01	4.32	
06720820	0129	19880129	20160129	28	2.07	1.10	0.92	5.90		0.92	0.99	1.14	1.20	1.32	1.40	1.43	1.66	1.71	1.85	2.00	2.10	2.19	2.23	2.30	2.38	3.22	3.74	5.09	
06720820	0130	19880130	20160130	28	2.15	1.23	0.87	6.60		0.93	1.00	1.20	1.20	1.23	1.37	1.42	1.56	1.60	1.70	1.98	2.18	2.30	2.53	2.75	3.10	3.17	3.90	5.38	
06720820	0131	19880131	20160131	28	2.59	2.07	1.00	10.00		1.04	1.19	1.20	1.20	1.23	1.30	1.42	1.56	1.71	1.95	2.10	2.14	2.29	2.45	3.02	3.36	4.58	5.74	8.65	
06720820	0201	19880201	20160201	28	2.41	1.52	0.72	7.40		0.84	1.00	1.07	1.20	1.32	1.54	1.60	1.60	1.81	2.05	2.10	2.18	2.38	2.73	2.88	3.60	4.26	4.57	6.41	
06720820	0202	19880202	20160202	28	2.30	1.46	0.60	7.00		0.61	0.94	1.00	1.16	1.20	1.48	1.70	1.70	1.71	1.85	2.00	2.40	2.40	2.56	2.77	3.14	3.69	4.75	6.19	
06720820	0203	19880203	20160203	28	2.37	1.45	0.65	6.90		0.80	0.99	1.03	1.10	1.23	1.51	1.60	1.60	1.71	2.00	2.10	2.30	2.38	2.72	3.38	3.68	4.13	4.27	6.00	
06720820	0204	19880204	20160204	28	2.41	1.90	0.64	8.40		0.77	0.99	1.03	1.18	1.23	1.37	1.42	1.62	1.71	1.80	1.90	2.00	2.25	2.33	2.77	3.08	4.12	5.10	8.13	
06720820	0205	19880205	20160205	28	2.26	1.59	0.58	6.80		0.77	1.00	1.10	1.18	1.20	1.34	1.42	1.56	1.60	1.75	1.90	1.90	2.07	2.13	2.73	3.14	3.69	5.50	6.62	
06720820	0206	19880206	20160206	28	2.08	1.28	0.81	6.40		0.90	1.00	1.10	1.18	1.23	1.37	1.50	1.50	1.60	1.70	1.79	1.90	1.98	2.20	2.27	2.52	3.33	3.93	5.81	
06720820	0207	19880207	20160207	28	2.02	1.23	0.61	6.50		0.79	1.00	1.10	1.18	1.25	1.47	1.50	1.50	1.50	1.65	1.70	1.84	1.98	2.20	2.20	2.36	3.26	3.85	5.51	
06720820	0208	19880208	20160208	28	2.06	1.41	0.56	7.70		0.76	1.00	1.20	1.20	1.23	1.37	1.42	1.50	1.50	1.60	1.60	1.78	2.07	2.30	2.45	2.52	3.06	3.45	6.39	
06720820	0209	19880209	20160209	28	2.15	2.00	0.55	11.00		0.75	1.00	1.10	1.18	1.30	1.37	1.42	1.50	1.50	1.60	1.70	1.74	1.89	1.96	2.17	2.32	2.59	3.74	8.71	
06720820	0210	19880210	20160210	28	2.43	2.38	1.00	12.00		1.00	1.00	1.20	1.20	1.32	1.47	1.50	1.50	1.80	1.85	1.90	1.90	1.98	2.10	2.25	2.60	3.06	4.21	10.56	
06720820	0211	19880211	20160211	28	2.49	2.56	0.58	13.00		0.60	0.96	1.23	1.38	1.43	1.50	1.53	1.70	1.80	1.85	1.90	2.04	2.10	2.20	2.27	2.36	2.86	4.76	11.15	
06720820	0212	19880212	20160212	28	2.46	2.91	0.72	16.00		0.74	0.97	1.07	1.28	1.40	1.40	1.52	1.66	1.71	1.85	1.90	1.90	1.98	2.03	2.25	2.32	2.46	4.56	11.90	
06720820	0213	19880213	20160213	28	2.73	2.71	0.78	14.00		0.81	0.98	1.14	1.28	1.40	1.47	1.61	1.70	1.71	1.80	1.80	1.88	2.00	2.27	2.98	3.94	4.75	5.62	11.12	
06720820	0214	19880214	20160214	28	2.69	1.98	0.67	8.00		0.72	0.98	1.20	1.20	1.40	1.40	1.52	1.60	1.71	1.85	1.90	1.94	2.17	3.80	4.03	4.36	5.33	5.99	7.46	
06720820	0215	19880215	20160215	28	2.91	2.31	0.51	11.00		0.63	0.98	1.10	1.18	1.20	1.27	1.43	1.66	1.80	1.90	2.19	2.94	3.34	3.60	4.35	4.98	5.43	5.57	8.84	
06720820	0216	19880216	20160216	28	3.03	2.35	0.80	11.00		0.87	0.99	1.10	1.18	1.23	1.37	1.54	1.80	1.82	2.25	2.58	3.02	3.20	3.84	4.40	4.54	5.03	6.17	9.52	
06720820	0217	19880217	20150217	27	2.97	2.29	0.81	9.50		0.89	1.16	1.24	1.46	1.50	1.50	1.58	1.72	1.86	2.00	2.18	2.62	3.08	3.58	3.70	4.18	5.34	6.64	9.38	
06720820	0218	19880218	20150218	27	2.71	1.81	0.80	8.60		0.88	1.08	1.20	1.20	1.40	1.60	1.68	1.72	1.86	2.00	2.00	2.88	3.26	3.56	3.70	3.82	4.32	5.50	7.52	
06720820	0219	19880219	20150219	27	2.55	1.49	0.78	5.80		0.87	1.00	1.10	1.22	1.40	1.60	1.60	1.70	1.76	1.80	2.04	2.56	3.22	3.36	3.50	4.24	4.54	4.86	5.68	
06720820	0220	19880220	20150220	27	3.00	2.03	0.81	8.50		0.83	0.97	1.02	1.28	1.50	1.58	1.78	1.82	1.96	2.40	2.68	2.88	3.06	3.84	4.40	5.14	5.74	6.12	7.58	
06720820	0221	19880221	20150221	27	3.68	3.71	0.95	17.00		0.97	1.08	1.14	1.30	1.40	1.80	1.88	2.10	2.16	2.20	2.52	2.78	2.84	3.36	4.20	4.98	7.04	10.20	14.60	
06720820	0222	19880222	20150222	27	3.27	2.89	0.99	12.00		0.99	1.08	1.32	1.40	1.60	1.64	1.70	1.76	2.00	2.20	2.44	2.58	3.04	3.26	3.30	4.18	6.42	8.52	11.60	
06720820	0223	19880223	20150223	27	3.61	3.69	1.00	17.00		1.04	1.10	1.26	1.56	1.70	1.70	1.70	1.80	1.86	2.00	2.52	2.70	2.90	3.14	4.20	4.98	6.94	9.04	15.00	
