site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03230310	ALL	19921001	20151207	7190	177.65	339.61	0.00	6060.00	1.80	5.80	8.90	12.00	15.00	19.00	26.00	35.00	45.00	57.00	70.00	85.00	100.00	120.00	146.00	176.00	220.00	294.00	432.90	761.90	1660.90
03230310	0101	19930101	20150101	19	227.01	402.18	7.20	1590.00		7.20	16.00	22.00	22.00	23.00	34.00	54.00	64.00	75.00	80.00	96.00	110.00	150.00	150.00	153.00	300.00	347.00	1020.00	1590.00	
03230310	0102	19930102	20150102	19	206.69	318.80	7.20	1090.00		7.20	17.00	19.00	28.00	33.00	33.00	50.00	74.00	77.00	80.00	101.00	127.00	140.00	145.00	195.00	291.00	370.00	1050.00	1090.00	
03230310	0103	19930103	20150103	19	206.89	296.82	12.00	1140.00		12.00	15.00	17.00	28.00	32.00	47.00	70.00	72.00	89.00	97.00	130.00	130.00	135.00	161.00	172.00	243.00	641.00	700.00	1140.00	
03230310	0104	19930104	20150104	19	365.89	648.24	10.00	2390.00		10.00	16.00	26.00	30.00	48.00	66.00	95.00	97.00	99.00	101.00	115.00	122.00	130.00	211.00	337.00	392.00	867.00	1800.00	2390.00	
03230310	0105	19930105	20150105	19	558.16	1089.01	9.00	4000.00		9.00	15.00	25.00	29.00	50.00	62.00	73.00	87.00	94.00	100.00	120.00	140.00	200.00	292.00	504.00	799.00	966.00	3040.00	4000.00	
03230310	0106	19930106	20150106	19	625.51	1467.97	8.60	6060.00		8.60	14.00	27.00	28.00	52.00	60.00	60.00	83.00	85.00	105.00	160.00	182.00	188.00	209.00	243.00	300.00	1270.00	2750.00	6060.00	
03230310	0107	19930107	20150107	19	383.96	951.21	8.20	4170.00		8.20	13.00	28.00	44.00	53.00	58.00	70.00	70.00	80.00	96.00	110.00	125.00	140.00	141.00	181.00	204.00	664.00	1040.00	4170.00	
03230310	0108	19930108	20150108	19	252.63	419.53	8.00	1750.00		8.00	13.00	27.00	40.00	47.00	56.00	60.00	73.00	89.00	94.00	100.00	115.00	150.00	164.00	199.00	436.00	564.00	815.00	1750.00	
03230310	0109	19930109	20150109	19	215.52	322.71	7.80	1160.00		7.80	12.00	26.00	37.00	43.00	54.00	56.00	68.00	71.00	85.00	90.00	112.00	135.00	149.00	277.00	327.00	392.00	993.00	1160.00	
03230310	0110	19930110	20150110	19	168.29	200.02	7.60	772.00		7.60	12.00	26.00	35.00	40.00	52.00	54.00	55.00	63.00	80.00	99.00	119.00	149.00	245.00	253.00	289.00	307.00	540.00	772.00	
03230310	0111	19930111	20150111	19	191.42	246.80	11.00	966.00		11.00	11.00	25.00	34.00	38.00	50.00	55.00	56.00	58.00	65.00	82.00	148.00	211.00	232.00	240.00	320.00	425.00	610.00	966.00	
03230310	0112	19930112	20150112	19	418.05	923.52	11.00	3930.00		11.00	20.00	24.00	33.00	37.00	47.00	48.00	53.00	54.00	82.00	84.00	162.00	180.00	214.00	231.00	400.00	883.00	1450.00	3930.00	
03230310	0113	19930113	20150113	19	351.74	737.17	23.00	3190.00		23.00	32.00	35.00	40.00	45.00	50.00	52.00	70.00	76.00	80.00	86.00	150.00	177.00	186.00	191.00	450.00	700.00	1050.00	3190.00	
03230310	0114	19930114	20150114	19	299.37	518.93	23.00	2110.00		23.00	32.00	34.00	34.00	41.00	42.00	50.00	74.00	83.00	110.00	124.00	140.00	145.00	162.00	174.00	437.00	881.00	992.00	2110.00	
03230310	0115	19930115	20150115	19	221.68	327.45	22.00	1360.00		22.00	30.00	32.00	37.00	40.00	41.00	58.00	72.00	85.00	90.00	120.00	129.00	139.00	140.00	297.00	337.00	515.00	668.00	1360.00	
03230310	0116	19930116	20150116	19	169.58	189.43	22.00	700.00		22.00	31.00	32.00	34.00	40.00	70.00	70.00	75.00	76.00	85.00	110.00	117.00	130.00	143.00	214.00	338.00	403.00	532.00	700.00	
03230310	0117	19930117	20150117	19	151.47	132.71	21.00	483.00		21.00	26.00	29.00	31.00	60.00	64.00	74.00	82.00	100.00	100.00	101.00	115.00	160.00	200.00	263.00	281.00	305.00	383.00	483.00	
03230310	0118	19930118	20150118	19	251.95	350.82	21.00	1350.00		21.00	25.00	30.00	39.00	54.00	56.00	77.00	88.00	90.00	100.00	114.00	170.00	202.00	234.00	242.00	362.00	600.00	933.00	1350.00	
03230310	0119	19930119	20150119	19	331.47	732.65	20.00	3220.00		20.00	29.00	30.00	45.00	52.00	61.00	71.00	76.00	82.00	94.00	103.00	158.00	160.00	182.00	198.00	300.00	467.00	950.00	3220.00	
03230310	0120	19930120	20150120	19	229.05	360.46	20.00	1500.00		20.00	26.00	29.00	39.00	49.00	65.00	68.00	69.00	76.00	86.00	90.00	135.00	140.00	179.00	233.00	289.00	480.00	779.00	1500.00	
03230310	0121	19930121	20150121	19	207.16	269.17	20.00	850.00		20.00	24.00	29.00	35.00	46.00	62.00	65.00	68.00	69.00	78.00	79.00	115.00	150.00	196.00	232.00	313.00	710.00	795.00	850.00	
03230310	0122	19930122	20150122	19	244.58	350.29	19.00	1180.00		19.00	23.00	29.00	32.00	55.00	59.00	63.00	64.00	74.00	74.00	100.00	114.00	173.00	195.00	230.00	478.00	585.00	1100.00	1180.00	
03230310	0123	19930123	20150123	19	280.63	384.37	19.00	1520.00		19.00	22.00	29.00	30.00	58.00	60.00	60.00	66.00	70.00	77.00	104.00	151.00	304.00	400.00	444.00	450.00	570.00	898.00	1520.00	
