site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02299482	ALL	20070418	20151008	2975	44.30	90.65	0.00	1020.00	0.00	1.30	4.10	5.80	7.40	8.70	10.00	12.00	14.00	16.00	18.00	20.00	22.00	26.00	31.00	38.00	48.00	66.00	101.00	178.20	492.20
02299482	0101	20080101	20150101	7	17.10	14.42	2.10	43.00				3.00	4.80	6.60	8.36	10.12	11.00	11.00	11.00	13.00	15.00	18.80	24.40	30.00	35.20	40.40			
02299482	0102	20080102	20150102	7	15.94	9.59	3.50	29.00				4.52	6.56	8.60	8.96	9.32	10.40	12.20	14.00	16.80	19.60	22.00	24.00	26.00	27.20	28.40			
02299482	0103	20080103	20150103	7	13.31	7.19	5.00	23.00				5.50	6.50	7.50	7.98	8.46	8.96	9.48	10.00	13.20	16.40	18.60	19.80	21.00	21.80	22.60			
02299482	0104	20080104	20150104	7	11.06	7.45	2.40	23.00				3.12	4.56	6.00	6.36	6.72	6.94	7.02	7.10	9.86	12.62	14.80	16.40	18.00	20.00	22.00			
02299482	0105	20080105	20150105	7	11.14	6.39	4.00	19.00				4.36	5.08	5.80	6.12	6.44	7.00	7.80	8.60	11.16	13.72	15.80	17.40	19.00	19.00	19.00			
02299482	0106	20080106	20150106	7	11.73	5.38	4.60	20.00				5.06	5.98	6.90	7.58	8.26	9.28	10.64	12.00	13.20	14.40	15.00	15.00	15.00	17.00	19.00			
02299482	0107	20080107	20150107	7	10.89	5.68	3.50	17.00				3.96	4.88	5.80	6.72	7.64	8.24	8.52	8.80	11.68	14.56	16.20	16.60	17.00	17.00	17.00			
02299482	0108	20080108	20150108	7	9.36	4.01	4.00	14.00				4.34	5.02	5.70	6.54	7.38	7.84	7.92	8.00	9.60	11.20	12.40	13.20	14.00	14.00	14.00			
02299482	0109	20080109	20150109	7	10.36	3.65	5.50	15.00				5.84	6.52	7.20	7.72	8.24	8.66	8.98	9.30	10.78	12.26	13.20	13.60	14.00	14.40	14.80			
02299482	0110	20080110	20150110	7	11.90	5.88	5.20	19.00				5.28	5.44	5.60	5.96	6.32	8.20	11.60	15.00	15.40	15.80	16.00	16.00	16.00	17.20	18.40			
02299482	0111	20080111	20150111	7	12.19	5.15	4.60	19.00				5.30	6.70	8.10	8.30	8.50	9.68	11.84	14.00	14.40	14.80	15.20	15.60	16.00	17.20	18.40			
02299482	0112	20080112	20150112	7	12.16	7.28	3.30	26.00				4.32	6.36	8.40	8.48	8.56	8.84	9.32	9.80	11.08	12.36	13.60	14.80	16.00	20.00	24.00			
02299482	0113	20080113	20150113	7	11.00	4.97	3.90	17.00				4.60	6.00	7.40	7.52	7.64	8.56	10.28	12.00	12.00	12.00	13.00	15.00	17.00	17.00	17.00			
02299482	0114	20080114	20150114	8	10.59	5.61	2.40	19.00				3.38	4.64	5.92	7.23	8.23	8.64	9.15	10.50	11.85	12.00	12.00	13.50	15.75	17.40	18.30			
02299482	0115	20080115	20150115	8	11.88	5.79	2.70	21.00				4.10	5.90	7.17	8.03	8.96	10.04	11.20	13.00	14.80	15.00	15.00	15.00	15.00	16.20	18.90			
02299482	0116	20080116	20150116	8	13.04	9.49	0.00	32.00				2.34	5.36	7.17	8.03	8.81	9.44	10.15	11.50	12.85	14.60	16.40	17.00	17.00	20.00	26.75			
02299482	0117	20080117	20150117	8	10.26	4.50	4.40	16.00				5.07	5.92	6.45	6.72	7.17	7.98	8.76	9.25	9.74	11.88	14.22	15.00	15.00	15.20	15.65			
02299482	0118	20080118	20150118	8	10.26	4.91	2.50	17.00				3.83	5.54	6.65	7.28	7.99	8.84	9.62	9.80	9.98	11.20	12.55	13.90	15.25	16.20	16.65			
02299482	0119	20080119	20150119	8	7.86	6.33	0.00	18.00				0.88	2.00	2.80	3.34	3.76	3.94	4.33	6.35	8.38	9.96	11.49	12.60	13.50	14.80	16.60			
02299482	0120	20080120	20150120	8	10.26	6.38	3.10	22.00				3.66	4.38	4.90	5.26	5.84	6.88	7.96	9.40	10.84	11.40	11.85	13.20	15.00	17.20	19.90			
02299482	0121	20080121	20150121	8	10.50	6.07	2.50	17.00				3.13	3.94	4.67	5.35	6.19	7.36	8.58	10.20	11.82	14.00	16.25	17.00	17.00	17.00	17.00			
02299482	0122	20080122	20150122	8	11.31	7.62	3.30	23.00				3.44	3.62	4.17	5.03	6.12	7.70	9.13	9.45	9.77	11.88	14.22	16.80	19.50	21.40	22.30			
02299482	0123	20080123	20150123	8	11.06	7.24	2.90	23.00				3.53	4.34	4.88	5.19	5.71	6.66	7.67	9.25	10.82	13.00	15.25	16.60	17.50	19.00	21.25			
02299482	0124	20080124	20150124	8	14.62	16.75	3.30	54.00				3.93	4.74	5.28	5.59	6.04	6.76	7.40	7.40	7.40	10.84	14.71	16.60	17.50	25.20	41.40			
02299482	0125	20080125	20150125	8	12.22	7.72	0.73	26.00				2.57	4.95	6.50	7.40	8.45	9.80	11.10	12.00	12.90	14.20	15.55	16.30	16.75	18.80	22.85			
02299482	0126	20080126	20150126	8	14.48	10.99	0.54	37.00				2.56	5.15	6.72	7.49	8.60	10.40	12.20	14.00	15.80	16.40	16.85	17.60	18.50	22.60	30.70			
02299482	0127	20080127	20150127	8	11.70	6.07	3.20	19.00				4.11	5.28	6.25	7.06	8.11	9.64	11.00	11.00	11.00	13.80	16.95	18.00	18.00	18.20	18.65			
02299482	0128	20080128	20150128	8	10.75	3.56	6.00	16.00				6.74	7.68	8.18	8.31	8.41	8.46	8.68	10.25	11.82	12.00	12.00	12.90	14.25	15.20	15.65			
02299482	0129	20080129	20150129	8	10.84	5.76	0.69	19.00				3.42	6.94	8.55	8.64	8.71	8.76	8.86	9.40	9.94	11.60	13.40	14.90	16.25	17.40	18.30			
02299482	0130	20080130	20150130	8	11.30	7.78	0.00	23.00				0.84	1.92	3.55	5.62	7.60	9.40	11.15	12.50	13.85	14.80	15.70	16.30	16.75	18.20	20.90			
02299482	0131	20080131	20150131	8	15.45	15.15	0.49	50.00				3.22	6.74	8.43	8.65	9.13	10.12	11.00	11.00	11.00	11.40	11.85	15.00	19.50	27.60	40.20			
02299482	0201	20080201	20150201	8	16.24	12.34	5.30	44.00				5.41	5.54	7.20	10.08	12.00	12.00	12.05	12.50	12.95	15.40	18.10	19.00	19.00	24.00	35.25			
02299482	0202	20080202	20150202	8	12.43	7.79	2.70	25.00				3.37	4.22	4.72	4.95	6.29	9.84	13.10	14.00	14.90	15.00	15.00	16.20	18.00	20.20	22.90			
02299482	0203	20080203	20150203	8	11.15	6.41	0.00	20.00				1.89	4.32	6.00	7.08	8.43	10.32	12.10	13.00	13.90	14.00	14.00	14.60	15.50	16.80	18.60			
02299482	0204	20080204	20150204	8	11.00	6.92	0.00	19.00				2.00	4.56	6.10	6.82	7.41	7.72	8.20	10.00	11.80	14.40	17.10	18.00	18.00	18.20	18.65			
02299482	0205	20080205	20150205	8	29.71	48.44	4.40	148.00				4.79	5.28	5.58	5.71	6.43	8.32	10.45	14.50	18.55	19.00	19.00	21.10	24.25	50.40	105.30			
02299482	0206	20080206	20150206	8	18.93	20.14	3.90	64.00				4.42	5.10	5.50	5.68	6.33	7.90	9.63	12.65	15.66	16.40	16.85	20.90	26.75	36.80	52.10			
02299482	0207	20080207	20150207	8	15.07	14.42	2.40	47.00				3.48	4.88	5.67	5.99	6.54	7.58	8.68	10.25	11.82	14.00	16.25	18.50	20.75	27.00	38.25			
02299482	0208	20080208	20150208	8	15.28	12.95	6.00	44.00				6.14	6.32	6.53	6.75	7.20	8.10	8.96	9.45	9.95	14.00	18.50	20.00	20.00	24.80	35.60			
02299482	0209	20080209	20150209	8	14.90	13.99	3.00	45.00				3.52	4.20	4.90	5.62	6.50	7.72	8.85	9.30	9.75	14.28	19.32	21.00	21.00	25.80	36.60			
02299482	0210	20080210	20150210	8	17.01	13.40	5.50	46.00				5.54	5.58	6.70	8.68	10.15	10.60	11.20	13.00	14.80	16.20	17.55	20.10	23.25	29.20	38.65			
02299482	0211	20080211	20150211	8	14.44	11.38	1.70	39.00				3.38	5.54	6.70	7.06	7.86	9.52	11.25	13.50	15.75	16.40	16.85	17.00	17.00	21.40	31.30			
02299482	0212	20090212	20150212	7	14.04	12.24	3.00	37.00				3.14	3.42	3.70	4.06	4.42	6.28	9.64	13.00	14.20	15.40	17.00	19.00	21.00	27.40	33.80			
02299482	0213	20090213	20150213	7	17.21	15.45	0.97	38.00				1.30	1.95	2.60	3.52	4.44	6.52	9.76	13.00	19.80	26.60	30.20	30.60	31.00	33.80	36.60			
02299482	0214	20090214	20150214	7	12.46	10.47	0.50	26.00				1.02	2.06	3.10	4.42	5.74	6.96	8.08	9.20	11.92	14.64	18.00	22.00	26.00	26.00	26.00			
02299482	0215	20090215	20150215	7	13.73	10.78	3.70	30.00				3.90	4.30	4.70	5.46	6.22	7.10	8.10	9.10	11.46	13.82	17.40	22.20	27.00	28.20	29.40			
02299482	0216	20090216	20150216	7	13.24	10.42	2.20	29.00				2.76	3.88	5.00	5.60	6.20	7.40	9.20	11.00	11.80	12.60	15.60	20.80	26.00	27.20	28.40			
02299482	0217	20090217	20150217	7	12.00	9.01	2.60	25.00				2.64	2.72	2.80	4.72	6.64	8.08	9.04	10.00	11.20	12.40	15.00	19.00	23.00	23.80	24.60			
02299482	0218	20090218	20150218	7	11.06	9.28	0.93	26.00				1.40	2.35	3.30	3.70	4.10	5.42	7.66	9.90	11.14	12.38	14.40	17.20	20.00	22.40	24.80			
02299482	0219	20090219	20150219	7	10.99	7.45	2.20	22.00				2.64	3.52	4.40	5.16	5.92	7.04	8.52	10.00	11.20	12.40	14.20	16.60	19.00	20.20	21.40			
02299482	0220	20090220	20150220	7	11.51	7.40	1.40	20.00				2.16	3.68	5.20	5.52	5.84	7.60	10.80	14.00	14.00	14.00	15.20	17.60	20.00	20.00	20.00			
02299482	0221	20090221	20150221	7	11.20	7.58	1.60	22.00				2.30	3.70	5.10	5.74	6.38	7.56	9.28	11.00	11.40	11.80	13.60	16.80	20.00	20.80	21.60			
02299482	0222	20090222	20150222	7	11.34	8.04	2.50	23.00				2.62	2.86	3.10	4.98	6.86	8.44	9.72	11.00	11.00	11.00	13.00	17.00	21.00	21.80	22.60			
02299482	0223	20090223	20150223	7	9.97	7.82	1.90	21.00				2.02	2.26	2.50	3.54	4.58	5.94	7.62	9.30	9.58	9.86	12.00	16.00	20.00	20.40	20.80			
02299482	0224	20090224	20150224	7	10.07	6.08	3.80	21.00				3.90	4.10	4.30	5.14	5.98	7.12	8.56	10.00	10.40	10.80	11.60	12.80	14.00	16.80	19.60			
02299482	0225	20090225	20150225	7	8.91	8.42	0.00	24.00				0.00	0.00	0.00	2.20	4.40	6.18	7.54	8.90	9.34	9.78	10.80	12.40	14.00	18.00	22.00			
02299482	0226	20090226	20150226	7	8.26	6.29	1.30	20.00				1.36	1.48	1.60	3.60	5.60	7.12	8.16	9.20	9.24	9.28	9.40	9.60	9.80	13.88	17.96			
02299482	0227	20090227	20150227	7	10.60	6.01	1.70	20.00				2.66	4.58	6.50	7.50	8.50	9.20	9.60	10.00	10.40	10.80	12.00	14.00	16.00	17.60	19.20			
02299482	0228	20090228	20150228	7	9.64	6.51	1.20	20.00				1.72	2.76	3.80	4.48	5.16	6.60	8.80	11.00	11.80	12.60	13.00	13.00	13.00	15.80	18.60			
02299482	0229	20120229	20120229	1	9.20		9.20	9.20											9.20										
02299482	0301	20090301	20150301	7	11.89	11.43	2.40	36.00				2.66	3.18	3.70	4.94	6.18	7.30	8.30	9.30	9.58	9.86	11.00	13.00	15.00	23.40	31.80			
02299482	0302	20090302	20150302	7	10.57	9.71	1.30	28.00				1.66	2.38	3.10	3.66	4.22	5.02	6.06	7.10	8.66	10.22	12.60	15.80	19.00	22.60	26.20			
02299482	0303	20090303	20150303	7	11.51	10.82	1.10	30.00				1.48	2.24	3.00	3.24	3.48	4.66	6.78	8.90	10.14	11.38	14.00	18.00	22.00	25.20	28.40			
02299482	0304	20090304	20150304	7	9.53	6.19	3.40	21.00				3.52	3.76	4.00	4.64	5.28	6.22	7.46	8.70	9.62	10.54	11.40	12.20	13.00	16.20	19.40			
02299482	0305	20090305	20150305	7	9.73	5.21	4.00	18.00				4.14	4.42	4.70	4.98	5.26	6.52	8.76	11.00	11.40	11.80	12.20	12.60	13.00	15.00	17.00			
02299482	0306	20090306	20150306	7	8.69	6.74	0.50	18.00				0.96	1.88	2.80	3.08	3.36	4.80	7.40	10.00	10.00	10.00	11.20	13.60	16.00	16.80	17.60			
