site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04247055	ALL	20071001	20150930	2922	7350.37	4946.66	201.00	26500.00	775.38	1201.50	1580.00	1960.00	2456.00	3127.50	3820.00	4460.50	5180.00	5803.50	6685.00	7406.50	8186.00	8920.00	9601.00	10400.00	11300.00	12500.00	14500.00	16885.00	20977.00
04247055	0101	20080101	20150101	8	11290.00	3551.23	8060.00	18300.00				8060.00	8060.00	8342.50	8851.00	9223.00	9322.00	9509.50	10405.00	11300.50	11400.00	11400.00	12330.00	13725.00	15260.00	16970.00			
04247055	0102	20080102	20150102	8	11296.25	3000.89	8050.00	17000.00				8326.50	8682.00	9065.00	9470.00	9770.00	9860.00	9998.00	10520.00	11042.00	11180.00	11270.00	12230.00	13625.00	14920.00	16090.00			
04247055	0103	20080103	20150103	8	10911.25	2759.78	7460.00	15700.00				7974.50	8636.00	9062.50	9301.00	9487.00	9568.00	9703.00	10270.00	10837.00	10940.00	10985.00	11960.00	13400.00	14500.00	15175.00			
04247055	0104	20080104	20150104	8	10850.00	2143.43	7400.00	14400.00				8065.00	8920.00	9550.00	10000.00	10315.00	10360.00	10420.00	10600.00	10780.00	10960.00	11140.00	11740.00	12550.00	13280.00	13910.00			
04247055	0105	20080105	20150105	8	10650.00	2137.92	6950.00	13700.00				7650.00	8550.00	9262.50	9825.00	10215.00	10260.00	10320.00	10500.00	10680.00	11020.00	11380.00	11920.00	12550.00	13060.00	13420.00			
04247055	0106	20080106	20150106	8	10325.00	2254.32	6290.00	13400.00				7375.00	8770.00	9392.50	9397.00	9463.00	9652.00	9859.00	10210.00	10561.00	10600.00	10600.00	11350.00	12475.00	13160.00	13295.00			
04247055	0107	20080107	20150107	8	10128.75	2285.70	5810.00	13300.00				6937.00	8386.00	9180.00	9450.00	9664.50	9768.00	9877.00	10030.00	10183.00	10360.00	10540.00	11200.00	12100.00	12740.00	13055.00			
04247055	0108	20080108	20150108	8	10405.00	2773.23	5840.00	14800.00				6841.00	8128.00	8922.50	9323.00	9608.00	9662.00	9749.50	10105.00	10460.50	10540.00	10585.00	11470.00	12775.00	13760.00	14345.00			
04247055	0109	20080109	20150109	8	10212.50	2804.01	5790.00	14500.00				6815.50	8134.00	8877.50	9161.00	9363.50	9404.00	9443.00	9470.00	9497.00	9940.00	10435.00	11560.00	13000.00	13940.00	14255.00			
