site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08023400	ALL	19771001	20151215	12632	84.90	336.97	0.00	10700.00	0.00	0.00	0.00	0.02	0.28	0.68	1.30	2.00	3.02	4.70	6.90	9.90	14.00	20.00	28.00	38.00	53.00	82.00	165.00	425.35	1340.00
08023400	0101	19780101	20150101	35	143.66	341.29	0.00	1920.00		0.00	0.72	1.80	5.30	9.70	15.20	20.00	25.20	28.00	29.00	42.60	50.40	66.00	91.80	113.00	210.20	234.20	349.60	915.20	
08023400	0102	19780102	20150102	35	375.41	1509.02	0.00	8970.00		0.00	0.53	1.98	5.10	6.50	9.76	16.40	22.40	26.00	39.00	46.80	51.60	60.40	92.40	163.00	192.60	447.80	651.60	2366.00	
08023400	0103	19780103	20150103	35	177.08	411.46	0.00	2080.00		0.15	0.72	1.86	4.34	7.90	8.64	14.20	21.40	27.00	39.00	41.00	47.00	66.80	85.00	95.00	209.20	311.00	566.00	1424.00	
08023400	0104	19780104	20150104	35	130.76	317.29	0.00	1790.00		0.00	0.72	2.42	4.42	10.00	11.80	13.60	21.20	27.00	31.00	35.00	39.40	51.00	75.00	87.00	112.80	247.60	422.00	781.20	
08023400	0105	19780105	20150105	35	78.07	140.07	0.00	738.00		0.00	0.52	6.56	8.84	11.00	13.60	15.80	20.40	24.60	28.00	32.40	36.60	48.60	66.60	81.00	92.80	141.20	268.00	405.20	
08023400	0106	19780106	20150106	35	87.62	158.37	0.00	807.00		0.00	0.36	3.62	10.20	13.00	14.80	21.20	22.40	24.00	28.00	43.60	50.40	54.80	63.80	83.00	105.40	150.00	273.60	526.20	
08023400	0107	19780107	20150107	35	319.23	1441.80	0.00	8550.00		0.00	0.29	2.16	5.42	9.80	10.00	20.00	21.40	22.20	27.00	43.60	53.60	57.20	70.60	78.00	108.00	152.60	211.60	2490.00	
08023400	0108	19780108	20150108	35	124.39	347.47	0.00	1930.00		0.00	0.23	2.30	4.40	8.90	14.00	16.60	19.40	20.20	23.00	49.60	59.60	65.60	71.20	85.00	98.60	108.60	189.00	1086.00	
08023400	0109	19780109	20150109	35	101.23	190.72	0.00	696.00		0.00	0.25	4.06	5.76	10.00	12.80	19.60	20.40	24.40	32.00	44.20	52.80	56.40	57.20	59.00	78.80	126.00	541.20	674.40	
08023400	0110	19780110	20150110	35	177.20	447.02	0.00	2210.00		0.00	0.30	3.12	5.30	8.90	12.60	21.20	28.40	41.20	42.00	43.80	49.40	59.60	70.80	87.00	97.80	221.40	488.20	1634.00	
08023400	0111	19780111	20150111	34	144.01	435.02	0.00	2390.00		0.00	0.31	2.55	6.80	7.40	13.50	16.25	25.00	33.75	36.00	38.50	44.00	57.00	69.50	77.75	94.00	102.00	192.50	1377.50	
08023400	0112	19780112	20150112	34	86.71	177.17	0.00	921.00		0.00	1.29	2.77	5.90	7.25	10.85	18.75	29.00	32.50	35.50	38.75	50.00	57.00	57.50	62.25	74.00	100.00	280.50	576.75	
08023400	0113	19780113	20150113	34	131.77	238.97	0.00	981.00		0.00	1.50	3.67	5.70	6.97	13.00	23.25	27.00	32.00	38.50	40.50	42.00	46.50	53.50	66.25	293.00	376.25	452.50	882.00	
08023400	0114	19780114	20150114	34	185.67	355.91	0.00	1390.00		0.00	2.47	5.42	6.30	9.93	11.50	16.25	24.00	25.75	32.00	36.25	39.00	40.75	49.00	96.00	295.00	565.00	813.00	1187.50	
