site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08147000	ALL	19301001	20151105	31082	919.73	4109.48	0.00	191000.00	5.10	26.00	43.00	59.00	73.00	88.00	105.00	124.00	145.00	167.35	192.00	221.00	263.00	320.00	394.00	506.00	664.40	916.00	1410.00	3030.00	14717.00
08147000	0101	19310101	20150101	85	826.19	3683.03	40.00	33500.00		50.60	70.20	78.90	89.40	102.50	121.00	128.70	152.00	161.90	179.00	187.80	210.40	255.00	302.20	353.00	414.40	623.20	1166.00	2328.00	
08147000	0102	19310102	20150102	85	629.01	2111.72	40.00	18300.00		47.10	72.40	78.90	87.60	104.00	119.40	134.40	151.20	165.80	180.00	187.20	202.20	253.80	292.80	335.00	401.20	557.00	1058.80	2299.00	
08147000	0103	19310103	20150103	85	419.87	848.34	38.00	5620.00		46.50	70.60	77.80	86.80	103.50	118.60	138.90	149.40	173.10	182.00	189.30	205.60	258.00	295.40	348.00	404.60	529.60	918.80	1790.00	
08147000	0104	19310104	20150104	85	356.22	620.11	40.00	4260.00		45.80	74.00	77.90	86.20	102.00	114.40	131.90	150.00	166.10	187.00	197.60	217.60	258.80	289.60	336.00	369.20	525.20	830.00	1052.00	
08147000	0105	19310105	20150105	85	369.59	603.40	38.00	3770.00		44.40	71.00	76.90	86.00	100.50	113.60	136.50	150.40	162.10	191.00	195.20	226.20	252.00	290.80	324.00	454.40	541.00	782.80	1410.00	
08147000	0106	19310106	20150106	85	419.35	1065.44	33.00	9260.00		42.30	68.60	75.90	85.40	100.00	111.40	138.50	147.20	160.20	191.00	198.00	227.00	255.40	299.80	340.50	452.20	545.10	716.60	1283.00	
08147000	0107	19310107	20150107	85	393.81	687.50	29.00	5100.00		43.40	65.60	75.80	82.80	99.50	109.80	132.10	147.80	164.40	190.00	199.20	226.80	255.80	282.80	387.00	455.40	559.30	1054.00	1390.00	
08147000	0108	19310108	20150108	85	411.36	760.42	29.00	5260.00		43.40	67.60	75.80	86.20	99.00	111.20	137.20	144.80	155.70	189.00	196.40	218.20	244.80	281.00	359.50	448.60	539.50	967.00	1999.00	
08147000	0109	19310109	20150109	85	359.96	580.62	31.00	4020.00		58.30	73.20	78.00	91.60	98.00	119.20	136.30	145.20	154.40	182.00	188.60	217.00	237.90	269.80	340.50	416.00	520.20	857.60	1453.00	
08147000	0110	19310110	20150110	85	342.21	505.08	35.00	2860.00		56.80	73.00	79.50	91.40	97.00	112.40	132.30	142.80	154.00	182.00	191.20	219.20	251.00	269.20	340.50	397.40	521.80	776.80	1474.00	
08147000	0111	19310111	20150111	85	324.76	423.89	42.00	2440.00		56.00	70.60	80.30	93.00	101.50	116.40	137.30	146.00	156.00	182.00	198.20	223.80	251.80	276.60	335.50	405.80	589.90	793.00	1341.70	
08147000	0112	19310112	20150112	85	357.72	737.76	44.00	6460.00		52.70	69.80	83.10	93.20	98.50	114.40	131.90	144.40	159.00	184.00	198.50	231.20	251.80	282.20	332.00	418.20	521.90	755.20	1277.30	
08147000	0113	19310113	20150113	85	372.78	833.66	44.00	7370.00		56.10	66.00	81.50	92.00	103.00	115.20	130.00	143.40	156.20	187.00	204.30	231.60	246.90	277.80	332.00	416.80	499.50	744.20	1287.40	
08147000	0114	19310114	20150114	85	303.79	385.33	42.00	2480.00		56.40	64.60	75.90	94.00	102.00	115.80	127.10	141.40	150.20	179.00	200.10	230.80	255.50	273.20	324.00	402.40	464.20	710.00	1217.90	
08147000	0115	19310115	20150115	85	304.59	468.62	43.00	3840.00		56.70	69.60	77.00	94.60	100.50	112.80	124.20	144.00	147.00	173.00	207.00	222.40	239.40	271.00	314.50	410.00	457.20	605.00	905.20	
08147000	0116	19310116	20150116	85	288.80	374.49	45.00	2920.00		56.70	69.80	83.80	93.60	100.00	113.00	125.10	145.00	149.70	178.00	209.20	225.80	235.80	262.00	306.00	382.40	475.40	663.60	861.40	
08147000	0117	19310117	20150117	85	362.02	707.32	44.00	6010.00		56.40	68.80	83.80	92.20	102.50	115.60	125.20	141.20	157.00	182.00	203.00	219.00	250.60	284.20	360.00	439.20	574.80	673.00	1135.00	
08147000	0118	19310118	20150118	85	400.07	784.71	44.00	6330.00		62.30	67.20	79.80	90.60	101.00	118.80	135.10	149.40	167.80	192.00	212.00	227.60	252.70	287.60	354.00	424.20	600.20	821.20	1690.00	
08147000	0119	19310119	20150119	85	343.69	426.63	44.00	2170.00		59.30	65.60	81.80	93.00	101.50	126.40	136.00	147.60	167.50	191.00	219.60	240.60	252.90	281.00	352.00	499.40	562.30	854.80	1395.00	
08147000	0120	19310120	20150120	85	451.71	1269.11	44.00	11500.00		54.00	67.00	81.70	89.80	101.00	124.00	136.40	146.00	169.20	195.00	217.50	246.80	265.80	326.80	404.50	470.80	639.60	767.60	1390.00	
08147000	0121	19310121	20150121	85	648.49	3245.70	42.00	30100.00		51.90	65.80	82.60	93.00	98.50	122.40	136.30	151.40	172.00	193.00	225.80	243.20	290.90	337.20	408.50	444.00	544.80	676.20	1098.00	
08147000	0122	19310122	20150122	85	722.08	3375.93	40.00	31100.00		52.00	70.40	82.80	91.20	99.50	120.80	135.50	150.00	177.10	209.00	227.60	247.20	280.30	361.60	423.50	491.20	541.90	748.60	1756.00	
08147000	0123	19310123	20150123	85	857.27	3406.52	42.00	25200.00		50.70	70.00	83.70	92.60	99.50	117.60	134.20	150.00	185.70	201.00	227.60	236.00	268.60	297.80	398.00	431.60	554.10	748.80	1585.00	
08147000	0124	19310124	20150124	85	792.08	3275.43	46.00	24500.00		48.50	70.20	81.80	90.60	101.00	114.60	135.40	149.00	172.60	208.00	224.60	234.80	258.40	285.20	393.50	425.00	599.30	738.60	1531.00	
08147000	0125	19310125	20150125	85	515.40	1652.72	44.00	14200.00		52.90	74.00	80.90	89.80	101.50	110.80	137.60	152.00	183.70	213.00	234.60	250.60	269.40	310.00	386.00	408.20	499.50	703.00	1288.00	
08147000	0126	19310126	20150126	85	431.04	942.26	40.00	7540.00		50.60	73.20	80.80	89.20	100.50	116.00	137.30	150.00	179.20	211.00	232.60	248.20	262.80	316.00	386.50	449.00	572.40	763.80	1459.00	
08147000	0127	19310127	20150127	85	419.61	839.64	38.00	5350.00		49.80	73.20	79.00	90.00	99.00	111.40	136.00	146.80	178.50	207.00	228.50	249.60	257.80	315.00	380.50	455.60	514.00	655.80	1936.00	
08147000	0128	19310128	20150128	85	398.07	874.14	35.00	7300.00		49.10	73.00	77.90	86.60	101.50	112.80	133.30	149.00	193.90	209.00	229.10	242.40	257.10	346.00	404.50	431.40	537.00	605.60	1119.00	
08147000	0129	19310129	20150129	85	480.91	1218.39	33.00	9650.00		52.00	70.60	78.90	86.80	104.00	112.80	132.10	144.80	180.10	208.00	217.90	242.60	257.90	350.80	394.50	427.80	608.70	755.40	1393.00	
08147000	0130	19310130	20150130	85	414.54	816.20	29.00	5810.00		49.90	69.80	77.80	91.40	102.50	118.80	131.10	139.80	184.30	203.00	211.60	238.40	261.00	326.60	396.00	435.00	567.10	861.60	1345.00	
08147000	0131	19310131	20150131	85	371.16	543.02	29.00	3510.00		52.20	70.20	76.90	90.00	98.50	125.60	130.20	159.40	189.00	198.00	215.10	242.00	292.60	327.20	407.00	445.00	598.30	838.20	1457.00	
08147000	0201	19310201	20150201	85	372.94	531.73	31.00	2910.00		59.20	69.80	82.90	89.00	99.00	126.00	133.50	170.60	183.40	196.00	214.40	236.40	280.40	322.20	411.00	449.00	550.70	913.60	1509.00	
08147000	0202	19310202	20150202	85	423.80	803.77	33.00	6310.00		53.10	71.80	80.90	90.40	108.00	125.00	136.10	167.80	180.40	204.00	217.70	235.80	292.80	357.60	392.00	445.40	628.80	891.80	2031.00	
08147000	0203	19310203	20150203	85	411.94	720.80	36.00	4800.00		59.00	71.80	82.90	91.00	105.50	115.80	133.70	165.20	180.40	194.00	212.60	223.60	264.70	345.20	378.50	441.40	688.70	764.00	1737.00	
08147000	0204	19310204	20150204	85	673.56	2499.61	40.00	22500.00		59.30	71.80	88.60	98.20	109.00	125.60	143.20	164.00	185.10	211.00	216.60	255.60	306.00	339.60	384.50	442.40	671.40	890.40	2308.00	
08147000	0205	19310205	20150205	85	823.32	3759.61	41.00	34500.00		58.20	70.60	89.20	96.20	112.00	121.80	136.40	162.00	178.80	211.00	221.20	256.00	301.10	344.60	390.00	491.20	680.00	1286.00	1915.00	
08147000	0206	19310206	20150206	85	799.86	3571.76	42.00	32700.00		56.60	70.20	85.90	92.20	106.50	119.60	130.30	160.20	176.70	208.00	224.60	251.40	287.70	334.40	426.00	526.40	772.00	1178.00	1758.00	
08147000	0207	19310207	20150207	85	623.54	2415.36	42.00	22100.00		54.60	69.80	86.40	91.40	105.00	119.00	132.70	160.40	181.40	215.00	224.60	245.60	281.40	333.60	407.50	476.80	637.70	887.60	1491.00	
08147000	0208	19310208	20150208	85	519.67	1592.58	42.00	14500.00		54.60	73.60	84.00	97.20	106.50	126.20	147.30	173.80	194.40	219.00	226.10	259.60	301.40	329.20	400.00	523.00	727.30	930.80	1473.00	
08147000	0209	19310209	20150209	85	560.08	1168.55	42.00	9250.00		54.90	71.40	83.00	91.80	110.00	125.80	156.20	171.20	204.80	227.00	238.60	272.60	313.20	388.00	478.00	695.40	901.20	1246.00	2238.00	
08147000	0210	19310210	20150210	85	576.85	1368.48	41.00	10400.00		54.10	70.20	83.90	88.60	112.00	126.00	142.10	174.40	208.30	218.00	226.10	246.60	311.30	384.20	485.50	622.00	834.30	1124.00	1940.00	
08147000	0211	19310211	20150211	85	541.47	1407.56	38.00	11700.00		49.90	71.80	82.80	92.00	113.50	124.00	156.00	178.60	198.40	213.00	215.90	272.40	313.20	347.60	429.50	557.00	705.40	937.40	1579.00	
08147000	0212	19310212	20150212	85	424.55	643.15	38.00	4440.00		50.40	71.00	80.90	87.40	114.50	122.40	142.10	172.40	191.50	210.00	214.30	284.20	306.90	379.80	451.50	566.40	730.00	946.40	1732.00	
08147000	0213	19310213	20150213	85	401.86	566.21	46.00	4050.00		56.50	72.40	80.90	86.20	113.00	121.00	142.70	167.20	188.10	208.00	224.00	284.80	330.50	384.00	445.50	537.40	709.80	978.40	1372.00	
08147000	0214	19310214	20150214	85	357.40	481.78	45.00	3850.00		54.60	75.60	81.00	87.00	108.50	123.60	144.70	166.80	182.00	202.00	221.60	287.60	329.10	384.00	444.50	474.80	686.00	818.40	1011.90	
08147000	0215	19310215	20150215	85	328.49	414.54	44.00	3320.00		54.90	71.00	82.00	88.60	107.50	120.60	148.10	160.80	178.70	207.00	245.40	295.20	302.00	333.00	421.00	438.40	574.90	709.20	893.60	
08147000	0216	19310216	20150216	85	367.73	506.80	43.00	3000.00		55.00	68.00	79.90	88.20	104.00	118.40	145.20	162.00	178.70	198.00	216.30	263.40	304.60	344.60	387.50	506.00	620.40	823.80	1261.00	
