site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06889200	ALL	19581001	20160224	20966	90.77	403.77	0.00	24900.00	0.10	1.30	2.40	3.70	5.30	7.10	9.00	11.00	13.00	16.00	19.00	22.00	27.00	33.00	41.00	52.00	66.00	88.00	138.00	299.30	1520.00
06889200	0101	19590101	20160101	58	34.86	74.73	0.79	527.00		1.50	2.27	3.66	5.34	7.15	8.47	9.72	11.00	13.10	16.50	18.45	20.40	24.35	32.30	38.50	41.60	47.90	60.20	126.65	
06889200	0102	19590102	20160102	58	47.93	152.53	0.73	1130.00		1.58	2.36	3.40	6.22	7.38	8.72	9.46	11.00	13.55	15.00	16.00	18.40	22.35	29.30	36.00	50.00	52.75	63.00	178.95	
06889200	0103	19590103	20160103	58	29.04	40.13	1.00	234.00		1.68	2.27	3.37	6.70	7.80	9.05	9.89	11.00	13.10	15.00	16.00	19.40	22.00	30.20	39.00	46.00	56.15	67.40	89.30	
06889200	0104	19590104	20160104	58	25.34	32.39	1.00	212.00		1.59	2.18	3.40	6.68	7.72	8.07	9.36	10.60	11.55	14.50	17.00	19.40	22.00	26.60	37.50	46.00	50.45	57.00	71.60	
06889200	0105	19590105	20160105	58	24.21	28.80	1.10	160.00		1.50	2.49	3.56	6.88	7.30	8.48	9.27	11.00	12.00	13.50	14.45	16.60	21.35	27.50	40.00	43.20	46.45	51.50	69.10	
06889200	0106	19590106	20160106	58	26.70	33.10	1.10	150.00		1.29	2.77	3.77	6.18	7.78	8.07	9.56	11.60	13.00	14.00	15.00	18.80	21.00	35.00	38.00	43.00	46.00	54.10	118.50	
06889200	0107	19590107	20160107	58	27.92	36.76	0.90	207.00		1.20	2.81	3.47	5.52	7.65	8.47	10.00	11.00	13.00	13.50	16.00	19.40	21.35	31.20	38.75	43.40	48.20	61.00	117.65	
06889200	0108	19590108	20160108	58	27.63	36.85	0.91	217.00		1.29	2.68	3.25	5.40	7.62	9.07	9.80	11.00	12.55	13.50	15.90	19.00	20.35	30.10	38.00	42.20	56.30	70.00	116.50	
06889200	0109	19590109	20160109	58	24.33	27.61	1.10	142.00		1.50	2.39	3.00	5.46	7.03	9.00	9.33	11.00	12.55	14.00	15.45	19.00	21.00	27.90	34.50	41.20	45.20	59.20	81.65	
06889200	0110	19590110	20160110	58	23.83	27.74	1.40	140.00		1.69	2.09	3.08	5.42	7.33	9.14	9.63	10.60	12.00	14.00	16.45	17.80	19.35	25.90	30.50	39.60	46.15	53.90	101.40	
06889200	0111	19590111	20160111	58	22.78	26.06	1.10	134.00		1.98	2.19	3.17	4.98	7.33	8.62	9.69	11.00	13.10	15.50	16.00	16.40	19.35	21.50	30.00	35.00	42.30	54.60	90.75	
06889200	0112	19590112	20160112	58	21.08	20.37	1.00	100.00		1.90	2.19	3.47	4.98	7.38	8.04	9.58	11.20	13.00	15.00	16.45	17.00	20.35	24.30	27.50	35.40	45.30	53.30	62.40	
06889200	0113	19590113	20160113	58	21.58	20.95	1.20	100.00		1.79	2.26	3.46	5.74	7.72	8.85	9.70	10.00	12.00	15.00	16.45	19.00	20.35	23.60	28.25	40.20	44.60	55.00	59.20	
06889200	0114	19590114	20160114	58	22.12	22.86	1.30	108.00		1.88	2.29	3.83	5.22	6.72	8.78	9.27	12.00	12.00	15.00	16.00	17.80	21.05	25.60	30.50	34.40	44.15	53.30	66.00	
06889200	0115	19590115	20160115	58	31.25	67.36	1.10	444.00		1.78	2.49	3.46	5.40	6.80	8.16	9.29	10.60	12.55	14.50	16.00	18.00	20.35	24.60	27.25	35.40	40.45	58.30	86.20	
06889200	0116	19590116	20160116	58	34.27	106.71	1.00	818.00		1.50	2.19	3.77	5.50	6.70	8.20	9.93	11.00	12.00	14.00	17.45	18.40	20.00	22.00	26.25	31.80	44.00	57.50	80.85	
06889200	0117	19590117	20160117	58	31.86	93.69	0.90	719.00		1.58	2.38	3.42	5.36	5.60	8.35	9.73	11.00	12.55	14.00	15.90	19.00	20.35	23.60	28.50	34.20	42.00	47.20	72.90	
06889200	0118	19590118	20160118	58	32.24	72.46	0.95	454.00		1.67	2.40	2.97	5.58	7.00	8.85	9.65	11.00	13.00	14.00	15.45	17.00	18.00	23.30	28.50	35.00	39.15	48.10	144.60	
06889200	0119	19590119	20160119	58	39.88	118.58	1.00	863.00		1.77	2.29	4.17	5.38	6.22	8.52	11.00	11.60	13.00	14.50	15.00	17.40	20.35	22.60	27.50	33.40	40.15	47.90	238.80	
06889200	0120	19590120	20160120	58	53.47	155.21	0.83	848.00		1.48	2.47	4.53	5.60	6.42	7.82	11.00	12.00	13.00	15.00	15.90	18.80	22.00	26.20	33.50	36.20	41.30	61.10	266.00	
06889200	0121	19590121	20160121	58	60.58	203.61	0.96	1370.00		1.39	2.46	3.20	4.58	6.55	8.35	10.65	12.00	13.00	15.00	17.45	20.40	23.35	33.60	35.50	39.40	48.05	73.10	198.00	
06889200	0122	19590122	20160122	58	40.18	92.71	1.00	531.00		1.29	2.09	4.08	5.38	6.80	8.55	9.65	11.60	13.55	16.00	18.00	20.00	24.35	28.20	35.00	36.60	44.15	58.00	215.05	
06889200	0123	19590123	20160123	58	40.73	112.76	1.10	827.00		1.30	2.38	3.79	5.36	7.72	8.78	11.30	12.60	14.00	17.00	18.00	19.00	25.35	30.00	30.50	34.20	40.45	55.90	184.45	
06889200	0124	19590124	20160124	58	35.81	96.66	1.20	719.00		1.29	2.30	3.48	5.50	7.85	9.10	11.65	13.00	14.00	17.00	19.00	20.00	23.05	27.30	29.25	32.20	37.45	49.10	165.80	
06889200	0125	19590125	20160125	58	28.48	44.68	0.90	239.00		1.20	2.49	3.35	6.56	7.88	9.32	11.65	13.00	13.55	16.50	20.00	20.00	23.05	27.30	30.25	32.60	40.60	47.20	171.90	
06889200	0126	19590126	20160126	58	35.33	74.62	0.80	488.00		1.30	2.48	4.05	5.96	7.35	9.85	12.30	13.00	14.55	15.00	16.90	18.80	22.00	27.60	30.00	34.60	40.30	52.40	177.30	
06889200	0127	19590127	20160127	58	40.16	87.76	0.60	522.00		1.58	2.27	3.79	6.24	7.30	9.88	11.65	12.00	13.55	15.00	17.90	19.40	21.35	24.30	30.25	35.60	49.15	77.30	249.75	
06889200	0128	19590128	20160128	58	37.26	82.74	0.60	572.00		1.50	2.19	3.54	5.68	7.67	9.70	11.00	11.00	13.55	15.00	17.45	19.00	24.35	26.00	28.50	41.40	52.75	72.60	136.20	
06889200	0129	19590129	20160129	58	41.41	90.86	0.80	493.00		1.58	2.85	3.48	6.12	7.75	8.71	11.00	12.60	13.00	14.00	15.90	19.40	21.70	25.20	32.50	47.60	50.30	82.10	172.30	
06889200	0130	19590130	20160130	58	69.08	220.84	1.20	1390.00		1.29	3.31	4.12	6.02	7.88	9.14	10.00	11.60	13.55	15.50	18.45	20.40	24.00	26.30	30.25	51.80	71.50	85.40	273.70	
06889200	0131	19590131	20160131	58	48.33	113.14	1.10	758.00		1.96	3.29	4.42	5.64	7.75	9.34	10.00	11.60	13.55	15.00	18.90	20.00	22.00	24.90	30.00	48.60	74.15	133.70	181.85	
06889200	0201	19590201	20160201	58	94.24	360.57	1.10	2540.00		2.06	3.45	3.97	5.74	7.65	9.69	10.00	10.60	12.65	14.50	15.45	18.40	20.35	25.90	31.50	43.00	71.60	118.70	297.30	
06889200	0202	19590202	20160202	58	81.37	282.88	1.20	2000.00		2.19	3.20	3.74	4.96	7.47	8.85	9.55	10.00	12.55	13.50	14.45	17.20	21.70	28.00	29.00	50.20	64.95	130.60	344.60	
06889200	0203	19590203	20160203	58	57.48	162.91	1.30	1140.00		1.90	2.48	4.08	6.42	7.90	9.00	9.96	10.00	11.00	13.50	15.45	19.00	22.00	26.30	34.00	44.20	61.95	107.70	362.20	
06889200	0204	19590204	20160204	58	58.49	142.41	1.30	817.00		1.87	2.76	3.90	6.68	8.40	9.76	10.00	10.60	12.00	13.00	15.90	19.40	22.40	30.10	40.00	58.20	66.00	119.90	376.65	
06889200	0205	19590205	20160205	58	44.41	81.07	1.20	495.00		2.06	3.22	4.51	6.00	8.12	9.39	10.00	11.00	12.00	14.50	18.45	22.00	25.00	31.50	37.00	50.60	80.90	134.90	225.30	
06889200	0206	19590206	20160206	58	48.56	107.96	1.10	770.00		2.16	3.13	4.63	7.04	8.80	9.47	11.00	11.00	13.00	16.50	20.35	23.80	27.00	30.60	40.50	59.00	76.15	150.00	189.40	
06889200	0207	19590207	20160207	58	40.42	55.14	1.10	319.00		2.26	3.09	5.62	7.44	8.55	9.41	13.00	13.00	14.55	19.00	21.45	26.60	30.70	38.50	50.50	67.20	84.70	117.90	142.60	
06889200	0208	19590208	20160208	58	36.09	42.76	1.10	205.00		2.26	3.38	5.12	6.76	8.30	9.80	12.95	14.00	17.55	20.50	23.00	28.00	31.35	45.30	47.50	52.60	70.65	102.10	149.25	
06889200	0209	19590209	20160209	58	37.53	46.71	1.00	271.00		2.27	3.30	5.34	6.86	8.70	9.82	11.65	14.00	17.55	22.00	23.90	26.40	32.40	40.30	50.25	67.00	79.45	88.10	128.75	
06889200	0210	19590210	20160210	58	42.93	62.36	1.50	389.00		2.29	3.30	5.54	6.88	9.32	9.84	11.00	14.60	18.10	21.50	22.45	30.00	33.35	40.00	47.75	67.80	85.30	136.30	147.35	
06889200	0211	19590211	20160211	58	36.67	43.81	1.70	227.00		2.88	3.19	5.62	6.88	8.80	9.78	11.00	15.40	17.55	20.00	23.00	25.40	29.05	41.20	51.25	60.60	73.85	110.00	130.00	
06889200	0212	19590212	20160212	58	37.78	46.71	1.60	221.00		2.88	3.38	5.60	7.48	9.38	10.70	14.30	16.60	18.55	19.50	21.00	22.80	26.40	40.00	55.50	59.20	65.75	111.60	156.65	
06889200	0213	19590213	20160213	58	61.26	138.13	2.10	852.00		2.96	3.38	5.63	8.32	9.50	11.70	14.65	17.00	19.55	20.00	21.45	22.80	27.70	38.60	50.00	56.00	88.10	103.00	456.55	
06889200	0214	19590214	20160214	58	58.54	113.25	2.10	661.00		2.88	3.56	8.36	9.72	11.75	14.40	16.30	18.20	20.00	21.50	25.00	31.80	38.35	41.50	51.25	67.60	75.00	142.60	375.40	
06889200	0215	19590215	20160215	58	54.16	101.09	2.10	694.00		2.88	3.40	8.02	9.68	11.75	13.70	16.00	19.00	20.55	23.00	29.80	36.00	39.35	47.30	55.00	61.40	71.95	124.70	246.50	
06889200	0216	19590216	20160216	58	57.66	101.84	2.00	500.00		2.78	3.10	8.11	9.34	11.75	13.40	16.65	20.00	21.00	23.00	28.45	35.40	39.35	43.30	51.00	60.00	102.90	121.00	427.75	
06889200	0217	19590217	20160217	58	78.08	176.08	2.10	1070.00		2.59	3.49	8.04	9.32	11.00	14.00	16.65	18.00	21.55	23.50	28.35	32.40	36.35	43.70	54.00	66.00	118.35	143.40	518.75	
06889200	0218	19590218	20160218	58	79.93	180.93	2.40	1110.00		2.88	3.69	8.34	11.00	12.00	13.40	17.65	19.60	22.00	24.00	29.45	33.40	35.35	50.90	57.00	70.40	126.20	167.80	411.55	
06889200	0219	19590219	20160219	58	63.75	98.81	2.30	458.00		2.78	4.89	9.37	11.80	13.00	15.00	18.00	20.60	24.55	30.50	33.25	42.80	47.40	59.20	69.50	84.60	103.25	149.10	416.95	
06889200	0220	19590220	20160220	58	77.29	124.82	2.10	630.00		2.69	6.67	8.09	11.80	14.50	16.40	18.65	22.80	27.65	34.50	40.35	45.00	53.15	62.00	65.75	110.80	132.20	204.80	408.55	
06889200	0221	19590221	20160221	58	105.19	315.64	2.00	2310.00		2.69	6.24	8.34	11.54	13.75	16.00	17.65	19.60	27.55	34.00	38.90	41.00	47.10	60.40	75.25	110.00	144.90	168.40	312.55	
06889200	0222	19590222	20160222	58	82.28	160.62	2.30	1030.00		3.06	6.17	9.09	11.80	13.75	15.00	16.65	18.00	24.65	30.00	37.80	43.20	52.75	69.40	86.25	96.00	105.60	214.30	445.75	
06889200	0223	19590223	20160223	58	89.43	192.92	2.40	967.00		2.69	5.80	9.89	11.00	14.00	16.00	17.00	22.80	27.00	30.00	36.45	42.60	52.35	59.30	71.00	78.60	95.50	164.50	619.95	
06889200	0224	19590224	20160224	58	94.33	262.07	2.40	1850.00		2.59	6.20	9.32	11.00	14.00	15.00	16.00	22.60	25.55	28.00	34.00	37.80	48.35	55.60	67.00	75.40	95.20	140.40	614.00	
06889200	0225	19590225	20150225	57	91.25	260.39	2.50	1930.00		2.69	5.38	9.24	9.92	13.50	15.00	17.30	20.40	22.10	26.00	32.80	38.60	47.10	54.20	68.50	103.60	117.30	221.40	289.30	
06889200	0226	19590226	20150226	57	58.12	71.13	2.40	350.00		3.14	5.90	8.94	9.84	12.50	15.00	19.30	22.00	24.00	26.00	31.90	42.60	50.00	63.80	77.50	95.80	125.50	149.20	226.30	
06889200	0227	19590227	20150227	57	64.45	126.22	2.30	874.00		3.06	5.34	8.75	9.80	11.50	14.40	20.00	22.00	24.10	33.00	36.90	43.60	51.40	61.00	77.00	88.00	93.30	120.40	221.10	
06889200	0228	19590228	20150228	57	70.36	159.16	2.20	1120.00		2.80	5.82	8.08	9.40	11.00	13.40	20.00	22.00	23.00	25.00	31.60	39.20	45.70	60.00	66.00	75.40	86.00	116.00	340.00	
06889200	0229	19600229	20120229	14	24.73	17.52	3.20	61.00			6.60	10.25	11.00	11.75	12.50	13.75	16.00	18.25	20.00	21.00	21.00	25.50	30.50	36.00	42.00	52.50	58.50		
06889200	0301	19590301	20150301	57	104.60	302.29	2.10	1830.00		3.17	5.98	8.85	9.96	11.00	12.40	15.90	20.00	21.00	30.00	35.50	40.00	51.40	56.40	64.50	75.80	95.00	109.80	814.80	
06889200	0302	19590302	20150302	57	69.33	134.20	2.00	723.00		3.15	5.86	8.72	10.00	10.50	12.40	16.30	20.00	20.10	29.00	33.80	41.40	51.10	56.20	63.00	74.60	86.70	106.80	476.50	
06889200	0303	19590303	20150303	57	118.92	456.54	2.10	3230.00		3.06	5.74	8.46	10.00	11.50	16.00	17.60	19.20	22.10	26.00	28.90	37.00	42.00	49.20	55.50	61.00	81.50	103.60	427.50	
06889200	0304	19590304	20150304	57	89.46	203.78	2.20	1180.00		3.05	7.18	9.01	9.96	12.00	15.00	19.30	21.20	25.10	29.00	35.00	43.60	48.50	59.00	77.50	90.40	95.60	131.60	738.00	
06889200	0305	19590305	20150305	57	139.78	351.27	2.10	1880.00		2.86	6.74	9.47	10.60	13.50	14.40	16.30	18.40	25.10	34.00	38.70	40.00	48.80	70.00	91.50	115.80	150.90	295.00	1152.00	
06889200	0306	19590306	20150306	57	80.99	167.05	2.00	1010.00		2.86	5.70	9.67	11.00	12.50	14.00	15.00	18.20	24.20	32.00	34.90	40.80	44.40	60.60	77.00	87.60	111.30	169.00	488.10	
06889200	0307	19590307	20150307	57	69.86	160.51	2.10	1180.00		2.85	6.14	9.01	9.96	11.00	13.40	18.00	19.40	23.30	31.00	40.90	42.00	46.40	59.00	74.50	81.20	99.30	127.00	246.70	
06889200	0308	19590308	20150308	57	58.80	80.58	2.00	408.00		3.10	5.42	8.94	9.76	10.50	12.20	16.30	20.00	26.10	36.00	39.90	43.80	48.40	57.60	75.50	85.40	111.80	129.80	323.00	
06889200	0309	19590309	20150309	57	77.83	153.20	2.10	855.00		3.03	4.62	8.10	9.54	10.00	13.20	16.60	19.20	25.10	33.00	37.90	39.00	41.00	52.60	70.00	77.60	107.50	183.40	472.40	
06889200	0310	19590310	20150310	57	69.54	123.87	2.10	730.00		3.18	4.54	6.85	9.14	11.50	14.00	17.60	19.00	25.10	33.00	34.90	35.80	47.10	53.40	68.50	81.80	98.10	201.20	361.50	
06889200	0311	19590311	20150311	57	121.63	392.36	2.20	2730.00		3.36	4.76	6.81	9.14	11.00	13.40	17.30	21.20	26.00	29.00	32.70	36.80	44.10	55.20	64.00	79.40	101.40	172.20	510.60	
06889200	0312	19590312	20150312	57	97.52	243.41	2.30	1700.00		3.26	6.04	8.56	11.00	12.00	14.00	17.90	20.40	26.00	31.00	34.00	37.00	46.70	58.00	69.00	93.00	142.10	251.20	542.50	
06889200	0313	19590313	20150313	57	113.64	262.15	2.30	1590.00		3.17	6.34	8.84	10.36	12.50	14.80	19.00	24.20	29.10	33.00	38.50	42.60	55.90	69.60	84.00	114.20	127.80	222.20	795.60	
06889200	0314	19590314	20150314	57	101.98	265.34	2.20	1620.00		3.08	7.02	8.14	9.56	12.50	14.00	16.60	23.20	30.00	32.00	37.90	44.00	48.70	61.60	74.50	83.40	104.50	131.40	697.00	
06889200	0315	19590315	20150315	57	66.74	96.86	2.10	520.00		2.99	6.12	8.12	9.68	13.00	14.40	17.00	24.80	29.00	32.00	35.90	54.80	60.70	69.20	73.00	82.80	113.60	159.20	304.40	
06889200	0316	19590316	20150316	57	61.38	84.44	2.00	450.00		2.86	5.88	7.69	9.10	13.00	15.00	21.60	26.40	28.10	31.00	34.00	48.40	55.00	65.60	72.50	81.00	94.30	151.40	276.00	
06889200	0317	19590317	20150317	57	84.24	151.60	1.60	718.00		2.63	5.66	8.09	9.52	13.00	14.40	16.90	26.20	28.10	33.00	35.80	46.60	53.20	63.60	74.50	96.60	117.60	200.40	504.00	
06889200	0318	19590318	20150318	57	231.58	850.24	1.50	6010.00		2.44	5.42	7.92	9.38	13.00	13.80	19.90	26.20	28.20	31.00	35.70	46.00	60.70	69.60	76.50	88.60	220.00	460.40	1052.10	
06889200	0319	19590319	20150319	57	166.87	488.54	1.50	3410.00		2.36	6.02	8.46	10.40	12.50	15.20	22.00	23.60	31.10	35.00	41.60	53.20	60.70	68.00	72.50	88.00	179.80	467.80	890.40	
06889200	0320	19590320	20150320	57	85.40	120.61	1.80	583.00		2.28	6.02	8.86	11.60	13.00	18.80	21.30	27.60	33.00	40.00	49.90	63.40	68.80	74.20	81.00	97.40	194.00	255.00	417.40	
06889200	0321	19590321	20150321	57	99.79	213.71	1.60	1140.00		2.19	6.28	8.62	11.60	14.00	17.00	20.00	21.80	29.00	34.00	41.60	57.20	63.70	69.60	79.00	96.00	161.30	208.40	482.90	
06889200	0322	19590322	20150322	57	91.05	224.77	1.40	1630.00		2.16	6.48	8.35	11.00	14.00	17.00	19.30	22.20	28.10	29.00	37.00	47.40	59.70	70.20	75.00	101.80	145.80	180.80	335.00	
06889200	0323	19590323	20150323	57	93.50	243.95	0.92	1760.00		2.24	5.88	8.14	10.24	13.50	15.80	18.00	19.00	24.30	29.00	35.00	46.80	56.00	61.00	68.50	100.80	146.20	195.60	349.70	
06889200	0324	19590324	20150324	57	176.10	376.79	1.50	1440.00		2.33	5.46	7.41	10.12	14.00	16.00	18.00	20.00	28.20	34.00	36.90	52.60	58.40	64.20	79.50	120.40	205.70	1024.00	1318.00	
