site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04280450	ALL	19900301	20140930	8980	285.75	343.58	7.70	6690.00	16.00	27.00	40.00	54.00	69.00	86.00	105.00	121.00	141.00	164.00	188.00	210.00	240.00	272.00	311.00	357.00	418.00	500.00	617.00	886.95	1571.90
04280450	0101	19910101	20140101	24	307.17	179.58	68.00	620.00		70.00	93.00	117.50	120.00	153.50	174.50	188.00	200.00	230.00	280.00	305.25	321.00	376.75	444.00	497.00	506.00	527.25	593.00	619.00	
04280450	0102	19910102	20140102	24	297.88	165.81	62.00	664.00		65.50	96.00	134.00	148.00	152.50	172.00	184.75	190.00	235.25	284.00	308.00	320.00	390.00	408.50	427.00	457.00	487.50	545.00	635.50	
04280450	0103	19910103	20140103	24	284.92	143.12	60.00	537.00		63.50	99.50	139.25	150.00	180.00	185.00	190.00	205.00	213.75	262.50	311.25	331.00	363.25	372.00	408.50	427.00	454.25	515.50	535.50	
04280450	0104	19910104	20140104	24	309.46	168.18	56.00	803.00		60.00	106.00	143.75	170.00	189.00	208.50	218.25	280.00	287.00	292.50	313.75	334.00	337.50	364.50	396.00	415.00	456.00	544.00	754.25	
04280450	0105	19910105	20140105	24	339.12	263.70	54.00	1330.00		58.00	100.00	140.50	160.00	185.25	197.50	224.75	246.00	268.50	302.00	316.75	318.00	336.75	372.00	399.00	431.00	487.50	665.00	1184.50	
04280450	0106	19910106	20140106	24	336.00	193.75	56.00	764.00		59.50	110.00	150.00	176.00	185.50	191.50	228.25	247.00	268.75	293.50	313.00	348.00	362.50	428.00	514.50	528.00	577.75	652.00	739.00	
04280450	0107	19910107	20140107	24	324.67	218.29	56.00	1030.00		59.00	104.00	162.50	175.00	176.25	185.00	215.50	239.00	252.75	272.00	275.50	313.00	336.00	370.00	428.75	456.00	518.25	648.00	953.25	
04280450	0108	19910108	20140108	24	509.67	1006.01	58.00	5080.00		60.00	98.00	137.50	160.00	167.75	175.00	201.75	210.00	224.75	247.50	263.50	290.00	317.75	375.50	403.25	420.00	553.75	1010.50	4127.50	
04280450	0109	19910109	20140109	24	507.75	975.00	60.00	4850.00		62.00	94.00	127.50	150.00	155.75	174.00	186.25	201.00	239.25	242.50	245.00	278.00	295.25	335.50	360.00	383.00	638.50	1270.00	3955.00	
04280450	0110	19910110	20140110	24	385.58	530.24	62.00	2580.00		64.00	95.00	120.00	130.00	153.25	171.00	189.50	201.00	220.25	227.00	233.75	270.00	276.25	313.00	347.50	360.00	547.25	1034.50	2227.50	
04280450	0111	19910111	20140111	24	393.46	438.76	62.00	1730.00		64.50	91.00	110.00	120.00	151.25	170.50	191.25	197.00	212.75	222.00	254.50	270.00	290.75	326.50	360.00	697.00	783.75	1200.50	1690.00	
04280450	0112	19910112	20140112	24	424.25	492.89	62.00	1830.00		64.00	85.00	115.00	160.00	162.00	174.00	186.75	190.00	207.75	215.00	250.00	262.00	300.00	320.00	544.75	617.00	803.00	1460.00	1827.50	
04280450	0113	19910113	20140113	24	343.46	288.65	62.00	1160.00		63.00	80.00	106.00	150.00	182.50	187.00	202.00	227.00	233.75	246.50	249.50	280.00	290.00	295.00	430.50	589.00	674.75	907.00	1100.25	
04280450	0114	19910114	20140114	24	411.21	364.43	60.00	1430.00		61.00	77.00	105.00	140.00	180.00	180.00	210.00	222.00	245.00	265.00	273.00	354.00	403.75	472.50	545.00	720.00	911.50	1038.50	1357.50	
04280450	0115	19910115	20140115	24	398.00	347.29	58.00	1380.00		58.50	80.00	107.50	130.00	169.75	179.00	189.75	198.00	240.25	243.50	249.00	360.00	409.75	468.50	582.00	787.00	840.75	961.00	1278.50	
04280450	0116	19910116	20140116	24	349.29	249.36	60.00	964.00		60.00	85.00	125.00	155.00	177.00	183.00	189.00	201.00	230.50	256.00	302.50	329.00	337.00	458.50	568.00	643.00	681.75	726.00	912.00	
04280450	0117	19910117	20140117	24	329.71	220.49	58.00	805.00		60.00	93.00	120.00	142.00	170.50	181.00	205.00	217.00	219.25	230.00	270.00	310.00	352.25	447.50	536.00	587.00	650.75	679.50	778.00	
04280450	0118	19910118	20140118	24	390.38	524.25	58.00	2740.00		73.50	120.00	135.75	150.00	165.00	190.00	200.00	200.00	212.50	230.00	259.50	285.00	388.75	422.50	472.75	496.00	540.75	568.50	2199.00	
04280450	0119	19910119	20140119	24	484.67	667.56	60.00	3060.00		72.50	115.00	138.75	155.00	177.00	185.00	197.50	210.00	229.00	261.00	284.00	380.00	390.25	422.50	464.50	486.00	643.75	1450.00	2770.00	
04280450	0120	19910120	20140120	24	474.67	783.53	60.00	3880.00		72.50	115.00	137.25	152.00	166.25	180.00	190.00	194.00	207.50	234.50	307.25	350.00	353.25	384.00	449.25	472.00	501.25	1070.00	3300.00	
04280450	0121	19910121	20140121	24	337.42	326.07	58.00	1440.00		68.50	110.00	132.00	149.00	157.75	170.00	180.00	190.00	216.75	234.50	272.50	280.00	325.00	353.50	373.00	381.00	477.50	875.00	1377.50	
04280450	0122	19910122	20140122	24	293.29	243.00	58.00	1050.00		68.50	115.00	139.00	143.00	147.00	165.00	180.00	189.00	204.25	223.50	230.00	250.00	280.25	301.00	322.50	326.00	437.25	761.50	1023.50	
04280450	0123	19910123	20140123	24	283.12	203.79	58.00	837.00		68.50	110.00	129.00	136.00	148.75	177.50	184.50	200.00	206.25	220.00	237.50	244.00	281.25	285.50	304.00	340.00	544.25	680.50	828.75	
04280450	0124	19910124	20140124	24	493.38	967.72	84.00	4840.00		87.00	103.00	117.50	132.00	146.50	178.00	200.50	240.00	242.50	255.00	260.75	262.00	272.25	289.50	337.50	396.00	536.75	1086.50	3995.00	
04280450	0125	19910125	20140125	24	447.58	637.28	94.00	2800.00		98.00	113.00	125.75	130.00	175.25	183.00	190.75	230.00	238.50	240.00	247.50	250.00	257.50	280.00	280.00	425.00	763.50	1515.00	2572.50	
04280450	0126	19910126	20140126	24	381.25	484.36	90.00	2160.00		95.00	115.00	120.00	127.00	144.25	159.00	185.75	202.00	219.25	225.00	230.00	230.00	247.50	275.00	280.00	369.00	693.25	1215.00	1962.50	
04280450	0127	19910127	20140127	24	330.79	307.47	90.00	1090.00		95.00	115.00	124.50	131.00	134.75	151.50	190.00	207.00	208.50	215.00	220.00	220.00	227.50	255.00	312.50	484.00	869.00	987.00	1067.50	
04280450	0128	19910128	20140128	24	307.46	278.23	110.00	1230.00		110.00	117.50	126.50	132.00	150.00	152.00	185.50	200.00	200.00	205.00	210.00	210.00	225.50	246.00	287.50	464.00	637.25	802.00	1125.00	
04280450	0129	19910129	20140129	24	289.79	205.90	110.00	824.00		112.50	121.50	123.75	127.00	155.75	176.50	180.00	190.00	191.50	198.00	207.50	210.00	250.00	283.00	409.00	486.00	570.00	684.50	793.00	
04280450	0130	19910130	20140130	24	274.75	165.37	110.00	640.00		112.50	125.00	133.00	140.00	150.00	165.00	180.00	180.00	193.50	207.00	210.00	230.00	243.50	320.00	435.50	474.00	510.00	565.00	627.50	
04280450	0131	19910131	20140131	24	290.92	258.71	100.00	1340.00		104.75	121.00	127.50	140.00	155.00	170.00	170.00	176.00	202.50	210.00	217.50	245.00	252.50	270.00	323.50	405.00	482.50	553.50	1151.75	
04280450	0201	19910201	20140201	24	253.46	148.63	100.00	697.00		105.50	126.00	130.75	141.00	160.00	160.00	167.50	190.00	195.00	215.00	220.00	220.00	232.00	249.00	290.75	400.00	441.25	499.00	657.25	
04280450	0202	19910202	20140202	24	253.54	137.14	100.00	612.00		106.50	127.50	129.75	150.00	152.50	165.00	170.00	190.00	200.00	205.00	210.00	230.00	253.25	298.00	303.75	380.00	442.25	501.00	586.75	
04280450	0203	19910203	20140203	24	261.25	230.93	100.00	1220.00		103.75	117.50	127.50	131.00	145.00	170.00	180.00	180.00	192.50	200.00	200.00	200.00	222.50	248.00	269.00	281.00	370.50	501.00	1061.25	
04280450	0204	19910204	20140204	24	239.04	167.22	110.00	826.00		111.00	117.00	120.00	130.00	135.50	155.00	170.00	180.00	190.00	195.00	207.50	210.00	226.25	238.50	249.25	263.00	329.75	489.50	781.25	
04280450	0205	19910205	20140205	24	248.38	179.41	110.00	790.00		110.75	116.50	120.00	125.00	138.25	160.00	160.00	170.00	172.50	185.00	205.00	220.00	226.00	229.50	275.00	294.00	375.75	623.50	766.25	
04280450	0206	19910206	20140206	24	259.50	239.74	110.00	1160.00		110.00	111.00	118.00	120.00	134.00	145.00	157.50	160.00	172.50	181.00	195.50	200.00	206.25	213.00	245.25	278.00	431.75	637.00	1044.75	
04280450	0207	19910207	20140207	24	237.00	190.69	110.00	865.00		110.00	110.50	117.75	120.00	128.50	135.00	147.50	150.00	153.75	167.50	170.00	180.00	191.00	206.00	217.25	266.00	513.00	564.00	797.25	
04280450	0208	19910208	20140208	24	214.96	155.42	110.00	644.00		110.00	110.00	113.75	120.00	120.00	123.00	129.00	140.00	150.00	155.00	167.50	170.00	177.00	189.00	204.00	235.00	461.50	539.00	621.75	
