site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06345500	ALL	19030601	20151004	33516	98.91	474.45	0.00	17000.00	0.00	0.70	2.00	3.00	4.00	5.50	7.00	8.00	9.70	11.00	13.00	16.00	19.00	22.00	29.00	38.00	52.00	75.00	131.00	350.00	1998.30
06345500	0101	19040101	20150101	91	7.62	7.35	0.00	36.00		0.10	1.00	2.00	2.08	3.00	3.00	3.64	4.32	5.00	5.30	6.00	6.94	8.00	8.88	10.00	11.00	13.20	16.80	25.00	
06345500	0102	19040102	20150102	91	7.50	7.27	0.00	35.00		0.10	1.00	2.00	2.04	3.00	3.00	3.74	4.00	5.00	5.30	6.00	6.72	8.00	8.50	9.70	11.00	14.00	15.00	25.00	
06345500	0103	19040103	20150103	91	7.34	7.21	0.00	36.00		0.10	1.00	2.00	2.00	2.80	3.00	3.52	4.00	4.52	5.00	6.00	6.56	7.58	8.50	10.00	11.00	12.20	14.80	24.00	
06345500	0104	19040104	20150104	91	7.27	7.29	0.00	38.00		0.10	1.00	2.00	2.00	2.50	3.00	3.30	4.00	4.26	5.00	6.00	6.50	7.48	8.32	10.00	11.00	12.20	15.00	23.40	
06345500	0105	19040105	20150105	91	7.16	7.24	0.00	39.00		0.10	1.00	1.82	2.00	2.70	3.00	3.06	3.96	4.46	5.00	5.88	6.18	7.50	8.32	9.50	10.00	13.00	15.00	23.00	
06345500	0106	19040106	20150106	91	6.98	7.28	0.00	40.00		0.08	0.70	1.48	2.00	2.50	3.00	3.00	3.58	4.20	5.00	5.40	6.00	7.16	7.88	9.00	10.00	13.00	15.00	22.00	
06345500	0107	19040107	20150107	91	7.07	7.95	0.00	50.00		0.03	0.54	1.48	2.00	2.40	3.00	3.00	3.50	4.00	5.00	5.06	6.00	6.98	7.76	8.50	9.80	13.00	17.40	22.60	
06345500	0108	19040108	20150108	91	7.12	8.58	0.00	60.00		0.03	0.46	1.88	2.00	2.50	3.00	3.00	3.50	3.88	4.50	5.00	6.00	6.64	7.76	8.50	10.00	13.00	17.40	22.20	
06345500	0109	19040109	20150109	91	8.35	18.81	0.00	175.00		0.03	0.36	1.86	2.00	2.50	2.92	3.00	3.50	4.00	4.20	5.00	6.00	6.94	7.50	8.50	10.00	13.20	16.80	22.40	
06345500	0110	19040110	20150110	91	7.42	11.69	0.00	100.00		0.03	0.28	1.86	2.00	2.00	2.70	3.00	3.38	3.72	4.00	5.24	6.00	6.32	7.60	9.00	10.00	11.40	16.00	21.20	
06345500	0111	19040111	20150111	91	7.19	10.73	0.00	90.00		0.03	0.26	1.46	2.00	2.00	2.82	3.00	3.00	3.50	4.00	5.00	6.00	6.72	7.54	8.50	9.96	12.00	16.00	20.60	
06345500	0112	19040112	20150112	91	7.16	11.14	0.00	95.00		0.03	0.26	1.48	2.00	2.00	2.60	3.00	3.00	3.50	4.00	5.00	6.00	6.44	7.20	9.30	10.00	11.20	15.80	22.00	
06345500	0113	19040113	20150113	91	7.25	11.62	0.00	100.00		0.04	0.24	1.48	2.00	2.00	2.60	3.00	3.00	3.50	4.00	4.84	6.00	6.32	7.26	9.40	10.00	12.20	15.80	21.40	
06345500	0114	19040114	20150114	91	7.13	10.75	0.00	90.00		0.04	0.24	1.44	2.00	2.00	2.56	3.00	3.16	3.50	4.00	4.46	5.44	6.40	7.26	9.70	11.00	12.00	16.60	20.20	
06345500	0115	19040115	20150115	91	7.27	10.34	0.00	80.00		0.03	0.24	1.58	2.00	2.00	2.56	3.00	3.00	3.50	4.00	4.50	5.84	6.24	7.20	9.70	11.00	13.00	16.60	22.80	
06345500	0116	19040116	20150116	91	9.10	17.90	0.00	110.00		0.03	0.20	1.62	2.00	2.00	2.38	3.00	3.00	3.54	4.00	4.24	5.52	6.40	7.88	9.70	11.00	13.20	16.60	28.20	
06345500	0117	19040117	20150117	91	14.68	60.50	0.00	550.00		0.00	0.10	1.48	2.00	2.00	2.16	3.00	3.00	3.54	4.00	4.46	5.48	6.66	7.70	9.50	11.00	13.20	17.80	27.60	
06345500	0118	19040118	20150118	91	13.06	47.51	0.00	420.00		0.00	0.10	1.32	1.84	2.00	2.06	3.00	3.00	3.50	4.00	5.00	5.52	6.66	7.22	9.00	11.00	13.00	18.60	28.00	
06345500	0119	19040119	20150119	91	11.10	32.43	0.00	260.00		0.00	0.18	1.24	1.70	2.00	2.38	3.00	3.00	3.50	4.00	5.00	5.54	6.32	7.20	9.00	10.60	12.20	18.60	28.80	
06345500	0120	19040120	20150120	91	10.60	29.63	0.00	240.00		0.00	0.22	1.08	1.60	2.00	2.50	3.00	3.00	3.50	4.00	5.00	5.16	6.00	7.22	9.00	10.00	11.40	18.60	31.40	
06345500	0121	19040121	20150121	91	10.26	27.40	0.00	220.00		0.00	0.22	1.00	1.82	2.00	2.50	3.00	3.00	3.50	4.00	5.00	5.04	6.00	6.82	8.80	10.00	12.20	18.60	32.60	
06345500	0122	19040122	20150122	91	9.46	22.15	0.00	170.00		0.00	0.22	0.98	2.00	2.00	2.50	2.92	3.00	3.54	4.00	5.00	5.00	5.98	7.24	9.00	9.72	12.40	17.60	30.00	
06345500	0123	19040123	20150123	91	9.34	20.11	0.00	150.00		0.00	0.22	0.96	2.00	2.00	2.68	3.00	3.00	3.50	4.00	5.00	5.50	6.00	7.72	9.00	10.00	12.80	18.00	28.60	
06345500	0124	19040124	20150124	91	9.54	20.45	0.00	140.00		0.00	0.20	0.87	1.40	2.00	2.70	3.00	3.00	3.54	4.30	5.00	5.04	6.00	7.88	8.90	10.60	13.60	18.80	28.60	
06345500	0125	19040125	20150125	91	11.14	27.20	0.00	184.00		0.00	0.20	0.73	1.20	2.00	2.62	3.00	3.34	3.60	4.50	5.00	5.68	6.40	7.94	9.00	11.00	13.60	19.80	30.20	
06345500	0126	19040126	20150126	91	13.06	32.35	0.00	220.00		0.00	0.16	0.72	1.20	2.00	2.62	3.00	3.08	3.54	4.80	5.00	6.00	6.48	8.00	9.00	10.60	13.60	20.80	86.00	
06345500	0127	19040127	20150127	91	16.02	45.13	0.00	300.00		0.00	0.14	0.70	1.12	2.00	2.50	3.00	3.00	3.72	4.80	5.00	6.00	6.96	8.08	9.00	10.60	14.20	21.00	119.20	
06345500	0128	19040128	20150128	91	23.62	86.08	0.00	675.00		0.00	0.12	0.70	1.08	2.00	2.56	3.00	3.00	3.70	4.50	5.00	6.00	7.00	8.62	9.00	10.60	15.20	21.80	150.00	
06345500	0129	19040129	20150129	91	27.02	100.79	0.00	680.00		0.00	0.12	0.70	1.16	2.00	2.56	3.00	3.00	3.70	4.30	5.00	6.00	6.48	8.84	10.00	11.00	15.40	27.00	136.00	
06345500	0130	19040130	20150130	91	23.34	80.04	0.00	494.00		0.00	0.12	0.70	1.20	2.00	2.50	3.00	3.00	3.30	4.80	5.00	6.00	6.36	8.76	10.00	11.60	14.60	25.20	122.00	
06345500	0131	19040131	20150131	91	21.21	70.99	0.00	424.00		0.00	0.10	0.68	1.32	2.00	2.18	3.00	3.00	3.38	4.00	5.00	6.00	6.38	8.44	10.00	12.60	15.40	21.80	106.80	
06345500	0201	19040201	20150201	91	22.92	66.11	0.00	400.00		0.00	0.12	0.58	1.20	2.00	2.56	3.00	3.46	4.00	4.90	5.50	6.22	8.44	9.94	13.00	16.00	20.00	30.00	152.20	
06345500	0202	19040202	20150202	91	20.27	50.69	0.00	340.00		0.00	0.10	0.58	1.20	2.00	2.50	3.00	3.50	4.00	4.90	5.80	6.14	8.48	10.00	13.00	15.60	20.60	45.00	119.00	
06345500	0203	19040203	20150203	91	21.01	53.46	0.00	313.00		0.00	0.10	0.58	1.00	2.00	2.50	3.00	3.58	4.00	5.00	5.80	6.92	8.16	9.46	13.00	15.60	20.80	44.00	144.80	
06345500	0204	19040204	20150204	91	19.83	48.98	0.00	288.00		0.00	0.20	0.58	1.00	2.00	2.66	3.00	3.92	4.00	5.00	6.00	7.26	8.76	10.00	14.00	16.00	20.40	38.00	122.60	
06345500	0205	19040205	20150205	91	18.05	41.48	0.00	267.00		0.00	0.22	0.60	1.00	2.00	2.66	3.00	3.90	4.26	5.00	6.00	7.08	8.48	10.00	13.00	16.60	22.60	40.00	101.00	
06345500	0206	19040206	20150206	91	17.04	39.12	0.00	258.00		0.00	0.23	0.70	1.00	2.00	2.62	3.00	3.90	4.58	5.40	6.00	7.00	8.40	10.00	14.00	16.60	25.00	43.40	82.00	
06345500	0207	19040207	20150207	91	18.30	42.54	0.00	260.00		0.00	0.50	0.94	1.00	2.00	2.62	3.00	4.00	5.00	5.50	6.50	7.10	8.88	10.40	14.00	16.20	20.20	43.20	90.60	
