site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01105000	ALL	19391001	20151004	27763	58.15	64.13	0.58	1260.00	3.50	6.40	8.80	11.00	14.00	16.00	20.00	24.00	28.00	33.00	39.00	45.00	51.00	59.00	68.00	78.00	90.00	106.00	130.00	172.00	294.00
01105000	0101	19400101	20150101	76	68.47	46.88	7.10	232.00		10.71	15.10	24.00	27.40	31.25	35.00	37.90	45.40	48.00	65.00	69.35	72.40	78.00	88.80	96.75	105.60	122.00	143.00	157.30	
01105000	0102	19400102	20150102	76	71.22	51.65	8.30	210.00		10.00	15.50	24.00	27.80	33.00	35.00	39.90	44.80	53.95	59.00	66.00	70.20	75.10	85.40	101.25	113.00	131.15	150.60	200.00	
01105000	0103	19400103	20150103	76	71.00	50.71	9.00	280.00		11.00	21.90	26.55	31.00	34.25	37.10	41.00	47.60	52.00	57.50	61.00	68.80	74.00	91.70	96.00	109.20	122.25	152.30	163.10	
01105000	0104	19400104	20150104	76	72.88	55.31	8.50	262.00		9.87	22.60	29.55	33.00	35.25	37.00	41.95	44.80	49.65	53.00	63.00	67.20	78.10	90.80	101.50	106.60	127.80	147.40	211.00	
01105000	0105	19400105	20150105	76	72.79	65.86	8.20	487.00		9.60	21.80	27.10	33.40	35.00	36.00	38.95	45.80	48.00	51.50	60.00	63.00	71.45	89.40	99.00	107.20	131.90	136.10	184.05	
01105000	0106	19400106	20150106	76	66.50	52.92	5.20	358.00		9.71	20.70	24.10	28.40	31.50	34.00	37.90	44.60	47.00	50.50	56.05	59.40	70.05	82.30	91.75	101.60	120.90	131.80	160.75	
01105000	0107	19400107	20150107	76	67.93	51.01	4.60	289.00		17.10	20.70	26.55	29.40	32.00	34.00	37.95	45.60	49.60	53.00	57.70	66.20	71.05	85.00	86.75	99.60	118.90	132.10	155.35	
01105000	0108	19400108	20150108	76	68.22	53.74	5.20	297.00		13.00	20.00	25.55	30.80	33.00	35.00	36.95	41.60	46.65	51.50	56.35	67.00	73.05	75.90	86.75	100.80	113.25	140.30	174.10	
01105000	0109	19400109	20150109	76	69.25	51.99	4.60	209.00		16.85	20.00	22.00	29.40	31.50	34.20	39.90	46.00	49.00	53.50	59.35	63.20	69.10	74.90	89.25	102.60	125.60	156.90	205.45	
01105000	0110	19400110	20150110	76	68.21	55.59	4.30	341.00		14.00	17.70	26.10	29.40	32.00	35.20	39.00	44.80	47.65	52.50	57.00	62.20	66.20	71.00	84.75	100.60	119.45	145.00	174.80	
01105000	0111	19400111	20150111	76	66.62	52.82	4.00	346.00		13.70	17.70	22.10	28.80	33.25	36.20	41.95	46.00	49.65	54.00	58.00	63.20	69.05	71.90	87.50	94.60	107.15	133.50	160.80	
01105000	0112	19400112	20150112	76	65.92	49.01	3.80	311.00		12.70	19.90	25.00	29.80	34.25	37.20	40.00	45.00	51.65	57.00	61.00	64.40	68.00	75.90	84.25	93.20	104.25	126.20	158.95	
