site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07312330	ALL	20100129	20150618	36	2820.28	1317.14	1430.00	6380.00		1430.00	1528.00	1805.50	1864.00	1877.50	2121.00	2158.50	2256.00	2325.50	2560.00	2600.00	2680.00	2841.50	2870.00	2925.00	3140.00	4465.50	5401.00	6235.50	
07312330	0129	20100129	20100129	1	1900.00		1900.00	1900.00											1900.00										
07312330	0419	20100419	20100419	1	1870.00		1870.00	1870.00											1870.00										
07312330	0420	20100420	20100420	1	1500.00		1500.00	1500.00											1500.00										
07312330	0421	20100421	20100421	1	1540.00		1540.00	1540.00											1540.00										
07312330	0422	20100422	20100422	1	1860.00		1860.00	1860.00											1860.00										
07312330	0423	20100423	20100423	1	2120.00		2120.00	2120.00											2120.00										
07312330	0424	20100424	20100424	1	2130.00		2130.00	2130.00											2130.00										
07312330	0508	20150508	20150508	1	2270.00		2270.00	2270.00											2270.00										
07312330	0509	20150509	20150509	1	2280.00		2280.00	2280.00											2280.00										
07312330	0510	20150510	20150510	1	2200.00		2200.00	2200.00											2200.00										
07312330	0511	20150511	20150511	1	1870.00		1870.00	1870.00											1870.00										
07312330	0517	20150517	20150517	1	1800.00		1800.00	1800.00											1800.00										
07312330	0518	20150518	20150518	1	1810.00		1810.00	1810.00											1810.00										
07312330	0521	20150521	20150521	1	4680.00		4680.00	4680.00											4680.00										
07312330	0522	20150522	20150522	1	6380.00		6380.00	6380.00											6380.00										
07312330	0523	20150523	20150523	1	6210.00		6210.00	6210.00											6210.00										
07312330	0524	20150524	20150524	1	5870.00		5870.00	5870.00											5870.00										
07312330	0525	20150525	20150525	1	5200.00		5200.00	5200.00											5200.00										
07312330	0526	20150526	20150526	1	4290.00		4290.00	4290.00											4290.00										
07312330	0527	20150527	20150527	1	3200.00		3200.00	3200.00											3200.00										
07312330	0528	20150528	20150528	1	2600.00		2600.00	2600.00											2600.00										
07312330	0529	20150529	20150529	1	2550.00		2550.00	2550.00											2550.00										
07312330	0530	20150530	20150530	1	2720.00		2720.00	2720.00											2720.00										
07312330	0531	20150531	20150531	1	2930.00		2930.00	2930.00											2930.00										
07312330	0601	20150601	20150601	1	2870.00		2870.00	2870.00											2870.00										
07312330	0602	20150602	20150602	1	2670.00		2670.00	2670.00											2670.00										
07312330	0603	20150603	20150603	1	2570.00		2570.00	2570.00											2570.00										
07312330	0604	20150604	20150604	1	2600.00		2600.00	2600.00											2600.00										
07312330	0605	20150605	20150605	1	2160.00		2160.00	2160.00											2160.00										
07312330	0614	20150614	20150614	1	2350.00		2350.00	2350.00											2350.00										
07312330	0615	20150615	20150615	1	3050.00		3050.00	3050.00											3050.00										
07312330	0616	20150616	20150616	1	2870.00		2870.00	2870.00											2870.00										
07312330	0617	20150617	20150617	1	2910.00		2910.00	2910.00											2910.00										
07312330	0618	20150618	20150618	1	2840.00		2840.00	2840.00											2840.00										
07312330	0715	20100715	20100715	1	1430.00		1430.00	1430.00											1430.00										
07312330	0716	20100716	20100716	1	1430.00		1430.00	1430.00											1430.00										
