site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05522500	ALL	19481001	20141102	24139	190.97	268.66	2.20	2630.00	6.90	13.00	18.00	23.00	29.00	37.00	45.00	56.00	69.00	82.00	97.00	113.00	133.00	156.00	186.00	223.00	273.00	350.00	472.00	722.00	1360.00
05522500	0101	19490101	20140101	66	264.53	379.61	5.00	2340.00		16.35	21.80	36.05	48.80	58.25	73.20	89.35	108.00	117.45	127.00	151.15	190.20	206.10	262.90	290.75	315.80	538.95	808.60	961.75	
05522500	0102	19490102	20140102	66	255.12	358.78	4.80	2160.00		15.05	21.10	35.15	47.20	58.75	86.40	95.60	109.60	123.20	134.00	149.25	180.00	205.50	247.40	264.50	332.40	442.45	729.50	1080.45	
05522500	0103	19490103	20140103	66	243.13	320.84	4.60	1900.00		15.05	20.80	34.50	46.20	53.50	88.00	90.45	95.60	111.65	139.50	152.55	158.60	200.00	216.00	275.00	375.60	494.45	575.60	988.35	
05522500	0104	19490104	20140104	66	248.19	312.40	4.60	1600.00		15.05	20.80	33.35	45.00	49.50	82.80	92.00	104.00	120.30	132.50	154.10	166.00	187.95	220.20	296.00	360.60	507.90	788.50	975.15	
05522500	0105	19490105	20140105	66	267.85	353.42	4.80	1680.00		15.40	20.40	33.25	42.80	48.50	80.00	86.70	102.20	111.65	136.00	142.85	150.40	181.85	241.40	313.75	398.60	561.25	810.20	1166.50	
05522500	0106	19490106	20140106	66	269.94	360.71	5.00	1730.00		14.75	20.40	32.40	41.40	48.50	68.50	83.15	94.00	110.15	123.50	137.70	141.00	186.40	252.90	311.75	414.60	646.20	848.50	1080.00	
05522500	0107	19490107	20140107	66	249.72	340.39	5.20	1640.00		14.75	20.00	31.25	39.40	45.75	56.50	83.35	92.80	103.45	118.50	125.95	132.40	171.55	232.20	271.25	325.20	635.40	737.60	987.20	
05522500	0108	19490108	20140108	66	240.32	352.24	5.80	1650.00		15.10	20.00	34.05	38.80	42.75	50.90	75.90	90.00	100.75	109.00	117.85	135.60	161.10	200.20	216.75	270.20	547.90	722.50	1263.00	
05522500	0109	19490109	20140109	66	230.68	366.33	6.20	2210.00		16.40	20.40	33.05	40.00	43.50	50.70	74.00	83.60	96.00	104.00	122.80	150.60	158.20	197.60	216.75	314.80	446.60	602.50	988.50	
