site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
264514080550700	ALL	19760824	20151214	9131	92.01	113.14	0.00	740.00	0.00	0.00	2.00	5.70	9.50	14.00	19.00	25.00	33.00	42.00	52.00	62.00	74.00	88.80	104.00	122.00	144.00	183.00	246.00	365.00	481.68
264514080550700	0101	19770101	20150101	30	60.28	86.70	0.00	445.00		0.00	0.00	1.18	3.92	4.60	10.60	12.85	18.00	28.60	35.00	40.15	49.00	63.00	85.40	97.25	100.40	108.05	128.90	297.60	
264514080550700	0102	19770102	20150102	27	77.10	108.23	0.00	460.00		0.00	5.36	7.72	12.80	15.00	16.80	19.60	28.40	33.60	36.00	53.40	66.00	74.60	93.80	101.00	106.00	112.20	185.60	431.20	
264514080550700	0103	19770103	20150103	30	82.44	94.48	0.00	448.00		0.00	0.40	5.98	11.20	13.50	27.60	31.55	40.80	43.90	66.50	81.15	85.80	89.05	95.00	100.00	112.60	142.90	218.90	341.30	
264514080550700	0104	19770104	20150104	33	69.01	91.58	0.00	438.00		0.00	1.77	8.30	11.80	16.00	21.40	27.00	38.00	43.60	46.00	49.40	54.00	59.40	67.00	80.50	100.20	108.60	142.40	368.00	
264514080550700	0105	19770105	20150105	30	67.78	101.69	0.00	486.00		0.00	2.31	6.67	8.52	8.90	11.30	12.00	17.00	23.65	39.00	42.20	51.40	65.45	70.10	89.25	108.00	123.45	132.50	390.85	
264514080550700	0106	19770106	20150106	30	61.84	100.04	0.00	474.00		0.00	0.25	2.76	4.60	6.47	8.75	9.61	10.40	16.70	24.50	28.10	32.40	40.25	54.40	78.50	112.40	137.20	167.90	357.95	
264514080550700	0107	19780107	20150107	25	68.49	99.20	0.00	449.00		0.00	0.00	0.13	2.70	3.80	4.74	12.90	22.20	24.70	41.00	43.30	49.40	58.40	77.80	106.00	117.40	131.10	192.00	382.70	
264514080550700	0108	19820108	20150108	27	82.39	105.87	0.00	463.00		0.00	0.34	1.92	8.76	13.00	13.00	14.60	19.00	27.80	48.00	60.80	81.00	89.80	104.60	108.00	124.80	192.40	241.20	382.60	
264514080550700	0109	19820109	20150109	27	74.06	112.74	0.00	465.00		0.00	5.36	7.52	10.00	11.00	15.40	23.80	29.60	34.40	43.00	46.20	49.60	55.40	73.00	81.00	93.80	109.20	205.40	446.60	
264514080550700	0110	19770110	20150110	29	73.98	114.54	0.00	467.00		0.00	0.00	3.00	4.50	7.10	9.00	11.30	18.00	28.00	31.00	34.50	44.00	46.50	61.00	94.00	116.00	140.50	319.00	406.50	
264514080550700	0111	19770111	20150111	29	60.84	101.40	0.00	492.00		0.00	1.30	3.00	5.30	8.45	8.70	9.15	10.00	13.00	16.00	22.00	27.00	49.50	64.00	81.00	99.00	130.50	191.00	354.50	
264514080550700	0112	19770112	20150112	25	85.00	110.86	0.00	471.00		0.00	1.50	2.86	10.36	18.50	24.00	29.40	33.40	36.10	41.00	49.10	54.60	82.90	95.20	117.00	124.40	167.20	273.80	418.50	
264514080550700	0113	19770113	20150113	27	84.52	121.25	0.00	462.00		0.00	0.20	2.50	5.38	8.70	9.24	11.58	17.00	25.20	39.00	46.20	50.40	55.00	90.80	113.00	149.80	214.60	279.80	436.80	
264514080550700	0114	19770114	20150114	25	81.86	135.92	0.00	483.00		0.00	2.40	4.27	7.18	12.25	15.00	15.10	16.00	19.50	24.00	29.50	37.20	40.90	44.00	81.50	124.60	173.80	387.80	466.50	
264514080550700	0115	19780115	20150115	27	87.42	135.10	0.00	475.00		0.00	3.44	7.06	10.48	11.00	14.40	23.80	28.00	33.20	47.00	48.40	54.60	65.00	66.80	73.00	105.00	133.60	432.40	461.80	
264514080550700	0116	19820116	20150116	24	81.81	124.85	0.00	490.00		0.00	0.47	5.04	14.00	16.25	17.00	18.50	23.00	25.75	30.00	44.75	52.00	77.25	85.50	93.00	106.00	147.75	290.00	475.00	
264514080550700	0117	19790117	20150117	30	68.09	98.55	0.00	477.00		0.00	0.05	1.29	4.32	7.88	9.90	12.85	14.00	34.90	40.00	49.25	54.00	59.65	76.00	88.00	111.80	129.80	174.10	357.10	
264514080550700	0118	19820118	20150118	26	78.53	123.00	0.00	481.00		0.00	1.75	3.17	4.72	7.22	9.04	13.00	14.60	17.45	29.00	42.25	53.60	71.85	82.20	97.25	110.60	148.25	267.00	464.90	
264514080550700	0119	19820119	20150119	22	82.18	122.96	0.00	472.00		0.00	1.08	3.73	4.26	13.88	18.80	20.35	27.00	27.70	40.00	53.60	59.80	61.95	75.60	90.25	112.60	151.60	326.40	461.05	
264514080550700	0120	19770120	20150120	25	76.72	123.09	0.00	464.00		0.00	1.68	5.77	6.86	8.10	9.18	11.10	12.80	15.40	17.00	21.30	44.00	61.20	83.80	107.00	135.80	147.10	273.20	455.00	
264514080550700	0121	19820121	20150121	26	83.19	131.96	0.00	444.00		0.00	1.40	2.50	4.58	8.30	9.93	12.45	13.80	16.15	19.50	39.00	49.00	51.75	63.90	99.25	130.00	172.10	390.20	443.30	
264514080550700	0122	19820122	20150122	25	85.74	110.89	0.00	462.00		0.00	4.86	9.36	11.40	13.00	13.80	17.00	27.20	32.50	39.00	44.90	58.80	96.20	104.20	118.50	128.80	220.20	258.00	408.90	
264514080550700	0123	19770123	20150123	27	90.55	128.42	0.00	466.00		0.00	0.00	1.52	5.90	14.00	14.40	15.80	20.00	23.60	27.00	37.40	64.40	74.60	89.60	136.00	160.60	197.80	351.80	447.20	
264514080550700	0124	19820124	20150124	25	79.84	122.12	0.00	478.00		0.00	0.21	7.14	8.96	11.00	12.00	17.90	26.80	28.00	28.00	29.90	39.20	55.70	59.20	78.00	124.00	224.30	290.80	446.50	
264514080550700	0125	19770125	20150125	20	110.97	138.34	0.00	476.00		0.00	0.74	8.84	17.60	21.00	24.90	27.00	28.20	32.70	54.00	77.50	87.40	101.40	109.10	137.00	203.60	337.00	369.70	470.75	
264514080550700	0126	19770126	20150126	26	91.36	128.17	0.00	479.00		0.00	3.15	4.63	9.58	16.75	27.00	27.45	29.60	30.60	39.00	46.55	47.40	57.80	70.40	123.50	132.80	243.25	333.70	457.30	
264514080550700	0127	19770127	20150127	25	105.22	161.68	0.00	544.00		0.00	1.20	7.31	9.60	11.00	13.60	19.50	26.40	34.90	47.00	52.90	61.00	65.00	72.80	90.50	152.20	262.10	488.60	531.70	
264514080550700	0128	19770128	20150128	23	106.59	178.34	0.00	667.00		0.00	0.84	5.22	7.62	7.80	10.08	12.00	12.60	14.60	17.00	27.60	41.20	59.80	95.40	117.00	167.20	312.00	453.00	628.60	
264514080550700	0129	19770129	20150129	27	99.61	131.98	0.00	457.00		0.00	0.88	7.44	11.04	12.00	21.60	24.80	31.20	36.00	42.00	52.00	58.00	84.20	93.60	137.00	158.60	287.40	354.80	447.80	
264514080550700	0130	19770130	20150130	27	81.94	100.67	0.00	439.00		0.00	2.64	10.80	14.00	22.00	26.40	27.80	30.40	35.00	45.00	54.40	62.20	79.80	95.60	97.00	126.60	180.20	218.60	383.80	
264514080550700	0131	19770131	20150131	27	88.00	123.60	0.00	453.00		0.00	2.32	7.24	12.76	19.00	19.40	22.40	24.20	31.60	43.00	48.80	59.60	64.80	72.80	94.00	112.20	254.40	316.40	435.80	
264514080550700	0201	19770201	20150201	25	79.18	110.28	0.00	440.00		0.00	2.34	5.52	10.20	13.00	16.60	18.20	23.20	28.00	46.00	48.80	56.60	62.60	77.20	82.50	98.20	192.90	289.80	402.50	
264514080550700	0202	19770202	20150202	26	82.99	124.47	0.00	440.00		0.00	0.77	3.66	5.80	13.82	17.20	19.45	22.40	25.75	30.50	34.40	46.00	60.60	66.00	84.25	90.40	280.20	350.60	409.20	
264514080550700	0203	19770203	20150203	23	95.90	138.50	0.00	475.00		0.00	2.76	7.98	10.54	14.00	20.00	24.40	25.60	30.00	33.00	36.80	47.60	65.00	70.60	101.00	161.20	294.80	386.60	462.20	
264514080550700	0204	19770204	20150204	25	84.19	113.78	0.00	440.00		0.00	0.41	0.76	4.54	6.50	11.18	15.00	24.00	24.70	26.00	44.40	54.80	90.40	114.60	128.50	143.20	170.10	301.80	400.70	
264514080550700	0205	19770205	20150205	28	88.01	113.47	0.00	466.00		0.00	1.26	6.92	9.34	10.50	14.80	17.45	20.60	23.75	39.50	53.35	67.40	93.60	108.60	130.25	147.20	209.40	280.70	397.60	
