site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11453500	ALL	19041001	20151014	23917	198.49	665.36	0.00	16500.00	0.00	0.24	0.94	1.70	2.40	3.20	4.60	6.90	10.00	15.00	23.00	34.00	47.00	64.00	87.00	118.00	166.00	256.00	440.00	927.00	2950.00
11453500	0101	19050101	20150101	65	445.46	826.59	0.00	4650.00		4.68	11.20	15.70	21.20	27.00	36.20	38.10	51.20	77.80	93.00	144.20	182.00	259.60	392.60	480.50	600.40	952.10	1392.00	2316.00	
11453500	0102	19050102	20150102	65	429.10	850.41	0.00	5600.00		8.17	12.00	17.70	21.80	33.00	36.80	58.80	83.60	94.40	140.00	169.50	198.40	315.10	352.00	466.00	616.80	790.30	1090.00	2183.00	
11453500	0103	19050103	20150103	65	319.53	534.20	0.00	3310.00		8.53	12.60	18.00	29.20	35.50	47.80	59.20	77.80	86.10	122.00	149.50	177.60	209.50	337.00	396.50	489.40	616.20	818.80	1566.00	
11453500	0104	19050104	20150104	65	520.60	1252.39	0.00	7760.00		8.53	12.60	18.00	26.80	34.50	43.40	62.10	75.40	82.00	110.00	132.10	157.20	242.50	333.20	380.50	479.20	801.60	1402.00	2577.00	
11453500	0105	19050105	20150105	65	553.96	1605.23	0.00	10100.00		8.53	13.80	19.80	32.00	38.00	50.80	69.20	75.40	96.30	118.00	156.50	210.40	272.20	334.20	413.50	569.00	729.40	1007.00	1560.00	
11453500	0106	19050106	20150106	65	368.16	740.62	0.00	4660.00		8.74	13.20	19.80	30.20	36.00	43.80	68.00	72.60	88.70	127.00	134.20	211.60	242.90	316.80	358.50	439.20	485.00	845.80	2123.00	
11453500	0107	19050107	20150107	65	430.67	798.97	0.00	4530.00		9.58	13.20	18.90	29.40	33.00	44.00	66.10	74.80	84.70	122.00	135.10	153.80	199.20	272.40	387.50	481.60	1150.00	1416.00	2277.00	
11453500	0108	19050108	20150108	65	439.91	890.51	0.00	4910.00		10.46	18.60	25.90	28.60	36.50	45.00	64.20	72.60	79.40	95.00	147.60	171.40	196.40	304.60	440.00	524.80	852.60	1232.00	2140.00	
11453500	0109	19050109	20150109	65	594.59	1448.71	0.00	10300.00		10.39	20.40	24.00	34.20	43.00	61.00	66.40	76.20	89.20	106.00	146.10	164.80	210.70	339.00	462.50	661.40	1128.00	1788.00	2461.00	
