site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06386500	ALL	19481001	20151013	13892	47.21	317.60	0.00	12100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.15	0.43	1.00	2.10	4.00	6.50	13.00	26.00	56.00	176.00	850.00
06386500	0101	19490101	20150101	38	0.26	0.72	0.00	3.40		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.09	0.24	1.45	2.07	
06386500	0102	19490102	20150102	38	0.26	0.71	0.00	3.30		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.08	0.32	1.54	1.97	
06386500	0103	19490103	20150103	38	0.26	0.70	0.00	3.20		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.07	0.32	1.80	1.96	
06386500	0104	19490104	20150104	38	0.26	0.70	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.36	1.81	2.15	
06386500	0105	19490105	20150105	38	0.27	0.72	0.00	2.80		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.05	0.34	1.91	2.42	
06386500	0106	19490106	20150106	38	0.29	0.77	0.00	2.80		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.36	1.93	2.80	
06386500	0107	19490107	20150107	38	0.30	0.78	0.00	2.90		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.39	1.85	2.81	
06386500	0108	19490108	20150108	38	0.29	0.76	0.00	2.90		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.40	1.75	2.71	
06386500	0109	19490109	20150109	38	0.25	0.71	0.00	2.80		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.33	1.02	2.71	
06386500	0110	19490110	20150110	38	0.25	0.71	0.00	2.80		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.26	1.10	2.80	
06386500	0111	19490111	20150111	38	0.24	0.70	0.00	2.80		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.23	1.25	2.80	
06386500	0112	19490112	20150112	38	0.24	0.70	0.00	2.90		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.18	1.24	2.81	
06386500	0113	19490113	20150113	38	0.25	0.72	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.14	1.52	2.71	
06386500	0114	19490114	20150114	38	0.26	0.72	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.04	0.41	1.10	2.71	
06386500	0115	19490115	20150115	38	0.30	0.83	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.07	0.49	1.10	2.67	
06386500	0116	19490116	20150116	38	5.96	34.68	0.00	214.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.13	0.83	2.05	16.21	
06386500	0117	19490117	20150117	38	19.36	117.24	0.00	723.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.10	0.52	2.13	41.94	
06386500	0118	19490118	20150118	38	10.53	62.90	0.00	388.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.08	0.52	2.21	24.81	
06386500	0119	19490119	20150119	38	7.94	47.17	0.00	291.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.26	2.03	19.30	
06386500	0120	19490120	20150120	38	7.36	43.10	0.00	266.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	1.15	2.53	17.57	
06386500	0121	19490121	20150121	38	4.45	24.13	0.00	149.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	2.52	3.60	14.10	
06386500	0122	19490122	20150122	38	3.73	16.45	0.00	100.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	2.81	4.80	23.05	
06386500	0123	19490123	20150123	38	3.49	13.76	0.00	80.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.98	5.42	32.50	
06386500	0124	19490124	20150124	38	2.48	9.89	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.46	3.15	5.77	12.50	
06386500	0125	19490125	20150125	38	2.44	9.82	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.66	5.00	5.07	11.55	
06386500	0126	19490126	20150126	38	2.43	9.82	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	5.00	5.03	11.55	
06386500	0127	19490127	20150127	38	2.19	8.27	0.00	50.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	5.00	5.02	12.00	
06386500	0128	19490128	20150128	38	2.14	8.23	0.00	50.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	4.75	5.00	10.57	
06386500	0129	19490129	20150129	38	2.08	8.20	0.00	50.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	4.03	4.82	10.10	
06386500	0130	19490130	20150130	38	2.04	8.20	0.00	50.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.62	3.15	4.55	10.10	
06386500	0131	19490131	20150131	38	1.72	6.59	0.00	40.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.42	3.13	4.46	8.65	
06386500	0201	19490201	20150201	38	1.69	6.58	0.00	40.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.42	3.13	4.46	7.70	
06386500	0202	19490202	20150202	38	3.30	11.52	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.20	3.89	5.20	41.00	
06386500	0203	19490203	20150203	38	23.15	116.40	0.00	714.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.53	3.02	4.41	10.30	131.65	
06386500	0204	19490204	20150204	38	16.18	66.45	0.00	375.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.53	3.02	4.41	9.40	185.95	
06386500	0205	19490205	20150205	38	12.56	51.94	0.00	301.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.52	3.18	5.01	10.20	128.10	
06386500	0206	19490206	20150206	38	11.98	54.44	0.00	330.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.52	3.08	5.17	11.00	87.75	
06386500	0207	19490207	20150207	38	10.47	48.53	0.00	297.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.55	3.04	5.15	11.90	62.35	
06386500	0208	19490208	20150208	38	7.47	28.59	0.00	164.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	1.02	3.04	5.15	10.10	74.70	
06386500	0209	19490209	20150209	38	6.58	21.84	0.00	96.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.25	1.10	3.04	5.09	10.20	95.05	
06386500	0210	19490210	20150210	38	8.26	25.18	0.00	130.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.17	2.20	4.12	5.55	32.00	77.75	
06386500	0211	19490211	20150211	38	8.50	29.23	0.00	170.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.23	2.85	4.04	5.49	31.40	56.00	
06386500	0212	19490212	20150212	38	10.23	36.39	0.00	212.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.30	3.08	4.20	5.12	32.00	74.25	
