site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50093083	ALL	20070411	20140930	2655	9.30	4.15	0.00	52.00	2.20	3.78	4.70	5.50	6.10	6.60	7.10	7.60	8.10	8.50	8.90	9.40	9.80	10.00	11.00	11.00	12.00	13.00	14.00	16.00	22.00
50093083	0101	20080101	20140101	7	7.63	3.46	3.20	13.00				3.48	4.04	4.60	5.24	5.88	6.26	6.38	6.50	7.86	9.22	9.92	9.96	10.00	11.20	12.40			
50093083	0102	20080102	20140102	7	7.26	4.05	3.40	15.00				3.54	3.82	4.10	4.42	4.74	5.22	5.86	6.50	6.66	6.82	7.52	8.76	10.00	12.00	14.00			
50093083	0103	20080103	20140103	7	6.74	4.25	3.20	14.00				3.26	3.38	3.50	3.58	3.66	3.86	4.18	4.50	5.62	6.74	8.04	9.52	11.00	12.20	13.40			
50093083	0104	20080104	20140104	7	6.60	3.36	3.30	11.00				3.32	3.36	3.40	3.60	3.80	4.38	5.34	6.30	6.70	7.10	8.04	9.52	11.00	11.00	11.00			
50093083	0105	20080105	20140105	7	7.87	4.28	3.60	14.00				3.76	4.08	4.40	4.68	4.96	5.18	5.34	5.50	7.10	8.70	10.20	11.60	13.00	13.40	13.80			
50093083	0106	20080106	20140106	7	7.67	4.27	3.50	15.00				3.54	3.62	3.70	4.18	4.66	5.20	5.80	6.40	7.52	8.64	9.56	10.28	11.00	12.60	14.20			
50093083	0107	20080107	20140107	7	7.63	4.50	2.00	14.00				2.32	2.96	3.60	4.00	4.40	5.16	6.28	7.40	8.36	9.32	10.24	11.12	12.00	12.80	13.60			
50093083	0108	20080108	20140108	7	8.07	5.16	2.20	15.00				2.40	2.80	3.20	3.60	4.00	4.96	6.48	8.00	8.76	9.52	10.72	12.36	14.00	14.40	14.80			
50093083	0109	20080109	20140109	7	8.57	4.49	2.00	16.00				2.68	4.04	5.40	6.40	7.40	7.92	7.96	8.00	8.28	8.56	9.36	10.68	12.00	13.60	15.20			
50093083	0110	20080110	20140110	7	8.41	3.33	4.50	15.00				4.84	5.52	6.20	6.64	7.08	7.38	7.54	7.70	8.18	8.66	8.98	9.14	9.30	11.58	13.86			
50093083	0111	20080111	20140111	7	8.57	3.43	4.30	14.00				4.44	4.72	5.00	5.84	6.68	7.40	8.00	8.60	9.16	9.72	10.20	10.60	11.00	12.20	13.40			
50093083	0112	20080112	20140112	7	9.10	3.66	4.60	14.00				4.82	5.26	5.70	6.14	6.58	7.16	7.88	8.60	9.56	10.52	11.40	12.20	13.00	13.40	13.80			
50093083	0113	20080113	20140113	7	8.86	3.10	4.60	13.00				4.86	5.38	5.90	6.46	7.02	7.72	8.56	9.40	9.56	9.72	10.24	11.12	12.00	12.40	12.80			
50093083	0114	20080114	20140114	7	9.36	4.59	4.70	18.00				4.72	4.76	4.80	5.68	6.56	7.60	8.80	10.00	10.00	10.00	10.20	10.60	11.00	13.80	16.60			
50093083	0115	20080115	20140115	7	9.01	5.61	3.70	20.00				3.84	4.12	4.40	4.76	5.12	5.98	7.34	8.70	9.22	9.74	10.20	10.60	11.00	14.60	18.20			
50093083	0116	20080116	20140116	7	8.66	5.77	3.80	20.00				3.84	3.92	4.00	4.16	4.32	5.06	6.38	7.70	8.50	9.30	9.96	10.48	11.00	14.60	18.20			
50093083	0117	20080117	20140117	7	7.49	4.29	2.50	14.00				2.60	2.80	3.00	3.52	4.04	5.24	7.12	9.00	9.32	9.64	9.80	9.80	9.80	11.48	13.16			
50093083	0118	20080118	20140118	7	8.46	4.52	4.10	17.00				4.12	4.16	4.20	4.72	5.24	6.16	7.48	8.80	9.12	9.44	9.68	9.84	10.00	12.80	15.60			
50093083	0119	20080119	20140119	7	8.73	4.15	4.00	16.00				4.30	4.90	5.50	5.86	6.22	6.66	7.18	7.70	8.42	9.14	10.00	11.00	12.00	13.60	15.20			
50093083	0120	20080120	20140120	7	7.43	2.97	3.80	12.00				4.04	4.52	5.00	5.16	5.32	5.68	6.24	6.80	7.84	8.88	9.44	9.52	9.60	10.56	11.52			
