site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01467086	ALL	19651001	20160105	12197	26.28	44.04	1.80	1090.00	3.90	5.60	7.00	7.90	8.80	9.60	11.00	12.00	13.00	14.00	15.00	17.00	19.00	20.00	23.00	25.00	29.00	35.00	48.00	81.00	207.00
01467086	0101	19660101	20160101	34	30.35	43.32	5.10	220.00		6.15	7.25	9.85	10.00	10.75	11.00	12.50	14.00	14.00	16.50	18.25	19.00	23.75	25.00	27.00	30.00	39.25	80.00	157.00	
01467086	0102	19660102	20160102	34	29.53	35.46	6.40	188.00		7.45	9.50	9.93	11.00	11.00	12.50	14.00	15.00	15.75	19.50	21.50	23.00	24.00	26.50	28.25	33.00	38.00	75.50	128.75	
01467086	0103	19660103	20160103	34	24.37	24.69	6.30	145.00		7.28	8.45	9.43	9.80	9.97	11.00	14.25	15.00	16.75	18.50	20.00	23.00	24.00	24.50	27.75	30.00	35.00	46.00	80.50	
01467086	0104	19660104	20160104	34	28.59	40.14	6.80	229.00		6.88	7.60	8.53	9.40	9.95	12.00	13.25	14.00	14.75	16.50	19.00	21.00	23.00	23.00	27.00	29.00	50.75	68.50	119.50	
01467086	0105	19660105	20160105	34	23.39	20.13	6.00	104.00		6.15	6.55	8.47	10.00	10.75	12.50	14.50	17.00	17.75	18.00	20.25	22.00	23.00	24.00	26.25	28.00	33.50	51.50	78.50	
01467086	0106	19660106	20150106	33	22.20	23.61	6.80	143.00		6.94	7.52	8.83	10.00	11.50	13.20	14.00	15.60	16.30	17.00	20.40	21.00	21.10	23.60	24.00	24.00	25.80	31.80	80.70	
01467086	0107	19660107	20150107	33	26.47	32.05	7.20	156.00		7.69	8.10	9.02	9.84	10.50	11.40	13.90	14.60	15.00	17.00	17.70	19.20	22.10	23.00	24.50	26.00	30.50	64.40	131.50	
01467086	0108	19660108	20150108	33	30.05	42.74	6.00	197.00		6.63	7.20	8.46	9.72	10.45	11.20	12.90	14.20	15.00	16.00	16.70	20.00	21.20	23.00	24.50	26.40	53.20	72.00	177.40	
01467086	0109	19660109	20150109	33	26.05	37.26	5.60	207.00		6.02	6.60	8.30	9.42	10.50	12.00	12.00	13.60	14.30	15.00	16.40	19.00	23.00	23.80	25.50	26.40	30.70	48.40	134.90	
01467086	0110	19660110	20150110	33	22.42	19.44	5.60	109.00		6.02	7.10	8.27	9.38	11.00	11.40	13.00	14.00	14.60	17.00	20.40	21.40	23.20	26.60	29.00	31.20	33.80	35.80	74.70	
01467086	0111	19660111	20150111	33	27.71	25.58	5.50	104.00		5.57	6.96	9.01	10.80	12.00	13.40	15.90	17.80	20.00	21.00	21.70	24.40	26.00	26.00	28.00	33.20	46.50	76.40	101.90	
01467086	0112	19660112	20150112	33	24.07	28.30	5.00	169.00		5.14	7.22	8.66	11.00	12.00	13.20	14.00	16.00	17.00	18.00	19.00	21.00	21.20	23.80	24.50	25.20	31.40	46.00	87.10	
01467086	0113	19660113	20150113	33	20.74	18.01	4.00	88.00		4.70	6.34	8.45	9.78	12.00	12.20	13.00	13.60	15.00	15.00	18.00	18.00	20.10	21.80	23.50	27.00	28.80	34.60	81.70	
01467086	0114	19660114	20150114	33	36.15	78.29	4.20	454.00		4.83	6.36	8.96	9.90	12.00	12.00	12.90	14.20	18.00	18.00	19.70	20.40	21.10	22.80	25.00	31.00	43.60	61.40	222.30	
01467086	0115	19660115	20150115	33	18.09	10.06	4.50	55.00		4.99	6.56	9.01	10.00	11.50	12.00	12.00	13.60	17.00	17.00	17.70	20.00	20.00	20.80	22.00	24.60	27.00	31.00	39.60	
