site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15580095	ALL	20130710	20150930	362	1285.05	999.86	312.00	6660.00	319.89	365.30	458.90	547.05	617.80	711.50	789.90	834.30	873.20	933.70	1015.00	1066.50	1130.00	1219.00	1291.00	1432.50	1624.00	1915.50	2497.00	3649.00	5420.20
15580095	0501	20140501	20140501	1	800.00		800.00	800.00											800.00										
15580095	0502	20140502	20140502	1	850.00		850.00	850.00											850.00										
15580095	0503	20140503	20140503	1	900.00		900.00	900.00											900.00										
15580095	0504	20140504	20140504	1	950.00		950.00	950.00											950.00										
15580095	0505	20140505	20140505	1	1000.00		1000.00	1000.00											1000.00										
15580095	0506	20140506	20140506	1	1050.00		1050.00	1050.00											1050.00										
15580095	0507	20140507	20140507	1	1100.00		1100.00	1100.00											1100.00										
15580095	0508	20140508	20140508	1	1200.00		1200.00	1200.00											1200.00										
15580095	0509	20140509	20140509	1	1300.00		1300.00	1300.00											1300.00										
15580095	0510	20140510	20140510	1	1500.00		1500.00	1500.00											1500.00										
15580095	0511	20140511	20140511	1	1800.00		1800.00	1800.00											1800.00										
15580095	0512	20140512	20140512	1	2000.00		2000.00	2000.00											2000.00										
15580095	0513	20140513	20140513	1	2400.00		2400.00	2400.00											2400.00										
15580095	0514	20140514	20140514	1	2800.00		2800.00	2800.00											2800.00										
15580095	0515	20140515	20140515	1	2600.00		2600.00	2600.00											2600.00										
15580095	0516	20140516	20140516	1	2400.00		2400.00	2400.00											2400.00										
15580095	0517	20140517	20140517	1	2200.00		2200.00	2200.00											2200.00										
15580095	0518	20140518	20140518	1	2100.00		2100.00	2100.00											2100.00										
15580095	0519	20140519	20140519	1	2000.00		2000.00	2000.00											2000.00										
15580095	0520	20140520	20140520	1	1910.00		1910.00	1910.00											1910.00										
15580095	0521	20140521	20140521	1	1740.00		1740.00	1740.00											1740.00										
15580095	0522	20140522	20140522	1	1520.00		1520.00	1520.00											1520.00										
15580095	0523	20140523	20140523	1	1670.00		1670.00	1670.00											1670.00										
15580095	0524	20140524	20140524	1	1930.00		1930.00	1930.00											1930.00										
15580095	0525	20140525	20140525	1	1400.00		1400.00	1400.00											1400.00										
15580095	0526	20140526	20140526	1	1100.00		1100.00	1100.00											1100.00										
15580095	0527	20140527	20140527	1	1140.00		1140.00	1140.00											1140.00										
15580095	0528	20140528	20150528	2	4310.00	296.98	4100.00	4520.00								4121.00	4184.00	4247.00	4310.00	4373.00	4436.00	4499.00							
15580095	0529	20140529	20150529	2	4690.00	1442.50	3670.00	5710.00								3772.00	4078.00	4384.00	4690.00	4996.00	5302.00	5608.00							
15580095	0530	20140530	20150530	2	4950.00	2418.31	3240.00	6660.00								3411.00	3924.00	4437.00	4950.00	5463.00	5976.00	6489.00							
15580095	0531	20140531	20150531	2	4640.00	2319.31	3000.00	6280.00								3164.00	3656.00	4148.00	4640.00	5132.00	5624.00	6116.00							
15580095	0601	20140601	20150601	2	4045.00	1704.13	2840.00	5250.00								2960.50	3322.00	3683.50	4045.00	4406.50	4768.00	5129.50							
15580095	0602	20140602	20150602	2	2410.00	311.13	2190.00	2630.00								2212.00	2278.00	2344.00	2410.00	2476.00	2542.00	2608.00							
15580095	0603	20140603	20150603	2	1885.00	49.50	1850.00	1920.00								1853.50	1864.00	1874.50	1885.00	1895.50	1906.00	1916.50							
15580095	0604	20140604	20150604	2	1805.00	388.91	1530.00	2080.00								1557.50	1640.00	1722.50	1805.00	1887.50	1970.00	2052.50							
15580095	0605	20140605	20150605	2	1755.00	657.61	1290.00	2220.00								1336.50	1476.00	1615.50	1755.00	1894.50	2034.00	2173.50							
15580095	0606	20140606	20150606	2	1815.00	954.59	1140.00	2490.00								1207.50	1410.00	1612.50	1815.00	2017.50	2220.00	2422.50							
