site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06901500	ALL	19290401	20160309	21607	352.27	1223.81	0.00	27300.00	1.11	2.80	4.60	6.20	8.60	12.00	16.00	21.00	28.00	38.00	50.00	65.00	83.00	104.20	135.00	180.00	245.00	367.00	641.00	1600.00	5900.00
06901500	0101	19300101	20160101	59	288.47	932.33	2.00	5760.00		2.50	4.00	5.00	7.00	8.20	11.00	14.00	21.00	34.00	45.00	50.00	68.00	88.00	100.00	158.00	217.00	299.00	478.00	1510.00	
06901500	0102	19300102	20160102	59	297.67	1071.46	2.00	7240.00		2.80	4.00	6.00	6.90	9.00	12.00	14.00	18.00	32.00	40.00	62.00	75.00	78.00	112.00	170.00	204.00	239.00	399.00	1420.00	
06901500	0103	19300103	20160103	59	197.54	585.26	1.00	3420.00		2.90	4.00	4.50	6.00	11.00	13.00	15.00	16.00	33.00	36.00	62.00	66.00	91.00	120.00	155.00	178.00	206.00	357.00	700.00	
06901500	0104	19300104	20160104	59	131.71	318.54	1.00	2240.00		3.10	4.50	6.00	7.00	10.00	13.00	15.00	20.00	32.00	41.00	55.00	62.00	80.00	91.00	120.00	131.00	183.00	310.00	728.00	
06901500	0105	19300105	20160105	59	182.99	685.85	1.00	5250.00		3.10	3.60	5.00	8.00	10.00	13.00	14.00	20.00	30.00	45.00	50.00	60.00	70.00	105.00	131.00	185.00	250.00	323.00	400.00	
06901500	0106	19300106	20160106	59	315.19	1186.79	1.00	8470.00		3.00	3.50	4.50	8.00	11.00	13.00	14.00	20.00	27.00	40.00	50.00	60.00	65.00	97.00	121.00	168.00	223.00	500.00	1970.00	
06901500	0107	19300107	20160107	59	287.62	1009.49	1.00	7120.00		3.00	3.20	4.00	7.00	9.00	11.00	13.00	15.00	26.00	35.00	48.00	53.00	70.00	85.00	109.00	153.00	235.00	400.00	2240.00	
06901500	0108	19300108	20160108	59	207.06	708.11	1.00	4980.00		2.00	3.00	4.50	6.00	9.00	11.00	13.00	17.00	26.00	32.00	45.00	49.00	64.00	70.00	90.00	150.00	210.00	300.00	748.00	
06901500	0109	19300109	20160109	59	193.56	660.47	1.00	4710.00		2.00	2.70	4.40	7.00	10.00	13.00	15.00	23.00	30.00	30.00	38.00	48.00	67.00	80.00	90.00	113.00	186.00	370.00	1200.00	
06901500	0110	19300110	20160110	59	124.88	303.64	1.00	1620.00		2.00	2.60	4.70	8.20	10.00	12.00	18.00	25.00	29.00	34.00	37.00	48.00	59.00	70.00	90.00	120.00	150.00	269.00	900.00	
06901500	0111	19300111	20160111	59	112.23	252.78	1.00	1460.00		2.40	2.70	4.20	9.00	11.00	12.00	20.00	23.00	30.00	35.00	43.00	49.00	65.00	72.00	100.00	124.00	157.00	200.00	900.00	
06901500	0112	19300112	20160112	59	147.71	329.07	1.00	1870.00		2.00	2.60	5.00	8.00	10.00	12.00	17.00	25.00	33.00	40.00	48.00	50.00	65.00	90.00	114.00	146.00	160.00	300.00	1040.00	
06901500	0113	19300113	20160113	59	211.83	648.03	1.00	3940.00		2.00	2.50	6.00	7.00	11.00	13.00	14.00	26.00	30.00	38.00	48.00	62.00	80.00	95.00	136.00	143.00	180.00	500.00	763.00	
06901500	0114	19300114	20160114	59	221.65	621.57	1.00	4010.00		2.00	2.50	5.00	8.00	11.00	14.00	16.00	26.00	35.00	39.00	60.00	67.00	75.00	113.00	130.00	175.00	220.00	639.00	1060.00	
06901500	0115	19300115	20160115	59	213.42	673.02	1.00	5020.00		2.00	3.20	7.00	8.00	10.00	14.00	18.00	25.00	34.00	60.00	61.00	80.00	100.00	120.00	135.00	175.00	270.00	605.00	840.00	
06901500	0116	19300116	20160116	59	201.37	508.97	1.00	3000.00		1.50	3.10	6.40	8.00	10.00	12.00	15.00	28.00	38.00	60.00	72.00	82.00	106.00	120.00	175.00	210.00	315.00	436.00	850.00	
06901500	0117	19300117	20160117	59	171.68	529.87	1.00	4000.00		1.50	3.10	7.00	7.80	8.00	12.00	14.00	24.00	38.00	60.00	70.00	71.00	82.00	110.00	140.00	160.00	224.00	410.00	610.00	
06901500	0118	19300118	20160118	59	150.98	423.96	1.00	3110.00		1.50	3.00	6.00	7.20	10.00	11.00	14.00	23.00	38.00	50.00	58.00	70.00	80.00	102.00	130.00	160.00	180.00	280.00	730.00	
06901500	0119	19300119	20160119	59	157.48	335.12	1.00	2100.00		2.00	3.00	6.00	8.00	10.00	12.00	13.00	28.00	38.00	40.00	50.00	65.00	88.00	102.00	120.00	200.00	250.00	400.00	840.00	
06901500	0120	19300120	20160120	59	145.03	306.37	1.00	1800.00		2.00	4.00	5.00	7.80	9.50	11.00	22.00	24.00	35.00	42.00	53.00	65.00	84.00	100.00	133.00	185.00	282.00	319.00	676.00	
06901500	0121	19300121	20160121	59	153.28	314.51	1.00	1900.00		1.50	3.50	5.50	7.00	9.30	10.00	24.00	30.00	35.00	40.00	48.00	60.00	90.00	110.00	157.00	174.00	277.00	473.00	711.00	
06901500	0122	19300122	20160122	59	164.66	300.86	1.00	1540.00		1.50	3.20	5.00	7.00	10.00	12.00	23.00	27.00	36.00	40.00	49.00	75.00	100.00	121.00	170.00	181.00	350.00	505.00	890.00	
06901500	0123	19300123	20160123	59	208.55	575.80	1.00	3870.00		1.50	3.00	6.00	8.00	11.00	13.00	20.00	23.00	35.00	45.00	59.00	60.00	94.00	110.00	125.00	170.00	300.00	480.00	1140.00	
06901500	0124	19300124	20160124	59	205.92	645.05	1.00	4450.00		1.50	3.00	6.70	8.60	12.00	15.00	22.00	23.00	37.00	41.00	60.00	70.00	80.00	90.00	110.00	170.00	254.00	287.00	1300.00	
06901500	0125	19300125	20160125	59	145.98	344.20	1.00	2410.00		1.50	3.00	6.00	8.00	11.00	17.00	21.00	24.00	37.00	49.00	58.00	75.00	82.00	120.00	145.00	170.00	220.00	280.00	800.00	
06901500	0126	19300126	20160126	59	125.98	246.51	1.00	1600.00		1.50	4.00	7.00	8.90	10.00	17.00	21.00	27.00	34.00	40.00	55.00	65.00	80.00	90.00	157.00	200.00	220.00	263.00	550.00	
06901500	0127	19300127	20160127	59	132.42	302.46	1.00	2000.00		1.50	3.50	6.00	7.80	10.00	18.00	21.00	24.00	32.00	35.00	49.00	55.00	70.00	97.00	122.00	152.00	189.00	237.00	855.00	
06901500	0128	19300128	20160128	59	112.96	293.34	1.00	2200.00		1.50	4.90	6.00	8.00	11.00	19.00	21.00	28.00	35.00	40.00	50.00	55.00	67.00	90.00	99.00	148.00	179.00	220.00	448.00	
06901500	0129	19300129	20160129	59	112.48	227.15	1.00	1500.00		1.50	4.00	8.00	9.00	16.00	19.00	26.00	30.00	35.00	40.00	50.00	60.00	80.00	90.00	100.00	141.00	204.00	302.00	330.00	
