site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02086500	ALL	19270901	20151208	22439	143.76	389.96	0.00	10500.00	0.01	0.04	0.12	0.43	2.90	7.00	12.00	24.00	36.00	44.00	52.00	61.00	71.00	84.00	102.00	140.00	185.00	243.00	301.00	471.00	1756.00
02086500	0101	19280101	20150101	61	153.97	214.01	0.02	1140.00		0.10	0.56	2.46	13.60	24.50	49.60	53.40	57.60	68.70	81.00	97.70	120.40	126.90	164.60	201.00	231.20	282.80	373.40	691.40	
02086500	0102	19280102	20150102	61	171.65	239.20	0.02	1250.00		0.11	0.56	2.46	13.60	24.50	47.00	53.70	60.00	62.90	72.00	93.30	110.20	162.00	225.60	254.00	278.80	339.00	408.00	563.10	
02086500	0103	19280103	20150103	61	188.01	333.30	0.02	2260.00		0.11	1.06	5.91	29.20	42.00	46.80	53.40	57.60	64.60	77.00	86.60	124.40	192.90	246.00	258.50	278.20	311.90	367.40	477.40	
02086500	0104	19280104	20150104	61	216.51	436.08	0.02	2760.00		0.16	1.72	5.91	32.20	45.50	49.60	60.90	65.60	68.00	78.00	108.10	146.40	166.90	201.40	253.50	275.40	296.20	311.60	1168.60	
02086500	0105	19280105	20150105	61	162.67	226.46	0.02	1480.00		0.16	2.22	7.24	33.80	43.50	50.60	57.90	62.60	71.90	107.00	123.30	134.40	142.90	169.80	203.00	260.40	300.20	347.60	602.40	
02086500	0106	19280106	20150106	61	229.71	425.34	0.02	2750.00		0.15	0.52	5.75	31.80	43.50	50.20	57.00	63.00	70.90	82.00	98.60	120.20	159.20	177.00	218.00	241.40	411.80	711.60	1067.00	
02086500	0107	19280107	20150107	61	276.95	727.31	0.01	5170.00		0.06	0.60	5.61	25.00	43.50	47.80	55.20	63.60	74.70	76.00	96.20	118.80	136.30	184.40	207.00	278.60	298.20	507.60	1672.60	
02086500	0108	19280108	20150108	61	192.39	276.56	0.04	1210.00		0.10	0.60	6.05	15.20	36.00	42.00	48.70	50.80	61.50	67.00	73.00	106.60	123.30	186.60	215.50	280.00	506.70	740.00	796.00	
02086500	0109	19280109	20150109	61	228.45	371.56	0.05	1620.00		0.10	0.66	5.91	18.80	35.00	44.40	49.10	54.00	63.00	79.00	84.20	101.40	132.40	174.80	266.00	333.60	412.80	719.20	1287.00	
02086500	0110	19280110	20150110	61	212.44	347.97	0.04	1870.00		0.13	0.66	5.06	16.80	46.00	53.60	58.00	63.00	70.50	76.00	82.40	97.20	142.00	176.60	251.00	292.20	352.20	749.00	1032.10	
02086500	0111	19280111	20150111	61	218.80	462.83	0.04	3240.00		0.15	1.12	4.04	17.20	40.00	49.20	59.70	61.80	64.00	70.00	84.00	92.60	137.60	205.60	270.00	307.60	327.00	482.80	722.80	
02086500	0112	19280112	20150112	61	182.77	349.38	0.04	2520.00		0.15	1.38	4.84	19.60	42.50	55.60	59.80	62.80	68.00	72.00	86.10	113.40	142.60	169.00	243.50	285.80	318.40	340.40	759.20	
02086500	0113	19280113	20150113	61	155.11	172.86	0.05	864.00		0.14	2.24	8.50	29.80	46.50	55.00	61.70	64.00	69.50	82.00	92.40	126.60	159.50	211.80	263.50	282.40	310.50	339.60	571.60	
02086500	0114	19280114	20150114	61	244.71	489.61	0.04	2640.00		0.14	2.34	15.00	32.60	45.00	55.80	60.10	62.80	72.30	85.00	108.90	134.00	148.40	172.60	280.50	303.00	316.80	366.80	1584.00	
02086500	0115	19280115	20150115	61	170.75	243.27	0.04	1480.00		0.20	2.48	12.00	23.80	51.50	60.60	65.70	75.80	80.80	95.00	102.60	131.00	147.20	176.20	229.00	263.00	304.40	332.60	598.00	
02086500	0116	19280116	20150116	61	139.08	132.37	0.04	629.00		0.12	1.84	5.92	12.00	47.00	57.00	62.40	69.00	76.90	90.00	118.10	148.00	167.30	198.00	214.00	242.40	296.20	315.80	429.00	
02086500	0117	19280117	20150117	61	143.86	151.13	0.03	821.00		0.25	2.92	12.00	16.20	41.50	53.00	58.40	62.60	69.90	77.00	122.10	157.80	177.40	189.60	220.00	267.00	275.10	305.80	402.30	
02086500	0118	19280118	20150118	61	192.63	376.20	0.03	2660.00		0.16	2.84	12.00	31.00	48.00	52.60	57.70	66.20	76.20	102.00	147.60	156.80	180.90	193.00	205.50	227.80	271.00	298.40	790.60	
02086500	0119	19280119	20150119	61	270.19	566.06	0.10	3190.00		0.16	1.12	12.00	32.20	47.50	54.60	62.00	72.80	97.20	125.00	150.60	159.40	176.40	194.80	226.00	262.00	292.20	493.40	1332.00	
02086500	0120	19280120	20150120	61	297.16	626.86	0.07	3380.00		0.12	1.52	9.83	20.60	51.50	58.40	61.70	73.60	81.50	112.00	132.10	150.40	158.00	206.00	222.50	249.00	340.20	619.40	2257.00	
02086500	0121	19280121	20150121	61	195.17	258.68	0.07	1290.00		0.10	2.44	9.83	19.60	47.50	52.80	60.80	70.20	79.30	95.00	117.60	147.20	177.00	211.80	238.50	276.80	318.60	540.20	797.00	
02086500	0122	19280122	20150122	61	211.01	328.34	0.05	2060.00		0.21	1.84	12.00	39.20	51.00	55.00	62.00	90.80	118.50	127.00	152.40	168.00	208.20	226.40	245.00	266.20	323.10	442.60	602.80	
02086500	0123	19280123	20150123	61	198.07	274.77	0.09	1920.00		0.17	4.12	13.60	32.20	52.00	57.20	64.70	93.80	109.70	144.00	156.00	165.80	186.60	222.80	274.50	300.20	332.20	468.20	571.70	
