site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06429905	ALL	19761001	20151123	11548	24.06	11.66	12.00	455.00	15.00	16.00	16.00	17.00	17.00	18.00	19.00	20.00	21.00	22.00	22.00	23.00	24.00	25.00	26.00	27.00	28.00	30.00	33.00	38.00	51.00
06429905	0101	19770101	20150101	31	21.29	4.25	15.00	31.00		15.00	16.00	16.00	16.40	17.00	18.60	19.20	20.00	20.40	22.00	22.00	22.20	23.00	23.40	24.00	25.60	26.20	27.00	29.20	
06429905	0102	19770102	20150102	31	21.29	4.22	15.00	31.00		15.00	16.00	16.00	16.40	17.00	18.60	19.20	20.00	20.40	22.00	22.00	23.00	23.00	23.00	25.00	25.60	26.20	27.00	28.60	
06429905	0103	19770103	20150103	31	21.39	4.22	15.00	31.00		15.60	16.00	16.00	16.40	17.00	18.60	19.20	20.00	21.40	22.00	22.00	22.20	23.00	23.00	25.00	25.60	26.00	26.80	29.80	
06429905	0104	19770104	20150104	31	21.16	4.11	15.00	30.00		15.00	16.00	16.00	16.40	17.00	18.60	19.20	20.00	20.40	21.00	22.00	22.20	23.00	23.00	24.00	25.60	26.20	27.00	28.20	
06429905	0105	19770105	20150105	31	21.13	4.22	15.00	31.00		15.00	15.20	16.00	17.00	17.00	18.00	18.40	20.00	20.40	21.00	22.00	22.20	23.00	23.00	25.00	25.60	26.00	26.80	28.60	
06429905	0106	19770106	20150106	31	21.13	4.30	14.00	31.00		14.60	16.00	16.00	16.00	17.00	18.00	18.40	20.00	20.40	22.00	22.00	23.00	23.00	23.40	24.00	25.60	26.00	26.80	28.60	
06429905	0107	19770107	20150107	31	21.03	4.10	15.00	29.00		15.00	16.00	16.00	16.00	16.00	18.00	18.40	20.00	20.40	22.00	22.00	23.00	23.00	23.40	24.00	25.60	26.00	26.00	27.80	
06429905	0108	19770108	20150108	31	20.94	4.08	15.00	30.00		15.00	16.00	16.00	16.00	17.00	18.00	18.40	20.00	20.00	21.00	21.60	23.00	23.00	23.00	24.00	25.20	26.00	26.00	28.20	
06429905	0109	19770109	20150109	31	21.03	4.18	15.00	30.00		15.60	16.00	16.00	16.00	17.00	18.00	18.20	19.80	20.00	21.00	21.60	23.00	23.00	23.00	24.00	25.60	26.00	26.80	28.80	
