site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06932000	ALL	19281101	20160327	31924	167.03	410.57	24.00	19600.00	32.00	39.00	45.00	50.00	55.00	60.00	65.00	70.00	76.00	82.00	89.00	97.00	106.00	119.00	134.00	152.00	179.00	218.25	292.00	454.75	1357.50
06932000	0101	19290101	20160101	88	135.52	123.74	35.00	825.00		36.00	46.80	54.35	59.60	62.75	66.70	72.15	79.20	88.20	100.50	105.95	123.20	132.00	140.60	152.50	170.20	210.50	278.70	402.20	
06932000	0102	19290102	20160102	88	136.67	130.27	35.00	855.00		37.90	46.00	53.00	58.00	63.25	66.00	73.15	81.20	90.05	97.00	101.95	119.40	125.85	137.60	146.50	167.80	197.45	306.80	441.25	
06932000	0103	19290103	20160103	88	174.92	519.36	34.00	4920.00		37.90	49.60	52.00	59.00	62.50	68.70	76.45	83.60	87.10	97.50	106.00	110.40	116.85	132.20	139.25	158.00	198.40	246.10	338.15	
06932000	0104	19290104	20160104	88	210.85	585.56	35.00	4570.00		39.45	45.70	51.35	59.80	65.00	71.00	75.45	85.60	89.05	95.50	102.00	106.80	121.55	134.90	142.75	172.40	215.15	271.60	355.85	
06932000	0105	19290105	20160105	88	199.53	563.98	35.00	5210.00		39.00	45.70	51.35	58.80	64.00	68.70	75.60	85.20	90.05	95.50	104.70	113.40	119.85	130.00	146.25	189.60	234.25	261.90	520.80	
06932000	0106	19290106	20160106	88	141.31	198.87	34.00	1730.00		38.45	45.70	51.35	58.60	61.25	68.00	73.30	82.00	85.05	95.50	103.00	110.40	118.00	132.60	146.25	173.80	205.55	245.10	318.40	
06932000	0107	19290107	20160107	88	129.19	128.19	34.00	797.00		39.00	48.60	51.00	57.00	63.00	65.70	72.15	78.60	83.05	92.50	100.90	105.80	111.85	131.60	152.50	168.80	196.60	227.80	347.00	
06932000	0108	19290108	20160108	88	139.22	163.41	34.00	1090.00		39.45	47.90	51.70	58.00	65.00	69.40	72.00	75.60	83.05	89.00	97.80	101.80	119.50	130.60	147.00	169.20	192.00	223.20	533.80	
06932000	0109	19290109	20160109	88	124.08	104.63	34.00	546.00		41.00	47.90	53.40	59.80	64.00	67.00	70.30	77.80	81.10	86.00	98.90	102.80	111.70	127.00	141.50	161.20	179.65	217.20	393.65	
06932000	0110	19290110	20160110	88	146.23	280.92	34.00	2580.00		38.90	48.00	53.05	59.00	63.00	65.00	70.00	76.60	80.05	89.50	98.00	104.20	110.85	130.00	142.25	159.00	184.60	241.00	340.80	
06932000	0111	19290111	20160111	88	124.23	129.28	34.00	960.00		39.00	47.90	50.35	58.00	61.00	64.00	69.00	76.60	81.05	88.00	94.95	100.80	115.35	125.20	133.00	152.00	169.00	216.70	398.70	
06932000	0112	19290112	20160112	88	127.76	141.79	32.00	1060.00		40.00	48.80	51.35	57.00	59.25	65.00	67.75	77.00	80.15	90.00	96.95	100.40	111.50	126.30	132.00	144.60	161.25	240.30	393.70	
06932000	0113	19290113	20160113	88	225.41	522.99	32.00	3250.00		40.00	46.70	52.05	57.00	59.50	64.70	71.15	76.60	79.40	90.50	96.90	99.80	112.55	125.30	131.75	143.80	203.50	303.10	1406.00	
06932000	0114	19290114	20160114	88	226.50	519.74	32.00	3190.00		40.00	46.90	50.35	55.80	56.25	62.70	71.00	77.60	85.25	95.00	99.90	110.40	119.25	127.40	140.75	161.20	210.85	327.00	1066.50	
06932000	0115	19290115	20160115	88	151.69	185.75	34.00	981.00		40.00	47.90	51.00	55.00	57.50	64.40	70.15	76.60	85.00	92.50	98.75	104.40	118.40	129.60	138.50	170.40	199.00	289.30	684.30	
06932000	0116	19290116	20160116	88	136.06	131.53	34.00	598.00		39.45	45.80	50.35	53.80	58.00	62.10	71.00	78.00	85.05	89.50	96.90	112.00	122.85	129.20	147.50	165.60	197.95	367.00	528.50	
06932000	0117	19290117	20160117	88	133.81	113.61	34.00	512.00		38.45	45.70	49.00	51.80	58.50	65.00	71.30	80.20	84.05	90.50	98.95	108.40	123.70	132.50	150.00	178.60	239.80	336.70	431.00	
06932000	0118	19290118	20160118	88	135.33	110.03	33.00	480.00		38.45	45.70	48.35	52.80	60.25	66.00	71.30	78.00	84.10	92.00	105.70	114.60	127.95	141.70	166.00	196.60	240.00	335.30	389.55	
