site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01474500	ALL	19311001	20160308	30841	2840.44	3690.58	0.60	93400.00	117.00	311.00	480.00	630.00	760.40	895.00	1040.00	1200.00	1380.00	1570.00	1780.00	2020.00	2290.00	2600.00	2970.00	3420.00	4000.00	4790.00	6048.00	8650.00	17600.00
01474500	0101	19320101	20160101	85	3335.12	3315.06	429.00	16300.00		511.20	645.60	958.10	1198.00	1350.00	1466.00	1609.00	1856.00	2100.00	2290.00	2440.00	2786.00	3345.00	3716.00	4120.00	4482.00	4877.00	6962.00	12470.00	
01474500	0102	19320102	20160102	85	3487.85	3080.46	410.00	16400.00		580.90	721.40	996.60	1276.00	1505.00	1578.00	1710.00	2170.00	2311.00	2620.00	2842.00	3280.00	3489.00	3660.00	4000.00	4676.00	6337.00	8624.00	10770.00	
01474500	0103	19320103	20160103	85	3680.66	3675.75	304.00	22600.00		621.30	1008.00	1149.00	1360.00	1510.00	1644.00	1980.00	2178.00	2448.00	2590.00	3183.00	3296.00	3785.00	3930.00	4320.00	4702.00	5717.00	6954.00	11220.00	
01474500	0104	19320104	20160104	85	3604.04	3397.96	288.00	18300.00		683.00	1010.80	1199.00	1416.00	1575.00	1806.00	2032.00	2132.00	2214.00	2700.00	2899.00	3120.00	3305.00	3482.00	3680.00	4736.00	5720.00	8692.00	11430.00	
01474500	0105	19320105	20160105	85	3319.98	2822.00	210.00	15300.00		705.40	971.00	1124.00	1360.00	1580.00	1794.00	1920.00	2054.00	2192.00	2490.00	2681.00	2886.00	3129.00	3688.00	3975.00	4410.00	5272.00	7920.00	9023.00	
01474500	0106	19320106	20160106	85	3494.54	4100.06	243.00	31700.00		686.20	900.80	1050.00	1312.00	1435.00	1606.00	1764.00	1900.00	2085.00	2330.00	2515.00	2852.00	3102.00	3300.00	3955.00	5008.00	6273.00	7206.00	9164.00	
01474500	0107	19320107	20160107	85	3399.05	3135.27	240.00	18200.00		697.30	892.00	1029.00	1252.00	1375.00	1646.00	1731.00	1924.00	2001.00	2370.00	2672.00	2838.00	3188.00	3588.00	4565.00	5404.00	6261.00	6844.00	10109.00	
01474500	0108	19320108	20160108	85	3415.13	3334.32	250.00	21100.00		611.40	886.00	1039.00	1156.00	1390.00	1696.00	1758.00	1878.00	2170.00	2460.00	2670.00	2932.00	3297.00	3650.00	4290.00	4808.00	5280.00	7414.00	11620.00	
01474500	0109	19320109	20160109	85	3536.71	3398.78	210.00	19200.00		614.50	883.20	964.20	1164.00	1375.00	1596.00	1824.00	2014.00	2225.00	2350.00	2691.00	2862.00	3358.00	3626.00	4250.00	4810.00	6686.00	8224.00	10510.00	
01474500	0110	19320110	20160110	85	3552.40	3483.34	240.00	18700.00		690.50	889.60	974.20	1240.00	1380.00	1648.00	1832.00	1968.00	2184.00	2570.00	2718.00	2948.00	3296.00	3754.00	4285.00	5046.00	6300.00	8148.00	12421.00	
01474500	0111	19320111	20160111	85	3239.27	2509.00	240.00	13800.00		680.20	910.00	1098.00	1234.00	1385.00	1570.00	1683.00	1960.00	2231.00	2700.00	2808.00	3000.00	3245.00	3944.00	4400.00	4926.00	6027.00	6872.00	8296.00	
01474500	0112	19320112	20160112	85	3249.75	2691.02	250.00	17100.00		565.20	872.00	1040.00	1232.00	1545.00	1730.00	1883.00	2096.00	2352.00	2500.00	2610.00	2882.00	3202.00	3724.00	4345.00	5032.00	5667.00	6404.00	8550.00	
01474500	0113	19320113	20160113	85	2824.96	1882.14	270.00	9790.00		555.50	875.20	1037.00	1218.00	1410.00	1680.00	1902.00	2094.00	2248.00	2390.00	2513.00	2754.00	3068.00	3304.00	3610.00	4202.00	4707.00	5760.00	6991.00	
01474500	0114	19320114	20160114	85	2891.04	2549.87	268.00	19600.00		727.20	854.80	1080.00	1262.00	1470.00	1654.00	1761.00	1938.00	2180.00	2240.00	2353.00	2496.00	2802.00	3128.00	3440.00	4210.00	4768.00	5368.00	7137.00	
01474500	0115	19320115	20160115	85	3107.11	2787.13	277.00	19300.00		763.00	887.80	1113.00	1306.00	1470.00	1668.00	1782.00	2080.00	2225.00	2300.00	2540.00	2706.00	3001.00	3442.00	3945.00	4332.00	5083.00	5692.00	8007.00	
01474500	0116	19320116	20160116	85	2899.81	2080.60	301.00	12800.00		803.80	924.20	1018.00	1110.00	1270.00	1548.00	1832.00	2010.00	2216.00	2470.00	2611.00	2932.00	3461.00	3674.00	3980.00	4090.00	4751.00	5264.00	6973.00	
01474500	0117	19320117	20160117	85	2600.12	1811.22	300.00	10700.00		672.90	855.20	982.10	1060.00	1230.00	1476.00	1645.00	1842.00	2121.00	2270.00	2478.00	2582.00	2910.00	3120.00	3420.00	3582.00	4174.00	4708.00	5764.00	
01474500	0118	19320118	20160118	85	2645.20	1948.52	427.00	8830.00		582.50	795.00	895.80	1086.00	1280.00	1404.00	1514.00	1706.00	2014.00	2120.00	2329.00	2542.00	2737.00	3004.00	3220.00	4090.00	4324.00	5388.00	8064.00	
01474500	0119	19320119	20160119	85	3147.65	3700.72	508.00	26400.00		611.80	821.80	956.80	1024.00	1180.00	1398.00	1646.00	1800.00	1947.00	2040.00	2273.00	2562.00	2945.00	3170.00	3705.00	4316.00	5053.00	6352.00	7201.00	
01474500	0120	19320120	20160120	85	3411.66	5756.37	560.00	51800.00		671.80	766.00	954.50	1052.00	1240.00	1340.00	1627.00	1838.00	1999.00	2130.00	2456.00	2524.00	2920.00	3218.00	3620.00	4542.00	5367.00	5930.00	9052.00	
01474500	0121	19320121	20160121	85	3198.61	3674.31	404.00	22600.00		628.00	856.00	990.10	1060.00	1200.00	1348.00	1582.00	1730.00	1897.00	2040.00	2303.00	2676.00	3058.00	3192.00	3755.00	4224.00	5209.00	6220.00	9095.00	
01474500	0122	19320122	20160122	85	3263.69	3557.87	293.00	25600.00		592.50	808.40	915.60	1158.00	1320.00	1432.00	1573.00	1680.00	1821.00	2190.00	2472.00	2702.00	3040.00	3332.00	4095.00	4426.00	5673.00	7114.00	9878.00	
