site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02104220	ALL	19880701	20151001	9954	107.56	69.87	20.00	1270.00	31.00	43.00	50.00	56.00	61.00	65.00	70.00	74.00	79.00	84.00	89.00	96.00	102.00	109.00	117.00	128.00	140.00	157.00	182.00	228.00	385.45
02104220	0101	19890101	20150101	27	118.15	39.01	62.00	217.00		64.40	72.80	79.60	86.00	90.00	97.00	97.80	98.80	102.00	109.00	115.00	120.60	126.00	136.40	139.00	149.20	164.60	175.80	211.40	
02104220	0102	19890102	20150102	27	116.30	32.71	62.00	183.00		63.20	81.00	86.40	88.00	94.00	95.80	97.80	101.60	107.00	114.00	116.20	119.60	121.20	129.20	136.00	145.60	149.60	180.60	183.00	
02104220	0103	19890103	20150103	27	115.96	30.16	62.00	178.00		65.20	81.20	86.80	91.20	96.00	99.20	103.40	108.60	112.20	114.00	115.00	116.60	118.20	120.80	124.00	140.40	162.80	169.60	177.20	
02104220	0104	19890104	20150104	27	114.74	36.23	61.00	246.00		66.60	76.60	83.00	87.20	92.00	94.80	100.00	104.20	106.20	110.00	115.00	115.00	117.60	120.60	123.00	141.80	145.40	155.40	213.60	
02104220	0105	19890105	20150105	27	113.48	37.80	60.00	256.00		64.80	72.00	77.60	84.00	92.00	95.20	101.60	104.00	105.80	110.00	111.00	113.40	114.40	117.80	134.00	139.00	147.60	149.80	214.80	
02104220	0106	19890106	20150106	27	113.04	34.47	60.00	206.00		63.20	71.20	82.60	86.80	88.00	91.80	95.40	98.40	100.60	103.00	110.40	116.40	119.60	125.60	132.00	141.00	156.40	166.60	192.80	
02104220	0107	19890107	20150107	27	114.81	34.30	60.00	198.00		62.40	69.20	81.00	86.20	91.00	94.60	98.60	101.00	101.60	104.00	110.40	122.00	131.20	133.20	137.00	144.60	157.80	165.40	187.20	
02104220	0108	19890108	20150108	27	120.48	49.28	59.00	248.00		60.60	67.80	77.80	84.60	88.00	89.40	90.80	97.40	100.20	108.00	112.60	119.00	125.00	132.00	135.00	154.00	192.20	212.40	234.40	
02104220	0109	19890109	20150109	27	127.85	72.57	61.00	387.00		61.40	66.00	76.60	82.60	87.00	87.40	93.60	95.40	100.60	105.00	107.00	110.80	113.20	117.60	141.00	182.60	213.40	236.20	328.60	
