site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01581700	ALL	19670801	20150930	17593	52.58	79.89	0.38	3000.00	8.09	12.00	16.00	18.00	21.00	24.00	26.00	29.00	32.00	35.00	38.00	40.00	44.00	48.00	52.00	58.00	64.00	72.00	87.00	124.00	330.06
01581700	0101	19680101	20150101	48	61.88	72.35	13.00	458.00		17.45	22.60	26.00	27.60	29.00	30.70	35.00	37.60	39.00	40.50	43.85	47.00	51.55	54.80	63.75	75.20	80.95	112.10	213.90	
01581700	0102	19680102	20150102	48	54.62	47.22	13.00	296.00		16.45	21.50	25.35	28.80	29.25	31.70	33.00	34.20	35.05	37.00	39.95	43.60	52.55	63.50	73.75	78.40	82.60	90.00	154.90	
01581700	0103	19680103	20150103	48	55.25	45.37	14.00	227.00		16.45	22.00	25.00	27.60	30.00	30.70	32.15	34.00	34.00	36.50	39.95	44.20	54.55	62.60	67.50	72.00	78.65	133.30	177.70	
01581700	0104	19680104	20150104	48	55.83	44.28	13.00	280.00		16.45	23.80	26.35	28.00	29.25	31.00	32.15	35.00	37.15	40.50	50.75	52.00	57.70	61.20	73.50	77.20	79.00	108.20	137.90	
01581700	0105	19680105	20150105	48	50.38	37.24	14.00	262.00		17.35	22.00	25.35	27.80	29.25	30.00	31.15	38.80	40.00	43.00	47.95	53.40	55.85	57.60	59.75	63.20	68.60	79.20	94.65	
01581700	0106	19680106	20150106	48	45.73	22.73	17.00	136.00		20.45	22.90	25.00	26.80	28.00	29.00	30.15	34.80	38.10	40.50	45.80	49.00	51.00	53.60	59.00	63.40	67.30	76.20	85.50	
01581700	0107	19680107	20150107	48	48.35	30.42	18.00	200.00		20.00	21.00	26.00	28.00	29.25	30.00	32.15	34.60	38.00	40.00	46.75	48.40	52.85	56.30	59.50	65.00	69.65	74.20	103.35	
01581700	0108	19680108	20150108	48	54.62	45.52	16.00	266.00		17.45	20.90	23.00	26.80	28.25	30.00	34.00	38.60	43.05	46.50	48.95	50.40	55.00	57.30	62.75	67.60	72.95	88.70	169.95	
01581700	0109	19680109	20150109	48	53.88	52.95	14.00	376.00		17.00	19.80	24.35	27.60	29.00	31.40	35.15	38.60	43.10	46.50	47.00	50.40	54.00	56.30	63.00	68.00	70.00	75.90	116.90	
01581700	0110	19680110	20150110	48	45.77	18.95	13.00	90.00		16.45	21.80	24.70	27.80	28.50	32.10	38.00	40.60	43.00	45.00	48.95	50.40	52.00	54.60	59.00	60.60	65.60	70.80	84.50	
01581700	0111	19680111	20150111	48	51.83	35.40	16.00	232.00		17.80	23.00	28.00	29.00	31.25	32.70	35.15	37.20	40.05	46.50	50.00	51.00	53.00	54.30	60.00	65.20	69.65	90.20	117.65	
01581700	0112	19680112	20150112	48	56.17	47.83	15.00	311.00		19.45	21.90	25.70	28.00	29.00	30.70	32.45	36.20	40.00	42.00	43.90	48.80	56.25	60.90	68.75	70.80	91.00	110.60	134.30	
01581700	0113	19680113	20150113	48	47.88	23.53	13.00	108.00		19.00	20.90	22.35	26.00	28.00	29.70	30.75	37.20	39.05	40.00	48.65	57.20	60.70	62.30	64.75	70.20	73.30	79.00	95.35	
01581700	0114	19680114	20150114	48	72.92	106.93	14.00	600.00		18.35	20.90	23.05	27.80	29.00	30.00	34.30	37.60	41.20	47.50	51.90	55.00	58.85	62.30	63.75	70.40	79.85	139.80	364.90	
01581700	0115	19680115	20150115	48	54.88	36.94	15.00	190.00		18.35	20.90	24.35	26.80	30.50	34.00	38.15	40.00	42.00	48.00	53.90	55.40	56.85	60.30	61.75	66.20	72.90	110.50	150.00	
01581700	0116	19680116	20150116	48	51.65	34.91	15.00	195.00		17.80	20.00	24.35	25.00	28.25	31.40	34.00	38.60	42.00	45.50	49.90	54.40	55.00	57.90	60.75	62.40	68.25	86.70	148.65	
01581700	0117	19680117	20150117	48	47.75	26.44	15.00	144.00		17.35	21.90	22.70	26.00	28.00	28.00	33.15	36.40	42.00	46.00	46.95	48.80	52.85	56.50	60.00	62.40	65.65	75.60	115.60	
01581700	0118	19680118	20150118	48	61.15	52.30	14.00	270.00		16.80	21.90	26.00	29.60	30.50	36.10	42.00	42.00	44.00	46.00	48.85	50.40	58.80	61.00	64.00	73.40	85.00	123.90	219.15	
01581700	0119	19680119	20150119	48	98.38	291.87	16.00	2060.00		18.45	21.90	28.00	31.60	32.50	35.40	38.15	40.60	42.10	46.00	49.95	55.40	61.70	65.60	72.25	77.20	83.65	100.70	213.00	
01581700	0120	19680120	20150120	48	79.83	124.12	18.00	652.00		19.45	20.90	24.70	27.80	30.25	32.00	36.00	40.20	45.15	49.00	50.95	55.40	60.00	65.20	71.75	73.20	86.50	124.40	455.30	
01581700	0121	19680121	20150121	48	73.65	166.72	16.00	1190.00		19.00	20.00	26.35	27.00	30.00	32.00	35.00	39.80	42.15	46.50	48.90	51.60	55.00	58.30	60.00	67.20	79.40	101.50	126.60	
01581700	0122	19680122	20150122	48	48.60	24.30	16.00	124.00		18.90	20.00	26.00	28.80	30.50	32.70	33.60	38.60	41.05	42.50	45.95	52.80	56.00	57.90	60.00	67.20	72.00	82.10	106.00	
01581700	0123	19680123	20150123	48	54.62	40.43	18.00	267.00		20.00	24.70	27.00	28.60	31.25	32.00	38.00	39.00	41.10	44.00	45.95	54.40	59.70	62.00	62.75	69.20	74.60	86.90	131.45	
01581700	0124	19680124	20150124	48	70.90	105.71	19.00	748.00		21.80	25.90	27.70	29.80	31.00	32.00	39.00	40.00	45.00	48.00	54.75	56.40	59.85	63.20	69.00	73.00	89.15	122.10	165.65	
01581700	0125	19680125	20150125	48	74.40	88.67	18.00	489.00		20.90	24.90	27.35	30.80	32.25	33.70	35.30	39.60	43.15	51.00	53.95	57.20	60.85	65.00	68.00	71.00	116.20	153.40	319.00	
01581700	0126	19680126	20150126	48	111.46	251.91	17.00	1670.00		20.80	23.90	25.35	26.00	32.00	34.70	36.30	40.80	46.05	49.00	51.90	53.80	57.85	62.00	68.50	75.40	127.65	253.00	488.50	
01581700	0127	19680127	20150127	48	70.10	92.38	18.00	517.00		20.90	22.90	24.00	25.80	30.50	32.00	37.15	41.40	43.05	46.00	48.95	50.00	51.00	59.50	74.25	82.20	87.90	118.20	325.75	
01581700	0128	19680128	20150128	48	72.67	106.68	18.00	711.00		18.45	23.00	26.00	26.00	30.25	32.70	35.15	37.80	43.00	45.00	47.95	50.80	52.00	60.00	63.25	83.20	90.95	154.00	241.30	
01581700	0129	19680129	20150129	48	59.52	51.58	16.00	265.00		17.90	23.90	24.00	27.60	30.25	32.40	34.00	35.60	40.05	44.00	46.90	50.40	54.40	65.10	70.00	82.40	93.30	98.40	207.65	
01581700	0130	19680130	20150130	48	56.79	39.59	16.00	202.00		17.35	23.80	26.70	28.80	30.25	32.70	36.00	37.00	42.05	45.00	48.95	51.20	60.80	64.60	74.00	80.00	81.00	106.50	162.70	
01581700	0131	19680131	20150131	48	57.21	69.51	16.00	508.00		21.45	24.00	28.00	28.00	32.00	32.70	34.00	39.60	42.10	45.50	47.90	50.80	52.00	56.40	68.00	71.20	73.00	79.00	96.85	
01581700	0201	19680201	20150201	48	62.25	60.05	16.00	350.00		20.90	25.70	29.35	30.80	32.25	37.40	38.30	42.20	44.05	47.50	48.95	50.40	59.65	62.60	69.50	74.60	79.30	97.10	221.55	
01581700	0202	19680202	20150202	48	70.65	57.32	20.00	360.00		22.70	28.00	31.35	34.60	41.25	42.70	47.15	48.00	50.10	57.50	59.95	61.40	66.55	71.50	75.75	90.80	109.10	123.90	190.55	
01581700	0203	19680203	20150203	48	84.94	128.58	17.00	900.00		22.15	29.60	32.00	35.60	40.00	41.40	46.00	47.60	50.10	56.00	58.95	60.40	65.00	76.60	82.75	90.60	124.25	150.00	220.85	
01581700	0204	19680204	20150204	48	62.04	40.36	16.00	240.00		21.70	28.00	29.35	30.80	37.50	43.00	44.15	46.60	49.05	50.50	52.00	54.80	60.00	71.50	75.00	79.00	95.80	110.40	153.75	
01581700	0205	19680205	20150205	48	61.15	43.72	15.00	282.00		19.45	29.70	30.35	34.40	37.25	39.40	42.30	44.00	45.15	49.50	50.95	53.00	55.70	62.80	75.00	81.00	96.65	109.60	139.85	
01581700	0206	19680206	20150206	48	68.96	122.54	16.00	884.00		18.45	26.00	29.35	30.00	32.50	37.40	40.00	41.60	44.10	47.00	49.90	51.00	58.10	63.30	65.50	71.20	79.60	99.30	115.50	
01581700	0207	19680207	20150207	48	63.54	76.79	17.00	423.00		18.45	25.80	29.35	30.00	32.50	35.70	38.00	40.60	47.05	48.00	49.00	50.40	51.85	55.60	58.75	65.20	70.30	89.90	277.00	
01581700	0208	19680208	20150208	48	62.85	95.35	18.00	687.00		20.80	25.90	29.35	30.00	31.25	35.40	38.15	40.00	43.15	47.50	48.95	50.00	50.85	53.60	57.00	64.00	75.15	83.90	136.55	
01581700	0209	19680209	20150209	48	51.73	32.27	14.00	180.00		18.90	24.90	28.35	30.00	32.25	35.40	38.00	38.60	40.20	45.00	46.00	49.40	50.00	52.30	55.00	61.80	74.55	95.00	137.65	
01581700	0210	19680210	20150210	48	54.98	45.25	14.00	308.00		17.45	23.80	27.35	29.80	33.00	37.70	39.15	40.00	40.20	45.00	47.95	49.00	50.85	56.20	59.75	70.20	77.65	86.60	133.35	
01581700	0211	19680211	20150211	48	53.10	28.88	15.00	172.00		19.80	24.90	28.35	29.80	34.25	38.00	39.15	40.60	45.05	47.50	48.95	49.40	53.70	58.60	66.00	76.60	80.65	88.60	111.55	
01581700	0212	19680212	20150212	48	92.94	256.49	14.00	1800.00		19.70	24.90	28.00	30.80	36.00	37.70	40.30	44.00	47.05	48.50	50.00	51.20	54.00	58.30	59.75	74.40	80.00	96.00	246.15	
01581700	0213	19680213	20150213	48	81.40	123.33	14.00	718.00		18.35	22.90	28.00	30.80	36.00	38.80	42.30	45.60	47.00	47.50	48.95	50.00	52.00	58.30	69.00	76.00	89.65	116.40	394.05	
01581700	0214	19680214	20150214	48	62.12	51.15	14.00	350.00		18.90	23.90	28.05	32.00	36.50	40.00	41.30	46.60	48.00	48.00	51.95	55.40	60.25	66.60	80.25	87.00	88.95	100.80	135.40	
01581700	0215	19680215	20150215	48	59.81	54.07	14.00	370.00		21.05	28.90	30.70	35.00	36.00	38.10	40.15	43.00	46.00	47.50	48.00	51.20	55.70	57.30	64.00	71.60	75.00	82.60	161.10	
01581700	0216	19680216	20150216	48	55.06	28.54	16.00	158.00		19.25	24.90	32.70	34.80	38.25	39.70	41.15	44.40	47.00	48.50	51.95	55.00	60.25	62.60	64.75	70.20	73.95	94.20	127.95	
01581700	0217	19680217	20150217	48	52.06	20.75	14.00	109.00		18.15	23.90	31.40	37.60	40.00	40.70	42.00	45.60	46.05	48.50	50.90	55.40	57.00	61.60	65.50	68.20	73.60	80.10	95.90	
01581700	0218	19680218	20150218	48	56.71	28.42	12.00	140.00		17.80	25.50	31.10	36.80	40.25	41.70	44.15	46.00	47.00	47.50	53.80	57.40	61.55	63.90	69.75	73.80	80.00	98.80	130.10	
01581700	0219	19680219	20150219	48	60.67	40.11	12.00	208.00		18.25	27.70	32.35	36.40	39.25	41.70	43.00	44.60	46.00	48.00	52.95	54.40	58.85	63.20	72.75	79.20	86.00	98.20	176.85	
01581700	0220	19680220	20150220	48	67.15	72.51	13.00	494.00		23.80	29.80	33.70	36.80	39.50	41.70	44.15	45.00	46.00	46.50	47.95	53.20	56.00	65.60	75.25	77.00	78.65	97.50	195.95	
01581700	0221	19680221	20150221	48	68.73	65.67	14.00	373.00		23.35	27.00	33.35	36.60	39.25	40.70	43.00	44.60	46.15	51.00	52.95	58.20	62.85	67.50	73.25	78.00	78.00	95.70	263.20	
01581700	0222	19680222	20150222	48	76.90	90.08	13.00	597.00		23.35	25.90	32.40	36.00	38.50	41.40	44.15	45.60	47.05	54.50	56.95	59.40	67.55	70.00	73.75	87.00	103.25	135.70	238.45	
01581700	0223	19680223	20150223	48	79.40	79.52	13.00	460.00		23.00	27.80	35.70	38.00	41.00	42.70	45.00	50.20	53.00	54.00	58.80	63.00	64.70	70.30	76.00	90.40	125.85	159.40	275.00	
