site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01527500	ALL	19380601	20150930	8362	189.93	256.01	10.00	3450.00	15.00	23.00	29.00	37.00	42.00	50.00	58.00	69.00	81.00	94.00	107.00	123.00	141.00	162.00	188.00	220.00	262.00	325.00	424.00	644.00	1314.80
01527500	0101	19390101	20150101	22	236.05	234.40	35.00	1110.00		36.95	49.80	57.60	62.00	93.50	116.60	140.00	140.80	151.35	170.50	178.60	187.20	246.95	282.50	300.50	348.40	402.20	485.90	1021.65	
01527500	0102	19390102	20150102	22	223.14	186.72	35.00	894.00		36.50	47.70	58.50	64.00	93.25	127.30	140.25	147.00	169.35	198.00	216.25	229.00	249.00	252.30	276.75	320.60	361.45	418.80	824.70	
01527500	0103	19390103	20150103	22	204.27	155.52	35.00	687.00		35.90	44.90	57.60	62.00	73.25	115.70	120.75	135.00	140.25	165.00	189.75	227.00	238.80	268.70	280.50	307.80	354.80	410.10	647.40	
01527500	0104	19390104	20150104	22	203.86	138.36	37.00	549.00		37.60	44.90	56.70	61.20	70.25	106.30	120.50	135.40	165.05	189.50	212.65	228.00	258.50	281.40	289.25	306.40	364.15	413.00	529.05	
01527500	0105	19390105	20150105	22	193.18	120.01	38.00	410.00		38.15	43.20	55.25	65.20	78.25	105.30	111.25	137.40	157.85	182.50	195.45	224.80	249.05	263.00	288.75	339.40	351.00	375.40	405.80	
01527500	0106	19390106	20150106	22	233.68	235.39	37.00	1170.00		37.45	43.30	53.25	77.60	98.00	109.00	140.25	145.20	147.40	185.00	228.45	239.40	247.65	255.90	327.75	334.00	348.25	359.90	1048.80	
01527500	0107	19390107	20150107	22	216.00	167.54	33.00	803.00		33.60	40.90	51.80	70.80	95.50	140.50	145.25	150.00	165.75	199.50	213.75	219.80	250.40	281.00	290.50	294.80	339.15	377.60	739.55	
01527500	0108	19390108	20150108	22	226.68	202.46	31.00	893.00		31.15	37.40	51.80	66.00	93.50	127.00	145.25	152.00	163.50	175.00	200.15	213.40	233.95	251.00	262.50	297.20	383.10	560.00	852.05	
01527500	0109	19390109	20150109	22	212.14	186.02	30.00	760.00		30.00	35.70	50.35	61.60	92.00	127.00	140.00	142.00	155.25	167.50	174.55	204.20	211.95	217.50	244.50	278.80	359.50	582.00	745.00	
