site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02172002	ALL	20011001	20151027	5107	4958.55	896.06	88.00	10000.00	2660.80	3440.00	3790.00	4060.00	4320.00	4530.00	4680.00	4810.00	4910.00	4990.00	5050.00	5110.00	5170.00	5220.00	5280.00	5360.00	5470.00	5610.00	5860.00	6340.00	7649.20
02172002	0101	20020101	20150101	14	4945.00	778.79	4000.00	6340.00			4010.00	4057.50	4170.00	4192.50	4355.00	4537.50	4620.00	4672.50	4760.00	4900.00	5110.00	5252.50	5375.00	5547.50	5840.00	6072.50	6245.00		
02172002	0102	20020102	20150102	13	5000.77	803.82	3790.00	6770.00			3898.00	4094.00	4332.00	4490.00	4586.00	4607.00	4718.00	4811.00	4860.00	4951.00	5086.00	5249.00	5382.00	5450.00	5590.00	5975.00	6474.00		
02172002	0103	20020103	20150103	13	4369.23	948.96	2670.00	5500.00			2702.00	2839.00	3462.00	3770.00	3910.00	3945.00	4154.00	4383.00	4600.00	4621.00	4794.00	5048.00	5104.00	5210.00	5322.00	5399.00	5464.00		
02172002	0104	20020104	20150104	14	5009.29	1085.69	3120.00	6880.00			3360.00	3707.50	4030.00	4165.00	4385.00	4612.50	4770.00	4875.00	5020.00	5152.50	5220.00	5295.00	5550.00	5810.00	5900.00	6500.00	6790.00		
02172002	0105	20020105	20150105	14	4761.43	1016.33	2990.00	6430.00			3140.00	3330.00	3450.00	3877.50	4300.00	4632.50	4790.00	4850.00	4920.00	5002.50	5100.00	5190.00	5290.00	5397.50	5510.00	5937.50	6255.00		
02172002	0106	20020106	20150106	14	4865.71	982.82	2620.00	6260.00			2815.00	3292.50	4140.00	4710.00	4970.00	5047.50	5070.00	5070.00	5090.00	5120.00	5150.00	5270.00	5355.00	5417.50	5470.00	5545.00	5915.00		
02172002	0107	20020107	20150107	14	5496.43	1231.80	3870.00	8000.00			3910.00	4097.50	4540.00	4787.50	4935.00	5015.00	5060.00	5097.50	5155.00	5257.50	5430.00	5580.00	5750.00	6092.50	6760.00	7435.00	7830.00		
02172002	0108	20020108	20150108	13	4959.23	1315.89	3200.00	7700.00			3280.00	3401.00	3408.00	3760.00	4186.00	4452.00	4592.00	4759.00	4990.00	5060.00	5174.00	5311.00	5388.00	5785.00	6238.00	6511.00	7240.00		
02172002	0109	20020109	20150109	14	4983.57	1233.98	3170.00	7060.00			3400.00	3642.50	3680.00	4077.50	4275.00	4360.00	4420.00	4540.00	4615.00	4822.50	5340.00	5407.50	5690.00	6045.00	6330.00	6817.50	7020.00		
02172002	0110	20020110	20150110	14	4652.14	1468.85	1490.00	7780.00			2165.00	3050.00	3680.00	3950.00	4330.00	4637.50	4690.00	4705.00	4715.00	4765.00	4900.00	4922.50	4955.00	5090.00	5420.00	6102.50	7055.00		
02172002	0111	20020111	20150111	14	4816.43	1166.15	2550.00	7650.00			3075.00	3695.00	3980.00	4010.00	4230.00	4505.00	4700.00	4745.00	4890.00	5062.50	5190.00	5205.00	5270.00	5337.50	5360.00	5555.00	6635.00		
02172002	0112	20020112	20150112	14	4612.14	1164.81	2110.00	6980.00			2475.00	3120.00	3960.00	4050.00	4330.00	4597.50	4650.00	4695.00	4780.00	4877.50	4960.00	4967.50	4975.00	5052.50	5270.00	5540.00	6305.00		
02172002	0113	20020113	20150113	14	5558.57	1671.56	3010.00	9480.00			3410.00	3830.00	3890.00	4595.00	4860.00	4962.50	5180.00	5187.50	5200.00	5235.00	5310.00	5962.50	6325.00	6505.00	6610.00	7472.50	8620.00		
02172002	0114	20020114	20150114	13	4868.46	1007.75	2660.00	6680.00			3004.00	3606.00	4208.00	4475.00	4576.00	4597.00	4774.00	4947.00	5080.00	5087.00	5098.00	5127.00	5246.00	5415.00	5616.00	5847.00	6360.00		
02172002	0115	20020115	20150115	13	4693.85	939.52	2350.00	5930.00			2878.00	3712.00	4006.00	4175.00	4336.00	4602.00	4688.00	4807.00	5010.00	5010.00	5074.00	5173.00	5194.00	5280.00	5410.00	5585.00	5802.00		
02172002	0116	20020116	20150116	14	5007.86	971.02	3900.00	7270.00			3955.00	4045.00	4150.00	4172.50	4285.00	4427.50	4540.00	4742.50	4885.00	5022.50	5210.00	5232.50	5270.00	5382.50	5630.00	6297.50	6895.00		
02172002	0117	20020117	20150117	14	5038.57	877.30	3270.00	6840.00			3660.00	4140.00	4410.00	4537.50	4695.00	4810.00	4810.00	4922.50	5065.00	5180.00	5210.00	5210.00	5255.00	5410.00	5740.00	6070.00	6510.00		
02172002	0118	20020118	20150118	14	4754.29	1355.64	1810.00	7420.00			2195.00	2950.00	4060.00	4307.50	4455.00	4592.50	4810.00	4997.50	5085.00	5112.50	5120.00	5127.50	5170.00	5222.50	5260.00	5875.00	6750.00		
02172002	0119	20020119	20150119	14	4587.14	1188.61	2230.00	6630.00			2660.00	3107.50	3160.00	3235.00	4035.00	4817.50	4840.00	4967.50	5040.00	5075.00	5090.00	5135.00	5190.00	5252.50	5320.00	5327.50	5980.00		
02172002	0120	20020120	20150120	14	4881.43	1099.57	2690.00	7470.00			3140.00	3687.50	3980.00	4160.00	4510.00	4820.00	4880.00	4902.50	4960.00	5060.00	5210.00	5217.50	5240.00	5312.50	5470.00	5590.00	6550.00		
02172002	0121	20020121	20150121	14	4624.86	1953.02	88.00	9020.00			1449.00	2970.00	3450.00	3510.00	3835.00	4307.50	4810.00	4930.00	4985.00	5037.50	5150.00	5180.00	5245.00	5317.50	5370.00	5782.50	7470.00		
02172002	0122	20020122	20150122	13	5019.23	1083.34	3680.00	7530.00			3732.00	3837.00	4026.00	4120.00	4216.00	4412.00	4680.00	4855.00	4890.00	4988.00	5102.00	5227.00	5346.00	5695.00	6046.00	6172.00	6994.00		
02172002	0123	20020123	20150123	14	5029.29	1467.57	2530.00	7570.00			2950.00	3387.50	3440.00	4062.50	4375.00	4497.50	4550.00	4752.50	4880.00	5027.50	5290.00	5312.50	5520.00	6027.50	6950.00	7107.50	7365.00		
02172002	0124	20020124	20150124	14	4903.57	1129.12	3210.00	7100.00			3285.00	3497.50	3910.00	4150.00	4385.00	4580.00	4700.00	4805.00	4920.00	5010.00	5040.00	5055.00	5175.00	5305.00	5350.00	6602.50	7060.00		
02172002	0125	20020125	20150125	13	5256.15	933.88	3470.00	7420.00			3874.00	4500.00	4640.00	4740.00	4872.00	5124.00	5178.00	5217.00	5280.00	5294.00	5300.00	5305.00	5340.00	5410.00	5662.00	6334.00	7024.00		
02172002	0126	20020126	20150126	14	4431.93	1312.24	337.00	5520.00			1963.50	3652.50	3840.00	3930.00	4300.00	4660.00	4720.00	4787.50	4830.00	4895.00	5030.00	5052.50	5090.00	5132.50	5170.00	5342.50	5460.00		
02172002	0127	20020127	20150127	14	4875.00	979.79	2160.00	5770.00			2890.00	3752.50	4150.00	4637.50	4875.00	4962.50	5000.00	5045.00	5155.00	5260.00	5290.00	5447.50	5505.00	5522.50	5560.00	5612.50	5700.00		
02172002	0128	20020128	20150128	14	5093.57	1336.36	2830.00	8730.00			3305.00	3965.00	4520.00	4625.00	4690.00	4720.00	4720.00	4772.50	4870.00	4970.00	5030.00	5105.00	5300.00	5477.50	5500.00	6235.00	7605.00		
02172002	0129	20020129	20150129	14	5085.71	1087.88	3260.00	7440.00			3310.00	3517.50	3990.00	4417.50	4770.00	5017.50	5130.00	5160.00	5185.00	5200.00	5200.00	5410.00	5485.00	5547.50	5720.00	6095.00	6830.00		
02172002	0130	20020130	20150130	14	4525.00	1176.51	1660.00	5650.00			2375.00	3180.00	3450.00	3750.00	3940.00	4167.50	4580.00	4752.50	4905.00	5072.50	5290.00	5365.00	5415.00	5460.00	5520.00	5572.50	5620.00		
02172002	0131	20020131	20150131	14	4785.00	952.59	2520.00	6360.00			2985.00	3580.00	3970.00	4465.00	4655.00	4685.00	4700.00	4895.00	5010.00	5075.00	5120.00	5202.50	5310.00	5397.50	5420.00	5480.00	5930.00		
02172002	0201	20020201	20150201	14	4968.57	1135.27	2790.00	7740.00			3155.00	3692.50	4210.00	4607.50	4795.00	4852.50	4860.00	4867.50	4935.00	5002.50	5010.00	5077.50	5175.00	5350.00	5650.00	5890.00	6855.00		
