site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05482000	ALL	19961001	20160327	7118	4056.82	4907.64	157.00	46700.00	189.00	211.00	240.00	295.85	424.00	596.75	794.00	1010.00	1260.00	1510.00	1850.00	2280.00	2910.00	3723.50	4753.00	5930.00	7440.00	9253.00	11910.00	13700.00	20481.00
05482000	0101	19970101	20160101	20	1655.45	2863.06	163.00	13200.00		164.35	194.30	236.30	259.00	277.75	290.20	478.15	814.60	823.90	932.50	1067.50	1144.00	1206.00	1339.00	1555.00	1674.00	2939.50	3349.00	12708.50	
05482000	0102	19970102	20160102	20	1636.20	2812.58	169.00	12800.00		169.55	185.20	235.45	258.40	274.50	299.40	508.00	821.60	835.70	851.00	899.30	1029.20	1129.00	1318.00	1487.50	1600.00	2674.00	4138.00	12374.00	
05482000	0103	19970103	20160103	20	1575.75	2724.48	180.00	12300.00		181.60	214.20	237.15	258.20	276.75	354.30	500.95	567.20	703.55	801.00	842.35	988.00	1093.00	1282.00	1487.50	1658.00	2166.00	4410.00	11917.50	
05482000	0104	19970104	20160104	20	1487.45	2377.83	190.00	10800.00		190.80	208.90	237.85	257.60	273.50	340.40	504.55	600.20	703.70	759.00	909.45	1029.60	1186.50	1330.00	1472.50	1774.00	2146.00	3874.00	10463.00	
05482000	0105	19970105	20160105	20	1455.30	2101.55	200.00	9470.00		200.50	212.40	236.25	253.00	272.00	341.90	499.40	604.40	719.90	748.00	830.55	1010.40	1158.50	1428.00	1912.50	2088.00	2321.00	3629.00	9185.00	
05482000	0106	19970106	20160106	20	1539.65	2146.64	200.00	9580.00		200.50	212.30	236.75	259.60	274.25	352.70	493.05	599.80	718.45	734.50	816.55	1074.40	1418.00	1859.00	2060.00	2200.00	2612.50	3832.00	9299.00	
05482000	0107	19970107	20160107	20	1579.75	2209.02	210.00	9830.00		210.05	213.40	237.25	254.00	274.50	343.20	486.35	595.40	721.70	725.00	797.60	1158.80	1477.00	1792.00	2050.00	2548.00	2694.00	3897.00	9540.00	
05482000	0108	19970108	20160108	20	1553.80	2273.57	210.00	10200.00		210.10	214.20	235.35	246.60	263.00	328.40	479.60	581.80	708.55	726.00	794.60	1184.00	1429.50	1482.00	2002.50	2274.00	2606.00	3866.00	9890.00	
05482000	0109	19970109	20160109	20	1559.65	2515.34	208.00	11400.00		208.10	212.40	234.75	240.60	252.25	328.30	491.75	537.20	611.75	698.50	719.25	984.00	1351.50	1488.00	1762.50	2186.00	2499.50	3800.00	11027.00	
05482000	0110	19970110	20160110	20	1483.65	2477.14	206.00	11400.00		206.70	221.50	236.65	250.20	267.25	312.70	433.45	509.60	591.50	646.00	692.80	970.00	1351.50	1530.00	1590.00	2072.00	2292.00	3030.00	10985.50	
05482000	0111	19970111	20160111	20	1354.60	2054.03	210.00	9470.00		211.80	246.10	247.75	257.60	286.50	326.40	404.45	481.00	558.70	617.50	663.10	1114.00	1442.00	1491.00	1515.00	1840.00	2251.50	2652.00	9131.00	
05482000	0112	19970112	20160112	20	1243.55	1693.68	211.00	7760.00		212.40	240.30	252.15	254.00	278.50	340.90	371.35	427.20	526.05	664.50	694.60	1084.00	1398.50	1444.00	1457.50	1884.00	2143.00	2458.00	7496.50	
05482000	0113	19970113	20160113	20	1157.80	1611.31	209.00	7510.00		210.00	229.70	240.35	265.80	276.75	327.90	394.05	412.00	541.75	671.50	687.40	1000.00	1330.00	1407.00	1432.50	1448.00	1824.00	2061.00	7238.50	
