site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06614800	ALL	19731001	20160330	15522	3.03	5.84	0.08	69.00	0.18	0.23	0.28	0.31	0.33	0.36	0.39	0.42	0.47	0.53	0.61	0.79	0.99	1.20	1.60	2.30	3.50	5.80	9.40	16.00	27.00
06614800	0101	19740101	20160101	43	0.38	0.11	0.16	0.61		0.20	0.23	0.25	0.26	0.28	0.30	0.32	0.35	0.36	0.40	0.40	0.40	0.43	0.44	0.45	0.48	0.51	0.53	0.58	
06614800	0102	19740102	20160102	43	0.37	0.11	0.16	0.60		0.20	0.22	0.25	0.26	0.28	0.30	0.32	0.35	0.36	0.38	0.40	0.40	0.41	0.45	0.45	0.47	0.50	0.53	0.59	
06614800	0103	19740103	20160103	43	0.37	0.11	0.16	0.58		0.19	0.22	0.25	0.26	0.28	0.30	0.32	0.35	0.36	0.37	0.40	0.40	0.41	0.43	0.45	0.47	0.49	0.53	0.58	
06614800	0104	19740104	20160104	43	0.37	0.11	0.16	0.57		0.18	0.22	0.25	0.27	0.29	0.30	0.32	0.35	0.35	0.37	0.39	0.40	0.41	0.43	0.45	0.46	0.49	0.52	0.57	
06614800	0105	19740105	20160105	43	0.37	0.10	0.17	0.57		0.19	0.22	0.24	0.27	0.29	0.30	0.32	0.34	0.35	0.37	0.37	0.40	0.41	0.43	0.45	0.45	0.46	0.52	0.56	
06614800	0106	19740106	20160106	43	0.36	0.10	0.17	0.57		0.19	0.22	0.24	0.27	0.29	0.30	0.32	0.34	0.35	0.36	0.37	0.39	0.41	0.41	0.45	0.45	0.46	0.51	0.56	
06614800	0107	19740107	20160107	43	0.36	0.10	0.17	0.57		0.17	0.22	0.24	0.27	0.29	0.29	0.32	0.34	0.36	0.36	0.37	0.40	0.41	0.41	0.45	0.45	0.45	0.51	0.56	
06614800	0108	19740108	20160108	43	0.36	0.11	0.16	0.57		0.17	0.21	0.24	0.27	0.28	0.29	0.32	0.34	0.35	0.35	0.37	0.40	0.41	0.41	0.45	0.45	0.48	0.52	0.54	
06614800	0109	19740109	20160109	43	0.36	0.11	0.15	0.57		0.17	0.21	0.23	0.26	0.27	0.29	0.32	0.34	0.35	0.35	0.37	0.39	0.41	0.41	0.45	0.45	0.50	0.53	0.55	
06614800	0110	19740110	20160110	43	0.36	0.11	0.14	0.61		0.17	0.21	0.23	0.25	0.27	0.29	0.32	0.34	0.35	0.36	0.37	0.39	0.40	0.41	0.45	0.45	0.50	0.54	0.57	
06614800	0111	19740111	20160111	43	0.36	0.12	0.14	0.67		0.17	0.21	0.23	0.26	0.27	0.29	0.32	0.34	0.35	0.35	0.37	0.38	0.40	0.41	0.44	0.45	0.49	0.54	0.57	
06614800	0112	19740112	20160112	43	0.36	0.12	0.12	0.69		0.17	0.20	0.23	0.26	0.27	0.29	0.31	0.34	0.35	0.35	0.37	0.38	0.40	0.42	0.43	0.45	0.49	0.53	0.57	
06614800	0113	19740113	20160113	43	0.36	0.11	0.12	0.65		0.17	0.22	0.25	0.27	0.27	0.29	0.30	0.34	0.35	0.36	0.37	0.37	0.40	0.42	0.44	0.45	0.48	0.52	0.58	
06614800	0114	19740114	20160114	43	0.36	0.11	0.14	0.61		0.17	0.22	0.25	0.27	0.29	0.29	0.32	0.34	0.34	0.35	0.37	0.38	0.40	0.42	0.44	0.45	0.47	0.52	0.59	
06614800	0115	19740115	20160115	43	0.36	0.11	0.14	0.60		0.16	0.21	0.25	0.27	0.29	0.29	0.33	0.34	0.34	0.35	0.37	0.37	0.39	0.42	0.44	0.45	0.47	0.52	0.59	
06614800	0116	19740116	20160116	43	0.36	0.11	0.15	0.60		0.16	0.21	0.24	0.27	0.29	0.29	0.33	0.34	0.35	0.35	0.36	0.38	0.39	0.41	0.44	0.44	0.45	0.52	0.57	
06614800	0117	19740117	20160117	43	0.36	0.11	0.16	0.60		0.17	0.20	0.24	0.27	0.29	0.29	0.33	0.34	0.35	0.35	0.37	0.39	0.40	0.41	0.43	0.44	0.45	0.52	0.57	
06614800	0118	19740118	20160118	43	0.36	0.11	0.16	0.60		0.18	0.21	0.24	0.27	0.28	0.29	0.33	0.34	0.34	0.35	0.38	0.39	0.40	0.41	0.43	0.44	0.45	0.52	0.58	
