site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11138500	ALL	19431001	20150930	23345	46.96	250.52	0.00	14800.00	0.16	0.37	0.60	0.80	1.00	1.20	1.30	1.50	1.70	2.00	2.40	3.50	5.70	8.80	13.00	18.00	27.00	45.00	86.00	192.70	764.54
11138500	0101	19440101	20150101	64	22.02	52.50	0.31	330.00		0.38	0.86	1.07	1.20	1.45	1.75	2.00	2.10	2.40	3.05	5.78	7.70	10.25	13.00	14.50	19.00	42.00	58.50	102.50	
11138500	0102	19440102	20150102	64	23.29	52.92	0.33	258.00		0.43	0.86	1.00	1.20	1.43	1.75	1.80	2.00	2.33	2.90	5.45	6.50	10.25	12.00	15.75	19.00	37.75	73.00	194.75	
11138500	0103	19440103	20150103	64	26.50	71.13	0.35	476.00		0.41	1.00	1.07	1.40	1.50	1.75	1.95	2.10	2.42	3.45	5.55	6.50	10.25	12.00	15.50	21.00	46.50	65.50	157.25	
11138500	0104	19440104	20150104	64	21.52	39.17	0.37	199.00		0.59	1.00	1.18	1.40	1.43	1.75	2.00	2.10	2.38	4.25	6.22	9.00	11.25	13.00	19.75	27.00	50.00	77.00	125.50	
11138500	0105	19440105	20150105	64	32.05	80.33	0.34	498.00		0.50	1.00	1.18	1.30	1.50	1.75	2.08	2.10	2.50	4.30	6.88	10.00	12.00	13.50	18.75	40.00	50.00	92.00	161.75	
11138500	0106	19440106	20150106	64	25.97	43.22	0.32	193.00		0.42	0.99	1.20	1.40	1.52	1.75	2.00	2.20	2.35	5.50	7.20	12.00	14.25	18.00	29.00	44.00	61.50	103.00	136.00	
11138500	0107	19440107	20150107	64	49.32	156.62	0.33	1100.00		0.40	0.99	1.20	1.40	1.52	1.75	1.98	2.20	2.52	6.30	10.75	12.00	18.25	24.00	38.25	43.00	53.50	95.00	173.00	
11138500	0108	19440108	20150108	64	35.18	81.33	0.32	524.00		0.40	0.99	1.20	1.40	1.52	1.80	1.98	2.20	2.50	6.30	10.75	13.00	15.50	22.50	30.00	38.00	52.00	107.50	191.25	
11138500	0109	19440109	20150109	64	31.91	83.60	0.31	603.00		0.53	1.00	1.20	1.40	1.62	1.85	2.05	2.30	2.65	6.50	9.97	12.00	15.00	19.50	29.50	40.00	47.25	74.00	140.50	
11138500	0110	19440110	20150110	64	63.96	293.90	0.30	2330.00		0.49	0.99	1.35	1.40	1.80	2.10	2.38	2.80	3.45	6.60	10.00	13.00	15.00	24.50	34.25	41.00	46.25	80.00	183.25	
