site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11274630	ALL	19650618	20151006	18373	6.88	36.26	0.00	1870.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.26	0.68	1.10	1.70	2.60	4.00	6.70	12.00	27.00	129.00
11274630	0101	19660101	20150101	50	11.05	34.78	0.00	238.00		0.00	0.00	0.00	0.00	0.00	0.54	0.80	0.85	1.09	1.25	1.51	2.20	3.13	3.84	7.40	9.16	18.70	36.90	43.15	
11274630	0102	19660102	20150102	50	18.50	75.57	0.00	512.00		0.00	0.00	0.00	0.00	0.00	0.56	0.77	0.87	1.09	1.20	1.51	2.18	3.30	3.37	7.15	9.16	15.40	26.00	98.20	
11274630	0103	19660103	20150103	50	11.66	37.80	0.00	245.00		0.00	0.00	0.00	0.00	0.00	0.58	0.76	0.87	1.00	1.15	1.32	2.26	2.94	3.44	5.92	8.40	12.75	22.50	76.20	
11274630	0104	19660104	20150104	50	11.44	40.24	0.00	275.00		0.00	0.00	0.00	0.00	0.59	0.72	0.82	1.04	1.20	1.50	2.21	2.86	3.33	5.14	5.67	8.46	13.35	24.00	54.30	
11274630	0105	19660105	20150105	50	15.58	69.91	0.00	494.00		0.00	0.00	0.00	0.00	0.65	0.74	0.83	0.99	1.29	1.45	2.60	3.14	3.58	4.48	7.78	10.00	14.00	16.90	52.30	
11274630	0106	19660106	20150106	50	6.30	12.90	0.00	64.00		0.00	0.00	0.00	0.02	0.63	0.78	0.83	1.03	1.10	1.55	2.50	2.96	3.20	3.64	5.12	8.00	10.22	13.00	46.05	
11274630	0107	19660107	20150107	50	6.75	13.19	0.00	62.00		0.00	0.00	0.00	0.11	0.67	0.79	0.96	1.10	1.29	1.80	2.31	2.60	3.34	4.17	5.33	7.76	10.70	30.10	43.85	
11274630	0108	19660108	20150108	50	7.34	17.09	0.00	91.00		0.00	0.00	0.00	0.11	0.65	0.80	1.00	1.14	1.40	1.90	2.12	2.72	3.21	4.15	5.70	6.66	8.19	21.90	54.40	
11274630	0109	19660109	20150109	50	7.73	14.45	0.00	76.00		0.00	0.00	0.00	0.58	0.68	0.83	1.08	1.34	1.69	2.40	2.60	3.40	3.96	5.53	6.28	7.40	19.05	26.80	43.60	
11274630	0110	19660110	20150110	50	17.90	79.91	0.00	565.00		0.00	0.00	0.00	0.58	0.68	0.87	1.19	1.40	1.69	2.50	2.61	3.16	3.96	5.74	6.90	9.84	17.10	22.80	55.35	
11274630	0111	19660111	20150111	50	10.56	26.70	0.00	136.00		0.00	0.00	0.00	0.58	0.73	0.92	1.19	1.30	1.79	2.45	2.62	3.22	5.32	6.30	7.20	10.00	13.70	20.80	87.75	
11274630	0112	19660112	20150112	50	8.46	16.58	0.00	75.00		0.00	0.00	0.00	0.52	0.69	0.87	1.19	1.30	1.69	2.15	2.62	3.26	5.20	5.86	7.10	10.78	16.35	23.50	65.25	
11274630	0113	19660113	20150113	50	19.17	83.64	0.00	590.00		0.00	0.00	0.00	0.52	0.74	0.92	1.10	1.20	1.77	2.00	2.60	3.36	4.71	4.94	6.80	9.92	14.75	37.50	60.60	
11274630	0114	19660114	20150114	50	15.64	48.26	0.00	320.00		0.00	0.00	0.00	0.58	0.69	1.03	1.10	1.24	1.58	1.90	2.41	3.06	4.70	5.50	8.90	14.00	23.10	30.90	94.35	
11274630	0115	19660115	20150115	50	13.03	30.15	0.00	182.00		0.00	0.00	0.00	0.58	0.71	1.10	1.10	1.30	1.49	1.90	2.41	3.06	4.56	6.35	8.53	19.80	25.70	40.40	71.20	
11274630	0116	19660116	20150116	50	14.47	32.31	0.00	187.00		0.00	0.00	0.03	0.62	0.80	0.89	1.19	1.30	1.40	1.80	2.44	3.98	5.11	7.38	11.50	16.00	26.40	58.20	78.90	
11274630	0117	19660117	20150117	50	15.88	39.21	0.00	210.00		0.00	0.00	0.12	0.60	0.89	1.00	1.08	1.20	1.30	1.70	2.25	4.12	5.43	8.25	12.50	19.00	25.80	37.80	117.90	
11274630	0118	19660118	20150118	50	11.78	27.51	0.00	172.00		0.00	0.00	0.16	0.61	0.84	1.00	1.10	1.30	1.69	2.15	3.22	3.88	5.22	7.99	9.45	14.40	20.45	33.10	66.90	
11274630	0119	19660119	20150119	50	13.36	24.79	0.00	107.00		0.00	0.00	0.18	0.71	0.84	1.03	1.19	1.38	1.70	2.30	3.83	5.18	7.69	9.07	13.00	15.80	23.10	62.50	83.50	
11274630	0120	19660120	20150120	50	15.81	46.97	0.00	316.00		0.00	0.00	0.18	0.79	0.83	1.03	1.10	1.30	1.69	2.00	3.63	4.62	7.54	9.36	12.50	15.60	20.00	33.30	75.65	
11274630	0121	19660121	20150121	50	14.81	37.76	0.00	227.00		0.00	0.00	0.17	0.69	0.96	1.13	1.20	1.34	1.69	2.65	4.00	4.42	7.21	8.95	12.00	16.80	23.75	34.80	91.40	
11274630	0122	19660122	20150122	50	26.55	67.37	0.00	324.00		0.00	0.00	0.20	0.62	0.92	1.03	1.19	1.54	1.90	2.80	3.41	4.22	6.67	8.12	12.25	20.80	28.90	76.00	221.15	
11274630	0123	19660123	20150123	50	27.43	106.21	0.00	735.00		0.00	0.00	0.21	0.72	0.98	1.19	1.50	1.84	2.10	3.15	3.42	5.14	6.88	8.61	10.25	16.00	25.15	39.50	128.55	
11274630	0124	19660124	20150124	50	35.36	111.59	0.00	643.00		0.00	0.00	0.20	0.72	1.06	1.36	1.58	2.00	2.10	3.00	3.71	5.56	6.93	8.94	11.00	20.00	29.40	45.20	304.35	
11274630	0125	19660125	20150125	50	31.82	78.40	0.00	368.00		0.00	0.00	0.19	0.75	1.07	1.43	1.69	2.04	2.10	3.10	3.90	5.08	6.75	9.24	14.00	28.80	44.05	112.00	261.15	
