site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03260100	ALL	19991001	20150930	5844	8.30	26.06	0.00	398.00	0.00	0.11	0.22	0.33	0.45	0.57	0.68	0.82	0.98	1.20	1.40	1.70	2.00	2.50	3.20	4.10	5.80	9.30	17.00	39.00	137.55
03260100	0101	20000101	20150101	16	4.24	5.84	0.04	19.00			0.12	0.34	0.59	0.80	0.94	1.00	1.40	2.41	2.95	3.00	3.04	3.21	3.38	3.40	5.56	11.95	18.30		
03260100	0102	20000102	20150102	16	10.70	19.48	0.46	69.00			0.76	0.91	0.94	1.01	1.22	2.24	2.54	2.60	3.00	3.89	4.90	5.33	5.93	8.85	11.12	28.65	55.00		
03260100	0103	20000103	20150103	16	29.05	62.14	0.43	207.00			0.49	0.69	0.90	1.03	1.25	1.68	1.78	1.93	2.05	2.21	2.60	3.49	5.02	8.28	48.72	109.20	167.80		
03260100	0104	20000104	20150104	16	33.57	83.27	0.38	332.00			0.40	0.79	1.18	1.30	1.31	1.40	1.64	2.09	2.75	3.38	3.76	4.12	6.07	27.82	50.00	70.35	157.70		
03260100	0105	20000105	20150105	16	26.13	64.62	0.04	258.00			0.28	0.42	0.67	1.05	1.21	1.29	1.62	2.42	3.20	3.63	4.18	6.13	6.73	13.70	40.60	57.45	118.00		
03260100	0106	20000106	20150106	16	14.76	39.46	0.03	159.00			0.43	0.77	0.98	1.12	1.20	1.20	2.32	2.92	3.25	3.44	3.52	3.65	4.50	5.12	7.58	21.66	73.60		
03260100	0107	20000107	20150107	16	7.41	10.79	0.02	38.00			0.38	0.65	0.81	0.95	1.11	1.20	1.28	1.89	2.35	2.99	4.38	6.38	7.74	8.72	13.80	21.05	29.60		
03260100	0108	20000108	20150108	16	7.95	14.11	0.02	46.00			0.47	0.96	1.20	1.23	1.30	1.30	1.38	1.59	1.90	2.17	2.50	3.31	3.48	7.03	11.08	25.15	41.80		
03260100	0109	20000109	20150109	16	5.98	8.02	0.75	30.00			0.92	1.05	1.14	1.23	1.33	1.58	1.76	2.06	2.55	3.00	3.24	3.51	5.38	7.85	11.84	15.35	20.90		
03260100	0110	20000110	20150110	16	11.92	15.87	0.46	46.00			0.84	1.05	1.14	1.25	1.40	1.40	2.36	2.79	3.35	4.88	6.92	7.50	16.00	19.25	27.80	38.40	45.30		
03260100	0111	20000111	20150111	16	15.55	23.97	0.32	91.00			0.74	1.07	1.32	1.52	1.69	2.46	2.58	3.19	3.75	4.59	7.36	14.15	16.70	23.75	33.20	38.45	54.60		
03260100	0112	20000112	20150112	16	6.84	11.25	0.25	46.00			0.64	1.07	1.34	1.45	1.63	1.89	2.22	2.30	2.45	2.95	3.70	4.25	6.80	8.30	9.18	12.43	25.00		
03260100	0113	20000113	20150113	16	21.29	38.31	0.85	138.00			0.85	1.04	1.24	1.35	1.52	1.69	1.86	2.68	3.60	5.22	7.80	9.96	12.68	17.50	44.20	67.75	94.60		
03260100	0114	20000114	20150114	16	8.15	14.32	1.20	58.00			1.20	1.25	1.38	1.52	1.60	1.60	1.68	1.77	2.10	2.44	2.94	4.92	8.66	9.62	11.12	15.60	31.40		
03260100	0115	20000115	20150115	16	10.45	31.24	0.69	127.00			0.71	0.85	1.02	1.12	1.22	1.39	1.64	1.70	1.80	2.08	2.42	2.50	2.50	2.95	3.88	8.72	47.90		
03260100	0116	20000116	20150116	16	2.83	2.82	0.25	11.00			0.40	0.66	0.89	1.02	1.15	1.57	1.68	1.90	2.05	2.17	2.32	2.41	2.49	3.25	4.58	6.16	8.34		
03260100	0117	20000117	20150117	16	16.41	37.91	0.34	132.00			0.87	1.10	1.34	1.75	1.91	2.00	2.08	2.17	2.40	2.77	3.22	3.75	4.69	5.92	6.48	44.58	103.30		
03260100	0118	20000118	20150118	16	5.72	6.73	0.67	22.00			0.78	1.25	1.64	1.70	1.72	1.89	1.90	2.10	2.50	2.83	3.06	3.75	4.51	8.65	13.60	16.45	18.50		
03260100	0119	20000119	20150119	16	3.39	3.49	0.51	12.00			0.56	0.87	1.10	1.12	1.22	1.39	1.48	1.63	1.70	1.84	2.28	3.01	3.18	5.08	7.44	8.69	9.76		
03260100	0120	20000120	20150120	16	1.88	1.42	0.35	6.30			0.37	0.72	1.00	1.07	1.31	1.40	1.48	1.50	1.55	1.67	1.80	1.80	1.80	1.95	2.42	3.10	4.41		
03260100	0121	20000121	20150121	16	4.50	8.30	0.36	35.00			0.36	0.71	1.08	1.23	1.32	1.49	1.66	1.90	2.20	2.68	3.22	3.31	3.57	3.83	4.56	5.54	14.84		
03260100	0122	20000122	20150122	16	4.89	6.68	0.39	23.00			0.54	0.71	0.85	0.94	0.97	1.09	1.58	1.83	1.90	2.25	3.18	4.33	4.75	6.38	7.02	12.46	20.20		
03260100	0123	20000123	20150123	16	10.15	21.85	0.49	73.00			0.59	0.67	0.78	0.94	1.11	1.20	1.68	1.86	1.95	2.28	2.82	2.92	3.17	3.73	6.30	30.45	62.50		
03260100	0124	20000124	20150124	16	5.82	9.04	0.55	30.00			0.66	0.78	0.85	0.88	0.94	1.09	1.58	1.83	1.90	2.15	2.70	3.12	3.37	4.97	10.00	18.40	26.50		
03260100	0125	20000125	20150125	16	6.25	7.36	0.48	29.00			0.72	0.91	1.11	1.30	1.38	2.06	2.42	2.50	3.95	5.61	6.14	6.73	7.24	8.05	8.90	12.31	19.90		
03260100	0126	20000126	20150126	16	13.62	37.47	0.43	153.00			0.67	0.78	0.95	1.23	1.30	1.30	2.90	3.50	3.75	4.00	4.30	4.71	4.97	6.05	7.36	13.40	59.90		
03260100	0127	20000127	20150127	16	9.86	21.97	0.39	90.00			0.43	0.56	0.69	0.97	1.62	1.79	2.44	2.67	2.75	3.12	3.76	4.09	5.71	7.03	12.56	16.45	38.90		
03260100	0128	20000128	20150128	16	5.67	8.66	0.28	34.00			0.34	0.58	0.78	0.89	1.12	1.29	1.70	1.80	2.05	2.69	3.52	4.09	5.62	5.95	9.60	13.35	20.70		
