site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06894000	ALL	19480401	20160403	24840	163.02	469.98	0.00	27700.00	0.40	4.40	9.00	13.00	17.00	21.00	25.00	30.00	36.00	43.00	50.00	60.00	72.00	87.00	105.00	130.00	168.00	225.00	330.00	625.00	2025.90
06894000	0101	19490101	20160101	68	86.08	143.83	1.40	1010.00		2.92	5.38	10.35	16.60	20.00	24.00	26.45	31.60	35.00	44.00	50.00	55.20	61.85	80.30	100.75	123.00	148.45	203.60	279.55	
06894000	0102	19490102	20160102	68	78.88	110.23	1.40	597.00		3.04	6.83	10.15	15.40	18.50	20.00	23.45	31.00	33.05	37.50	49.85	58.40	61.70	81.50	99.50	114.80	138.80	190.80	325.45	
06894000	0103	19490103	20160103	68	93.53	154.22	1.40	970.00		3.75	7.82	11.35	14.00	18.00	21.40	26.60	30.60	32.10	40.50	52.85	57.40	65.70	79.40	107.50	127.20	164.40	228.00	341.60	
06894000	0104	19490104	20160104	68	141.66	408.95	1.40	3200.00		3.77	7.13	12.35	13.80	16.50	19.70	24.00	29.60	32.35	45.00	53.95	57.20	69.10	93.40	114.25	131.40	157.75	257.00	682.80	
06894000	0105	19490105	20160105	68	125.30	294.64	1.40	2020.00		3.49	9.55	11.70	15.60	19.00	21.00	25.15	31.00	39.25	48.50	51.95	57.00	63.40	84.40	104.50	116.00	144.65	214.30	626.50	
06894000	0106	19490106	20160106	68	95.28	155.09	1.40	988.00		2.98	9.10	13.00	16.60	20.00	22.40	27.30	31.80	38.25	50.00	52.90	57.80	60.00	79.10	93.50	116.60	140.40	256.10	425.25	
06894000	0107	19490107	20160107	68	81.70	117.88	1.30	690.00		3.43	6.00	12.00	15.40	20.00	21.70	25.45	32.60	40.10	47.50	49.95	53.00	58.40	70.30	84.25	100.00	126.35	291.90	362.35	
06894000	0108	19490108	20160108	68	77.85	113.21	1.30	570.00		3.66	6.86	12.00	14.80	20.00	22.00	24.15	30.00	34.05	41.50	45.95	50.00	55.85	65.30	79.25	100.20	135.20	225.50	375.00	
06894000	0109	19490109	20160109	68	68.36	88.43	1.30	475.00		3.73	8.64	11.35	15.60	19.25	21.70	24.15	27.20	31.10	39.50	45.95	50.80	54.85	68.60	78.50	95.00	124.55	181.40	280.60	
06894000	0110	19490110	20160110	68	69.51	92.87	1.40	565.00		2.96	7.92	12.00	17.60	20.00	21.70	25.15	29.60	35.05	39.00	44.90	48.00	53.70	64.30	85.00	97.60	124.20	160.10	305.75	
06894000	0111	19490111	20160111	68	70.70	93.80	1.50	490.00		2.68	7.54	13.00	16.60	20.25	24.00	28.15	31.80	38.05	40.50	42.95	48.40	52.55	59.60	75.75	81.80	131.30	204.00	288.95	
06894000	0112	19490112	20160112	68	61.96	86.35	1.20	583.00		2.68	7.98	12.35	16.00	20.00	23.70	26.30	30.20	32.25	40.00	42.85	46.00	50.00	58.90	70.00	77.40	97.50	134.00	210.75	
06894000	0113	19490113	20160113	68	63.30	96.42	1.00	671.00		3.13	9.11	12.00	15.80	18.50	22.70	29.15	32.00	35.00	39.50	41.00	44.80	48.00	53.90	66.50	80.00	109.70	139.10	195.50	
06894000	0114	19490114	20160114	68	63.07	81.03	1.10	465.00		3.13	6.67	11.00	16.20	20.25	25.00	28.15	32.60	37.05	39.00	41.95	45.00	52.85	60.00	73.75	92.60	106.60	118.40	278.50	
06894000	0115	19490115	20160115	68	71.87	100.97	1.00	521.00		3.14	5.85	11.35	16.40	20.00	24.70	29.15	33.00	35.00	36.50	42.90	48.00	53.70	60.00	77.50	100.40	122.65	162.40	348.40	
06894000	0116	19490116	20160116	68	95.09	230.20	1.00	1780.00		3.02	5.99	11.35	16.20	19.25	26.00	30.00	32.20	39.00	40.00	44.95	47.40	54.55	60.10	78.25	100.60	114.40	165.60	422.85	
06894000	0117	19490117	20160117	68	75.18	106.80	1.00	524.00		2.79	6.98	11.70	15.00	19.25	24.00	27.00	31.20	37.00	40.50	43.00	49.40	53.85	60.60	83.50	98.40	127.90	180.60	398.35	
06894000	0118	19490118	20160118	68	78.55	115.77	1.10	757.00		2.92	6.72	12.00	15.80	21.50	24.70	27.15	30.20	36.05	40.50	44.95	49.40	54.85	69.30	84.75	100.80	132.60	245.50	312.70	
06894000	0119	19490119	20160119	68	77.84	121.26	1.00	871.00		3.14	7.71	12.00	15.00	20.50	25.70	28.15	29.60	36.20	45.00	48.00	51.40	73.00	79.40	86.50	106.00	123.25	170.50	269.65	
06894000	0120	19490120	20160120	68	78.24	121.72	0.90	761.00		3.03	8.70	12.35	14.00	22.00	26.00	28.15	30.60	38.10	43.00	49.85	55.00	59.25	75.60	78.50	102.00	124.55	181.20	267.20	
