site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06901250	ALL	20131001	20160308	890	28.92	124.31	0.00	2340.00	0.00	0.00	0.01	0.10	0.51	1.00	1.60	2.60	3.20	4.00	5.05	6.00	7.30	9.50	12.00	14.00	17.00	22.35	38.00	103.15	577.48
06901250	0101	20140101	20160101	3	8.37	9.70	0.00	19.00						0.00	1.22	2.44	3.66	4.88	6.10	8.68	11.26	13.84	16.42	19.00					
06901250	0102	20140102	20160102	3	8.23	9.10	0.00	18.00						0.00	1.34	2.68	4.02	5.36	6.70	8.96	11.22	13.48	15.74	18.00					
06901250	0103	20140103	20160103	3	7.03	7.00	0.00	14.00						0.00	1.42	2.84	4.26	5.68	7.10	8.48	9.86	11.24	12.62	14.00					
06901250	0104	20140104	20160104	3	6.73	6.51	0.00	13.00						0.00	1.44	2.88	4.32	5.76	7.20	8.36	9.52	10.68	11.84	13.00					
06901250	0105	20140105	20160105	3	6.89	6.50	0.06	13.00						0.06	1.57	3.08	4.58	6.09	7.60	8.68	9.76	10.84	11.92	13.00					
06901250	0106	20140106	20160106	3	6.94	6.54	0.01	13.00						0.01	1.57	3.13	4.68	6.24	7.80	8.84	9.88	10.92	11.96	13.00					
06901250	0107	20140107	20160107	3	105.11	175.75	0.03	308.00						0.03	1.48	2.94	4.39	5.85	7.30	67.44	127.58	187.72	247.86	308.00					
06901250	0108	20140108	20160108	3	167.90	285.89	0.00	498.00						0.00	1.14	2.28	3.42	4.56	5.70	104.16	202.62	301.08	399.54	498.00					
06901250	0109	20140109	20160109	3	45.50	74.10	0.00	131.00						0.00	1.10	2.20	3.30	4.40	5.50	30.60	55.70	80.80	105.90	131.00					
06901250	0110	20140110	20160110	3	8.73	10.94	0.00	21.00						0.00	1.04	2.08	3.12	4.16	5.20	8.36	11.52	14.68	17.84	21.00					
06901250	0111	20140111	20160111	3	8.43	9.32	1.40	19.00						1.40	2.10	2.80	3.50	4.20	4.90	7.72	10.54	13.36	16.18	19.00					
06901250	0112	20140112	20160112	3	8.10	6.87	3.50	16.00						3.50	3.76	4.02	4.28	4.54	4.80	7.04	9.28	11.52	13.76	16.00					
06901250	0113	20140113	20160113	3	12.97	10.86	3.90	25.00						3.90	5.12	6.34	7.56	8.78	10.00	13.00	16.00	19.00	22.00	25.00					
06901250	0114	20140114	20160114	3	9.17	5.01	3.50	13.00						3.50	5.00	6.50	8.00	9.50	11.00	11.40	11.80	12.20	12.60	13.00					
06901250	0115	20140115	20160115	3	6.70	3.04	3.20	8.70						3.20	4.20	5.20	6.20	7.20	8.20	8.30	8.40	8.50	8.60	8.70					
06901250	0116	20140116	20160116	3	6.50	5.63	3.10	13.00						3.10	3.16	3.22	3.28	3.34	3.40	5.32	7.24	9.16	11.08	13.00					
06901250	0117	20140117	20160117	3	5.60	5.25	0.51	11.00						0.51	1.47	2.43	3.38	4.34	5.30	6.44	7.58	8.72	9.86	11.00					
06901250	0118	20140118	20160118	3	4.36	3.11	0.79	6.50						0.79	1.79	2.79	3.80	4.80	5.80	5.94	6.08	6.22	6.36	6.50					
06901250	0119	20140119	20160119	3	4.63	3.74	0.40	7.50						0.40	1.52	2.64	3.76	4.88	6.00	6.30	6.60	6.90	7.20	7.50					
06901250	0120	20140120	20160120	3	5.18	4.78	0.05	9.50						0.05	1.24	2.43	3.62	4.81	6.00	6.70	7.40	8.10	8.80	9.50					
06901250	0121	20140121	20160121	3	5.62	5.47	0.07	11.00						0.07	1.22	2.36	3.51	4.65	5.80	6.84	7.88	8.92	9.96	11.00					
06901250	0122	20140122	20160122	3	5.16	5.50	0.08	11.00						0.08	0.94	1.81	2.67	3.54	4.40	5.72	7.04	8.36	9.68	11.00					
06901250	0123	20140123	20160123	3	4.58	4.71	0.44	9.70						0.44	1.07	1.70	2.34	2.97	3.60	4.82	6.04	7.26	8.48	9.70					
06901250	0124	20140124	20160124	3	5.30	3.76	2.60	9.60						2.60	2.82	3.04	3.26	3.48	3.70	4.88	6.06	7.24	8.42	9.60					
06901250	0125	20140125	20160125	3	5.97	4.59	2.00	11.00						2.00	2.58	3.16	3.74	4.32	4.90	6.12	7.34	8.56	9.78	11.00					
06901250	0126	20140126	20160126	3	5.57	4.18	1.70	10.00						1.70	2.36	3.02	3.68	4.34	5.00	6.00	7.00	8.00	9.00	10.00					
06901250	0127	20140127	20160127	3	5.24	4.80	0.31	9.90						0.31	1.35	2.39	3.42	4.46	5.50	6.38	7.26	8.14	9.02	9.90					
06901250	0128	20140128	20160128	3	7.98	9.04	0.44	18.00						0.44	1.45	2.46	3.48	4.49	5.50	8.00	10.50	13.00	15.50	18.00					
06901250	0129	20140129	20160129	3	10.13	9.42	4.20	21.00						4.20	4.40	4.60	4.80	5.00	5.20	8.36	11.52	14.68	17.84	21.00					
06901250	0130	20140130	20160130	3	7.33	5.30	2.50	13.00						2.50	3.30	4.10	4.90	5.70	6.50	7.80	9.10	10.40	11.70	13.00					
06901250	0131	20140131	20160131	3	7.37	4.38	3.30	12.00						3.30	4.00	4.70	5.40	6.10	6.80	7.84	8.88	9.92	10.96	12.00					
06901250	0201	20140201	20160201	3	5.20	1.87	3.70	7.30						3.70	3.88	4.06	4.24	4.42	4.60	5.14	5.68	6.22	6.76	7.30					
06901250	0202	20140202	20160202	3	86.13	131.81	1.40	238.00						1.40	4.92	8.44	11.96	15.48	19.00	62.80	106.60	150.40	194.20	238.00					
06901250	0203	20140203	20160203	3	28.20	33.87	0.61	66.00						0.61	4.09	7.57	11.04	14.52	18.00	27.60	37.20	46.80	56.40	66.00					
06901250	0204	20140204	20160204	3	12.63	12.63	0.89	26.00						0.89	2.91	4.93	6.96	8.98	11.00	14.00	17.00	20.00	23.00	26.00					
