site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05067500	ALL	19440301	20151102	22697	70.43	282.86	0.00	5970.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.24	0.50	1.00	1.90	3.40	5.60	9.10	15.00	23.00	38.00	65.00	119.00	342.00	1310.00
05067500	0101	19450101	19890101	43	4.38	13.66	0.00	72.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.20	0.30	0.38	0.45	1.20	2.20	14.40	40.80	
05067500	0102	19450102	19890102	43	4.29	13.32	0.00	70.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.20	0.28	0.30	0.45	0.88	2.00	15.00	39.20	
05067500	0103	19450103	19890103	43	4.15	12.75	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.20	0.28	0.30	0.43	0.70	1.74	15.60	37.60	
05067500	0104	19450104	19890104	43	4.10	12.65	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.20	0.27	0.30	0.42	0.62	1.68	15.80	36.00	
05067500	0105	19450105	19890105	43	4.06	12.58	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.16	0.20	0.28	0.40	0.56	1.50	16.40	36.80	
05067500	0106	19450106	19890106	43	4.07	12.56	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.16	0.20	0.27	0.35	0.54	1.40	18.00	36.40	
05067500	0107	19450107	19890107	43	4.11	12.59	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.16	0.20	0.24	0.34	0.52	1.34	18.40	38.00	
05067500	0108	19450108	19890108	43	4.08	12.52	0.00	64.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.16	0.20	0.24	0.33	0.50	1.34	18.40	39.20	
05067500	0109	19450109	19890109	43	4.06	12.49	0.00	63.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.20	0.23	0.29	0.38	0.52	1.28	17.20	40.80	
05067500	0110	19450110	19890110	43	4.21	13.08	0.00	67.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.15	0.23	0.29	0.37	0.64	1.40	17.00	42.40	
05067500	0111	19450111	19890111	43	4.15	12.95	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.10	0.20	0.29	0.36	0.62	1.28	16.40	42.40	
05067500	0112	19450112	19890112	43	4.17	12.97	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.10	0.20	0.29	0.36	0.60	1.22	16.80	42.40	
05067500	0113	19450113	19890113	43	4.18	13.08	0.00	68.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.20	0.29	0.35	0.48	1.18	17.40	40.80	
05067500	0114	19450114	19890114	43	4.11	12.88	0.00	68.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.20	0.23	0.30	0.46	1.18	18.00	38.80	
05067500	0115	19450115	19890115	43	4.01	12.68	0.00	68.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.16	0.20	0.29	0.46	1.18	17.40	37.00	
05067500	0116	19450116	19890116	43	3.88	12.36	0.00	67.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.16	0.20	0.28	0.41	1.04	16.80	35.20	
05067500	0117	19450117	19890117	43	3.78	12.21	0.00	68.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.10	0.20	0.27	0.41	0.92	16.40	32.00	
05067500	0118	19450118	19890118	43	3.77	12.21	0.00	68.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.08	0.10	0.20	0.27	0.35	0.90	16.40	32.00	
05067500	0119	19450119	19890119	43	3.68	11.85	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.14	0.20	0.27	0.34	0.82	16.40	30.40	
05067500	0120	19450120	19890120	43	3.63	11.71	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.13	0.20	0.21	0.34	0.84	16.00	30.40	
05067500	0121	19450121	19890121	43	3.55	11.47	0.00	64.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.13	0.20	0.21	0.33	0.77	16.00	28.80	
05067500	0122	19450122	19890122	43	3.50	11.32	0.00	63.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.13	0.20	0.21	0.32	0.69	15.60	28.80	
05067500	0123	19450123	19890123	43	3.48	11.20	0.00	62.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.10	0.19	0.20	0.32	0.66	15.60	28.80	
05067500	0124	19450124	19890124	43	3.38	10.95	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.10	0.14	0.20	0.31	0.66	15.20	27.20	
05067500	0125	19450125	19890125	43	3.38	10.89	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.12	0.19	0.20	0.29	0.63	14.60	27.60	
05067500	0126	19450126	19890126	43	3.28	10.77	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.10	0.18	0.20	0.25	0.59	13.80	27.20	
05067500	0127	19450127	19890127	43	3.28	10.75	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.13	0.19	0.20	0.24	0.51	13.60	27.20	
05067500	0128	19450128	19890128	43	3.25	10.63	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.18	0.20	0.24	0.47	13.60	27.20	
05067500	0129	19450129	19890129	43	3.20	10.54	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.14	0.20	0.27	0.40	13.60	26.80	
05067500	0130	19450130	19890130	43	3.20	10.58	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.15	0.20	0.25	0.40	13.60	28.00	
05067500	0131	19450131	19890131	43	3.22	10.62	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.14	0.20	0.23	0.40	13.60	28.20	
05067500	0201	19450201	19890201	43	3.22	10.62	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.13	0.20	0.23	0.40	13.60	28.20	
05067500	0202	19450202	19890202	43	3.26	10.67	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.13	0.18	0.22	0.40	14.00	28.40	
05067500	0203	19450203	19890203	43	3.28	10.87	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.10	0.16	0.22	0.40	13.40	27.20	
05067500	0204	19450204	19890204	43	3.19	10.68	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.16	0.21	0.40	13.40	25.20	
05067500	0205	19450205	19890205	43	3.15	10.49	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.12	0.17	0.21	0.40	13.40	23.80	
05067500	0206	19450206	19890206	43	3.17	10.54	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.12	0.18	0.21	0.40	13.40	24.00	
05067500	0207	19450207	19890207	43	3.17	10.55	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.12	0.20	0.28	0.40	13.40	25.20	
05067500	0208	19450208	19890208	43	3.11	10.32	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.10	0.12	0.19	0.28	0.40	13.40	23.60	
05067500	0209	19450209	19890209	43	3.08	10.19	0.00	58.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.11	0.14	0.20	0.28	0.40	13.40	23.60	
05067500	0210	19450210	19890210	43	3.10	10.32	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.10	0.12	0.18	0.21	0.40	13.40	23.60	
05067500	0211	19450211	19890211	43	3.14	10.58	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.10	0.10	0.13	0.20	0.40	13.40	23.60	
05067500	0212	19450212	19890212	43	3.14	10.58	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.13	0.20	0.40	13.40	23.60	
05067500	0213	19450213	19890213	43	3.19	10.67	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.10	0.10	0.12	0.20	0.44	13.40	24.00	
05067500	0214	19450214	19890214	43	3.22	10.64	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.11	0.14	0.30	0.52	13.40	25.60	
05067500	0215	19450215	19890215	43	3.24	10.77	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.10	0.11	0.12	0.19	0.44	13.40	25.60	
05067500	0216	19450216	19890216	43	3.26	10.76	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.10	0.12	0.17	0.40	0.60	13.40	25.60	
05067500	0217	19450217	19890217	43	3.29	10.75	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.10	0.11	0.22	0.40	1.28	13.40	25.60	
05067500	0218	19450218	19890218	43	3.37	10.98	0.00	62.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.10	0.11	0.22	0.32	1.48	13.40	27.20	
05067500	0219	19450219	19890219	43	3.42	11.11	0.00	63.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.10	0.11	0.25	0.32	1.96	13.40	27.20	
05067500	0220	19450220	19890220	43	3.42	11.13	0.00	64.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.12	0.20	0.30	2.42	13.40	25.60	
05067500	0221	19450221	19890221	43	3.37	11.17	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.12	0.20	0.36	1.84	13.40	24.00	
05067500	0222	19450222	19890222	43	3.48	11.31	0.00	66.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.10	0.13	0.20	0.41	3.30	13.40	24.00	
05067500	0223	19450223	19890223	43	3.45	11.43	0.00	67.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.13	0.19	0.27	0.40	2.20	13.40	24.00	
05067500	0224	19450224	19890224	43	3.44	11.35	0.00	67.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.13	0.20	0.40	0.52	2.52	13.40	23.60	
