site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11224000	ALL	20101001	20151014	1840	84.23	141.76	3.40	1190.00	4.04	5.80	7.00	8.20	10.00	12.00	16.00	20.00	26.00	31.00	35.00	40.00	46.00	52.00	62.00	84.25	119.00	155.00	226.00	342.90	844.80
11224000	0101	20110101	20150101	5	26.06	24.46	7.30	66.00					8.04	9.15	10.26	11.20	11.80	12.40	13.00	19.00	25.00	31.00	39.60	49.50	59.40				
11224000	0102	20110102	20150102	5	25.06	23.00	7.30	62.00					7.84	8.65	9.46	10.30	11.20	12.10	13.00	19.00	25.00	31.00	38.80	47.50	56.20				
11224000	0103	20110103	20150103	5	25.18	23.79	7.30	64.00					7.76	8.45	9.14	9.94	10.96	11.98	13.00	18.70	24.40	30.10	38.40	48.00	57.60				
11224000	0104	20110104	20150104	5	25.78	24.49	7.30	66.00					7.76	8.45	9.14	10.04	11.36	12.68	14.00	19.40	24.80	30.20	38.80	49.00	59.20				
11224000	0105	20110105	20150105	5	25.76	25.40	7.30	68.00					7.74	8.40	9.06	9.85	10.90	11.95	13.00	18.40	23.80	29.20	38.40	49.50	60.60				
11224000	0106	20110106	20150106	5	24.80	23.30	7.30	63.00					7.78	8.50	9.22	10.03	11.02	12.01	13.00	18.40	23.80	29.20	37.40	47.00	56.60				
11224000	0107	20110107	20150107	5	24.06	21.95	7.30	60.00					7.84	8.65	9.46	10.30	11.20	12.10	13.00	18.10	23.20	28.30	36.00	45.00	54.00				
11224000	0108	20110108	20150108	5	22.88	18.95	7.40	53.00					8.12	9.20	10.28	11.20	11.80	12.40	13.00	18.10	23.20	28.30	34.60	41.50	48.40				
11224000	0109	20110109	20150109	5	21.68	16.61	7.40	47.00					8.12	9.20	10.28	11.20	11.80	12.40	13.00	18.10	23.20	28.30	33.40	38.50	43.60				
11224000	0110	20110110	20150110	5	21.50	16.21	7.50	46.00					8.20	9.25	10.30	11.20	11.80	12.40	13.00	18.10	23.20	28.30	33.20	38.00	42.80				
11224000	0111	20110111	20150111	5	20.90	15.60	7.50	44.00					8.20	9.25	10.30	11.10	11.40	11.70	12.00	17.40	22.80	28.20	32.80	37.00	41.20				
11224000	0112	20110112	20150112	5	20.60	15.14	7.00	42.00					7.80	9.00	10.20	11.10	11.40	11.70	12.00	17.70	23.40	29.10	33.20	36.50	39.80				
11224000	0113	20110113	20150113	5	19.98	14.13	6.90	39.00					7.72	8.95	10.18	11.10	11.40	11.70	12.00	17.70	23.40	29.10	32.60	35.00	37.40				
11224000	0114	20110114	20150114	5	19.28	13.18	7.40	36.00					8.12	9.20	10.28	11.00	11.00	11.00	11.00	17.00	23.00	29.00	32.00	33.50	35.00				
11224000	0115	20110115	20150115	5	19.76	13.17	7.80	36.00					8.44	9.40	10.36	11.10	11.40	11.70	12.00	18.00	24.00	30.00	32.80	34.00	35.20				
11224000	0116	20110116	20150116	5	19.74	14.14	7.70	38.00					8.16	8.85	9.54	10.10	10.40	10.70	11.00	17.30	23.60	29.90	33.20	35.00	36.80				
11224000	0117	20110117	20150117	5	20.74	15.83	7.70	43.00					8.16	8.85	9.54	10.10	10.40	10.70	11.00	17.30	23.60	29.90	34.20	37.50	40.80				
11224000	0118	20110118	20150118	5	22.12	18.18	7.60	49.00					8.08	8.80	9.52	10.10	10.40	10.70	11.00	17.60	24.20	30.80	36.20	41.00	45.80				
