site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11481000	ALL	19621001	20160113	19463	1326.92	2671.76	0.10	58000.00	11.00	26.00	35.00	41.00	49.00	59.00	73.00	91.00	121.00	176.00	271.00	411.00	603.00	828.00	1120.00	1480.00	1970.00	2610.00	3650.00	5828.00	12500.00
11481000	0101	19630101	20160101	54	3393.76	6624.65	20.00	44700.00		48.25	93.50	257.75	352.00	610.00	811.50	939.75	1100.00	1260.00	1495.00	1642.50	1800.00	2875.00	3135.00	4047.50	4580.00	5477.50	6390.00	13525.00	
11481000	0102	19630102	20160102	54	2795.00	4326.35	43.00	28100.00		79.75	146.00	223.00	493.00	701.50	783.00	879.25	969.00	1235.00	1425.00	1602.50	2050.00	2627.50	3240.00	3462.50	3850.00	4482.50	6465.00	10077.50	
11481000	0103	19630103	20160103	54	2434.13	3055.75	41.00	18100.00		84.50	186.00	307.75	487.00	588.00	763.00	844.50	980.00	1215.00	1460.00	1547.50	2040.00	2440.00	2835.00	3055.00	4120.00	4647.50	5335.00	8925.00	
11481000	0104	19630104	20160104	54	2778.69	4525.80	42.00	29700.00		82.75	220.50	326.25	383.00	502.75	734.50	792.25	926.00	1227.50	1415.00	1720.00	2080.00	2257.50	2400.00	3182.50	4430.00	4812.50	6285.00	10600.00	
11481000	0105	19630105	20160105	54	2788.19	4096.27	51.00	25900.00		68.50	197.00	309.50	472.00	668.75	744.00	849.50	887.00	1225.00	1600.00	1850.00	2000.00	2355.00	2740.00	3017.50	4020.00	5390.00	7725.00	10065.00	
11481000	0106	19630106	20160106	54	2785.06	3837.29	69.00	21100.00		73.75	125.00	260.25	560.00	651.75	750.00	846.25	1030.00	1352.50	1500.00	1622.50	2010.00	2450.00	2765.00	3627.50	4140.00	5065.00	6640.00	12400.00	
11481000	0107	19630107	20160107	54	2657.74	3108.88	47.00	11500.00		72.25	166.00	299.50	491.00	627.00	755.50	847.50	994.00	1247.50	1385.00	1857.50	2140.00	2457.50	2680.00	3252.50	4680.00	4940.00	9235.00	11325.00	
11481000	0108	19630108	20160108	54	2545.72	3201.38	66.00	18000.00		87.00	205.00	338.25	442.00	578.25	735.50	781.00	861.00	1192.50	1445.00	1692.50	2450.00	2625.00	2775.00	3292.50	3870.00	4860.00	5575.00	9437.50	
11481000	0109	19630109	20160109	54	2866.26	4538.21	62.00	32000.00		117.75	286.50	431.75	538.00	632.75	708.00	1092.50	1170.00	1417.50	1675.00	2117.50	2220.00	2627.50	2995.00	3810.00	4360.00	5507.50	5820.00	7442.50	
