site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14359000	ALL	19051001	20151015	40192	2923.22	2803.92	609.00	97700.00	847.00	1040.00	1160.00	1250.00	1340.00	1430.00	1530.00	1650.00	1800.00	1960.00	2140.00	2340.00	2580.00	2850.00	3160.00	3510.00	3960.00	4510.00	5320.00	6780.00	13400.00
14359000	0101	19060101	20150101	110	4096.16	6033.29	948.00	53900.00	959.22	1267.50	1362.00	1470.00	1610.00	1745.00	1848.00	2072.50	2346.00	2449.50	2570.00	2781.50	3006.00	3631.50	3983.00	4247.50	4840.00	5384.50	6927.00	9672.00	51447.00
14359000	0102	19060102	20150102	110	4053.82	5016.48	1080.00	43500.00	1080.00	1253.00	1403.00	1476.50	1544.00	1772.50	2004.00	2167.00	2332.00	2438.00	2620.00	2860.50	3116.00	3660.00	3932.00	4475.00	4876.00	5925.00	7730.00	10380.00	41410.00
14359000	0103	19060103	20150103	110	3927.36	4015.56	1020.00	33100.00	1043.10	1320.00	1383.00	1506.50	1560.00	1860.00	2046.00	2197.00	2272.00	2409.00	2580.00	2824.50	3340.00	3579.50	4132.00	4625.00	5306.00	6028.50	7472.00	9814.50	31373.00
14359000	0104	19060104	20150104	110	4168.36	4546.50	1160.00	31700.00	1166.60	1291.00	1382.00	1506.50	1572.00	1815.00	1912.00	2118.50	2234.00	2328.50	2585.00	2883.00	3154.00	3501.50	4114.00	4525.00	5192.00	6764.00	8847.00	12850.00	30919.00
14359000	0105	19060105	20150105	110	3983.45	3702.75	1120.00	20500.00	1126.60	1300.00	1390.00	1523.00	1576.00	1840.00	1955.00	2095.50	2252.00	2330.00	2525.00	2781.00	2972.00	3429.00	3961.00	4472.50	5640.00	6994.50	8308.00	11735.00	20445.00
14359000	0106	19060106	20150106	110	4012.27	4387.75	1160.00	30300.00	1174.30	1342.00	1420.00	1506.50	1644.00	1815.00	1926.00	2078.00	2192.00	2319.00	2485.00	2690.00	2904.00	3412.00	3800.00	4437.50	5296.00	6020.00	7882.00	12540.00	29596.00
14359000	0107	19060107	20150107	110	4059.00	4638.43	1000.00	39600.00	1020.90	1350.00	1424.00	1586.50	1702.00	1807.50	1940.00	2097.00	2248.00	2440.00	2530.00	2731.50	3028.00	3563.00	3994.00	4452.50	5338.00	6490.00	8104.00	11225.00	37466.00
14359000	0108	19060108	20150108	110	4001.09	3883.84	900.00	25900.00	930.80	1323.00	1493.00	1596.50	1752.00	1842.50	2020.00	2105.50	2300.00	2430.00	2520.00	2730.00	3144.00	3579.00	3988.00	4235.00	6034.00	6425.50	8533.00	9671.00	25317.00
14359000	0109	19060109	20150109	110	3733.18	2911.45	1100.00	19700.00	1102.20	1355.50	1484.00	1679.00	1810.00	1987.50	2053.00	2165.50	2268.00	2439.00	2650.00	2883.00	3234.00	3547.50	3891.00	4455.00	5390.00	6085.00	7364.00	10880.00	18842.00
14359000	0110	19060110	20150110	110	3755.45	2767.20	1010.00	16600.00	1037.50	1355.50	1511.00	1702.50	1902.00	2045.00	2083.00	2217.00	2350.00	2459.50	2565.00	2980.50	3366.00	3990.00	4386.00	4795.00	5200.00	5840.00	7410.00	9264.00	16336.00
14359000	0111	19060111	20150111	110	3798.36	3349.80	1050.00	24500.00	1062.10	1400.00	1522.00	1713.00	1806.00	1897.50	2036.00	2210.00	2320.00	2479.50	2735.00	2875.50	3300.00	3798.00	4184.00	4740.00	5000.00	5431.00	6680.00	10316.00	23730.00
14359000	0112	19060112	20150112	110	3909.73	3098.85	1050.00	16700.00	1056.60	1402.00	1562.00	1693.00	1770.00	1825.00	1993.00	2128.50	2350.00	2674.50	2905.00	3151.50	3436.00	3803.00	4355.00	4720.00	5150.00	6294.00	7920.00	10440.00	16700.00
14359000	0113	19060113	20150113	110	4136.45	3569.14	1020.00	19100.00	1027.70	1386.50	1600.00	1680.00	1780.00	1837.50	1944.00	2162.50	2464.00	2768.00	2955.00	3351.50	3686.00	4026.00	4257.00	4522.50	5304.00	6068.50	9063.00	12265.00	19001.00
14359000	0114	19060114	20150114	110	4197.91	3373.88	1040.00	16500.00	1053.20	1365.50	1448.00	1659.50	1880.00	1915.00	2150.00	2391.00	2634.00	2922.00	3135.00	3294.00	3682.00	3969.00	4318.00	4685.00	5580.00	6848.00	9570.00	12990.00	16401.00
