site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15298040	ALL	20091001	20150930	1590	1779.49	1386.10	250.00	8950.00	260.00	290.00	355.00	423.25	550.00	600.00	663.00	800.00	1000.00	1320.00	1560.00	1740.00	1960.00	2180.00	2350.00	2552.50	2810.00	3123.50	3650.00	4260.00	6211.70
15298040	0101	20100101	20150101	4	533.75	140.68	405.00	700.00					405.00	411.25	417.50	423.75	430.00	472.50	515.00	557.50	600.00	625.00	650.00	675.00	700.00				
15298040	0102	20100102	20150102	4	520.00	135.89	410.00	700.00					410.00	412.50	415.00	417.50	420.00	452.50	485.00	517.50	550.00	587.50	625.00	662.50	700.00				
15298040	0103	20100103	20150103	4	521.25	134.56	415.00	700.00					415.00	416.25	417.50	418.75	420.00	452.50	485.00	517.50	550.00	587.50	625.00	662.50	700.00				
15298040	0104	20100104	20150104	4	546.25	180.34	415.00	800.00					415.00	416.25	417.50	418.75	420.00	452.50	485.00	517.50	550.00	612.50	675.00	737.50	800.00				
15298040	0105	20100105	20150105	4	547.50	179.14	420.00	800.00					420.00	420.00	420.00	420.00	420.00	452.50	485.00	517.50	550.00	612.50	675.00	737.50	800.00				
15298040	0106	20100106	20150106	4	550.00	176.82	420.00	800.00					420.00	422.50	425.00	427.50	430.00	460.00	490.00	520.00	550.00	612.50	675.00	737.50	800.00				
15298040	0107	20100107	20150107	4	548.75	178.06	415.00	800.00					415.00	418.75	422.50	426.25	430.00	460.00	490.00	520.00	550.00	612.50	675.00	737.50	800.00				
15298040	0108	20100108	20150108	4	521.25	134.56	415.00	700.00					415.00	416.25	417.50	418.75	420.00	452.50	485.00	517.50	550.00	587.50	625.00	662.50	700.00				
15298040	0109	20100109	20150109	4	531.25	143.20	405.00	700.00					405.00	408.75	412.50	416.25	420.00	465.00	510.00	555.00	600.00	625.00	650.00	675.00	700.00				
15298040	0110	20100110	20150110	4	502.50	112.66	400.00	600.00					400.00	402.50	405.00	407.50	410.00	457.50	505.00	552.50	600.00	600.00	600.00	600.00	600.00				
15298040	0111	20100111	20150111	4	502.50	112.66	400.00	600.00					400.00	402.50	405.00	407.50	410.00	457.50	505.00	552.50	600.00	600.00	600.00	600.00	600.00				
15298040	0112	20100112	20150112	4	498.75	116.93	395.00	600.00					395.00	396.25	397.50	398.75	400.00	450.00	500.00	550.00	600.00	600.00	600.00	600.00	600.00				
15298040	0113	20100113	20150113	4	521.25	154.18	390.00	700.00					390.00	391.25	392.50	393.75	395.00	446.25	497.50	548.75	600.00	625.00	650.00	675.00	700.00				
15298040	0114	20100114	20150114	4	505.00	140.12	380.00	650.00					380.00	382.50	385.00	387.50	390.00	442.50	495.00	547.50	600.00	612.50	625.00	637.50	650.00				
15298040	0115	20100115	20150115	4	527.50	171.73	370.00	700.00					370.00	375.00	380.00	385.00	390.00	455.00	520.00	585.00	650.00	662.50	675.00	687.50	700.00				
15298040	0116	20100116	20150116	4	523.75	176.13	360.00	700.00					360.00	366.25	372.50	378.75	385.00	451.25	517.50	583.75	650.00	662.50	675.00	687.50	700.00				
15298040	0117	20100117	20150117	4	496.25	150.74	350.00	650.00					350.00	358.75	367.50	376.25	385.00	438.75	492.50	546.25	600.00	612.50	625.00	637.50	650.00				
15298040	0118	20100118	20150118	4	480.00	139.52	340.00	600.00					340.00	350.00	360.00	370.00	380.00	435.00	490.00	545.00	600.00	600.00	600.00	600.00	600.00				
15298040	0119	20100119	20150119	4	465.00	130.26	330.00	600.00					330.00	342.50	355.00	367.50	380.00	422.50	465.00	507.50	550.00	562.50	575.00	587.50	600.00				
15298040	0120	20100120	20150120	4	461.25	134.81	320.00	600.00					320.00	333.75	347.50	361.25	375.00	418.75	462.50	506.25	550.00	562.50	575.00	587.50	600.00				
