site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02074500	ALL	19291001	20141007	31053	107.50	222.50	6.40	8340.00	16.00	26.00	33.00	39.00	44.00	48.00	53.00	57.00	61.00	66.00	70.00	76.00	82.00	88.00	95.00	103.00	115.00	132.00	163.00	250.00	853.00
02074500	0101	19300101	20140101	85	173.21	437.96	30.00	3950.00		36.00	48.20	58.90	63.00	66.50	68.00	70.10	75.40	80.00	85.00	90.00	93.20	100.60	120.60	127.00	147.40	180.40	263.00	622.20	
02074500	0102	19300102	20140102	85	145.78	235.97	28.00	1420.00		37.50	48.00	58.90	61.40	65.50	68.60	71.20	74.40	79.40	85.00	90.00	95.00	99.00	106.80	117.50	120.80	150.60	219.60	613.90	
02074500	0103	19300103	20140103	85	139.51	226.51	30.00	2020.00		37.60	46.80	58.00	62.00	68.00	70.00	73.00	74.80	82.10	85.00	92.90	95.60	103.80	111.00	128.00	164.80	177.30	250.60	427.60	
02074500	0104	19300104	20140104	85	158.07	339.58	28.00	2850.00		32.90	46.80	57.90	64.00	67.00	70.00	73.10	76.80	82.00	88.00	93.00	96.80	102.00	111.60	125.00	134.20	180.10	215.00	414.80	
02074500	0105	19300105	20140105	85	117.08	110.42	28.00	866.00		34.30	46.80	57.80	64.20	67.00	70.60	74.20	77.40	85.80	94.00	95.90	102.60	106.80	110.00	116.50	132.00	170.50	206.20	329.90	
02074500	0106	19300106	20140106	85	122.94	133.11	31.00	856.00		38.00	52.00	59.60	62.20	66.00	69.60	73.00	78.00	81.40	85.00	90.30	97.60	100.90	108.80	119.00	140.20	170.40	202.00	374.60	
02074500	0107	19300107	20140107	85	133.54	170.43	34.00	1110.00		37.80	52.60	57.80	62.00	66.00	69.00	74.20	76.00	81.40	87.00	91.60	96.20	102.90	108.00	132.50	143.80	163.20	232.60	384.10	
02074500	0108	19300108	20140108	85	147.95	180.97	32.00	1000.00		45.60	52.00	53.90	60.00	65.00	67.00	70.00	74.00	78.80	88.00	90.00	95.20	103.60	112.00	131.00	163.60	224.00	299.60	636.40	
02074500	0109	19300109	20140109	85	150.49	244.22	32.00	1900.00		41.20	49.20	54.00	60.00	64.00	66.80	72.20	78.00	81.40	90.00	95.30	99.60	104.70	127.60	151.50	166.20	187.80	256.60	327.30	
02074500	0110	19300110	20140110	85	115.08	89.07	32.00	556.00		40.30	50.60	55.80	60.00	64.50	70.00	74.00	79.40	82.70	88.00	90.60	93.60	106.20	124.00	130.50	143.00	179.40	219.20	320.20	
02074500	0111	19300111	20140111	85	137.47	195.78	30.00	1260.00		41.60	50.00	60.00	64.20	67.00	68.00	71.00	79.00	83.70	87.00	91.80	99.60	108.60	117.20	126.00	138.00	169.20	200.00	390.60	
02074500	0112	19300112	20140112	85	121.42	144.95	30.00	1160.00		38.60	50.60	60.90	63.00	65.00	69.00	72.20	77.40	79.70	85.00	89.30	96.00	103.00	111.80	123.50	134.00	151.40	179.80	303.20	
02074500	0113	19300113	20140113	85	107.94	95.58	33.00	786.00		40.30	51.20	59.90	62.20	65.00	68.80	75.10	78.00	84.10	89.00	91.30	95.00	103.70	109.20	115.00	123.80	132.60	150.00	232.60	
02074500	0114	19300114	20140114	85	125.47	138.57	34.00	1010.00		42.60	53.00	58.90	63.00	65.50	71.00	78.00	79.00	83.40	90.00	97.00	99.60	103.90	115.00	125.50	138.20	179.20	219.20	305.70	
02074500	0115	19300115	20140115	85	152.82	292.10	34.00	2410.00		43.30	54.60	59.90	64.00	70.00	72.80	79.10	84.40	88.70	95.00	99.30	101.60	109.40	114.80	121.50	134.20	165.20	199.00	303.00	
02074500	0116	19300116	20140116	85	143.55	202.70	32.00	1310.00		46.90	54.00	59.00	62.20	65.00	67.80	78.00	80.40	86.00	91.00	98.60	105.60	113.50	119.20	125.00	138.60	152.50	174.60	742.70	
02074500	0117	19300117	20140117	85	121.35	155.29	32.00	1310.00		46.60	53.80	59.80	62.00	63.00	68.80	72.20	77.00	80.70	89.00	90.60	101.20	105.90	110.20	114.00	124.40	136.90	185.60	320.20	
02074500	0118	19300118	20140118	85	127.18	176.03	32.00	1490.00		48.30	52.00	58.00	61.00	65.00	68.00	72.30	79.80	83.70	86.00	95.10	101.60	105.00	112.40	117.50	124.80	137.40	183.20	399.30	
02074500	0119	19300119	20140119	85	189.85	506.56	31.00	4060.00		49.50	56.60	60.00	62.00	66.00	70.00	73.30	78.00	83.70	90.00	94.00	98.60	102.90	108.20	111.50	115.80	157.00	204.80	430.10	
02074500	0120	19300120	20140120	85	156.78	227.36	31.00	1640.00		52.00	54.60	58.90	63.00	65.00	70.00	77.00	80.00	84.70	89.00	95.00	98.60	106.60	118.40	136.50	171.20	223.90	277.00	531.20	
02074500	0121	19300121	20140121	85	157.87	287.12	30.00	2540.00		48.60	52.60	58.90	64.00	67.00	70.80	72.20	78.40	83.70	91.00	100.30	106.20	110.90	120.20	153.00	164.00	216.50	253.00	464.80	
02074500	0122	19300122	20140122	85	143.25	189.96	31.00	1450.00		45.30	50.00	58.80	64.00	69.00	70.80	74.20	77.80	87.40	93.00	100.30	105.60	111.80	128.60	159.00	167.40	179.70	231.60	332.00	
02074500	0123	19300123	20140123	85	136.44	174.27	31.00	1140.00		45.30	54.80	60.00	63.60	71.00	74.00	79.30	87.40	93.70	97.00	100.30	105.00	113.90	126.20	135.50	144.00	155.40	178.00	421.60	
02074500	0124	19300124	20140124	85	130.68	137.30	32.00	991.00		44.60	53.60	58.00	62.80	66.00	72.80	76.10	81.60	88.00	93.00	99.30	105.00	116.70	123.60	135.50	146.00	167.40	219.20	382.20	
02074500	0125	19300125	20140125	85	196.19	446.77	31.00	3690.00		43.60	52.60	56.90	60.20	66.50	71.60	79.10	82.00	86.40	90.00	97.60	102.40	119.50	127.40	150.50	161.20	216.30	298.40	642.90	
02074500	0126	19300126	20140126	85	163.62	477.37	31.00	4440.00		39.50	50.60	56.90	62.20	66.50	73.00	78.20	83.00	85.00	87.00	93.30	98.00	106.00	119.20	123.00	139.60	157.10	199.80	385.90	
02074500	0127	19300127	20140127	85	129.69	157.06	32.00	1100.00		40.90	53.00	59.80	63.20	67.50	72.60	78.00	80.80	84.40	87.00	92.20	100.00	105.80	112.00	116.50	127.60	170.10	195.80	447.90	
02074500	0128	19300128	20140128	85	147.60	323.95	32.00	2990.00		43.60	52.80	58.70	62.20	64.50	73.00	78.00	81.40	84.10	90.00	96.90	100.60	108.50	116.20	130.50	153.40	162.80	193.80	363.10	
02074500	0129	19300129	20140129	85	115.75	87.09	30.00	486.00		45.80	51.60	55.90	63.20	67.50	71.00	77.00	85.00	87.00	92.00	95.30	100.80	105.90	111.20	122.50	137.40	169.70	200.20	360.80	
02074500	0130	19300130	20140130	85	101.85	49.62	20.00	300.00		45.90	52.60	57.90	64.40	70.00	73.60	77.00	83.00	85.00	88.00	90.00	97.00	102.70	114.40	125.00	135.00	142.10	176.00	207.30	
02074500	0131	19300131	20140131	85	109.28	67.64	25.00	423.00		48.30	53.00	59.00	68.20	71.50	74.80	79.10	82.40	85.00	87.00	94.30	101.60	113.90	118.40	127.00	141.00	150.60	163.80	290.60	
02074500	0201	19300201	20140201	85	113.22	89.38	38.00	694.00		46.30	52.60	59.90	66.00	68.50	74.80	76.00	78.80	84.40	93.00	97.60	105.00	108.00	111.00	117.50	137.60	160.10	190.80	233.70	
02074500	0202	19300202	20140202	85	136.73	221.24	40.00	1940.00		50.30	55.60	61.90	65.20	68.50	74.00	80.00	83.00	86.40	91.00	93.30	97.60	104.90	114.40	128.00	133.60	159.10	186.80	306.90	
02074500	0203	19300203	20140203	85	137.76	139.09	38.00	981.00		46.90	54.00	60.70	66.00	73.50	76.80	80.00	84.40	89.00	98.00	103.00	108.20	118.10	128.60	143.50	164.00	197.90	248.40	458.00	
02074500	0204	19300204	20140204	85	153.79	212.59	36.00	1670.00		46.00	54.60	57.80	65.80	73.00	79.60	81.10	85.40	93.50	100.00	103.30	108.20	117.40	132.60	149.50	168.00	188.00	257.00	466.70	
02074500	0205	19300205	20140205	85	125.56	108.88	34.00	772.00		42.00	53.20	59.60	67.20	71.50	77.80	82.00	88.40	92.00	95.00	100.00	106.80	111.00	122.60	130.00	155.60	188.30	208.80	333.50	
02074500	0206	19300206	20140206	85	156.01	211.23	32.00	1210.00		41.80	53.00	60.80	66.40	70.50	77.00	80.20	84.40	90.40	95.00	99.30	102.60	109.00	118.80	133.50	145.80	172.50	283.40	697.10	
02074500	0207	19300207	20140207	85	152.41	176.81	30.00	1140.00		46.60	56.20	62.00	68.40	75.50	80.00	83.30	87.40	93.70	99.00	103.30	110.60	116.00	130.00	146.50	166.00	233.00	295.20	528.70	
02074500	0208	19300208	20140208	85	131.91	132.07	36.00	960.00		45.60	57.60	60.90	71.20	74.00	76.80	84.10	89.40	94.10	97.00	103.30	110.60	123.60	131.00	137.00	161.40	173.30	237.40	275.80	
02074500	0209	19300209	20140209	85	119.36	86.95	35.00	596.00		50.00	55.00	57.90	64.60	70.00	76.00	83.10	88.40	94.00	95.00	100.60	107.60	116.00	128.00	135.00	146.40	168.50	209.20	240.50	
02074500	0210	19300210	20140210	85	142.66	201.82	30.00	1650.00		49.30	54.60	62.00	66.00	71.00	80.40	83.30	88.00	90.70	97.00	104.30	109.60	118.90	128.20	137.00	142.60	155.80	191.80	545.00	
02074500	0211	19300211	20140211	85	136.82	146.49	35.00	1080.00		48.00	54.60	56.00	65.40	74.50	83.00	87.10	88.40	93.50	98.00	99.60	106.00	110.90	120.20	134.00	144.20	173.10	239.40	480.40	
02074500	0212	19300212	20140212	85	125.54	84.50	42.00	454.00		47.00	55.60	58.00	64.60	75.50	81.40	84.10	91.40	95.00	98.00	100.30	107.80	123.70	128.00	140.00	157.00	202.50	222.80	346.80	
02074500	0213	19300213	20140213	85	148.89	200.64	40.00	1490.00		48.90	53.00	57.70	70.40	75.50	80.40	85.10	88.40	93.70	96.00	98.00	103.60	113.20	123.60	138.00	170.60	183.80	222.40	533.20	
02074500	0214	19300214	20140214	85	182.54	321.92	35.00	2350.00		48.90	53.00	59.80	70.60	75.50	83.40	87.10	88.80	94.80	102.00	110.00	115.00	125.60	132.40	149.00	154.80	172.30	312.40	708.00	
02074500	0215	19300215	20140215	85	149.28	154.79	36.00	934.00		47.50	53.00	63.80	69.00	77.00	82.60	88.00	88.80	95.70	100.00	104.30	112.40	122.80	136.00	150.50	169.00	189.90	274.00	504.60	
02074500	0216	19300216	20140216	85	131.52	92.84	36.00	468.00		46.10	54.20	62.70	69.00	76.50	80.80	86.20	92.80	97.10	102.00	109.30	117.00	133.40	142.40	148.50	155.00	189.20	239.20	413.80	
02074500	0217	19300217	20140217	85	149.96	170.95	34.00	1420.00		50.30	60.80	66.70	76.40	81.50	84.80	88.10	92.00	98.40	102.00	104.60	121.60	131.80	140.80	162.50	183.00	191.90	235.00	464.70	
02074500	0218	19300218	20140218	85	144.02	149.07	35.00	1030.00		49.50	59.60	67.00	74.60	84.50	87.80	90.00	92.00	97.40	102.00	113.30	120.00	124.80	131.60	145.50	164.80	171.50	236.80	419.70	
02074500	0219	19300219	20140219	85	144.07	160.42	38.00	1370.00		46.50	59.60	72.00	80.20	84.50	87.80	90.00	93.80	96.70	99.00	110.30	117.60	127.00	133.00	148.00	162.00	187.40	232.60	432.10	
02074500	0220	19300220	20140220	85	124.14	80.76	35.00	611.00		46.30	57.00	68.30	76.00	80.00	83.80	86.00	92.80	95.70	99.00	109.00	117.60	125.60	135.20	142.50	159.00	177.20	204.60	288.90	
02074500	0221	19300221	20140221	85	125.94	87.25	25.00	681.00		46.70	56.00	64.90	75.20	79.50	82.80	85.20	92.40	96.10	104.00	110.50	118.60	127.40	138.80	152.50	164.00	171.50	211.60	290.00	
02074500	0222	19300222	20140222	85	148.98	226.65	38.00	2060.00		52.30	56.60	65.80	71.40	76.00	80.00	87.00	88.00	95.20	103.00	109.30	120.00	125.70	137.20	146.00	155.60	187.90	228.40	358.90	
02074500	0223	19300223	20140223	85	171.16	193.71	38.00	1020.00		47.90	58.00	65.90	72.20	77.50	80.00	84.00	90.80	98.40	105.00	111.60	115.80	118.90	128.20	160.50	170.80	218.40	471.20	647.30	
02074500	0224	19300224	20140224	85	157.06	284.53	37.00	2570.00		45.90	58.00	65.80	70.80	77.00	80.80	86.00	92.00	97.00	99.00	104.30	109.60	113.90	120.80	142.00	148.40	171.20	257.80	428.70	
02074500	0225	19300225	20140225	85	149.69	306.26	35.00	2810.00		48.90	58.60	63.80	70.40	76.00	78.80	81.30	87.80	92.00	96.00	98.60	104.60	111.80	123.00	128.00	145.00	167.90	202.00	323.90	
02074500	0226	19300226	20140226	85	141.29	184.77	36.00	1560.00		53.10	61.20	67.60	73.20	75.00	76.80	81.30	86.40	89.70	98.00	101.50	112.00	117.80	121.00	128.50	150.20	163.30	201.60	483.90	
02074500	0227	19300227	20140227	85	119.96	113.22	35.00	1020.00		52.30	59.60	64.90	70.00	74.00	75.80	84.00	85.40	90.00	93.00	103.30	107.00	111.90	118.20	128.50	142.80	164.10	185.60	237.10	
