site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04208502	ALL	19721001	20150930	6044	53.09	96.26	2.30	1580.00	4.70	7.70	10.00	12.00	13.00	14.00	16.00	17.00	19.00	21.00	23.00	25.00	28.00	32.00	38.00	48.00	61.00	82.00	118.00	200.00	487.55
04208502	0101	19730101	20150101	17	68.42	100.95	6.20	387.00			10.84	12.70	14.80	16.50	17.40	18.60	20.60	23.20	25.00	25.90	29.20	32.80	42.40	77.00	131.60	182.60	247.00		
04208502	0102	19730102	20150102	17	31.76	27.38	6.00	103.00			10.80	12.70	13.00	13.50	14.80	16.30	17.20	18.30	21.00	23.70	25.60	28.10	36.20	43.50	48.40	63.10	91.80		
04208502	0103	19730103	20150103	17	43.47	40.12	6.00	161.00			10.80	12.70	14.20	15.50	16.80	19.50	23.20	25.10	35.00	35.00	39.00	45.60	48.00	54.50	67.80	86.40	117.00		
04208502	0104	19730104	20150104	17	100.87	202.99	5.80	664.00			9.96	12.40	13.60	15.00	16.40	18.20	21.60	24.20	26.00	26.00	27.60	32.90	35.60	40.00	78.00	271.80	616.80		
04208502	0105	19730105	20150105	17	32.09	33.44	5.60	141.00			9.12	12.10	13.00	15.00	17.00	17.60	19.40	21.10	22.00	22.00	22.80	23.70	30.00	36.00	38.80	53.80	97.00		
04208502	0106	19730106	20150106	17	22.66	12.31	6.80	58.00			8.96	11.95	13.00	14.50	16.40	17.30	18.20	19.00	19.00	21.70	22.00	23.40	24.60	28.50	32.40	34.50	42.00		
04208502	0107	19730107	20150107	17	21.91	11.86	9.50	60.00			11.50	12.70	14.20	15.00	15.40	16.00	16.00	16.40	20.00	20.90	21.00	22.40	23.00	25.50	28.40	30.80	40.00		
04208502	0108	19730108	20150108	17	60.74	120.91	9.50	420.00			10.70	11.70	12.60	13.50	14.00	14.30	15.00	15.10	16.00	16.90	18.60	19.70	26.00	31.00	34.00	127.30	354.40		
04208502	0109	19730109	20150109	17	42.85	80.74	9.50	344.00			11.50	12.00	12.60	13.00	13.40	14.00	14.20	15.10	16.00	16.90	19.40	20.70	24.60	27.00	37.40	67.40	149.60		
04208502	0110	19730110	20150110	17	23.79	15.37	9.50	60.00			10.70	11.70	12.60	13.00	13.00	13.30	14.20	15.20	17.00	19.70	24.00	25.70	27.20	30.50	35.40	44.10	56.80		
04208502	0111	19730111	20150111	17	32.56	48.28	9.50	215.00			9.90	11.40	12.00	12.50	13.00	13.30	14.20	15.50	20.00	23.60	24.00	25.40	26.60	28.00	35.40	45.00	79.00		
04208502	0112	19730112	20150112	17	19.59	11.32	9.50	56.00			9.50	10.55	11.60	12.00	12.40	13.60	15.00	15.10	16.00	16.90	20.20	21.70	22.00	22.50	25.00	28.90	36.00		
04208502	0113	19730113	20150113	17	31.82	51.08	9.50	228.00			9.50	11.25	12.00	13.00	14.00	14.60	17.00	21.10	22.00	22.00	22.80	23.00	23.00	24.50	27.60	31.80	74.40		
04208502	0114	19730114	20150114	17	28.68	32.97	9.00	116.00			9.40	10.55	11.60	12.50	13.40	14.00	14.00	14.10	15.00	19.50	20.00	21.40	23.20	26.50	30.20	56.30	113.60		
04208502	0115	19730115	20150115	17	20.91	15.58	9.00	76.00			9.40	10.55	11.00	12.50	14.00	14.00	14.00	14.30	17.00	18.80	19.80	21.40	22.00	23.50	25.40	27.80	40.80		
04208502	0116	19730116	20150116	17	22.26	25.60	9.50	120.00			10.70	11.00	11.00	12.00	13.00	13.30	14.00	14.20	16.00	17.80	18.80	19.00	20.20	21.50	22.40	23.30	43.20		
04208502	0117	19730117	20150117	17	27.59	33.23	11.00	137.00			11.00	12.40	13.00	13.50	14.00	14.00	14.20	15.10	16.00	17.80	18.00	19.40	20.00	20.50	23.40	45.00	97.00		
04208502	0118	19730118	20150118	17	40.29	50.47	11.00	176.00			12.60	13.00	13.00	13.50	14.00	14.00	14.60	17.10	18.00	19.80	20.00	21.40	23.20	34.00	76.00	125.20	137.60		
04208502	0119	19730119	20150119	17	54.35	96.22	13.00	336.00			13.00	13.70	14.00	14.50	15.40	16.30	17.00	17.10	18.00	18.90	19.80	20.00	23.60	28.50	41.40	123.30	289.60		
04208502	0120	19730120	20150120	17	46.53	97.08	13.00	412.00			13.00	13.00	13.60	14.50	15.00	15.30	16.00	16.10	17.00	17.90	19.60	20.00	21.20	22.00	26.00	56.30	172.80		
04208502	0121	19730121	20150121	17	49.29	103.40	12.00	429.00			12.80	13.00	13.00	13.50	14.00	14.00	14.40	16.20	18.00	18.00	18.80	19.70	20.00	22.50	25.40	64.40	209.00		
04208502	0122	19730122	20150122	17	47.00	106.52	13.00	457.00			13.00	13.00	13.00	13.50	14.40	15.30	16.00	16.10	17.00	18.80	19.80	20.00	20.60	25.50	31.20	43.80	146.60		
04208502	0123	19730123	20150123	17	72.29	150.30	12.00	622.00			12.80	13.00	13.00	13.50	15.20	17.00	17.20	18.00	18.00	18.90	19.80	21.40	23.80	42.50	86.40	148.20	284.40		
