site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03126000	ALL	19841001	20160307	3080	135.69	152.26	0.90	1140.00	3.70	7.80	13.00	16.00	19.00	27.00	36.00	47.00	57.00	69.00	82.00	96.00	106.00	122.00	148.70	182.00	227.00	281.85	355.00	468.00	682.00
03126000	0101	19850101	20160101	9	192.11	106.55	54.00	378.00			54.00	74.50	95.00	102.00	109.00	136.00	163.00	166.50	170.00	175.00	180.00	230.00	280.00	290.00	300.00	339.00	378.00		
03126000	0102	19850102	20160102	9	167.11	82.61	53.00	294.00			53.00	72.50	92.00	93.00	94.00	111.00	128.00	148.00	168.00	174.50	181.00	213.50	246.00	247.00	248.00	271.00	294.00		
03126000	0103	19850103	20160103	9	160.44	90.21	57.00	290.00			57.00	67.00	77.00	82.50	88.00	93.50	99.00	107.50	116.00	167.00	218.00	226.00	234.00	249.50	265.00	277.50	290.00		
03126000	0104	19850104	20160104	9	186.00	121.85	47.00	416.00			47.00	51.00	55.00	77.50	100.00	121.00	142.00	149.00	156.00	188.00	220.00	221.50	223.00	269.00	315.00	365.50	416.00		
03126000	0105	19850105	20160105	9	191.11	179.52	46.00	526.00			46.00	47.50	49.00	75.00	101.00	104.50	108.00	116.50	125.00	130.50	136.00	145.00	154.00	314.50	475.00	500.50	526.00		
03126000	0106	19850106	20160106	9	190.56	185.43	50.00	543.00			50.00	56.50	63.00	72.50	82.00	88.50	95.00	97.00	99.00	124.50	150.00	152.50	155.00	316.50	478.00	510.50	543.00		
03126000	0107	19850107	20160107	9	184.78	179.52	31.00	525.00			31.00	43.50	56.00	66.50	77.00	83.50	90.00	98.00	106.00	127.00	148.00	161.00	174.00	315.00	456.00	490.50	525.00		
03126000	0108	19850108	20160108	9	175.44	163.81	17.00	523.00			17.00	44.50	72.00	79.00	86.00	86.50	87.00	100.50	114.00	126.00	138.00	156.00	174.00	271.00	368.00	445.50	523.00		
03126000	0109	19850109	20160109	9	177.33	173.28	16.00	605.00			16.00	47.50	79.00	79.50	80.00	82.50	85.00	113.50	142.00	157.50	173.00	183.00	193.00	208.00	223.00	414.00	605.00		
03126000	0110	19850110	20160110	9	185.67	193.00	14.00	657.00			14.00	42.00	70.00	75.00	80.00	100.50	121.00	122.00	123.00	132.00	141.00	156.50	172.00	232.50	293.00	475.00	657.00		
03126000	0111	19850111	20160111	9	166.00	165.96	13.00	572.00			13.00	39.00	65.00	70.00	75.00	83.50	92.00	107.50	123.00	129.50	136.00	158.00	180.00	209.00	238.00	405.00	572.00		
03126000	0112	19850112	20160112	9	132.22	125.55	13.00	428.00			13.00	30.50	48.00	54.00	60.00	62.50	65.00	77.00	89.00	103.50	118.00	149.00	180.00	184.50	189.00	308.50	428.00		
03126000	0113	19850113	20160113	9	114.00	91.61	12.00	296.00			12.00	22.50	33.00	46.50	60.00	60.00	60.00	72.00	84.00	100.00	116.00	138.50	161.00	182.50	204.00	250.00	296.00		
03126000	0114	19850114	20160114	9	119.22	150.09	12.00	503.00			12.00	21.50	31.00	40.50	50.00	52.50	55.00	65.00	75.00	76.50	78.00	97.50	117.00	134.50	152.00	327.50	503.00		
03126000	0115	19850115	20160115	9	141.00	212.05	12.00	696.00			12.00	19.00	26.00	36.00	46.00	50.50	55.00	68.00	81.00	94.50	108.00	113.00	118.00	122.50	127.00	411.50	696.00		
03126000	0116	19850116	20160116	9	136.67	213.06	11.00	696.00			11.00	17.00	23.00	33.50	44.00	49.50	55.00	69.50	84.00	89.00	94.00	95.00	96.00	111.50	127.00	411.50	696.00		
03126000	0117	19850117	20160117	9	145.44	207.92	11.00	672.00			11.00	17.50	24.00	35.00	46.00	50.50	55.00	60.50	66.00	74.50	83.00	103.00	123.00	176.00	229.00	450.50	672.00		
03126000	0118	19850118	20160118	9	159.78	211.07	27.00	677.00			27.00	29.50	32.00	43.50	55.00	57.50	60.00	63.50	67.00	87.00	107.00	109.00	111.00	206.50	302.00	489.50	677.00		
03126000	0119	19850119	20160119	9	177.44	198.61	32.00	682.00			32.00	43.50	55.00	77.00	99.00	100.50	102.00	109.50	117.00	121.50	126.00	131.00	136.00	192.00	248.00	465.00	682.00		
03126000	0120	19850120	20160120	9	252.33	199.58	55.00	672.00			55.00	63.00	71.00	85.00	99.00	111.50	124.00	181.00	238.00	253.50	269.00	305.00	341.00	371.50	402.00	537.00	672.00		
03126000	0121	19850121	20160121	9	253.00	202.51	55.00	682.00			55.00	55.00	55.00	76.50	98.00	103.00	108.00	194.50	281.00	300.50	320.00	321.50	323.00	339.00	355.00	518.50	682.00		
03126000	0122	19850122	20160122	9	246.67	203.06	51.00	677.00			51.00	53.00	55.00	64.50	74.00	96.50	119.00	191.00	263.00	270.50	278.00	308.50	339.00	351.50	364.00	520.50	677.00		
03126000	0123	19850123	20160123	9	236.22	219.71	52.00	640.00			52.00	53.50	55.00	58.00	61.00	80.50	100.00	102.00	104.00	162.00	220.00	325.50	431.00	447.00	463.00	551.50	640.00		
03126000	0124	19850124	20160124	9	227.33	222.29	52.00	600.00			52.00	53.50	55.00	58.00	61.00	63.00	65.00	80.50	96.00	133.00	170.00	316.50	463.00	473.50	484.00	542.00	600.00		
03126000	0125	19850125	20160125	9	212.22	207.98	53.00	540.00			53.00	54.00	55.00	57.50	60.00	69.00	78.00	86.00	94.00	102.00	110.00	281.00	452.00	460.00	468.00	504.00	540.00		
03126000	0126	19850126	20160126	9	182.89	177.78	50.00	480.00			50.00	52.50	55.00	59.50	64.00	68.00	72.00	73.00	74.00	85.50	97.00	202.50	308.00	377.00	446.00	463.00	480.00		
03126000	0127	19850127	20160127	9	145.22	139.79	48.00	400.00			48.00	51.50	55.00	56.50	58.00	66.00	74.00	80.50	87.00	92.00	97.00	103.50	110.00	244.00	378.00	389.00	400.00		
03126000	0128	19850128	20160128	9	120.00	93.79	44.00	320.00			44.00	49.00	54.00	54.50	55.00	60.00	65.00	80.50	96.00	100.00	104.00	108.00	112.00	171.00	230.00	275.00	320.00		
